,note_name,start_time,duration,velocity,tempo
163,B1,23.0,1.0,42,124.0
164,B2,23.01,37/50,124,124.0
165,B-2,23.5,1/100,99,124.0
166,D5,23.5,0.156,98,124.0
167,F#5,24.0,77/200,119,124.0
168,F#2,24.0,1/100,82,124.0
169,B3,24.0,4.062,59,124.0
170,E1,24.0,1.5,44,124.0
171,E2,24.0,1.5,44,124.0
172,E3,24.0,1.5,44,124.0
173,E1,24.0,349/250,116,124.0
174,E2,24.0,349/250,116,124.0
175,E1,24.01,31/25,84,124.0
176,E2,24.01,31/25,84,124.0
177,F#2,24.24,1/100,38,124.0
178,F5,24.396,99/500,95,124.0
179,E5,24.479,99/500,58,124.0
180,F#2,24.49,1/100,65,124.0
181,E-5,24.615,23/200,68,124.0
182,D5,24.688,1/100,54,124.0
183,F#2,24.688,1/100,54,124.0
184,C#5,24.75,73/1000,70,124.0
185,C5,24.823,13/250,55,124.0
186,F#2,25.0,1/100,101,124.0
187,G2,25.49,0.156,90,124.0
188,G2,25.49,0.156,90,124.0
189,G1,25.49,0.156,90,124.0
190,G1,25.49,0.156,90,124.0
191,G2,25.5,0.5,42,124.0
192,G3,25.5,0.5,42,124.0
193,G1,25.5,0.5,42,124.0
194,C2,25.5,1/100,63,124.0
195,F#2,25.5,1/100,63,124.0
196,A3,26.0,1.0,43,124.0
197,A2,26.0,1.0,43,124.0
198,A1,26.0,1.0,43,124.0
199,A2,26.0,427/500,102,124.0
200,A2,26.0,427/500,102,124.0
201,A1,26.0,427/500,102,124.0
202,A1,26.0,427/500,102,124.0
203,C2,26.0,1/100,91,124.0
204,F#2,26.0,1/100,91,124.0
205,F#2,26.51,1/100,42,124.0
206,F#2,27.0,1/100,93,124.0
207,G2,27.0,1.0,44,124.0
208,G1,27.0,1.0,44,124.0
209,G3,27.0,1.0,44,124.0
210,G2,27.01,823/1000,97,124.0
211,G2,27.01,823/1000,97,124.0
212,G1,27.01,823/1000,97,124.0
213,G1,27.01,823/1000,97,124.0
214,B-2,27.5,1/100,99,124.0
215,F#2,28.062,1/100,82,124.0
216,F#3,28.062,1.5,35,124.0
217,F#2,28.062,1.5,35,124.0
218,F#1,28.062,1.5,35,124.0
219,F#6,28.062,4.0,56,124.0
220,B5,28.062,4.0,56,124.0
221,F#2,28.073,1021/1000,111,124.0
222,F#1,28.073,223/200,90,124.0
223,F#2,28.073,223/200,90,124.0
224,F#1,28.073,223/200,90,124.0
225,F#2,28.302,1/100,38,124.0
226,F#2,28.552,1/100,65,124.0
227,F#2,28.802,1/100,36,124.0
228,F#2,29.062,1/100,101,124.0
229,B2,29.552,1.0,74,124.0
230,B1,29.552,1.0,74,124.0
231,B2,29.552,1.0,74,124.0
232,B1,29.552,1.0,74,124.0
233,B1,29.552,1.0,74,124.0
234,B2,29.552,1.0,74,124.0
235,B3,29.552,1.0,74,124.0
236,C2,29.562,1/100,48,124.0
237,F#2,29.562,1/100,48,124.0
238,C2,30.062,1/100,100,124.0
239,F#2,30.062,1/100,100,124.0
240,A1,30.552,167/1000,88,124.0
241,A2,30.552,167/1000,88,124.0
242,A2,30.552,167/1000,88,124.0
243,A1,30.552,167/1000,88,124.0
244,A2,30.562,0.5,31,124.0
245,A3,30.562,0.5,31,124.0
246,A1,30.562,0.5,31,124.0
247,F#2,30.573,1/100,42,124.0
248,F#2,31.062,1/100,93,124.0
249,B2,31.062,729/1000,96,124.0
250,B1,31.062,729/1000,96,124.0
251,B1,31.062,729/1000,96,124.0
252,B1,31.062,1.0,42,124.0
253,B2,31.062,1.0,42,124.0
254,B3,31.062,1.0,42,124.0
255,B2,31.073,729/1000,119,124.0
256,B1,31.073,729/1000,119,124.0
257,B-2,31.562,1/100,99,124.0
258,B6,32.042,21/1000,56,124.0
259,F#2,39.958,1/100,82,124.0
260,B6,39.958,7.938,56,124.0
261,E1,39.958,349/250,116,124.0
262,E2,39.958,349/250,116,124.0
263,E2,39.958,1.5,44,124.0
264,E3,39.958,1.5,44,124.0
265,E1,39.958,1.5,44,124.0
266,F#6,39.958,987/125,56,124.0
267,B5,39.958,987/125,56,124.0
268,E2,39.969,1.219,84,124.0
269,E1,39.969,1.219,84,124.0
270,F#2,40.198,1/100,38,124.0
271,F#2,40.448,1/100,65,124.0
272,F#2,40.698,1/100,36,124.0
273,F#2,40.958,1/100,101,124.0
274,G2,41.448,0.156,90,124.0
275,G1,41.448,0.156,90,124.0
276,G2,41.448,0.156,90,124.0
277,G1,41.448,0.156,90,124.0
278,G2,41.458,0.5,42,124.0
279,G3,41.458,0.5,42,124.0
280,G1,41.458,0.5,42,124.0
281,C2,41.458,1/100,56,124.0
282,F#2,41.458,1/100,56,124.0
283,A1,41.958,1.0,43,124.0
284,A3,41.958,1.0,43,124.0
285,A2,41.958,1.0,43,124.0
286,A2,41.958,0.781,102,124.0
287,A1,41.958,0.781,102,124.0
288,A2,41.958,0.781,102,124.0
289,A1,41.958,0.781,102,124.0
290,C2,41.958,1/100,100,124.0
291,F#2,41.958,1/100,100,124.0
292,F#2,42.469,1/100,42,124.0
293,F#2,42.958,1/100,93,124.0
294,G2,42.958,1.0,44,124.0
295,G3,42.958,1.0,44,124.0
296,G1,42.958,1.0,44,124.0
297,G2,42.969,0.812,97,124.0
298,G2,42.969,0.812,97,124.0
299,G1,42.969,0.812,97,124.0
300,G1,42.969,0.812,97,124.0
301,B-2,43.458,1/100,99,124.0
302,F#2,47.896,1/100,82,124.0
303,F#2,47.896,1.5,35,124.0
304,F#1,47.896,1.5,35,124.0
305,F#3,47.896,1.5,35,124.0
306,F#2,47.906,1021/1000,111,124.0
307,G#5,47.906,3917/1000,103,124.0
308,F#1,47.906,1.125,90,124.0
309,F#1,47.906,1.125,90,124.0
310,F#2,47.906,1.125,90,124.0
311,F#2,48.135,1/100,38,124.0
312,F#2,48.385,1/100,65,124.0
313,F#2,48.635,1/100,36,124.0
314,F#2,48.896,1/100,101,124.0
315,B2,49.385,1.0,74,124.0
316,B1,49.385,1.0,74,124.0
317,B2,49.385,1.0,74,124.0
318,B1,49.385,1.0,74,124.0
319,B2,49.385,1.0,74,124.0
320,B1,49.385,1.0,74,124.0
321,B3,49.385,1.0,74,124.0
322,C2,49.396,1/100,61,124.0
323,F#2,49.396,1/100,61,124.0
324,C2,49.896,1/100,84,124.0
325,F#2,49.896,1/100,84,124.0
326,A1,50.385,99/500,88,124.0
327,A2,50.385,99/500,88,124.0
328,A1,50.385,99/500,88,124.0
329,A2,50.385,99/500,88,124.0
330,A3,50.396,0.5,31,124.0
331,A2,50.396,0.5,31,124.0
332,A1,50.396,0.5,31,124.0
333,F#2,50.406,1/100,42,124.0
334,E2,50.646,1/100,56,124.0
335,E5,50.885,271/500,105,124.0
336,F#2,50.896,1/100,88,124.0
337,E2,50.896,1/100,88,124.0
338,E4,50.896,1.0,44,124.0
339,E3,50.896,1.0,44,124.0
340,B2,50.896,729/1000,96,124.0
341,B1,50.896,729/1000,96,124.0
342,B1,50.896,729/1000,96,124.0
343,B2,50.906,729/1000,119,124.0
344,B1,50.906,729/1000,119,124.0
345,B-2,51.396,1/100,95,124.0
346,B2,51.396,1/100,95,124.0
347,E1,51.896,1.344,108,124.0
348,F#4,51.896,1021/1000,83,124.0
349,F#3,51.896,1021/1000,83,124.0
350,F#5,51.896,1021/1000,83,124.0
351,B5,51.896,0.781,107,124.0
352,G5,51.896,0.781,107,124.0
353,E6,51.896,0.781,107,124.0
354,B3,51.896,599/500,101,124.0
355,D4,51.896,599/500,101,124.0
356,E1,51.896,599/500,101,124.0
357,G3,51.896,599/500,101,124.0
358,E2,51.896,599/500,101,124.0
359,C2,51.896,1/100,98,124.0
360,G2,51.896,1/100,98,124.0
361,C#3,51.896,1/100,98,124.0
362,F#2,52.385,1/100,37,124.0
363,F#2,52.885,1/100,98,124.0
364,E2,52.885,1/100,98,124.0
365,E-2,52.885,1/100,98,124.0
366,C4,52.885,1/100,98,124.0
367,D3,52.896,0.469,71,124.0
368,D4,52.896,0.469,71,124.0
369,D5,52.896,0.469,71,124.0
370,G1,53.385,0.188,101,124.0
371,G1,53.385,0.188,101,124.0
372,G2,53.385,0.188,101,124.0
373,B3,53.385,0.188,94,124.0
374,G3,53.385,0.188,94,124.0
375,D4,53.385,0.188,94,124.0
376,G1,53.385,0.188,94,124.0
377,G2,53.385,0.188,94,124.0
378,F#2,53.396,1/100,68,124.0
379,C2,53.396,1/100,68,124.0
380,D3,53.396,49/100,67,124.0
381,D4,53.396,49/100,67,124.0
382,D5,53.396,49/100,67,124.0
383,F#2,53.885,1/100,102,124.0
384,C2,53.885,1/100,102,124.0
385,B4,53.885,521/1000,105,124.0
386,B3,53.885,521/1000,105,124.0
387,B3,53.885,173/200,99,124.0
388,G3,53.885,173/200,99,124.0
389,D4,53.885,173/200,99,124.0
390,A1,53.885,173/200,99,124.0
391,A1,53.885,173/200,99,124.0
392,A3,53.896,1.0,43,124.0
393,A1,53.896,1.0,43,124.0
394,A2,53.896,1.0,43,124.0
395,A2,53.896,173/200,112,124.0
396,A1,53.896,173/200,112,124.0
397,F#2,54.385,1/100,39,124.0
398,D4,54.406,56/125,98,124.0
399,D5,54.406,56/125,98,124.0
400,G1,54.885,823/1000,105,124.0
401,G1,54.885,823/1000,105,124.0
402,G2,54.885,823/1000,105,124.0
403,E4,54.885,49/100,91,124.0
404,E5,54.885,49/100,91,124.0
405,F#2,54.885,1/100,103,124.0
406,C2,54.885,1/100,103,124.0
407,C4,54.885,1/100,103,124.0
408,E2,54.885,1/100,103,124.0
409,E-2,54.885,1/100,103,124.0
410,G3,54.896,1.0,44,124.0
411,G2,54.896,1.0,44,124.0
412,G1,54.896,1.0,44,124.0
413,D4,54.906,69/125,95,124.0
414,B3,54.906,69/125,95,124.0
415,G3,54.906,69/125,95,124.0
416,F#5,55.406,0.344,95,124.0
417,F#2,55.406,1/100,42,124.0
418,F#4,55.406,49/100,99,124.0
419,F#4,55.896,1/100,99,124.0
420,F#2,55.896,1.5,35,124.0
421,F#3,55.896,1.5,35,124.0
422,F#1,55.896,1.5,35,124.0
423,C2,55.896,1/100,103,124.0
424,F#2,55.896,1/100,103,124.0
425,F#1,55.906,1229/1000,107,124.0
426,C#4,55.906,223/200,96,124.0
427,E4,55.906,223/200,96,124.0
428,F#2,55.906,223/200,96,124.0
429,A3,55.906,223/200,96,124.0
430,F#1,55.906,223/200,96,124.0
431,F#2,56.385,1/100,37,124.0
432,D4,56.406,77/200,102,124.0
433,D5,56.406,271/1000,98,124.0
434,F#2,56.885,1/100,98,124.0
435,E-2,56.885,1/100,98,124.0
436,C4,56.885,1/100,98,124.0
437,E2,56.885,1/100,98,124.0
438,D4,57.396,771/1000,104,124.0
439,F#4,57.396,771/1000,104,124.0
440,B2,57.396,917/1000,104,124.0
441,B1,57.396,917/1000,104,124.0
442,A3,57.396,917/1000,104,124.0
443,A3,57.396,771/1000,98,124.0
444,F#4,57.396,771/1000,98,124.0
445,C2,57.396,1/100,68,124.0
446,F#2,57.396,1/100,68,124.0
447,B3,57.396,979/1000,66,124.0
448,B1,57.396,979/1000,66,124.0
449,B1,57.396,979/1000,66,124.0
450,B2,57.396,979/1000,66,124.0
451,A4,57.396,979/1000,66,124.0
452,B1,57.396,979/1000,66,124.0
453,F#2,57.885,1/100,102,124.0
454,C2,57.885,1/100,102,124.0
455,F#2,58.385,1/100,39,124.0
456,A2,58.385,0.156,90,124.0
457,A1,58.385,0.156,90,124.0
458,E4,58.385,0.156,90,124.0
459,A1,58.385,0.156,90,124.0
460,A3,58.385,0.156,90,124.0
461,C#4,58.385,0.156,90,124.0
462,B4,58.385,0.5,54,124.0
463,B3,58.385,0.5,54,124.0
464,A1,58.385,0.5,54,124.0
465,A3,58.385,0.5,54,124.0
466,A2,58.385,0.5,54,124.0
467,B1,58.885,979/1000,106,124.0
468,B1,58.885,112/125,108,124.0
469,B2,58.885,112/125,108,124.0
470,F#4,58.885,401/500,108,124.0
471,A3,58.885,401/500,108,124.0
472,D4,58.885,401/500,108,124.0
473,D5,58.885,0.5,82,124.0
474,D4,58.885,0.5,82,124.0
475,D4,58.885,0.5,82,124.0
476,D3,58.885,0.5,82,124.0
477,F#2,58.885,1/100,103,124.0
478,E-2,58.885,1/100,103,124.0
479,E2,58.885,1/100,103,124.0
480,C4,58.885,1/100,103,124.0
481,C2,58.885,1/100,103,124.0
482,D5,58.885,229/500,107,124.0
483,D4,58.885,229/500,107,124.0
484,D5,59.385,323/1000,78,124.0
485,E5,59.396,0.406,64,124.0
486,E3,59.396,0.406,64,124.0
487,E4,59.396,0.406,64,124.0
488,D4,59.396,0.406,64,124.0
489,F#2,59.406,1/100,42,124.0
490,D4,59.896,599/500,101,124.0
491,B3,59.896,599/500,101,124.0
492,E1,59.896,599/500,101,124.0
493,G3,59.896,599/500,101,124.0
494,E2,59.896,599/500,101,124.0
495,F#4,59.896,479/1000,76,124.0
496,F#3,59.896,479/1000,76,124.0
497,F#5,59.896,479/1000,76,124.0
498,C2,59.896,1/100,97,124.0
499,F#2,59.896,1/100,97,124.0
500,G2,59.896,1/100,97,124.0
501,E1,59.906,1.312,98,124.0
502,F#2,60.385,1/100,37,124.0
503,D5,60.385,49/100,57,124.0
504,D3,60.385,49/100,57,124.0
505,D4,60.385,49/100,57,124.0
506,B3,60.885,229/500,92,124.0
507,D5,60.885,229/500,92,124.0
508,D3,60.885,229/500,92,124.0
509,D4,60.885,229/500,92,124.0
510,B5,60.885,229/500,92,124.0
511,F#2,60.885,1/100,98,124.0
512,E-2,60.885,1/100,98,124.0
513,C4,60.885,1/100,98,124.0
514,E2,60.885,1/100,98,124.0
515,G1,61.385,0.125,95,124.0
516,D4,61.385,0.125,95,124.0
517,G2,61.385,0.125,95,124.0
518,G1,61.385,0.125,95,124.0
519,B3,61.385,0.125,95,124.0
520,G3,61.385,0.125,95,124.0
521,A3,61.385,1.406,106,124.0
522,A5,61.385,1.406,106,124.0
523,E5,61.385,0.5,48,124.0
524,E3,61.385,0.5,48,124.0
525,E4,61.385,0.5,48,124.0
526,F#2,61.396,1/100,68,124.0
527,C2,61.396,1/100,68,124.0
528,G3,61.885,19/25,98,124.0
529,B3,61.885,19/25,98,124.0
530,D4,61.885,19/25,98,124.0
531,A1,61.885,19/25,98,124.0
532,A1,61.885,19/25,98,124.0
533,F#2,61.885,1/100,102,124.0
534,C2,61.885,1/100,102,124.0
535,A2,61.896,1.0,43,124.0
536,A3,61.896,1.0,43,124.0
537,A1,61.896,1.0,43,124.0
538,A2,61.896,833/1000,114,124.0
539,A1,61.896,833/1000,114,124.0
540,F#2,62.385,1/100,39,124.0
541,G5,62.885,0.5,118,124.0
542,G3,62.885,0.5,118,124.0
543,F#2,62.885,1/100,103,124.0
544,E2,62.885,1/100,103,124.0
545,C2,62.885,1/100,103,124.0
546,E-2,62.885,1/100,103,124.0
547,C4,62.885,1/100,103,124.0
548,G1,62.885,401/500,102,124.0
549,G2,62.885,401/500,102,124.0
550,G1,62.885,401/500,102,124.0
551,G1,62.896,1.0,44,124.0
552,G2,62.896,1.0,44,124.0
553,G3,62.896,1.0,44,124.0
554,G3,62.906,123/200,95,124.0
555,B3,62.906,123/200,95,124.0
556,D4,62.906,123/200,95,124.0
557,F#2,63.406,1/100,42,124.0
558,F#3,63.406,49/100,110,124.0
559,F#5,63.406,49/100,110,124.0
560,C2,63.896,1/100,103,124.0
561,F#2,63.896,1/100,103,124.0
562,F#2,63.896,1.5,35,124.0
563,F#1,63.896,1.5,35,124.0
564,F#3,63.896,1.5,35,124.0
565,F#3,63.896,479/500,110,124.0
566,F#5,63.896,479/500,110,124.0
567,F#1,63.906,1.281,95,124.0
568,E4,63.906,573/500,96,124.0
569,F#1,63.906,573/500,96,124.0
570,C#4,63.906,573/500,96,124.0
571,A3,63.906,573/500,96,124.0
572,F#2,63.906,573/500,96,124.0
573,F#2,64.385,1/100,37,124.0
574,C#6,64.885,49/100,118,124.0
575,C#4,64.885,49/100,118,124.0
576,F#2,64.885,1/100,98,124.0
577,C4,64.885,1/100,98,124.0
578,E-2,64.885,1/100,98,124.0
579,E2,64.885,1/100,98,124.0
580,B2,65.396,1.0,60,124.0
581,B3,65.396,1.0,60,124.0
582,B1,65.396,1.0,60,124.0
583,B1,65.396,1.0,60,124.0
584,B1,65.396,1.0,60,124.0
585,B2,65.396,979/1000,104,124.0
586,B1,65.396,979/1000,104,124.0
587,C2,65.396,1/100,68,124.0
588,F#2,65.396,1/100,68,124.0
589,A3,65.396,771/1000,98,124.0
590,F#4,65.396,771/1000,98,124.0
591,D4,65.396,771/1000,104,124.0
592,F#4,65.396,771/1000,104,124.0
593,B3,65.406,149/100,110,124.0
594,B5,65.406,149/100,110,124.0
595,F#2,65.885,1/100,102,124.0
596,C2,65.885,1/100,102,124.0
597,F#2,66.385,1/100,39,124.0
598,E4,66.385,167/1000,89,124.0
599,A1,66.385,167/1000,89,124.0
600,C#4,66.385,167/1000,89,124.0
601,A3,66.385,167/1000,89,124.0
602,A1,66.385,167/1000,89,124.0
603,A2,66.385,167/1000,89,124.0
604,A1,66.396,0.5,31,124.0
605,A2,66.396,0.5,31,124.0
606,A3,66.396,0.5,31,124.0
607,D5,66.885,0.5,68,124.0
608,D4,66.885,0.5,68,124.0
609,D3,66.885,0.5,68,124.0
610,B1,66.885,112/125,108,124.0
611,B1,66.885,112/125,108,124.0
612,B2,66.885,112/125,108,124.0
613,D4,66.885,401/500,108,124.0
614,F#4,66.885,401/500,108,124.0
615,A3,66.885,401/500,108,124.0
616,F#2,66.885,1/100,103,124.0
617,C4,66.885,1/100,103,124.0
618,E-2,66.885,1/100,103,124.0
619,C2,66.885,1/100,103,124.0
620,E2,66.885,1/100,103,124.0
621,E5,67.385,0.5,58,124.0
622,E3,67.385,0.5,58,124.0
623,E4,67.385,0.5,58,124.0
624,F#2,67.406,1/100,42,124.0
625,F#5,67.885,1/100,70,124.0
626,F#3,67.885,1/100,70,124.0
627,F#4,67.885,1/100,70,124.0
628,B3,67.896,599/500,101,124.0
629,G3,67.896,599/500,101,124.0
630,E1,67.896,599/500,101,124.0
631,D4,67.896,599/500,101,124.0
632,E2,67.896,599/500,101,124.0
633,C2,67.896,1/100,97,124.0
634,F#2,67.896,1/100,97,124.0
635,G2,67.896,1/100,97,124.0
636,F#5,67.896,49/100,70,124.0
637,F#3,67.896,49/100,70,124.0
638,F#4,67.896,49/100,70,124.0
639,E1,67.906,1427/1000,98,124.0
640,F#2,68.385,1/100,37,124.0
641,E6,68.396,0.125,103,124.0
642,G3,68.396,0.125,103,124.0
643,E4,68.396,0.125,103,124.0
644,D6,68.396,0.125,103,124.0
645,B5,68.396,0.125,103,124.0
646,G5,68.396,0.125,103,124.0
647,D5,68.396,49/100,55,124.0
648,D4,68.396,49/100,55,124.0
649,D3,68.396,49/100,55,124.0
650,F#2,68.885,1/100,98,124.0
651,E-2,68.885,1/100,98,124.0
652,E2,68.885,1/100,98,124.0
653,C4,68.885,1/100,98,124.0
654,D5,68.885,0.5,64,124.0
655,D3,68.885,0.5,64,124.0
656,D4,68.885,0.5,64,124.0
657,G5,68.896,73/200,108,124.0
658,B5,68.896,73/200,108,124.0
659,E6,68.896,73/200,108,124.0
660,D6,68.896,73/200,108,124.0
661,E4,68.896,0.25,114,124.0
662,G3,68.896,0.25,114,124.0
663,G3,69.385,27/200,94,124.0
664,G2,69.385,27/200,94,124.0
665,D4,69.385,27/200,94,124.0
666,G1,69.385,27/200,94,124.0
667,B3,69.385,27/200,94,124.0
668,G1,69.385,27/200,94,124.0
669,G1,69.396,0.5,42,124.0
670,G3,69.396,0.5,42,124.0
671,G2,69.396,0.5,42,124.0
672,F#2,69.396,1/100,68,124.0
673,C2,69.396,1/100,68,124.0
674,B4,69.885,521/1000,105,124.0
675,B3,69.885,521/1000,105,124.0
676,F#2,69.885,1/100,102,124.0
677,C2,69.885,1/100,102,124.0
678,B3,69.885,99/125,97,124.0
679,G3,69.885,99/125,97,124.0
680,D4,69.885,99/125,97,124.0
681,A1,69.885,99/125,97,124.0
682,A1,69.885,99/125,97,124.0
683,A2,69.896,1.0,43,124.0
684,A3,69.896,1.0,43,124.0
685,A1,69.896,1.0,43,124.0
686,A2,69.896,833/1000,114,124.0
687,A1,69.896,833/1000,114,124.0
688,F#2,70.385,1/100,39,124.0
689,D5,70.406,0.406,98,124.0
690,D4,70.406,0.406,98,124.0
691,F#2,70.885,1/100,103,124.0
692,C4,70.885,1/100,103,124.0
693,E-2,70.885,1/100,103,124.0
694,C2,70.885,1/100,103,124.0
695,E2,70.885,1/100,103,124.0
696,E4,70.885,49/100,91,124.0
697,E5,70.885,49/100,91,124.0
698,G3,70.896,1.0,44,124.0
699,G1,70.896,1.0,44,124.0
700,G2,70.896,1.0,44,124.0
701,G1,70.896,833/1000,102,124.0
702,G2,70.896,833/1000,102,124.0
703,G1,70.896,833/1000,102,124.0
704,B3,70.906,69/125,95,124.0
705,D4,70.906,69/125,95,124.0
706,G3,70.906,69/125,95,124.0
707,F#5,71.406,0.344,95,124.0
708,F#2,71.406,1/100,42,124.0
709,F#4,71.406,49/100,99,124.0
710,F#4,71.896,1/100,99,124.0
711,C2,71.896,1/100,103,124.0
712,F#2,71.896,1/100,103,124.0
713,F#2,71.896,1.5,35,124.0
714,F#3,71.896,1.5,35,124.0
715,F#1,71.896,1.5,35,124.0
