,note_name,start_time,duration,velocity,tempo
402,B-4,71.5,0.5,64,92.0
403,B1,71.5,1/200,64,92.0
404,A4,71.5,1/200,49,92.0
405,B2,72.0,1.5,84,92.0
406,B5,72.0,2.125,93,92.0
407,B4,72.0,4.0,66,92.0
408,G#2,72.0,1/200,100,92.0
409,B1,72.0,1/200,69,92.0
410,A4,72.0,1/200,64,92.0
411,E4,72.0,2.0,46,92.0
412,B3,72.0,2.0,46,92.0
413,G#3,72.0,2.0,46,92.0
414,A4,72.5,1/200,49,92.0
415,G#2,73.0,1/200,100,92.0
416,A4,73.0,1/200,49,92.0
417,G#2,73.5,1.0,81,92.0
418,C#2,73.5,1/200,90,92.0
419,B1,73.5,1/200,64,92.0
420,A4,73.5,1/200,61,92.0
421,G#2,74.0,1/200,100,92.0
422,A4,74.0,1/200,49,92.0
423,C#4,74.0,2.0,49,92.0
424,B-3,74.0,2.0,49,92.0
425,F#3,74.0,2.0,49,92.0
426,F#2,74.5,1.0,81,92.0
427,B1,74.5,1/200,64,92.0
428,A4,74.5,1/200,58,92.0
429,G#2,75.0,1/200,100,92.0
430,C#2,75.0,1/200,90,92.0
431,A4,75.0,1/200,61,92.0
432,B1,75.5,0.5,81,92.0
433,B1,75.5,1/200,64,92.0
434,A4,75.5,1/200,49,92.0
435,F#1,76.0,1.5,81,92.0
436,C#5,76.0,2.0,61,92.0
437,G#2,76.0,1/200,100,92.0
438,B1,76.0,1/200,69,92.0
439,A4,76.0,1/200,64,92.0
440,F#3,76.0,4.0,46,92.0
441,B3,76.0,4.0,46,92.0
442,E-4,76.0,4.0,49,92.0
443,B3,76.0,4.0,49,92.0
444,F#3,76.0,4.0,49,92.0
445,A4,76.5,1/200,49,92.0
446,G#2,77.0,1/200,100,92.0
447,C#2,77.0,1/200,87,92.0
448,A4,77.0,1/200,49,92.0
449,E-2,77.5,1.0,78,92.0
450,B1,77.5,1/200,64,92.0
451,A4,77.5,1/200,61,92.0
452,B-4,78.0,2.0,61,92.0
453,G#2,78.0,1/200,100,92.0
454,A4,78.0,1/200,49,92.0
455,C#2,78.5,1.0,78,92.0
456,C#2,78.5,1/200,90,92.0
457,B1,78.5,1/200,64,92.0
458,A4,78.5,1/200,58,92.0
459,G#2,79.0,1/200,100,92.0
460,A4,79.0,1/200,61,92.0
461,F#1,79.5,0.5,84,92.0
462,B1,79.5,1/200,64,92.0
463,A4,79.5,1/200,49,92.0
464,B1,80.0,1.5,72,92.0
465,B5,80.0,2.062,90,92.0
466,B4,80.0,4.0,61,92.0
467,G#2,80.0,1/200,100,92.0
468,C#2,80.0,1/200,93,92.0
469,B1,80.0,1/200,69,92.0
470,A4,80.0,1/200,64,92.0
471,B-3,80.0,4.0,49,92.0
472,C#4,80.0,4.0,49,92.0
473,A4,80.5,1/200,49,92.0
474,G#2,81.0,1/200,100,92.0
475,A4,81.0,1/200,49,92.0
476,G#2,81.5,1.0,75,92.0
