,note_name,start_time,duration,velocity,tempo
217,E-2,41.733,417/1000,84,120.0
218,F#2,41.733,26/125,40,120.0
219,B-2,42.0,7/5,68,120.0
220,B1,42.0,26/125,70,120.0
221,F#2,42.0,26/125,70,120.0
222,G3,43.0,77/250,61,120.0
223,C3,43.0,77/250,61,120.0
224,F#2,43.0,26/125,85,120.0
225,C#2,43.0,26/125,85,120.0
226,B-2,43.733,9/40,65,120.0
227,F#2,43.733,26/125,50,120.0
228,E-2,44.0,1417/1000,85,120.0
229,B-3,44.0,2933/1000,104,120.0
230,G3,44.0,79/40,94,120.0
231,C#4,44.0,4.0,60,120.0
232,E4,44.0,4.0,60,120.0
233,G#3,44.0,4.0,60,120.0
234,B4,44.0,4.0,60,120.0
235,B1,44.0,26/125,70,120.0
236,F#2,44.0,26/125,70,120.0
237,G3,45.0,233/1000,68,120.0
238,F#2,45.0,26/125,80,120.0
239,C#2,45.0,26/125,80,120.0
240,E-1,45.333,9/40,47,120.0
241,E-2,45.667,1/10,82,120.0
242,F#2,45.717,26/125,40,120.0
243,B-1,46.0,1733/1000,73,120.0
244,B1,46.0,26/125,70,120.0
245,F#2,46.0,26/125,70,120.0
246,G#3,46.017,917/1000,94,120.0
247,D2,46.717,26/125,50,120.0
248,G#3,47.0,129/500,60,120.0
249,D3,47.0,129/500,60,120.0
250,B1,47.0,26/125,79,120.0
251,D2,47.0,26/125,79,120.0
252,F#2,47.0,26/125,79,120.0
253,C#2,47.0,26/125,79,120.0
254,B-3,47.092,227/250,104,120.0
255,F3,47.092,883/1000,94,120.0
256,F#2,47.717,26/125,50,120.0
257,F2,47.733,267/1000,68,120.0
258,E-2,48.0,2117/1000,76,120.0
259,B-3,48.0,73/250,104,120.0
260,B1,48.0,26/125,65,120.0
261,F#2,48.0,26/125,65,120.0
262,G3,48.017,11/40,94,120.0
263,E-4,48.192,59/20,104,120.0
264,B-3,48.192,59/20,94,120.0
265,G3,49.0,9/40,60,120.0
266,C3,49.0,9/40,60,120.0
267,F#2,49.0,26/125,75,120.0
268,C#2,49.0,26/125,75,120.0
269,F#2,49.733,26/125,40,120.0
270,B-2,50.0,2.0,61,120.0
271,B1,50.0,26/125,70,120.0
272,F#2,50.0,26/125,70,120.0
273,G3,51.0,11/40,61,120.0
274,C3,51.0,11/40,61,120.0
