,note_name,start_time,duration,velocity,tempo
239,E3,36.0,224/125,39,109.0
240,G4,36.0,224/125,39,109.0
241,D4,36.0,224/125,39,109.0
242,F4,36.0,71/500,75,109.0
243,B-4,36.0,71/500,75,109.0
244,E1,36.042,0.5,80,109.0
245,B4,36.042,0.625,45,109.0
246,F#5,36.042,0.625,45,109.0
247,D5,36.042,0.625,45,109.0
248,B4,36.192,583/1000,56,109.0
249,F#4,36.192,583/1000,56,109.0
250,F#2,36.5,0.5,75,109.0
251,B4,36.792,167/1000,45,109.0
252,D5,36.792,167/1000,45,109.0
253,F#5,36.792,167/1000,45,109.0
254,B4,36.792,67/1000,67,109.0
255,F#4,36.792,67/1000,67,109.0
256,G#3,37.0,99/125,55,109.0
257,F#2,37.0,0.5,75,109.0
258,D2,37.0,0.5,90,109.0
259,F4,37.0,71/500,75,109.0
260,B-4,37.0,71/500,75,109.0
261,B4,37.192,583/1000,56,109.0
262,F#4,37.192,583/1000,56,109.0
263,E1,37.25,0.25,80,109.0
264,B1,37.5,0.5,80,109.0
265,C2,37.5,0.5,85,109.0
266,F#2,37.5,0.5,75,109.0
267,F4,37.5,71/500,75,109.0
268,B-4,37.5,71/500,75,109.0
269,F#4,37.542,1/40,50,109.0
270,B4,37.692,583/1000,56,109.0
271,F#4,37.692,583/1000,56,109.0
272,B4,37.792,67/1000,67,109.0
273,F#4,37.792,67/1000,67,109.0
274,A4,38.0,21/500,39,109.0
275,C2,38.0,0.5,85,109.0
276,F#2,38.0,0.5,75,109.0
277,A3,38.0,224/125,45,109.0
278,E4,38.0,224/125,45,109.0
279,E3,38.0,224/125,45,109.0
280,C#4,38.0,224/125,45,109.0
281,C#5,38.042,0.625,48,109.0
282,A4,38.042,0.625,48,109.0
283,E5,38.042,0.625,48,109.0
284,E4,38.05,0.75,80,109.0
285,A4,38.075,19/40,66,109.0
286,A1,38.083,0.375,80,109.0
287,B4,38.292,67/1000,67,109.0
288,F#4,38.292,67/1000,67,109.0
289,F#2,38.5,0.5,75,109.0
290,F#4,38.542,1/40,50,109.0
291,A4,38.6,7/40,45,109.0
292,A4,38.792,167/1000,44,109.0
293,C#5,38.792,167/1000,44,109.0
294,E5,38.792,167/1000,44,109.0
295,A4,38.8,83/1000,55,109.0
296,E4,38.8,83/1000,55,109.0
297,G#3,39.0,99/125,55,109.0
298,F#2,39.0,0.5,75,109.0
299,D2,39.0,0.5,90,109.0
300,F#4,39.042,1/40,50,109.0
301,E4,39.05,0.75,80,109.0
302,A4,39.075,19/40,66,109.0
303,D2,39.5,0.25,80,109.0
304,F#2,39.5,0.25,75,109.0
305,E4,39.55,9/20,80,109.0
306,A4,39.575,17/40,66,109.0
307,A4,39.6,7/40,45,109.0
308,E2,39.75,0.25,80,109.0
309,F#2,39.75,0.25,75,109.0
310,A4,39.8,83/1000,55,109.0
311,E4,39.8,83/1000,55,109.0
312,E1,39.958,21/500,80,109.0
313,G4,40.0,0.0,42,109.0
314,E1,40.0,26/125,80,109.0
315,F#6,40.0,1833/1000,65,109.0
316,E4,40.0,3/10,80,109.0
317,A4,40.0,1/20,66,109.0
318,C2,40.0,0.5,85,109.0
319,F#2,40.0,0.5,75,109.0
320,D4,40.0,224/125,50,109.0
321,E3,40.0,224/125,50,109.0
322,B3,40.0,224/125,50,109.0
323,G4,40.0,0.625,56,109.0
324,B4,40.0,0.625,56,109.0
325,D5,40.0,0.625,56,109.0
326,F4,40.05,9/40,62,109.0
327,C#4,40.05,9/40,62,109.0
328,A4,40.1,7/40,45,109.0
329,E1,40.25,0.25,80,109.0
330,F#4,40.283,121/500,49,109.0
331,D4,40.283,0.5,50,109.0
332,A4,40.3,83/1000,55,109.0
333,E4,40.3,83/1000,55,109.0
334,F#2,40.5,0.5,75,109.0
335,B4,40.75,167/1000,51,109.0
336,G4,40.75,167/1000,51,109.0
337,D5,40.75,167/1000,51,109.0
338,F#4,40.783,117/1000,53,109.0
339,D4,40.783,117/1000,53,109.0
340,E1,40.833,0.25,80,109.0
341,G#3,41.0,99/125,55,109.0
342,F#2,41.0,0.5,75,109.0
343,D2,41.0,0.5,90,109.0
344,C#4,41.017,1/40,45,109.0
345,F4,41.05,9/40,62,109.0
346,C#4,41.05,9/40,62,109.0
347,F#4,41.283,121/500,49,109.0
348,D4,41.283,0.5,50,109.0
349,E1,41.333,0.25,80,109.0
350,C2,41.5,0.5,85,109.0
351,F#2,41.5,0.5,75,109.0
352,B1,41.542,271/500,80,109.0
353,F4,41.55,9/40,62,109.0
354,C#4,41.55,9/40,62,109.0
355,F#4,41.783,121/500,49,109.0
356,D4,41.783,0.5,50,109.0
357,F#4,41.783,117/1000,53,109.0
358,D4,41.783,117/1000,53,109.0
359,E-4,41.792,121/500,56,109.0
360,C4,41.792,121/500,56,109.0
361,E4,42.0,21/500,68,109.0
362,E6,42.0,1.0,65,109.0
363,C2,42.0,0.5,85,109.0
364,F#2,42.0,0.5,75,109.0
365,C#4,42.0,224/125,54,109.0
366,A3,42.0,224/125,54,109.0
367,E3,42.0,224/125,54,109.0
368,C#4,42.017,1/40,45,109.0
369,A1,42.042,979/500,80,109.0
370,E4,42.042,0.625,42,109.0
371,G4,42.042,0.625,42,109.0
372,B4,42.042,0.625,42,109.0
373,E4,42.05,1167/1000,42,109.0
374,C#4,42.067,1233/1000,55,109.0
375,F#4,42.283,117/1000,53,109.0
376,D4,42.283,117/1000,53,109.0
377,F5,42.5,0.25,65,109.0
378,F#2,42.5,0.5,75,109.0
379,C#4,42.517,1/40,45,109.0
380,F5,42.75,0.25,65,109.0
381,B4,42.792,167/1000,45,109.0
382,E4,42.792,167/1000,45,109.0
383,G4,42.792,167/1000,45,109.0
384,E-4,42.792,121/500,56,109.0
385,C4,42.792,121/500,56,109.0
386,A6,42.958,1.0,65,109.0
387,G#3,43.0,99/125,55,109.0
388,F#2,43.0,0.5,75,109.0
389,D2,43.0,0.5,90,109.0
390,E4,43.05,19/20,42,109.0
391,C#4,43.067,933/1000,55,109.0
392,B2,43.25,0.25,100,109.0
393,E-4,43.292,121/500,56,109.0
394,C4,43.292,121/500,56,109.0
395,F#2,43.5,0.25,75,109.0
396,E4,43.55,9/20,42,109.0
397,C#4,43.567,433/1000,55,109.0
398,F#2,43.75,0.25,75,109.0
399,A1,44.0,21/500,80,109.0
400,B4,44.0,21/500,37,109.0
401,E4,44.0,217/1000,42,109.0
402,C#4,44.0,3/10,55,109.0
403,E4,44.0,717/1000,42,109.0
404,C#4,44.0,4/5,55,109.0
405,C2,44.0,0.5,85,109.0
406,F#2,44.0,0.5,75,109.0
407,B3,44.0,224/125,47,109.0
408,E3,44.0,224/125,47,109.0
409,G4,44.0,224/125,47,109.0
410,D4,44.0,224/125,47,109.0
411,F4,44.0,71/500,75,109.0
412,B-4,44.0,71/500,75,109.0
413,E1,44.042,0.5,80,109.0
414,F#6,44.042,1979/500,65,109.0
415,F#5,44.042,0.625,46,109.0
416,D5,44.042,0.625,46,109.0
417,B4,44.042,0.625,46,109.0
418,B4,44.192,583/1000,56,109.0
419,F#4,44.192,583/1000,56,109.0
420,F#2,44.5,0.5,75,109.0
421,F#5,44.75,167/1000,43,109.0
422,B4,44.75,167/1000,43,109.0
423,D5,44.75,167/1000,43,109.0
424,B4,44.792,67/1000,67,109.0
425,F#4,44.792,67/1000,67,109.0
426,G#3,45.0,99/125,55,109.0
427,F#2,45.0,0.5,75,109.0
428,D2,45.0,0.5,90,109.0
429,F4,45.0,71/500,75,109.0
430,B-4,45.0,71/500,75,109.0
431,B4,45.192,583/1000,56,109.0
432,F#4,45.192,583/1000,56,109.0
433,E1,45.25,0.25,80,109.0
434,B1,45.5,0.5,80,109.0
435,C2,45.5,0.5,85,109.0
436,F#2,45.5,0.5,75,109.0
437,F4,45.5,71/500,75,109.0
438,B-4,45.5,71/500,75,109.0
439,F#4,45.542,1/40,50,109.0
440,B4,45.692,583/1000,56,109.0
441,F#4,45.692,583/1000,56,109.0
442,B4,45.792,67/1000,67,109.0
443,F#4,45.792,67/1000,67,109.0
444,A4,46.0,21/500,52,109.0
445,C2,46.0,0.5,85,109.0
446,F#2,46.0,0.5,75,109.0
447,E4,46.0,224/125,50,109.0
448,A3,46.0,224/125,50,109.0
449,C#4,46.0,224/125,50,109.0
450,E3,46.0,224/125,50,109.0
451,A4,46.042,667/1000,48,109.0
452,E5,46.042,667/1000,48,109.0
453,C#5,46.042,667/1000,48,109.0
454,E4,46.05,0.75,80,109.0
455,A4,46.075,19/40,66,109.0
456,A1,46.083,0.375,80,109.0
457,B4,46.292,67/1000,67,109.0
458,F#4,46.292,67/1000,67,109.0
459,F#2,46.5,0.5,75,109.0
460,F#4,46.542,1/40,50,109.0
461,A4,46.6,7/40,45,109.0
462,C#5,46.792,26/125,43,109.0
463,E5,46.792,26/125,43,109.0
464,A4,46.792,26/125,43,109.0
465,A4,46.8,83/1000,55,109.0
466,E4,46.8,83/1000,55,109.0
467,G#3,47.0,99/125,55,109.0
468,F#2,47.0,0.5,75,109.0
469,D2,47.0,0.5,90,109.0
470,F#4,47.042,1/40,50,109.0
471,E4,47.05,0.75,80,109.0
472,A4,47.075,19/40,66,109.0
473,D2,47.5,0.25,80,109.0
474,F#2,47.5,0.25,75,109.0
475,E4,47.55,9/20,80,109.0
476,A4,47.575,17/40,66,109.0
477,A4,47.6,7/40,45,109.0
478,E2,47.75,0.25,80,109.0
479,F#2,47.75,0.25,75,109.0
480,A4,47.8,83/1000,55,109.0
