,note_name,start_time,duration,velocity,tempo
301,B-4,64.5,54/125,94,125.0
302,G#3,64.5,423/200,88,125.0
303,F#2,65.0,3/25,76,125.0
304,C#4,65.0,1.062,81,125.0
305,B-2,65.5,49/200,90,125.0
306,A5,65.5,0.156,54,125.0
307,C#5,65.5,28/125,111,125.0
308,F4,65.5,2443/1000,102,125.0
309,C#5,66.0,589/1000,100,125.0
310,C#2,66.0,107/500,74,125.0
311,F#2,66.0,107/500,74,125.0
312,A5,66.0,107/500,74,125.0
313,F#3,66.0,107/500,72,125.0
314,A5,66.0,107/500,72,125.0
315,F#2,66.5,0.156,66,125.0
316,E-5,66.5,427/1000,105,125.0
317,C#4,66.5,0.5,85,125.0
318,F#2,67.0,91/500,56,125.0
319,F5,67.0,0.375,111,125.0
320,G#3,67.0,99/125,84,125.0
321,F#2,67.5,0.188,56,125.0
322,F5,67.5,54/125,107,125.0
323,C#4,67.5,77/200,71,125.0
324,F#1,68.0,987/250,107,125.0
325,C#5,68.0,1.062,105,125.0
326,F#2,68.0,3927/1000,89,125.0
327,B-2,68.0,13/250,94,125.0
328,C2,68.0,19/50,88,125.0
329,F#2,68.0,19/50,88,125.0
330,F#2,68.042,3.969,106,125.0
331,F#2,68.5,23/200,56,125.0
332,C#3,68.5,599/200,80,125.0
333,C#3,68.542,3.25,103,125.0
334,F#2,68.667,3/25,66,125.0
335,F#2,68.833,1/100,69,125.0
336,F#2,69.0,0.344,73,125.0
337,F#3,69.0,151/125,88,125.0
338,F#3,69.042,2.875,104,125.0
339,B-4,69.5,69/250,105,125.0
340,C#4,69.5,573/500,102,125.0
341,F#2,69.5,193/1000,68,125.0
342,A5,69.5,193/1000,68,125.0
343,A5,70.0,99/500,56,125.0
344,B-4,70.0,0.453,99,125.0
345,C#2,70.0,323/1000,85,125.0
346,F#2,70.0,323/1000,85,125.0
347,C2,70.5,161/1000,85,125.0
348,F#2,70.5,0.266,73,125.0
349,G#4,70.5,237/500,98,125.0
350,F#3,70.5,1.219,84,125.0
351,F#2,71.0,13/50,80,125.0
352,F4,71.0,101/200,90,125.0
353,B-3,71.0,409/500,85,125.0
354,C2,71.5,161/1000,85,125.0
355,F#2,71.5,229/1000,61,125.0
356,G#4,71.5,0.5,96,125.0
357,G#4,71.5,37/100,122,125.0
358,C#4,71.5,0.422,94,125.0
359,F#2,72.0,0.188,76,125.0
360,G#1,72.0,1.469,107,125.0
361,G#4,72.0,1.562,96,125.0
362,F5,72.0,0.953,122,125.0
363,G#2,72.0,399/100,94,125.0
364,C#4,72.0,599/1000,100,125.0
365,G#2,72.042,3943/1000,106,125.0
366,F#3,72.5,0.797,97,125.0
367,F#2,72.5,0.188,71,125.0
368,A5,72.5,0.188,71,125.0
369,E-3,72.542,3417/1000,105,125.0
370,A5,72.75,0.125,51,125.0
371,E-5,73.0,0.438,112,125.0
372,B-3,73.0,599/1000,82,125.0
373,F#2,73.0,177/1000,67,125.0
374,A5,73.0,177/1000,67,125.0
375,G#3,73.042,2849/1000,112,125.0
376,A5,73.25,0.125,48,125.0
377,F2,73.5,479/1000,104,125.0
378,C#5,73.5,56/125,117,125.0
379,E-4,73.5,1089/1000,94,125.0
380,B-2,73.5,91/500,76,125.0
381,E5,73.5,91/500,76,125.0
382,A5,73.5,91/500,76,125.0
383,A5,73.75,73/500,52,125.0
384,C#2,74.0,73/250,85,125.0
385,E-2,74.0,443/1000,99,125.0
386,F#4,74.0,0.906,114,125.0
387,B-4,74.0,807/1000,116,125.0
388,F5,74.0,0.438,120,125.0
389,F#2,74.0,151/1000,71,125.0
390,F#3,74.0,151/1000,71,125.0
391,A5,74.0,151/1000,71,125.0
392,A5,74.25,73/500,52,125.0
393,F#2,74.5,0.156,66,125.0
394,C#2,74.5,0.484,106,125.0
395,E-5,74.5,521/1000,111,125.0
396,G#3,74.5,393/500,82,125.0
397,F#2,75.0,91/500,56,125.0
398,B-1,75.0,0.438,107,125.0
399,C#5,75.0,479/1000,117,125.0
400,C4,75.0,0.484,92,125.0
401,F#4,75.0,487/500,106,125.0
402,B-4,75.0,487/500,106,125.0
403,B-2,75.5,0.188,80,125.0
404,G#1,75.5,49/100,100,125.0
405,B-4,75.5,54/125,111,125.0
406,E-4,75.5,0.438,89,125.0
407,C2,76.0,0.312,90,125.0
408,F#2,76.0,19/50,85,125.0
409,C#2,76.0,1021/500,107,125.0
410,C#5,76.0,411/1000,111,125.0
411,G#4,76.0,31/25,100,125.0
412,C#4,76.0,521/500,98,125.0
413,G#3,76.0,4.0,87,125.0
414,C#4,76.0,3.141,98,125.0
415,F4,76.0,3.141,98,125.0
416,F3,76.0,199/100,84,125.0
417,C#4,76.0,199/100,84,125.0
418,F#2,76.5,23/200,56,125.0
419,C#5,76.5,0.312,109,125.0
420,F3,76.5,323/200,90,125.0
421,F#2,76.667,3/25,66,125.0
422,F#2,76.833,1/100,69,125.0
423,F#2,77.0,0.344,73,125.0
424,C#5,77.0,0.328,107,125.0
425,G#3,77.0,259/250,93,125.0
426,F#2,77.5,51/200,80,125.0
427,C#5,77.5,323/1000,105,125.0
428,C#4,77.5,411/1000,84,125.0
429,C2,77.5,177/1000,70,125.0
430,A5,77.5,177/1000,70,125.0
431,C2,78.0,979/500,102,125.0
432,C#5,78.0,0.297,107,125.0
433,C4,78.0,101/100,99,125.0
434,C#2,78.0,0.234,75,125.0
435,F#2,78.0,0.234,75,125.0
436,A5,78.0,0.234,75,125.0
437,C4,78.0,199/100,86,125.0
438,E-4,78.0,199/100,86,125.0
439,F#2,78.5,0.266,73,125.0
440,C#5,78.5,0.297,107,125.0
441,F3,78.5,181/125,88,125.0
442,C#5,79.0,0.438,100,125.0
443,G#3,79.0,901/1000,84,125.0
444,C2,79.0,13/50,88,125.0
445,F#2,79.0,13/50,88,125.0
446,F#2,79.5,229/1000,61,125.0
447,G#4,79.5,323/1000,95,125.0
448,C4,79.5,0.5,97,125.0
449,F#2,80.0,0.188,76,125.0
450,B-1,80.0,3.484,109,125.0
451,C#5,80.0,333/1000,109,125.0
452,B-3,80.0,943/1000,103,125.0
453,G#3,80.0,199/100,87,125.0
454,C#4,80.0,399/100,92,125.0
455,F4,80.0,399/100,92,125.0
456,F#2,80.5,0.172,76,125.0
457,C#5,80.5,307/1000,102,125.0
458,C#3,80.5,3479/1000,81,125.0
459,F#2,81.0,3/25,76,125.0
460,C#5,81.0,159/500,100,125.0
461,F3,81.0,1.141,92,125.0
462,B-2,81.5,49/200,90,125.0
463,A5,81.5,0.156,54,125.0
464,C#5,81.5,333/1000,104,125.0
465,B-3,81.5,113/100,102,125.0
466,C#5,82.0,77/200,102,125.0
467,G#4,82.0,199/100,85,125.0
468,C#2,82.0,107/500,74,125.0
469,F#2,82.0,107/500,74,125.0
470,A5,82.0,107/500,74,125.0
471,F#3,82.0,107/500,72,125.0
472,A5,82.0,107/500,72,125.0
473,F#2,82.5,0.156,66,125.0
474,C#5,82.5,0.375,100,125.0
475,F3,82.5,1.438,87,125.0
476,F#2,83.0,91/500,56,125.0
477,C#5,83.0,0.406,98,125.0
478,G#3,83.0,0.531,81,125.0
479,F#2,83.5,0.188,56,125.0
480,G#1,83.5,0.469,95,125.0
481,C#5,83.5,339/1000,77,125.0
482,B-3,83.5,0.469,85,125.0
483,F#1,84.0,3.984,106,125.0
484,C#5,84.0,0.344,109,125.0
485,F#2,84.0,3917/1000,98,125.0
486,C2,84.0,19/50,88,125.0
487,F#2,84.0,19/50,88,125.0
488,F#3,84.0,399/100,77,125.0
489,B-3,84.0,399/100,77,125.0
490,C#4,84.0,399/100,77,125.0
491,F#2,84.5,23/200,56,125.0
492,C#5,84.5,0.297,105,125.0
493,C#3,84.5,1.688,88,125.0
494,F#2,84.667,3/25,66,125.0
495,F#2,84.833,1/100,69,125.0
496,F#2,85.0,0.344,73,125.0
497,C#5,85.0,159/500,105,125.0
498,F#3,85.0,771/500,87,125.0
499,C#5,85.5,159/500,105,125.0
500,B-3,85.5,1.5,98,125.0
501,F#2,85.5,193/1000,68,125.0
502,A5,85.5,193/1000,68,125.0
503,A5,86.0,99/500,56,125.0
504,C#5,86.0,333/1000,104,125.0
505,C#2,86.0,323/1000,85,125.0
506,F#2,86.0,323/1000,85,125.0
507,F#2,86.5,0.266,73,125.0
508,C#5,86.5,151/500,107,125.0
509,C#3,86.5,1.359,81,125.0
510,F#2,87.0,13/50,80,125.0
511,C#5,87.0,19/50,99,125.0
512,F#3,87.0,917/1000,82,125.0
513,C2,87.5,161/1000,85,125.0
514,F#2,87.5,229/1000,61,125.0
515,B-4,87.5,49/200,97,125.0
516,B-3,87.5,479/1000,80,125.0
517,C2,88.0,349/1000,90,125.0
518,F#2,88.0,0.188,76,125.0
519,G#1,88.0,299/100,98,125.0
520,C#5,88.0,73/200,105,125.0
521,G#2,88.0,1987/500,85,125.0
522,E-4,88.0,2479/1000,73,125.0
523,G#3,88.0,3.969,82,125.0
524,C4,88.0,3.969,82,125.0
525,C#5,88.5,0.312,107,125.0
526,C3,88.5,3.469,93,125.0
527,F#2,88.5,0.188,71,125.0
528,A5,88.5,0.188,71,125.0
529,A5,88.75,0.125,51,125.0
530,C#5,89.0,0.328,100,125.0
531,E-3,89.0,113/100,79,125.0
532,F#2,89.0,177/1000,67,125.0
533,A5,89.0,177/1000,67,125.0
534,A5,89.25,0.125,48,125.0
535,C#5,89.5,0.297,104,125.0
536,G#3,89.5,2479/1000,94,125.0
537,B-2,89.5,91/500,76,125.0
538,E5,89.5,91/500,76,125.0
539,A5,89.5,91/500,76,125.0
540,A5,89.75,73/500,52,125.0
541,C#2,90.0,73/250,85,125.0
542,C#5,90.0,0.328,102,125.0
543,F#2,90.0,151/1000,71,125.0
544,F#3,90.0,151/1000,71,125.0
545,A5,90.0,151/1000,71,125.0
546,A5,90.25,73/500,52,125.0
547,F#2,90.5,0.156,66,125.0
548,C#5,90.5,349/1000,105,125.0
549,E-3,90.5,1.359,80,125.0
550,F4,90.5,0.531,90,125.0
551,F#2,91.0,91/500,56,125.0
552,F#1,91.0,229/500,109,125.0
553,C#5,91.0,99/250,102,125.0
554,C4,91.0,237/250,107,125.0
555,F#4,91.0,521/1000,84,125.0
556,B-2,91.5,0.188,80,125.0
557,G#1,91.5,479/1000,103,125.0
558,C#5,91.5,307/1000,85,125.0
559,G#4,91.5,0.5,86,125.0
560,C2,92.0,0.312,90,125.0
561,F#2,92.0,19/50,85,125.0
562,B-1,92.0,987/500,109,125.0
563,B-2,92.0,401/200,97,125.0
564,G#4,92.0,13/250,86,125.0
565,F3,92.0,199/100,77,125.0
566,B-3,92.0,199/100,77,125.0
567,C#4,92.0,199/100,77,125.0
568,F#2,92.5,23/200,56,125.0
569,F3,92.5,1.5,94,125.0
570,F#2,92.667,3/25,66,125.0
571,F#2,92.833,1/100,69,125.0
572,F#2,93.0,0.344,73,125.0
573,C#4,93.0,1.094,97,125.0
574,F#2,93.5,51/200,80,125.0
575,B-3,93.5,201/200,93,125.0
576,C2,93.5,177/1000,70,125.0
577,A5,93.5,177/1000,70,125.0
578,G#1,94.0,483/250,103,125.0
