,note_name,start_time,duration,velocity,tempo
267,B1,48.0,26/125,65,112.0
268,F#2,48.0,26/125,65,112.0
269,B4,48.083,99/125,93,112.0
270,A4,48.975,417/1000,78,112.0
271,B3,49.0,129/500,60,112.0
272,F3,49.0,129/500,60,112.0
273,F#2,49.0,26/125,75,112.0
274,C#2,49.0,26/125,75,112.0
275,A4,49.675,93/40,85,112.0
276,F#2,49.733,26/125,40,112.0
277,A2,50.0,1733/1000,85,112.0
278,C4,50.0,2.0,60,112.0
279,E-4,50.0,2.0,60,112.0
280,F#3,50.0,2.0,60,112.0
281,A4,50.0,2.0,60,112.0
282,B1,50.0,26/125,70,112.0
283,F#2,50.0,26/125,70,112.0
284,B3,51.0,77/250,61,112.0
285,F3,51.0,77/250,61,112.0
286,F#2,51.0,26/125,80,112.0
287,C#2,51.0,26/125,80,112.0
288,D2,51.733,183/1000,82,112.0
289,F#2,51.733,26/125,50,112.0
290,G2,52.0,2.0,82,112.0
291,A4,52.0,1933/1000,85,112.0
292,B3,52.0,4.0,60,112.0
293,D4,52.0,4.0,60,112.0
294,F3,52.0,4.0,60,112.0
295,A4,52.0,4.0,60,112.0
296,B1,52.0,26/125,65,112.0
297,F#2,52.0,26/125,65,112.0
298,B3,53.0,129/500,60,112.0
299,F3,53.0,129/500,60,112.0
300,F#2,53.0,26/125,80,112.0
301,C#2,53.0,26/125,80,112.0
302,F#2,53.733,26/125,40,112.0
303,G2,54.0,1417/1000,85,112.0
304,B1,54.0,26/125,70,112.0
305,F#2,54.0,26/125,70,112.0
306,B4,54.017,1983/1000,87,112.0
307,B3,55.0,129/500,60,112.0
308,F3,55.0,129/500,60,112.0
309,F#2,55.0,26/125,85,112.0
310,C#2,55.0,26/125,85,112.0
311,G1,55.333,9/40,47,112.0
312,G2,55.667,1/10,82,112.0
313,B1,55.733,26/125,50,112.0
314,F#2,55.733,26/125,50,112.0
315,C2,56.0,2.0,82,112.0
316,B4,56.0,24/125,87,112.0
317,F3,56.0,2.0,60,112.0
318,A4,56.0,2.0,60,112.0
319,B3,56.0,2.0,60,112.0
320,E4,56.0,2.0,60,112.0
321,B1,56.0,26/125,65,112.0
322,F#2,56.0,26/125,65,112.0
323,A4,56.1,471/500,91,112.0
324,G4,56.967,3/10,70,112.0
325,A3,57.0,129/500,60,112.0
326,E3,57.0,129/500,60,112.0
327,F#2,57.0,26/125,75,112.0
328,C#2,57.0,26/125,75,112.0
329,F#2,57.733,26/125,40,112.0
330,G4,57.767,2233/1000,85,112.0
331,C#2,58.0,2.0,82,112.0
332,F3,58.0,2.0,60,112.0
333,A4,58.0,2.0,60,112.0
334,B3,58.0,2.0,60,112.0
335,E4,58.0,2.0,60,112.0
336,B1,58.0,26/125,70,112.0
337,F#2,58.0,26/125,70,112.0
338,B-3,59.0,129/500,60,112.0
339,E3,59.0,129/500,60,112.0
340,F#2,59.0,26/125,80,112.0
341,C#2,59.0,26/125,80,112.0
342,F#2,59.733,26/125,50,112.0
343,D2,60.0,1383/1000,86,112.0
344,G4,60.0,1671/500,85,112.0
345,A3,60.0,2.0,60,112.0
346,C4,60.0,2.0,60,112.0
347,E3,60.0,2.0,60,112.0
348,G3,60.0,2.0,60,112.0
349,B1,60.0,26/125,70,112.0
350,F#2,60.0,26/125,70,112.0
351,F#2,61.0,26/125,90,112.0
352,C4,61.0,129/500,60,112.0
353,F3,61.0,129/500,60,112.0
354,E2,61.333,179/500,80,112.0
355,F2,61.667,333/1000,90,112.0
356,D2,61.708,26/125,50,112.0
357,F#2,61.708,26/125,50,112.0
358,G2,62.0,1667/1000,85,112.0
359,B-3,62.0,2.0,60,112.0
360,C#4,62.0,2.0,60,112.0
361,E3,62.0,2.0,60,112.0
362,G4,62.0,2.0,60,112.0
363,B1,62.0,26/125,65,112.0
364,F#2,62.0,26/125,65,112.0
365,D2,62.708,26/125,50,112.0
366,F#2,63.0,26/125,80,112.0
367,B3,63.0,129/500,60,112.0
368,F3,63.0,129/500,60,112.0
369,G1,63.667,79/500,55,112.0
370,D2,63.708,26/125,60,112.0
371,F#2,63.708,26/125,60,112.0
372,C2,64.0,43/40,76,112.0
373,E-3,64.0,26/125,80,112.0
374,C4,64.0,2.0,60,112.0
375,E4,64.0,2.0,60,112.0
376,F3,64.0,2.0,60,112.0
377,A4,64.0,2.0,60,112.0
378,A3,64.0,1.0,44,112.0
379,E3,64.0,1.0,44,112.0
380,A4,64.025,3967/1000,33,112.0
381,E4,64.025,3967/1000,33,112.0
382,C4,64.092,33/40,87,112.0
383,C3,65.0,1117/1000,59,112.0
384,A3,65.0,171/500,68,112.0
385,E3,65.0,171/500,68,112.0
386,F#2,65.0,26/125,80,112.0
387,C#2,65.0,26/125,80,112.0
388,E-3,65.0,26/125,80,112.0
389,D4,65.083,177/250,85,112.0
390,E-3,65.733,26/125,70,112.0
391,C4,65.783,2217/1000,93,112.0
392,G2,66.0,41/40,71,112.0
