,note_name,start_time,duration,velocity,tempo
193,C4,36.0,763/250,102,93.01
194,B-3,36.0,763/250,102,93.01
195,F#2,36.5,13/125,64,93.01
196,D4,37.0,99/500,112,93.01
197,F#2,37.0,13/125,80,93.01
198,C1,37.5,2323/1000,101,93.01
199,F#2,37.5,13/125,64,93.01
200,G#4,37.979,479/1000,98,93.01
201,F4,38.0,0.0,87,93.01
202,C3,38.0,1.281,84,93.01
203,F4,38.0,0.5,92,93.01
204,F#2,38.0,13/125,80,93.01
205,E-4,38.5,0.0,88,93.01
206,E-4,38.5,479/1000,87,93.01
207,F4,38.5,26/125,89,93.01
208,G4,38.5,0.094,83,93.01
209,F#2,38.5,13/125,64,93.01
210,D4,38.5,99/500,64,93.01
211,G#4,38.635,167/1000,94,93.01
212,G4,38.667,73/250,90,93.01
213,F#2,38.75,13/125,32,93.01
214,F4,38.948,0.531,88,93.01
215,F#2,39.0,13/125,80,93.01
216,C4,39.0,271/500,99,93.01
217,G#4,39.0,271/500,99,93.01
218,F#3,39.0,99/250,96,93.01
219,E-4,39.0,99/250,96,93.01
220,F#2,39.25,13/125,48,93.01
221,E-4,39.458,51/100,95,93.01
222,B-3,39.5,0.5,88,93.01
223,G4,39.5,0.5,88,93.01
224,D4,39.5,99/500,72,93.01
225,B-2,39.5,99/500,72,93.01
226,C4,39.969,0.031,102,93.01
227,G#3,40.0,0.0,90,93.01
228,F2,40.0,763/250,95,93.01
229,F4,40.0,1979/1000,107,93.01
230,G#3,40.0,223/200,105,93.01
231,F1,40.0,3.469,114,93.01
232,C4,40.0,1771/500,102,93.01
233,C4,40.0,13/125,97,93.01
234,F3,40.0,13/125,97,93.01
235,B1,40.0,99/500,88,93.01
236,F#2,40.0,99/500,88,93.01
237,F#2,40.5,99/500,64,93.01
238,C3,41.0,1.938,76,93.01
239,C#2,41.0,99/250,96,93.01
240,F#2,41.0,99/500,80,93.01
241,F3,41.5,583/1000,92,93.01
242,F#2,41.5,99/500,64,93.01
243,F4,42.0,0.875,102,93.01
244,C4,42.0,27/200,92,93.01
245,F#2,42.0,99/500,80,93.01
246,C5,42.0,0.625,113,93.01
247,G#4,42.0,0.625,113,93.01
248,F#2,42.5,99/500,64,93.01
249,B-4,42.5,0.5,92,93.01
250,F3,42.5,0.5,92,93.01
251,G4,42.5,0.5,92,93.01
252,G#4,43.0,479/1000,104,93.01
253,F4,43.0,479/1000,104,93.01
254,E-4,43.0,99/500,80,93.01
255,F#2,43.0,99/500,80,93.01
256,G4,43.5,0.0,103,93.01
257,G4,43.5,0.5,117,93.01
258,B-4,43.5,0.5,105,93.01
259,E-1,43.5,0.438,110,93.01
260,E-4,43.5,0.5,96,93.01
261,E-2,43.5,0.5,96,93.01
262,B-2,43.5,99/500,69,93.01
263,B1,43.5,99/500,69,93.01
264,E-4,43.5,99/500,69,93.01
265,G4,44.0,1.5,117,93.01
266,B-4,44.0,427/1000,105,93.01
267,E-1,44.0,3427/1000,106,93.01
268,E-4,44.0,2.969,96,93.01
269,E-2,44.0,2.969,96,93.01
270,B1,44.0,99/500,88,93.01
271,F#2,44.0,99/500,88,93.01
272,E-5,44.5,1.0,97,93.01
273,F#2,44.5,99/500,64,93.01
274,D4,45.0,99/500,96,93.01
275,F#2,45.0,99/500,96,93.01
276,G4,45.5,1927/1000,98,93.01
277,F#2,45.5,99/500,64,93.01
278,F#2,46.0,99/500,80,93.01
279,B-4,46.5,1.031,103,93.01
280,B-2,46.5,0.438,89,93.01
281,F#2,46.5,99/500,64,93.01
282,F#2,47.0,99/500,80,93.01
283,E-4,47.0,99/250,96,93.01
284,F#3,47.0,99/250,96,93.01
285,G#3,47.5,0.5,105,93.01
286,G#4,47.5,0.5,95,93.01
287,C4,47.5,0.5,104,93.01
288,F3,47.5,0.5,101,93.01
289,F1,47.5,26/125,93,93.01
290,D4,47.5,99/500,72,93.01
291,B-2,47.5,99/500,72,93.01
292,G#3,48.0,2.0,105,93.01
293,G#4,48.0,1927/1000,95,93.01
294,C4,48.0,3.0,104,93.01
295,F3,48.0,2.156,101,93.01
296,F1,48.0,1.438,105,93.01
297,B1,48.0,99/500,88,93.01
298,F#2,48.0,99/500,88,93.01
299,F#2,48.5,99/500,64,93.01
300,C#2,49.0,99/250,96,93.01
301,F#2,49.0,99/500,80,93.01
302,F1,49.5,199/100,103,93.01
303,F#2,49.5,99/500,64,93.01
304,F2,50.0,927/1000,37,93.01
305,G#3,50.0,1323/1000,112,93.01
306,F4,50.0,583/1000,98,93.01
307,F#2,50.0,99/500,80,93.01
308,F#2,50.5,99/500,64,93.01
309,C3,50.5,0.5,79,93.01
310,B-3,50.5,0.5,79,93.01
311,G4,50.5,0.5,79,93.01
312,G#4,51.0,0.5,98,93.01
313,C4,51.0,0.5,98,93.01
314,F#2,51.0,99/500,80,93.01
315,E-4,51.0,99/500,80,93.01
316,B-3,51.5,0.0,110,93.01
317,G3,51.5,0.5,92,93.01
318,G4,51.5,0.5,97,93.01
319,E-1,51.5,27/200,100,93.01
320,E-2,51.5,0.5,94,93.01
321,B-3,51.5,0.5,94,93.01
322,E-4,51.5,99/500,69,93.01
323,B-2,51.5,99/500,69,93.01
324,B1,51.5,99/500,69,93.01
325,G3,52.0,276/125,92,93.01
326,G4,52.0,69/125,97,93.01
327,E-1,52.0,273/200,114,93.01
328,F#2,52.0,13/125,80,93.01
329,B1,52.0,99/500,96,93.01
330,E-2,52.0,627/200,94,93.01
331,B-3,52.0,627/200,94,93.01
332,E-4,52.5,823/1000,97,93.01
333,F#2,52.5,13/125,64,93.01
334,D4,53.0,99/500,112,93.01
335,F#2,53.0,13/125,80,93.01
336,E-4,53.5,27/200,91,93.01
337,E-1,53.5,2417/1000,113,93.01
338,F#2,53.5,13/125,64,93.01
339,E-3,54.0,1.156,83,93.01
340,F#2,54.0,13/125,80,93.01
341,G3,54.5,599/500,83,93.01
342,C4,54.5,177/1000,99,93.01
343,F#2,54.5,13/125,64,93.01
344,D4,54.5,99/500,64,93.01
345,F#2,55.0,13/125,80,93.01
346,E-4,55.0,99/250,96,93.01
347,F#3,55.0,99/250,96,93.01
348,D4,55.5,99/500,72,93.01
349,B-2,55.5,99/500,72,93.01
350,F3,56.0,1271/1000,97,93.01
351,C4,56.0,2.875,99,93.01
352,G#3,56.0,979/500,101,93.01
353,F2,56.0,2.531,92,93.01
354,F1,56.0,349/250,106,93.01
355,F#2,56.0,99/500,88,93.01
356,B1,56.0,99/500,88,93.01
357,F#2,56.5,99/500,64,93.01
358,C3,57.0,1427/1000,50,93.01
359,C#2,57.0,99/250,96,93.01
360,F#2,57.0,99/500,80,93.01
361,F1,57.5,1917/1000,100,93.01
362,F#2,57.5,99/500,64,93.01
363,F3,58.0,833/1000,81,93.01
364,F#2,58.0,99/500,80,93.01
365,G#4,58.0,69/125,108,93.01
366,F4,58.0,69/125,108,93.01
367,F#2,58.5,99/500,64,93.01
368,E-4,58.5,49/100,94,93.01
369,G4,58.5,49/100,94,93.01
370,C4,59.0,0.438,92,93.01
371,F4,59.0,0.438,92,93.01
372,E-4,59.0,99/500,80,93.01
373,F#2,59.0,99/500,80,93.01
374,E-2,59.5,0.5,93,93.01
375,E-4,59.5,0.5,110,93.01
376,G4,59.5,0.5,103,93.01
377,E-1,59.5,56/125,111,93.01
378,B-3,59.5,0.5,102,93.01
379,G3,59.5,0.5,102,93.01
380,B-2,59.5,99/500,69,93.01
381,B1,59.5,99/500,69,93.01
382,E-4,59.5,99/500,69,93.01
383,E-2,60.0,3.438,93,93.01
384,E-4,60.0,3.781,110,93.01
385,G4,60.0,0.531,103,93.01
386,E-1,60.0,1323/1000,93,93.01
387,B-3,60.0,487/125,102,93.01
388,G3,60.0,487/125,102,93.01
389,F#2,60.0,99/500,88,93.01
390,B1,60.0,99/500,88,93.01
391,E-5,60.5,23/200,98,93.01
392,F#2,60.5,99/500,64,93.01
393,D4,61.0,99/500,96,93.01
394,F#2,61.0,99/500,96,93.01
395,G4,61.5,0.969,102,93.01
396,E-1,61.5,199/100,120,93.01
397,F#2,61.5,99/500,64,93.01
398,F#2,62.0,99/500,80,93.01
399,B-4,62.5,23/200,101,93.01
400,F#2,62.5,99/500,64,93.01
401,F#2,63.0,99/500,80,93.01
402,E-4,63.0,99/250,96,93.01
403,F#3,63.0,99/250,96,93.01
404,F1,63.5,83/1000,91,93.01
405,G#4,63.5,0.5,72,93.01
406,E-3,63.5,0.5,72,93.01
407,B-2,63.5,99/500,72,93.01
408,D4,63.5,99/500,72,93.01
409,G#3,64.0,2.0,103,93.01
410,F1,64.0,1771/1000,102,93.01
411,C4,64.0,2729/1000,95,93.01
412,F2,64.0,2729/1000,95,93.01
413,F3,64.0,2729/1000,95,93.01
414,G#4,64.0,21/1000,72,93.01
415,E-3,64.0,21/1000,72,93.01
416,F#2,64.0,99/500,88,93.01
417,B1,64.0,99/500,88,93.01
418,F#2,64.5,99/500,64,93.01
419,F#2,65.0,99/500,80,93.01
420,C#2,65.0,99/250,96,93.01
421,F#2,65.5,99/500,64,93.01
422,G#3,66.0,401/500,104,93.01
423,C3,66.0,729/1000,80,93.01
424,F4,66.0,0.531,108,93.01
425,F1,66.0,1417/1000,104,93.01
426,F#2,66.0,99/500,80,93.01
427,F#2,66.5,99/500,64,93.01
428,G4,66.5,51/100,98,93.01
429,B-3,66.5,51/100,98,93.01
430,C4,67.0,0.188,100,93.01
431,G#4,67.0,0.188,100,93.01
432,E-4,67.0,99/500,72,93.01
433,F#2,67.0,99/500,72,93.01
434,C4,67.5,0.0,103,93.01
435,C2,67.5,0.5,92,93.01
436,C4,67.5,0.5,104,93.01
437,C2,67.5,0.5,107,93.01
438,F3,67.5,0.5,104,93.01
439,B-3,67.5,0.5,104,93.01
440,B-4,67.5,0.5,104,93.01
441,E-4,67.5,99/500,75,93.01
442,E-3,67.5,99/500,75,93.01
443,B1,67.5,99/500,75,93.01
444,C2,68.0,427/200,92,93.01
445,C4,68.0,1.5,104,93.01
446,C2,68.0,1479/1000,107,93.01
447,F#2,68.0,13/125,80,93.01
448,F3,68.0,277/200,104,93.01
449,B-3,68.0,277/200,104,93.01
450,B-4,68.0,277/200,104,93.01
451,F#2,68.5,13/125,64,93.01
452,C3,69.0,771/1000,60,93.01
453,D4,69.0,99/500,112,93.01
454,F#2,69.0,13/125,80,93.01
455,B-4,69.5,0.094,99,93.01
456,C4,69.5,2.0,103,93.01
457,F3,69.5,77/200,104,93.01
458,B-3,69.5,0.312,109,93.01
459,C1,69.5,2.406,106,93.01
460,F#2,69.5,13/125,64,93.01
461,B1,69.5,99/500,48,93.01
462,F#2,70.0,13/125,80,93.01
463,D4,70.5,99/500,64,93.01
464,F#2,70.5,13/125,64,93.01
465,B-2,71.0,99/500,80,93.01
466,F#3,71.0,99/250,96,93.01
467,E-4,71.0,99/250,96,93.01
468,G#3,71.5,0.5,101,93.01
469,C4,71.5,0.5,101,93.01
470,F3,71.5,0.5,101,93.01
471,D4,71.5,99/500,80,93.01
472,E-3,71.5,99/500,80,93.01
473,C4,71.885,23/200,66,93.01
474,F4,71.885,23/200,79,93.01
475,G#4,71.927,73/1000,78,93.01
476,F2,72.0,527/200,70,93.01
477,F1,72.0,3.469,107,93.01
478,F3,72.0,3.312,78,93.01
479,G#3,72.0,399/100,95,93.01
480,F4,72.0,3917/1000,79,93.01
481,G#4,72.0,474/125,78,93.01
482,G#3,72.0,301/100,101,93.01
483,C4,72.0,301/100,101,93.01
484,F3,72.0,301/100,101,93.01
485,F2,72.0,3.875,90,93.01
486,C4,72.0,3.875,90,93.01
487,B1,72.0,99/500,96,93.01
488,E-3,72.0,99/500,96,93.01
489,F#2,72.5,99/500,64,93.01
490,F#2,73.0,99/500,80,93.01
491,C#2,73.0,99/250,96,93.01
492,F#2,73.5,99/500,64,93.01
493,F#2,74.0,99/500,80,93.01
494,G#4,74.0,0.594,104,93.01
495,C5,74.0,0.594,104,93.01
496,F#2,74.5,99/500,64,93.01
497,G4,74.5,521/1000,92,93.01
498,B-4,74.5,521/1000,92,93.01
499,F4,75.0,229/500,102,93.01
500,G#4,75.0,229/500,102,93.01
501,F#2,75.0,99/500,80,93.01
502,E-4,75.0,99/500,80,93.01
503,B-4,75.5,73/200,105,93.01
504,G4,75.5,0.5,117,93.01
505,B-3,75.5,0.5,105,93.01
506,G3,75.5,0.5,95,93.01
507,E-2,75.5,0.5,86,93.01
508,E-1,75.5,27/200,97,93.01
509,B1,75.5,99/500,69,93.01
510,E-4,75.5,99/500,69,93.01
511,B-2,75.5,99/500,69,93.01
512,B-3,75.844,0.156,88,93.01
513,G3,75.844,0.156,88,93.01
514,E-2,75.875,0.125,93,93.01
515,G4,76.0,1.5,117,93.01
516,B-3,76.0,2927/1000,105,93.01
517,G3,76.0,3.0,95,93.01
518,E-2,76.0,1401/500,86,93.01
519,E-1,76.0,1323/1000,108,93.01
520,E-2,76.0,3927/1000,93,93.01
521,B-3,76.0,3.906,88,93.01
522,G3,76.0,3.906,88,93.01
523,B1,76.0,99/500,88,93.01
524,F#2,76.0,99/500,88,93.01
525,E-5,76.5,0.062,93,93.01
526,F#2,76.5,99/500,64,93.01
527,D4,77.0,99/500,96,93.01
528,F#2,77.0,99/500,96,93.01
529,G4,77.5,1.969,97,93.01
530,E-1,77.5,237/125,113,93.01
531,F#2,77.5,99/500,64,93.01
532,F#2,78.0,99/500,80,93.01
533,B-4,78.5,13/250,90,93.01
534,F#2,78.5,99/500,64,93.01
535,F#2,79.0,99/500,80,93.01
536,E-4,79.0,99/250,96,93.01
537,F#3,79.0,99/250,96,93.01
538,G#3,79.5,0.5,105,93.01
539,F2,79.5,0.5,79,93.01
540,G#4,79.5,0.5,96,93.01
541,F1,79.5,0.438,111,93.01
542,C4,79.5,0.5,100,93.01
543,F3,79.5,0.5,100,93.01
544,D4,79.5,99/500,72,93.01
545,B-2,79.5,99/500,72,93.01
546,G#3,79.865,27/200,95,93.01
547,C4,79.875,0.125,77,93.01
548,F2,79.958,21/500,83,93.01
549,G#3,80.0,2.0,105,93.01
550,F2,80.0,1323/500,79,93.01
551,G#4,80.0,0.188,96,93.01
552,F1,80.0,677/500,106,93.01
553,G#3,80.0,399/100,95,93.01
554,C4,80.0,777/200,77,93.01
555,F2,80.0,987/250,83,93.01
556,C4,80.0,2771/1000,100,93.01
557,F3,80.0,2771/1000,100,93.01
558,F#2,80.0,99/500,88,93.01
559,B1,80.0,99/500,88,93.01
560,F#2,80.5,99/500,64,93.01
561,C#2,81.0,99/250,96,93.01
562,F#2,81.0,99/500,80,93.01
563,F1,81.5,979/500,102,93.01
564,F#2,81.5,99/500,64,93.01
565,G#3,82.0,19/25,104,93.01
566,F4,82.0,573/1000,100,93.01
567,F#2,82.0,99/500,80,93.01
568,F3,82.188,1.312,46,93.01
569,F#2,82.5,99/500,64,93.01
570,C3,82.5,0.5,76,93.01
571,G4,82.5,0.5,76,93.01
572,B-3,82.5,0.5,76,93.01
573,G#4,83.0,0.312,89,93.01
574,C4,83.0,271/500,95,93.01
575,E-4,83.0,99/500,80,93.01
576,F#2,83.0,99/500,80,93.01
577,B-3,83.5,0.0,104,93.01
578,E-2,83.5,0.5,104,93.01
579,G3,83.5,0.5,100,93.01
580,G4,83.5,0.5,105,93.01
581,B-3,83.5,0.5,108,93.01
582,E-1,83.5,417/1000,114,93.01
583,B-2,83.5,99/500,69,93.01
584,E-4,83.5,99/500,69,93.01
585,B1,83.5,99/500,69,93.01
586,B-3,83.896,13/125,82,93.01
587,E-2,83.896,13/125,82,93.01
588,G3,83.906,0.094,87,93.01
589,E-2,84.0,388/125,104,93.01
590,G3,84.0,3573/1000,100,93.01
591,G4,84.0,83/1000,105,93.01
592,B-3,84.0,1927/500,108,93.01
593,E-1,84.0,273/200,104,93.01
594,G3,84.0,94/25,87,93.01
595,F#2,84.0,13/125,80,93.01
596,B1,84.0,99/500,96,93.01
597,B-3,84.0,487/125,82,93.01
598,E-2,84.0,487/125,82,93.01
599,E-4,84.5,13/125,97,93.01
600,F#2,84.5,13/125,64,93.01
601,D4,85.0,99/500,112,93.01
602,F#2,85.0,13/125,80,93.01
603,E-4,85.5,83/1000,93,93.01
604,E-1,85.5,599/250,110,93.01
605,F#2,85.5,13/125,64,93.01
606,F#2,86.0,13/125,80,93.01
607,E-4,86.385,1.344,72,93.01
608,C4,86.5,151/500,97,93.01
609,F#2,86.5,13/125,64,93.01
610,D4,86.5,99/500,64,93.01
611,F#2,87.0,13/125,80,93.01
612,E-4,87.0,99/250,96,93.01
613,F#3,87.0,99/250,96,93.01
614,B-2,87.5,99/500,72,93.01
615,D4,87.5,99/500,72,93.01
616,G#3,87.792,26/125,92,93.01
617,C4,87.844,0.156,81,93.01
618,F2,87.906,0.094,87,93.01
619,F2,88.0,2583/1000,86,93.01
620,C4,88.0,2.812,100,93.01
621,F1,88.0,1417/1000,107,93.01
622,G#3,88.0,3.906,92,93.01
623,C4,88.0,3.812,81,93.01
624,F2,88.0,777/200,87,93.01
625,G#3,88.0,362/125,96,93.01
626,F3,88.0,362/125,96,93.01
627,F#2,88.0,99/500,88,93.01
628,B1,88.0,99/500,88,93.01
629,F#2,88.5,99/500,64,93.01
630,F#2,89.0,99/500,80,93.01
631,C#2,89.0,99/250,96,93.01
632,F1,89.5,1927/1000,104,93.01
633,F#2,89.5,99/500,64,93.01
634,F#2,90.0,99/500,80,93.01
635,G#4,90.0,0.531,101,93.01
636,F4,90.0,0.531,101,93.01
637,E-4,90.5,51/100,94,93.01
638,G4,90.5,427/1000,90,93.01
639,F#2,90.5,99/500,64,93.01
640,F4,91.0,56/125,92,93.01
641,C4,91.0,56/125,92,93.01
642,E-4,91.0,99/500,80,93.01
643,F#2,91.0,99/500,80,93.01
644,B-3,91.5,0.5,105,93.01
645,G3,91.5,0.5,102,93.01
646,E-4,91.5,0.5,89,93.01
647,E-2,91.5,0.5,94,93.01
648,G4,91.5,26/125,114,93.01
649,E-1,91.5,0.438,118,93.01
650,E-4,91.5,99/500,69,93.01
651,B1,91.5,99/500,69,93.01
652,B-2,91.5,99/500,69,93.01
653,G3,91.875,0.125,88,93.01
654,E-2,91.875,0.125,88,93.01
655,B-3,92.0,2833/1000,105,93.01
656,G3,92.0,2.906,102,93.01
657,E-4,92.0,3917/1000,89,93.01
658,E-2,92.0,527/200,94,93.01
659,E-1,92.0,1.344,102,93.01
660,G3,92.0,3833/1000,88,93.01
661,E-2,92.0,3833/1000,88,93.01
662,F#2,92.0,99/500,88,93.01
663,B1,92.0,99/500,88,93.01
664,E-5,92.5,13/125,99,93.01
665,F#2,92.5,99/500,64,93.01
666,B-3,92.792,3177/1000,50,93.01
667,F#2,93.0,99/500,96,93.01
668,D4,93.0,99/500,96,93.01
669,G4,93.5,73/500,99,93.01
670,E-1,93.5,487/250,118,93.01
671,F#2,93.5,99/500,64,93.01
672,E-4,93.667,513/250,54,93.01
673,F#2,94.0,99/500,80,93.01
674,B-4,94.5,21/500,78,93.01
675,F#2,94.5,99/500,64,93.01
676,F#2,95.0,99/500,80,93.01
677,F#3,95.0,99/250,96,93.01
678,E-4,95.0,99/250,96,93.01
679,G#4,95.5,0.5,90,93.01
680,F3,95.5,0.5,97,93.01
681,G#3,95.5,0.5,105,93.01
682,F1,95.5,13/50,94,93.01
683,F2,95.5,0.5,98,93.01
684,C4,95.5,0.5,98,93.01
685,B-2,95.5,99/500,72,93.01
686,D4,95.5,99/500,72,93.01
687,G#3,95.802,99/500,92,93.01
688,C4,95.802,99/500,92,93.01
689,F2,95.854,73/500,92,93.01
690,G#4,96.0,26/125,90,93.01
691,F3,96.0,1323/500,97,93.01
692,G#3,96.0,2.0,105,93.01
693,F1,96.0,1771/1000,106,93.01
694,F2,96.0,3.781,92,93.01
695,F2,96.0,2.844,98,93.01
696,C4,96.0,2.844,98,93.01
697,G#3,96.0,3.5,92,93.01
698,C4,96.0,3.5,92,93.01
699,F#2,96.0,99/500,88,93.01
700,B1,96.0,99/500,88,93.01
701,F#2,96.5,99/500,64,93.01
702,C#2,97.0,99/250,96,93.01
703,F#2,97.0,99/500,80,93.01
704,F#2,97.5,99/500,64,93.01
