,note_name,start_time,duration,velocity,tempo
269,E2,18.0,2.0,71,134.0
270,G#2,18.0,2.0,71,134.0
271,G#3,19.0,0.969,95,134.0
272,B3,19.0,0.969,95,134.0
273,G#3,19.0,0.984,95,134.0
274,B3,19.0,0.984,95,134.0
275,E4,19.062,0.938,95,134.0
276,B4,20.0,0.25,95,134.0
277,B2,20.0,0.5,95,134.0
278,E2,20.0,1.0,111,134.0
279,B1,20.0,0.25,63,134.0
280,A4,20.25,0.25,70,134.0
281,A4,20.25,0.25,39,134.0
282,B1,20.25,0.25,39,134.0
283,G4,20.5,0.25,95,134.0
284,E3,20.5,19/40,83,134.0
285,G#3,20.5,19/40,83,134.0
286,B3,20.5,19/40,83,134.0
287,E4,20.5,19/40,83,134.0
288,E2,20.5,0.25,71,134.0
289,G#2,20.5,0.25,71,134.0
290,E4,20.75,0.25,79,134.0
291,A4,20.75,0.25,63,134.0
292,G#4,21.0,0.25,95,134.0
293,E2,21.0,0.25,95,134.0
294,B1,21.0,1.0,111,134.0
295,B1,21.0,0.25,63,134.0
296,E4,21.25,0.25,79,134.0
297,B3,21.25,121/500,79,134.0
298,G#3,21.25,121/500,79,134.0
299,E3,21.25,121/500,79,134.0
300,A4,21.25,0.25,39,134.0
301,B1,21.25,0.25,39,134.0
302,F#4,21.5,0.25,95,134.0
303,G#3,21.5,121/500,90,134.0
304,B3,21.5,121/500,90,134.0
305,E4,21.5,121/500,90,134.0
306,E2,21.5,0.25,71,134.0
307,G#2,21.5,0.25,71,134.0
308,E-4,21.75,0.25,95,134.0
309,A4,21.75,0.25,63,134.0
310,G#3,21.75,123/500,95,134.0
311,E3,21.75,123/500,95,134.0
312,E4,22.0,0.25,79,134.0
313,B2,22.0,0.5,95,134.0
314,E2,22.0,1.0,111,134.0
315,B1,22.0,0.25,63,134.0
316,B3,22.25,0.25,79,134.0
317,A4,22.25,0.25,39,134.0
318,B1,22.25,0.25,39,134.0
319,D4,22.5,0.25,95,134.0
320,E3,22.5,19/40,83,134.0
321,G#3,22.5,19/40,83,134.0
322,B3,22.5,19/40,83,134.0
323,E4,22.5,19/40,83,134.0
324,E2,22.5,0.25,71,134.0
325,G#2,22.5,0.25,71,134.0
