,note_name,start_time,duration,velocity,tempo
2229,F#2,231.0,29/500,127,95.0
2230,G3,231.5,433/1000,44,95.0
2231,B-3,231.5,333/1000,45,95.0
2232,C5,231.983,2.0,60,95.0
2233,C2,232.0,273/250,127,95.0
2234,C2,232.0,29/500,127,95.0
2235,G5,232.0,0.125,127,95.0
2236,G3,232.0,37/40,74,95.0
2237,G4,232.0,37/40,74,95.0
2238,B-3,232.0,41/40,64,95.0
2239,C3,232.0,41/40,64,95.0
2240,D4,232.0,41/40,64,95.0
2241,G4,233.0,0.125,73,95.0
2242,G3,233.5,671/500,45,95.0
2243,C3,233.5,7/20,52,95.0
2244,C2,233.5,24/125,127,95.0
2245,C2,233.5,29/500,127,95.0
2246,G4,233.5,229/500,82,95.0
2247,B-3,233.5,229/500,82,95.0
2248,D4,233.5,229/500,82,95.0
2249,G5,233.983,77/40,74,95.0
2250,B-3,234.0,9/10,79,95.0
2251,G4,234.0,1417/1000,86,95.0
2252,C3,234.0,229/500,62,95.0
2253,D4,234.0,1333/1000,86,95.0
2254,C2,234.0,51/40,127,95.0
2255,C2,234.0,29/500,127,95.0
2256,F3,234.967,59/40,127,95.0
2257,F#2,235.0,29/500,127,95.0
2258,C3,235.5,0.5,45,95.0
2259,G3,235.5,333/1000,44,95.0
2260,D6,235.983,4.0,67,95.0
2261,D4,236.0,1167/1000,83,95.0
2262,G4,236.0,1.25,91,95.0
2263,C3,236.0,177/250,45,95.0
2264,C2,236.0,479/500,127,95.0
2265,C2,236.0,29/500,127,95.0
2266,G3,236.0,126/125,74,95.0
2267,B-3,236.0,126/125,74,95.0
2268,G3,236.467,2.5,127,95.0
2269,C3,237.5,729/500,67,95.0
2270,D4,237.5,2.0,85,95.0
2271,C2,237.5,183/1000,127,95.0
2272,C2,237.5,29/500,127,95.0
2273,G3,237.5,229/500,75,95.0
2274,B-3,237.5,229/500,75,95.0
2275,G4,237.5,229/500,75,95.0
2276,G4,238.0,1.5,91,95.0
2277,C2,238.0,571/500,127,95.0
2278,C2,238.0,29/500,127,95.0
2279,G3,238.0,529/500,70,95.0
2280,B-3,238.0,529/500,70,95.0
2281,G3,238.967,4.0,127,95.0
2282,F#2,239.0,29/500,127,95.0
2283,C6,239.983,4.0,54,95.0
2284,C3,240.0,479/500,56,95.0
2285,C2,240.0,1017/1000,127,95.0
2286,C2,240.0,29/500,127,95.0
2287,D4,240.0,1083/1000,84,95.0
2288,G4,240.0,1083/1000,84,95.0
2289,G3,240.0,17/20,69,95.0
2290,B-3,240.0,17/20,69,95.0
2291,C3,241.5,1417/1000,40,95.0
2292,C2,241.5,217/1000,127,95.0
2293,C2,241.5,29/500,127,95.0
2294,D4,241.5,229/500,71,95.0
2295,G3,241.5,229/500,71,95.0
2296,B-3,241.5,229/500,71,95.0
2297,G4,241.5,229/500,71,95.0
2298,B-5,241.983,2.0,59,95.0
2299,G4,242.0,1417/1000,89,95.0
2300,D4,242.0,1.5,85,95.0
2301,C2,242.0,21/20,127,95.0
2302,C2,242.0,29/500,127,95.0
2303,B-3,242.0,39/40,68,95.0
2304,G3,242.0,39/40,68,95.0
2305,G3,242.967,4.0,127,95.0
2306,F#2,243.0,29/500,127,95.0
2307,G3,243.5,77/250,44,95.0
