,note_name,start_time,duration,velocity,tempo
248,C#4,55.5,26/125,74,98.0
249,B-3,56.0,26/125,74,98.0
250,C5,56.0,667/1000,80,98.0
251,B-3,56.25,26/125,74,98.0
252,B-3,56.75,26/125,74,98.0
253,C#5,56.75,667/1000,80,98.0
254,F4,57.0,26/125,74,98.0
255,B-3,57.5,26/125,74,98.0
256,C5,57.5,417/1000,80,98.0
257,C#4,57.75,26/125,74,98.0
258,C5,58.0,417/1000,80,98.0
259,B-3,58.5,26/125,74,98.0
260,C#5,58.5,417/1000,80,98.0
261,B-3,59.0,26/125,74,98.0
262,C#5,59.208,401/125,64,98.0
263,E-4,59.208,401/125,64,98.0
264,F4,59.208,401/125,64,98.0
265,G#4,59.208,401/125,64,98.0
266,F3,59.25,26/125,74,98.0
267,F#3,60.25,26/125,74,98.0
268,F#3,60.75,26/125,74,98.0
269,F#3,61.0,26/125,74,98.0
270,F#3,61.5,26/125,74,98.0
271,B-4,61.5,167/1000,80,98.0
272,F#3,61.75,26/125,74,98.0
273,C#5,61.75,323/500,80,98.0
274,F#3,62.0,479/500,74,98.0
275,G#4,62.458,177/250,64,98.0
276,C#5,62.458,177/250,64,98.0
277,F4,62.458,177/250,64,98.0
278,C#5,62.5,417/1000,80,98.0
279,G#3,62.833,4.0,35,98.0
280,F3,62.833,4.0,35,98.0
281,B-3,62.833,4.0,35,98.0
282,C#4,62.833,4.0,35,98.0
283,F#3,63.0,26/125,74,98.0
284,C5,63.0,167/1000,80,98.0
285,C#4,63.208,979/500,64,98.0
286,F#4,63.208,979/500,64,98.0
287,F4,63.208,979/500,64,98.0
288,B-4,63.208,979/500,64,98.0
289,C#4,63.25,26/125,74,98.0
290,B-4,63.25,417/1000,80,98.0
291,B-3,63.5,26/125,74,98.0
292,C5,63.75,167/1000,80,98.0
293,F#3,64.0,479/500,74,98.0
294,B-4,64.0,1917/1000,80,98.0
295,F#3,65.0,26/125,74,98.0
296,C#5,65.208,729/500,64,98.0
297,B-4,65.208,729/500,64,98.0
298,F#4,65.208,729/500,64,98.0
299,F4,65.208,729/500,64,98.0
300,C#4,65.25,26/125,74,98.0
301,B-3,65.5,26/125,74,98.0
302,F#3,65.75,26/125,74,98.0
303,C#4,66.25,26/125,74,98.0
304,C#4,66.5,26/125,74,98.0
305,C#4,66.708,0.5,64,98.0
306,F#4,66.708,0.5,64,98.0
307,F4,66.708,0.5,64,98.0
308,B-4,66.708,0.5,64,98.0
309,B-3,66.75,26/125,74,98.0
310,G#3,66.833,4.0,35,98.0
311,F3,66.833,1979/500,35,98.0
312,B-3,66.833,1979/500,35,98.0
313,C#4,66.833,1979/500,35,98.0
314,C#4,67.208,1979/500,64,98.0
315,F#4,67.208,1979/500,64,98.0
316,F4,67.208,1979/500,64,98.0
317,B-4,67.208,1979/500,64,98.0
318,F#3,67.25,26/125,74,98.0
319,C#3,67.5,26/125,74,98.0
320,E-3,67.75,26/125,74,98.0
321,E-2,68.0,729/500,95,98.0
322,E-2,69.5,229/500,95,98.0
323,E-2,70.0,729/500,95,98.0
324,B-4,70.0,667/1000,80,98.0
325,C5,70.75,417/1000,80,98.0
326,F#3,70.833,4.0,35,98.0
327,G#3,70.833,71979/500,35,98.0
328,C#4,70.833,4.0,35,98.0
329,B-3,70.833,4.0,35,98.0
330,G#4,71.208,979/500,64,98.0
331,C#5,71.208,979/500,64,98.0
332,F5,71.208,979/500,64,98.0
333,C#5,71.25,417/1000,80,98.0
334,B-4,71.75,0.25,80,98.0
335,E-2,72.0,1.438,95,98.0
336,B-4,72.0,917/1000,80,98.0
337,B-4,73.208,177/250,64,98.0
338,F#4,73.208,177/250,64,98.0
339,E-2,73.5,0.438,95,98.0
340,C#5,73.5,417/1000,80,98.0
341,C5,73.958,177/250,64,98.0
342,G#4,73.958,177/250,64,98.0
343,E-2,74.0,479/500,95,98.0
344,C5,74.0,417/1000,80,98.0
345,C#5,74.5,917/1000,80,98.0
346,B-4,74.708,229/500,64,98.0
347,C#5,74.708,229/500,64,98.0
348,G#2,75.0,479/500,95,98.0
349,B-4,75.208,677/250,64,98.0
350,F4,75.208,677/250,64,98.0
351,F#4,75.208,677/250,64,98.0
352,E-5,75.5,0.5,80,98.0
353,F2,76.0,729/500,95,98.0
354,E-5,76.0,417/1000,80,98.0
355,C5,76.5,167/1000,80,98.0
356,B-4,76.75,167/1000,80,98.0
357,G#4,77.0,2917/1000,80,98.0
358,F2,77.5,0.438,95,98.0
359,C5,77.958,83/1000,64,98.0
360,F2,78.0,979/500,95,98.0
361,C#5,78.083,1083/1000,64,98.0
362,F4,79.208,979/500,64,98.0
363,C5,79.208,979/500,64,98.0
364,G#4,79.208,979/500,64,98.0
365,E-5,79.208,979/500,64,98.0
366,F2,80.0,729/500,95,98.0
367,C5,80.0,667/1000,80,98.0
368,G#4,80.0,177/250,70,98.0
369,E-5,80.0,177/250,70,98.0
370,B-4,80.75,667/1000,80,98.0
371,F#4,80.75,0.75,70,98.0
372,C#5,80.75,0.75,70,98.0
373,G#5,81.208,979/500,64,98.0
374,C6,81.208,979/500,64,98.0
375,F5,81.208,979/500,64,98.0
376,F2,81.5,229/500,95,98.0
377,G#4,81.5,1417/1000,80,98.0
378,F4,81.5,729/500,70,98.0
379,C5,81.5,729/500,70,98.0
380,F2,82.0,979/500,86,98.0
381,C5,83.208,177/250,64,98.0
382,G#4,83.208,177/250,64,98.0
383,E-4,83.208,177/250,64,98.0
384,G#4,83.5,417/1000,80,98.0
385,B-4,83.958,177/250,64,98.0
386,F4,83.958,177/250,64,98.0
