,note_name,start_time,duration,velocity,tempo
219,G3,23.663,3/10,75,135.0
220,C#4,23.663,11/40,75,135.0
221,C#4,23.667,151/500,80,135.0
222,B-2,23.671,3/10,80,135.0
223,E-5,23.671,11/40,99,135.0
224,C5,23.673,277/1000,77,135.0
225,F4,23.677,151/500,79,135.0
226,B-3,23.677,3/10,73,135.0
227,B-3,23.677,11/40,76,135.0
228,F3,23.677,277/1000,69,135.0
229,E-3,23.742,26/125,50,135.0
230,B1,23.742,26/125,50,135.0
231,B-1,23.996,1/250,96,135.0
232,B-1,24.0,1073/1000,96,135.0
233,E-3,24.0,26/125,65,135.0
234,B1,24.0,26/125,65,135.0
235,E2,24.667,21/1000,50,135.0
236,F4,24.688,269/1000,60,135.0
237,G3,24.688,269/1000,60,135.0
238,C4,24.688,269/1000,60,135.0
239,C#4,24.688,269/1000,60,135.0
240,B-2,24.992,1119/1000,92,135.0
241,E2,25.0,21/1000,69,135.0
242,D3,25.0,21/1000,69,135.0
243,F#2,25.0,21/1000,69,135.0
244,E2,25.333,21/1000,60,135.0
245,D3,25.333,21/1000,60,135.0
246,D3,25.656,21/1000,48,135.0
247,E2,25.656,21/1000,48,135.0
248,B1,25.742,26/125,40,135.0
249,B-2,25.998,497/500,78,135.0
250,B1,26.0,26/125,60,135.0
251,E2,26.0,21/1000,82,135.0
252,B2,26.0,21/1000,82,135.0
253,E2,26.333,21/1000,80,135.0
254,B2,26.333,21/1000,80,135.0
255,B2,26.656,21/1000,82,135.0
256,E2,26.656,21/1000,82,135.0
257,F4,26.698,4/25,63,135.0
258,C#4,26.698,4/25,63,135.0
259,C4,26.698,4/25,63,135.0
260,G3,26.698,4/25,63,135.0
261,C#4,26.99,73/250,86,135.0
262,E-3,26.994,319/1000,75,135.0
263,C5,26.996,73/250,102,135.0
264,G3,26.996,73/250,70,135.0
265,F3,26.996,73/250,74,135.0
266,B-1,26.998,497/500,70,135.0
267,C#4,26.998,63/200,80,135.0
268,B-3,26.998,147/500,73,135.0
269,F4,27.0,73/250,84,135.0
270,E2,27.0,21/1000,114,135.0
271,G2,27.0,21/1000,114,135.0
272,B1,27.0,21/1000,114,135.0
273,G4,27.002,73/250,79,135.0
274,C5,27.004,73/250,85,135.0
275,F4,27.006,63/200,83,135.0
276,G3,27.006,63/200,69,135.0
277,B-3,27.01,319/1000,79,135.0
278,C#5,27.696,38/125,68,135.0
279,E-4,27.696,38/125,68,135.0
280,G#4,27.696,38/125,68,135.0
281,A3,27.696,38/125,68,135.0
282,B1,27.742,26/125,40,135.0
283,F#4,27.988,3/250,78,135.0
284,C#4,27.99,1/100,72,135.0
285,F#3,27.99,1/100,69,135.0
286,E-4,27.992,1/125,79,135.0
287,E-4,27.994,3/500,72,135.0
288,C#4,27.994,3/500,78,135.0
289,F#4,28.0,239/125,78,135.0
290,E-4,28.0,1919/1000,72,135.0
291,C#4,28.0,1919/1000,78,135.0
292,C#5,28.0,19/10,83,135.0
293,E-4,28.0,473/250,79,135.0
294,A3,28.0,951/500,77,135.0
295,C#4,28.0,473/250,72,135.0
296,F#3,28.0,189/100,69,135.0
297,B1,28.0,26/125,86,135.0
298,C#3,28.0,26/125,86,135.0
299,C#5,28.0,71/500,68,135.0
300,E-4,28.0,71/500,68,135.0
301,G#4,28.0,71/500,68,135.0
302,A3,28.0,71/500,68,135.0
303,B1,28.002,1327/1000,89,135.0
304,F#4,28.002,19/10,83,135.0
305,F#5,28.004,19/10,98,135.0
306,A3,28.01,77/40,75,135.0
307,B2,28.01,77/40,76,135.0
308,A4,28.01,19/10,84,135.0
309,D2,28.742,26/125,40,135.0
310,B1,28.996,829/1000,79,135.0
311,E-3,29.0,26/125,80,135.0
312,F#2,29.0,26/125,80,135.0
313,G#3,29.698,221/100,55,135.0
314,D4,29.698,221/100,55,135.0
315,F4,29.698,221/100,55,135.0
316,B-3,29.698,221/100,55,135.0
317,E-3,29.742,26/125,70,135.0
318,B1,29.742,26/125,70,135.0
319,C5,29.988,1521/1000,82,135.0
320,C4,29.99,1521/1000,77,135.0
321,F3,29.99,1521/1000,72,135.0
322,F4,29.996,773/500,77,135.0
323,B-2,29.998,773/500,80,135.0
324,G#3,30.0,773/500,75,135.0
325,F4,30.0,1523/1000,78,135.0
326,E-3,30.0,26/125,70,135.0
327,B1,30.0,26/125,70,135.0
