,note_name,start_time,duration,velocity,tempo
544,C2,41.51,0.016,83,120.0
545,F#2,41.51,0.016,83,120.0
546,B-4,41.51,0.016,83,120.0
547,G#1,41.526,0.797,122,120.0
548,C5,41.75,0.25,124,120.0
549,B-4,41.755,1/200,80,120.0
550,E-5,42.0,99/200,124,120.0
551,F#2,42.005,1/100,91,120.0
552,C2,42.005,1/100,91,120.0
553,B2,42.016,101/100,62,120.0
554,C5,42.5,0.25,124,120.0
555,F#2,42.505,1/200,75,120.0
556,G4,42.505,1/200,75,120.0
557,G#1,42.516,0.406,122,120.0
558,B-4,42.75,0.25,124,120.0
559,C5,43.0,177/1000,124,120.0
560,D2,43.005,1/200,99,120.0
561,F#2,43.005,1/200,99,120.0
562,B2,43.021,979/1000,60,120.0
563,G1,43.021,54/125,122,120.0
564,B-4,43.5,0.5,124,120.0
565,E-5,43.5,0.5,124,120.0
566,F#2,43.505,1/100,70,120.0
567,C4,43.505,99/200,89,120.0
568,G#4,43.505,99/200,89,120.0
569,F3,43.505,99/200,89,120.0
570,E-4,43.505,99/200,89,120.0
571,F1,43.516,0.484,122,120.0
572,C4,45.578,1.609,80,120.0
573,G#4,45.578,349/200,80,120.0
574,B-4,45.578,1177/500,124,120.0
575,B2,45.578,1/100,60,120.0
576,E-5,45.578,2.281,124,120.0
577,F1,45.578,73/200,122,120.0
578,C4,45.578,1271/1000,89,120.0
579,G#4,45.578,1271/1000,89,120.0
580,F3,45.578,1271/1000,89,120.0
581,E-4,45.578,1271/1000,89,120.0
582,C2,45.583,1/200,87,120.0
583,F#2,45.583,1/200,87,120.0
584,G4,45.583,1/200,87,120.0
585,B2,45.589,1.016,62,120.0
586,F1,46.083,49/100,122,120.0
587,F#2,46.083,1/200,75,120.0
588,B-4,46.083,1/200,75,120.0
589,B2,46.594,1021/1000,60,120.0
590,C2,46.594,427/1000,122,120.0
591,D2,46.594,1/100,99,120.0
592,F#2,46.594,1/100,99,120.0
593,F1,47.094,13/50,122,120.0
594,F#2,47.094,1/100,83,120.0
595,B-4,47.094,1/100,83,120.0
596,C2,47.094,1/100,83,120.0
597,B-4,47.344,1/200,80,120.0
598,D4,47.562,1677/1000,80,120.0
599,F4,47.562,373/200,80,120.0
600,B-4,47.562,373/200,80,120.0
601,B2,47.594,1021/1000,62,120.0
602,F#2,47.594,1/100,91,120.0
603,C2,47.594,1/100,91,120.0
604,D4,47.594,0.328,89,120.0
605,F4,47.594,0.328,89,120.0
606,B-4,47.594,0.328,89,120.0
607,B-3,47.594,0.328,89,120.0
608,B-1,47.604,0.594,122,120.0
609,C2,48.094,0.391,122,120.0
610,F#2,48.094,1/200,75,120.0
611,G4,48.094,1/200,75,120.0
612,B-4,48.578,58/125,123,120.0
613,B-1,48.578,58/125,123,120.0
614,B2,48.594,0.984,60,120.0
615,D2,48.594,1/100,99,120.0
616,F#2,48.594,1/100,99,120.0
617,D4,48.594,0.297,89,120.0
618,F4,48.594,0.297,89,120.0
619,B-3,48.594,0.297,89,120.0
620,B-4,48.609,51/200,89,120.0
621,C5,49.078,51/200,124,120.0
622,C2,49.089,339/1000,122,120.0
623,F#2,49.094,1/200,70,120.0
624,B-3,49.562,0.016,84,120.0
625,E-4,49.562,0.016,84,120.0
626,G4,49.562,0.016,84,120.0
627,E-3,49.562,0.016,84,120.0
628,B-3,49.562,0.016,84,120.0
629,B2,49.578,0.031,60,120.0
630,G4,49.578,599/1000,124,120.0
631,B-4,49.578,599/1000,124,120.0
632,E-5,49.578,58/125,123,120.0
633,E-1,49.578,58/125,123,120.0
634,B-3,49.578,1.062,84,120.0
635,E-4,49.578,1.062,84,120.0
636,G4,49.578,1.062,84,120.0
637,E-3,49.578,1.062,84,120.0
638,B-3,49.578,1.062,84,120.0
639,F#2,49.589,0.016,87,120.0
640,C2,49.589,0.016,87,120.0
641,G4,49.589,0.016,87,120.0
642,B2,49.594,263/250,76,120.0
643,E-4,49.594,263/250,76,120.0
644,G4,49.604,1073/1000,89,120.0
645,F#2,50.083,1/200,70,120.0
646,F1,50.094,417/1000,122,120.0
647,B-4,50.099,201/200,80,120.0
648,D2,50.583,1/200,99,120.0
649,F#2,50.583,1/200,99,120.0
650,G1,50.594,0.375,122,120.0
651,B2,50.599,99/100,60,120.0
652,C4,51.062,2.516,80,120.0
653,E-4,51.062,2.516,80,120.0
654,G#4,51.068,251/100,80,120.0
655,C4,51.078,0.688,124,120.0
656,G#4,51.078,0.688,124,120.0
657,E-4,51.078,0.688,124,120.0
658,C2,51.083,1/100,85,120.0
659,F#2,51.083,1/100,85,120.0
660,B-4,51.094,49/200,80,120.0
661,G#1,51.094,771/1000,122,120.0
662,E-4,51.094,351/200,89,120.0
663,C4,51.094,351/200,89,120.0
664,G#3,51.094,351/200,89,120.0
665,G#4,51.094,351/200,89,120.0
666,B-4,51.333,449/200,80,120.0
667,B2,51.583,201/200,62,120.0
668,F#2,51.583,1/100,91,120.0
669,C2,51.583,1/100,91,120.0
670,G#1,52.083,0.469,122,120.0
671,F#2,52.083,1/100,75,120.0
672,G4,52.083,1/100,75,120.0
673,B2,52.583,199/200,60,120.0
674,D2,52.583,1/100,99,120.0
675,F#2,52.583,1/100,99,120.0
676,G1,52.599,339/1000,122,120.0
677,F4,53.078,0.5,124,120.0
678,G#3,53.078,0.5,123,120.0
679,C4,53.078,0.5,123,120.0
680,F1,53.078,0.5,123,120.0
681,F#2,53.089,0.016,70,120.0
682,F3,53.094,0.484,89,120.0
683,C4,53.094,0.484,89,120.0
684,G#4,53.094,0.484,89,120.0
685,E-4,53.094,0.484,89,120.0
686,G#4,53.578,1.953,80,120.0
687,B2,53.578,21/1000,60,120.0
688,B-4,53.578,521/1000,80,120.0
689,F4,53.578,0.453,124,120.0
690,F3,53.578,1443/1000,89,120.0
691,C4,53.578,1.562,80,120.0
692,E-4,53.578,1.562,80,120.0
693,G#3,53.578,151/500,123,120.0
694,C4,53.578,151/500,123,120.0
695,F1,53.578,151/500,123,120.0
696,C4,53.578,19/25,89,120.0
697,G#4,53.578,19/25,89,120.0
698,E-4,53.578,19/25,89,120.0
699,F#2,53.589,1/200,87,120.0
700,C2,53.589,1/200,87,120.0
701,G4,53.589,1/200,87,120.0
702,B2,53.594,1.016,62,120.0
703,F1,54.089,19/50,122,120.0
704,F#2,54.094,1/100,70,120.0
705,B-4,54.094,201/200,80,120.0
