,note_name,start_time,duration,velocity,tempo
270,A2,128.0,1.0,95,118.0
271,A3,129.0,667/1000,95,118.0
272,C#4,129.667,333/1000,95,118.0
273,E2,130.0,667/1000,95,118.0
274,E4,130.667,333/1000,95,118.0
275,A3,131.0,667/1000,95,118.0
276,A4,131.667,333/1000,95,118.0
277,A2,132.0,667/1000,95,118.0
278,A4,133.0,667/1000,95,118.0
279,E4,133.0,667/1000,95,118.0
280,C#4,133.0,667/1000,95,118.0
281,A2,133.0,667/1000,95,118.0
282,G#4,134.0,667/1000,95,118.0
283,E-4,134.0,667/1000,95,118.0
284,C4,134.0,667/1000,95,118.0
285,G#2,134.0,667/1000,95,118.0
286,G4,135.0,667/1000,95,118.0
287,D4,135.0,667/1000,95,118.0
288,B3,135.0,667/1000,95,118.0
289,G2,135.0,667/1000,95,118.0
290,F#4,136.0,667/1000,95,118.0
291,F#2,136.0,667/1000,95,118.0
292,B-3,136.667,333/1000,95,118.0
293,C#4,137.0,667/1000,95,118.0
294,E3,137.0,667/1000,95,118.0
295,F#4,137.667,333/1000,95,118.0
296,C#3,138.0,667/1000,95,118.0
297,F#2,139.0,1.0,95,118.0
298,B2,140.0,1.0,95,118.0
299,A4,141.0,667/1000,95,118.0
300,A3,141.0,667/1000,95,118.0
301,E-4,141.667,333/1000,95,118.0
302,A4,142.0,667/1000,95,118.0
303,F#3,142.0,667/1000,95,118.0
304,F#4,142.667,333/1000,95,118.0
305,A3,143.0,1.0,95,118.0
306,E2,144.0,667/1000,95,118.0
307,D4,144.667,333/1000,95,118.0
308,E4,145.0,667/1000,95,118.0
309,G#3,145.0,667/1000,95,118.0
310,D4,145.667,333/1000,95,118.0
311,C5,146.0,667/1000,95,118.0
312,E2,146.0,667/1000,95,118.0
313,E4,146.667,333/1000,95,118.0
314,F#4,147.0,667/1000,95,118.0
315,G#3,147.0,667/1000,95,118.0
316,A4,147.667,333/1000,95,118.0
317,E4,147.667,333/1000,95,118.0
318,C#4,147.667,333/1000,95,118.0
319,A2,148.0,1.0,95,118.0
320,E4,149.0,667/1000,95,118.0
321,B3,149.0,667/1000,95,118.0
322,C4,149.0,667/1000,95,118.0
323,F#3,149.0,667/1000,95,118.0
324,E4,150.0,667/1000,95,118.0
325,B3,150.0,667/1000,95,118.0
326,C#4,150.0,667/1000,95,118.0
327,G3,150.0,667/1000,95,118.0
328,E4,151.0,667/1000,95,118.0
329,G#4,151.0,667/1000,95,118.0
330,E-4,151.0,667/1000,95,118.0
331,C4,151.0,667/1000,95,118.0
332,E4,152.0,667/1000,95,118.0
333,A4,152.0,667/1000,95,118.0
334,E4,152.0,667/1000,95,118.0
335,C#4,152.0,667/1000,95,118.0
336,A2,152.667,333/1000,95,118.0
337,E4,153.0,667/1000,95,118.0
338,B3,153.0,667/1000,95,118.0
339,F#4,153.0,667/1000,95,118.0
340,C4,153.0,667/1000,95,118.0
341,E4,153.667,2333/1000,95,118.0
342,B3,153.667,2333/1000,95,118.0
343,G4,153.667,2333/1000,95,118.0
344,C#4,153.667,2333/1000,95,118.0
