,note_name,start_time,duration,velocity,tempo
75,B-4,15.5,27/200,51,61.0
76,G5,15.5,27/200,51,61.0
77,A5,15.583,27/200,54,61.0
78,C5,15.583,27/200,54,61.0
79,A5,15.583,27/200,54,61.0
80,B-5,15.667,27/200,57,61.0
81,D5,15.667,27/200,57,61.0
82,B-5,15.667,27/200,57,61.0
83,A4,15.74,13/50,95,61.0
84,C6,15.75,27/200,59,61.0
85,E5,15.75,27/200,59,61.0
86,C6,15.75,27/200,59,61.0
87,D6,15.833,27/200,61,61.0
88,F5,15.833,27/200,61,61.0
89,D6,15.833,27/200,61,61.0
90,E6,15.917,83/1000,44,61.0
91,G5,15.917,0.062,73,61.0
92,E6,15.917,0.062,73,61.0
93,C3,15.99,1/100,73,61.0
94,F3,15.99,1/100,73,61.0
95,C4,15.99,1/100,73,61.0
96,A3,15.99,1/100,73,61.0
97,F2,15.99,1/100,73,61.0
98,A3,15.99,1/100,73,61.0
99,F2,15.99,1/100,73,61.0
100,A3,15.99,1/100,73,61.0
101,F3,15.99,1/100,73,61.0
102,A4,16.0,1177/1000,95,61.0
103,E6,16.0,13/250,44,61.0
104,C3,16.0,0.938,73,61.0
105,F3,16.0,0.938,73,61.0
106,C4,16.0,0.938,73,61.0
107,A3,16.0,0.938,73,61.0
108,F2,16.0,0.938,73,61.0
109,A3,16.0,0.938,73,61.0
110,F2,16.0,0.938,73,61.0
111,A3,16.0,0.938,73,61.0
112,F3,16.0,0.938,73,61.0
113,A5,16.01,199/100,84,61.0
114,F6,16.01,199/100,84,61.0
115,F6,16.021,263/250,45,61.0
116,F4,16.031,3.969,54,61.0
117,G3,16.99,479/500,74,61.0
118,G2,16.99,479/500,74,61.0
119,B-3,16.99,479/500,74,61.0
120,D3,16.99,479/500,74,61.0
121,F3,16.99,479/500,74,61.0
122,B-3,16.99,479/500,74,61.0
123,G2,16.99,479/500,74,61.0
124,G3,16.99,479/500,74,61.0
125,B-3,16.99,479/500,74,61.0
126,E6,17.24,223/200,61,61.0
127,F5,17.25,479/1000,127,61.0
128,E5,17.49,0.469,104,61.0
129,F5,17.74,56/25,127,61.0
130,A3,17.99,31/25,74,61.0
131,C4,17.99,149/100,74,61.0
132,F3,17.99,99/100,74,61.0
133,A2,17.99,1.969,72,61.0
134,C4,17.99,1.969,72,61.0
135,A2,17.99,1.969,72,61.0
136,A3,17.99,1.969,72,61.0
137,C4,17.99,1.969,72,61.0
138,C6,18.5,229/1000,60,61.0
139,A5,18.75,49/100,58,61.0
140,F3,18.99,99/100,122,61.0
141,A3,19.24,37/50,122,61.0
142,B6,19.24,0.312,65,61.0
143,C4,19.49,49/100,121,61.0
144,A6,19.51,0.219,57,61.0
145,D4,19.74,13/50,119,61.0
146,F6,19.76,6/25,52,61.0
147,D4,19.99,1/100,58,61.0
148,B-2,19.99,1/100,67,61.0
149,F3,19.99,1/100,67,61.0
150,A3,19.99,1/100,67,61.0
151,B-2,19.99,1/100,67,61.0
152,A3,19.99,1/100,67,61.0
153,D4,19.99,1/100,67,61.0
154,A3,19.99,1/100,67,61.0
155,D4,20.0,3979/1000,58,61.0
156,F4,20.0,362/125,54,61.0
157,D4,20.0,1979/1000,119,61.0
158,F6,20.0,1.125,52,61.0
159,B-2,20.0,1.938,67,61.0
160,F3,20.0,1.938,67,61.0
161,A3,20.0,1.938,67,61.0
162,B-2,20.0,1.938,67,61.0
163,A3,20.0,1.938,67,61.0
164,D4,20.0,1.938,67,61.0
165,A3,20.0,1.938,67,61.0
166,A4,21.24,37/50,94,61.0
167,A5,21.26,6/25,52,61.0
168,B-4,21.5,0.5,84,61.0
169,B-5,21.5,6/25,56,61.0
170,B5,21.74,123/200,59,61.0
171,C5,21.75,31/25,99,61.0
172,B-3,21.99,112/125,60,61.0
173,B-3,21.99,99/100,60,61.0
174,A4,21.99,99/100,60,61.0
175,D4,21.99,99/100,60,61.0
176,G2,21.99,99/100,60,61.0
177,F4,21.99,99/100,60,61.0
178,D4,21.99,99/100,60,61.0
179,A4,21.99,99/100,60,61.0
180,B-3,21.99,99/100,60,61.0
181,G2,22.0,199/100,57,61.0
182,D6,22.49,6/25,50,61.0
183,A5,22.75,229/500,46,61.0
184,C3,22.99,173/200,64,61.0
185,D4,22.99,173/200,64,61.0
186,B-3,22.99,173/200,64,61.0
187,F4,22.99,173/200,64,61.0
188,B-4,22.99,99/100,64,61.0
189,B-3,22.99,99/100,64,61.0
190,D4,22.99,99/100,64,61.0
191,B-3,22.99,99/100,64,61.0
192,A4,22.99,99/100,64,61.0
193,C5,23.24,0.25,54,61.0
194,C4,23.24,0.25,54,61.0
195,C3,23.24,0.25,54,61.0
196,D5,23.49,0.281,64,61.0
197,D4,23.49,0.281,64,61.0
198,D3,23.51,0.25,65,61.0
199,A4,23.76,6/25,86,61.0
200,A3,23.76,6/25,65,61.0
201,E5,23.99,1/100,33,61.0
202,A3,23.99,1/100,78,61.0
203,F3,23.99,1/100,78,61.0
204,C4,23.99,1/100,78,61.0
205,C4,23.99,1/100,78,61.0
206,A3,23.99,1/100,78,61.0
207,F3,23.99,1/100,78,61.0
208,F2,23.99,1/100,78,61.0
209,F4,23.99,1/100,78,61.0
210,E5,24.0,1729/1000,33,61.0
211,A4,24.0,0.562,86,61.0
212,A3,24.0,1.75,65,61.0
213,A3,24.0,237/125,78,61.0
214,F3,24.0,237/125,78,61.0
215,C4,24.0,237/125,78,61.0
216,C4,24.0,237/125,78,61.0
217,A3,24.0,237/125,78,61.0
218,F3,24.0,237/125,78,61.0
219,F2,24.0,237/125,78,61.0
220,F4,24.0,237/125,78,61.0
221,A4,24.01,1229/500,62,61.0
222,F2,24.01,399/100,66,61.0
223,A3,24.01,1.844,54,61.0
224,F2,24.01,1.844,54,61.0
225,C4,24.01,1.844,54,61.0
226,C4,25.75,13/50,60,61.0
227,C3,25.75,13/50,60,61.0
228,C#4,25.99,199/100,77,61.0
229,F3,25.99,199/100,77,61.0
230,F4,25.99,199/100,77,61.0
231,B-3,25.99,199/100,77,61.0
232,F2,25.99,199/100,77,61.0
233,E-4,25.99,199/100,77,61.0
234,C#4,25.99,199/100,77,61.0
235,E-4,25.99,199/100,77,61.0
236,B-3,25.99,199/100,77,61.0
237,F3,26.0,373/200,77,61.0
238,C5,26.01,0.469,66,61.0
239,C4,26.01,0.469,66,61.0
240,C5,26.49,13/50,78,61.0
241,C4,26.49,13/50,78,61.0
242,B-4,26.75,51/100,74,61.0
243,B-3,26.75,51/100,74,61.0
244,F4,27.26,0.25,48,61.0
245,F3,27.26,0.25,48,61.0
246,G4,27.51,0.25,54,61.0
247,G3,27.51,0.25,54,61.0
248,A4,27.76,6/25,79,61.0
249,A3,27.76,6/25,58,61.0
250,F3,27.99,1/100,82,61.0
251,C4,27.99,1/100,82,61.0
252,F4,27.99,1/100,82,61.0
253,F2,27.99,1/100,82,61.0
254,A3,27.99,1/100,82,61.0
255,A3,27.99,1/100,82,61.0
256,C4,27.99,1/100,82,61.0
257,F3,27.99,1/100,82,61.0
258,A4,28.0,229/1000,79,61.0
259,F2,28.0,2.0,66,61.0
260,A3,28.0,149/100,58,61.0
261,F3,28.0,1979/1000,82,61.0
262,C4,28.0,1979/1000,82,61.0
263,F4,28.0,1979/1000,82,61.0
264,F2,28.0,1979/1000,82,61.0
265,A3,28.0,1979/1000,82,61.0
266,A3,28.0,1979/1000,82,61.0
267,C4,28.0,1979/1000,82,61.0
268,F3,28.0,1979/1000,82,61.0
269,C4,29.49,6/25,64,61.0
270,C3,29.49,6/25,64,61.0
271,C4,29.74,271/1000,74,61.0
272,C3,29.74,271/1000,74,61.0
273,C4,29.99,479/500,90,61.0
274,G3,29.99,479/500,90,61.0
275,G3,29.99,479/500,90,61.0
276,C4,29.99,479/500,90,61.0
277,C#3,29.99,201/100,95,61.0
278,A2,29.99,201/100,95,61.0
279,A2,30.0,979/500,80,61.0
280,A4,30.01,229/1000,78,61.0
281,A3,30.01,229/1000,78,61.0
282,B-4,30.24,0.25,64,61.0
283,B-3,30.24,0.25,64,61.0
284,C5,30.49,0.25,58,61.0
285,C4,30.49,0.25,58,61.0
286,D5,30.74,0.5,64,61.0
287,D4,30.74,0.5,64,61.0
288,B-3,30.99,101/100,84,61.0
289,F3,30.99,101/100,84,61.0
290,B-3,30.99,101/100,84,61.0
291,F3,30.99,101/100,84,61.0
292,C5,31.24,0.25,70,61.0
293,C4,31.24,0.25,70,61.0
294,B-4,31.49,0.25,64,61.0
295,B-3,31.49,0.25,64,61.0
296,A4,31.74,0.125,60,61.0
297,A3,31.74,0.125,60,61.0
298,B-4,31.865,0.125,54,61.0
299,B-3,31.865,0.125,54,61.0
300,A3,31.99,1/100,78,61.0
301,A4,31.99,1/100,52,61.0
302,A3,31.99,1/100,52,61.0
303,D2,31.99,1/100,70,61.0
304,C4,31.99,1/100,70,61.0
305,D3,31.99,1/100,70,61.0
306,A3,31.99,1/100,70,61.0
307,C4,31.99,1/100,70,61.0
308,E4,31.99,1/100,70,61.0
309,F4,31.99,1/100,70,61.0
310,A3,32.0,927/500,78,61.0
311,A4,32.0,0.125,52,61.0
312,A3,32.0,0.125,52,61.0
313,B-3,32.0,21/1000,84,61.0
314,F3,32.0,21/1000,84,61.0
315,B-3,32.0,21/1000,84,61.0
316,F3,32.0,21/1000,84,61.0
317,C#3,32.0,0.031,95,61.0
318,A2,32.0,0.031,95,61.0
319,D2,32.0,1.938,70,61.0
320,C4,32.0,1.938,70,61.0
321,D3,32.0,1.938,70,61.0
322,A3,32.0,1.938,70,61.0
323,C4,32.0,1.938,70,61.0
324,E4,32.0,1.938,70,61.0
325,F4,32.0,1.938,70,61.0
326,E4,32.01,31/25,84,61.0
327,F4,32.01,87/50,84,61.0
328,G4,32.125,27/200,48,61.0
329,G3,32.125,27/200,48,61.0
330,F4,32.26,13/50,55,61.0
331,F3,32.26,0.969,34,61.0
332,D4,32.76,31/25,103,61.0
333,E6,33.0,63/50,68,61.0
334,F4,33.24,271/1000,66,61.0
335,F3,33.24,271/1000,66,61.0
336,E4,33.26,0.781,101,61.0
337,G4,33.51,0.25,60,61.0
338,G3,33.51,0.25,60,61.0
339,F4,33.76,0.281,84,61.0
340,A4,33.76,37/50,74,61.0
341,A3,33.76,1479/1000,53,61.0
342,F3,34.01,99/500,80,61.0
343,B-2,34.01,979/1000,77,61.0
344,A3,34.01,49/100,87,61.0
345,D4,34.01,199/100,83,61.0
346,B-2,34.01,199/100,83,61.0
347,B-3,34.01,1927/1000,72,61.0
348,F3,34.01,1927/1000,72,61.0
349,D4,34.01,1927/1000,72,61.0
350,A3,34.01,1927/1000,72,61.0
351,A3,34.51,149/100,69,61.0
352,B-2,35.0,1.0,65,61.0
353,F4,35.24,0.25,60,61.0
354,F3,35.24,0.25,60,61.0
355,G4,35.49,0.25,62,61.0
356,G3,35.49,0.25,62,61.0
357,G4,35.51,49/100,98,61.0
358,A4,35.74,13/50,72,61.0
359,A3,35.74,13/50,72,61.0
360,C4,35.76,6/25,95,61.0
361,B-3,35.99,1/100,68,61.0
362,D4,35.99,1/100,68,61.0
363,G3,35.99,1/100,82,61.0
364,E-2,35.99,1/100,82,61.0
365,B-2,35.99,1/100,82,61.0
366,E-2,35.99,1/100,82,61.0
367,G3,36.0,0.5,78,61.0
368,A3,36.0,0.031,69,61.0
369,G4,36.0,2021/1000,98,61.0
370,C4,36.0,1729/1000,95,61.0
371,A4,36.0,49/100,72,61.0
372,A3,36.0,49/100,72,61.0
373,B-3,36.0,927/500,68,61.0
374,D4,36.0,927/500,68,61.0
375,G3,36.0,2.0,82,61.0
376,E-2,36.0,2.0,82,61.0
377,B-2,36.0,2.0,82,61.0
378,E-2,36.0,2.0,82,61.0
379,G4,36.49,177/1000,64,61.0
380,G3,36.49,13/50,43,61.0
381,G3,36.51,1479/1000,102,61.0
382,F4,36.76,63/50,110,61.0
383,G4,36.76,51/100,71,61.0
384,G3,36.76,37/50,50,61.0
385,G4,37.51,6/25,66,61.0
386,G3,37.51,6/25,66,61.0
387,C4,37.74,651/500,115,61.0
388,A4,37.75,49/100,66,61.0
389,A3,37.75,49/100,66,61.0
390,C3,37.99,521/500,82,61.0
391,D4,37.99,521/500,82,61.0
392,G3,37.99,521/500,82,61.0
393,B-3,37.99,521/500,82,61.0
394,B-3,37.99,1979/1000,73,61.0
395,C2,37.99,1979/1000,73,61.0
396,F4,37.99,521/500,76,61.0
397,D4,37.99,521/500,76,61.0
398,F3,38.0,99/500,81,61.0
399,C5,38.24,0.156,68,61.0
400,C4,38.24,6/25,56,61.0
401,F3,38.24,6/25,56,61.0
402,C5,38.49,0.25,74,61.0
403,C4,38.49,0.25,74,61.0
404,F3,38.51,0.531,62,61.0
405,A4,38.74,0.344,74,61.0
406,A3,38.74,521/1000,53,61.0
407,E3,38.76,6/25,60,61.0
408,C2,39.0,173/200,83,61.0
409,E4,39.0,173/200,83,61.0
410,C4,39.0,173/200,83,61.0
411,E3,39.01,21/500,84,61.0
412,E4,39.01,99/100,69,61.0
413,C5,39.26,6/25,60,61.0
414,C4,39.26,6/25,60,61.0
415,G3,39.5,427/1000,61,61.0
416,C5,39.51,167/1000,71,61.0
417,C4,39.51,6/25,50,61.0
418,C5,39.76,6/25,72,61.0
419,C4,39.76,6/25,72,61.0
420,G3,39.99,1/100,88,61.0
421,G3,39.99,1/100,88,61.0
422,C4,39.99,1/100,84,61.0
423,A3,39.99,1/100,84,61.0
424,C3,39.99,1/100,84,61.0
425,F2,39.99,1/100,84,61.0
426,A3,39.99,1/100,85,61.0
427,C4,39.99,1/100,85,61.0
428,G3,40.0,99/100,88,61.0
429,G3,40.0,99/100,88,61.0
430,C5,40.0,6/25,72,61.0
431,C4,40.0,6/25,72,61.0
432,C4,40.0,1.969,84,61.0
433,A3,40.0,1.969,84,61.0
434,C3,40.0,1.969,84,61.0
435,F2,40.0,1.969,84,61.0
436,A3,40.0,149/100,85,61.0
437,C4,40.0,149/100,85,61.0
438,F2,40.01,3927/1000,80,61.0
439,A4,40.24,0.719,69,61.0
440,A3,40.24,1479/1000,48,61.0
441,F3,40.99,979/1000,70,61.0
442,F3,40.99,427/1000,68,61.0
443,C4,41.719,13/50,60,61.0
444,C3,41.719,13/50,60,61.0
445,C5,41.979,0.406,85,61.0
446,C4,41.979,51/100,68,61.0
447,B-4,41.979,51/100,68,61.0
448,F5,41.99,583/1000,94,61.0
449,B-3,41.99,1.938,90,61.0
450,C#4,41.99,1.938,90,61.0
451,F3,41.99,1.938,90,61.0
452,F4,41.99,1.938,90,61.0
453,F2,41.99,1.938,90,61.0
454,F3,41.99,194/125,80,61.0
455,B-3,41.99,194/125,80,61.0
456,C#4,41.99,194/125,80,61.0
457,C5,42.479,13/50,76,61.0
458,C4,42.479,13/50,76,61.0
459,B-4,42.74,73/200,82,61.0
460,B-3,42.74,0.5,61,61.0
461,F6,42.99,0.219,88,61.0
462,B-5,42.99,0.219,88,61.0
463,E-5,43.24,73/1000,79,61.0
464,F4,43.24,0.25,60,61.0
465,F3,43.24,0.25,60,61.0
466,G4,43.49,13/50,64,61.0
467,G3,43.49,13/50,64,61.0
468,C5,43.74,0.094,84,61.0
469,A4,43.75,0.25,86,61.0
470,A3,43.75,0.25,65,61.0
471,G5,43.792,26/125,70,61.0
472,E5,43.792,26/125,70,61.0
473,D5,43.896,13/125,80,61.0
474,C5,43.896,13/125,80,61.0
475,F2,43.99,1/100,90,61.0
476,C4,43.99,1/100,90,61.0
477,A3,43.99,1/100,90,61.0
478,G3,43.99,1/100,90,61.0
479,C3,43.99,1/100,90,61.0
480,A4,43.99,1/100,90,61.0
481,A4,44.0,99/500,86,61.0
482,A3,44.0,44/25,65,61.0
483,F2,44.0,151/125,90,61.0
484,C4,44.0,151/125,90,61.0
485,A3,44.0,151/125,90,61.0
486,G3,44.0,151/125,90,61.0
487,C3,44.0,151/125,90,61.0
488,A4,44.0,151/125,90,61.0
489,D5,44.0,1.125,80,61.0
490,C5,44.0,1.125,80,61.0
491,G5,44.0,223/200,70,61.0
492,E5,44.0,223/200,70,61.0
493,C4,44.01,1.125,91,61.0
494,F3,44.01,1.125,91,61.0
495,F2,44.01,1.125,91,61.0
496,G1,45.292,73/250,109,61.0
497,G2,45.292,73/250,109,61.0
498,F3,45.292,73/250,109,61.0
499,B-3,45.292,73/250,109,61.0
500,G2,45.312,271/1000,85,61.0
501,B3,45.656,151/500,103,61.0
502,G#1,45.656,151/500,103,61.0
503,G#2,45.656,151/500,103,61.0
504,G#2,45.656,151/500,103,61.0
505,F#3,45.656,151/500,103,61.0
506,C4,45.76,0.25,64,61.0
507,C3,45.76,0.25,64,61.0
508,C#3,45.99,823/500,79,61.0
509,C4,45.99,263/250,72,61.0
510,G3,45.99,263/250,72,61.0
511,A2,45.99,201/100,92,61.0
512,A2,45.99,201/100,92,61.0
513,A1,45.99,201/100,92,61.0
514,C4,46.0,99/100,92,61.0
515,G3,46.0,99/100,92,61.0
516,F4,46.0,99/100,92,61.0
517,A4,46.01,6/25,68,61.0
518,A3,46.01,6/25,68,61.0
519,B-4,46.25,0.25,66,61.0
520,B-3,46.25,0.25,66,61.0
521,C5,46.5,6/25,70,61.0
522,C4,46.5,6/25,70,61.0
523,D5,46.74,0.438,80,61.0
524,D4,46.74,69/125,59,61.0
525,B-3,46.99,101/100,94,61.0
526,F3,46.99,101/100,94,61.0
527,F3,47.0,37/50,80,61.0
528,B-3,47.01,0.594,67,61.0
529,C5,47.292,73/200,72,61.0
530,C4,47.292,73/200,72,61.0
531,B-4,47.656,0.344,66,61.0
532,B-3,47.656,0.344,66,61.0
533,D3,47.99,1/100,69,61.0
534,C4,47.99,1/100,69,61.0
535,A3,47.99,1/100,69,61.0
536,E4,47.99,1/100,69,61.0
537,F4,47.99,1/100,66,61.0
538,E4,47.99,1/100,66,61.0
539,D2,47.99,1/100,90,61.0
540,D2,47.99,1/100,90,61.0
541,D3,47.99,1/100,90,61.0
542,A3,47.99,1/100,90,61.0
543,B-4,48.0,1/100,66,61.0
544,B-3,48.0,1/100,66,61.0
545,D3,48.0,479/1000,69,61.0
546,C4,48.0,479/1000,69,61.0
547,A3,48.0,479/1000,69,61.0
548,E4,48.0,479/1000,69,61.0
549,F4,48.0,479/1000,66,61.0
550,E4,48.0,479/1000,66,61.0
551,A2,48.0,21/1000,92,61.0
552,A2,48.0,21/1000,92,61.0
553,A1,48.0,21/1000,92,61.0
554,B-3,48.0,21/1000,94,61.0
555,F3,48.0,21/1000,94,61.0
556,D2,48.0,1979/1000,90,61.0
557,D2,48.0,1979/1000,90,61.0
558,D3,48.0,1979/1000,90,61.0
559,A3,48.0,1979/1000,90,61.0
560,E4,48.01,573/500,81,61.0
561,F4,48.01,573/500,81,61.0
562,C4,48.01,573/500,81,61.0
563,A4,48.01,0.125,68,61.0
564,A3,48.01,0.125,68,61.0
565,B-4,48.135,0.125,46,61.0
566,B-3,48.135,0.125,46,61.0
567,A4,48.26,0.125,40,61.0
568,A3,48.26,0.125,40,61.0
569,G4,48.385,27/200,38,61.0
570,G3,48.385,27/200,38,61.0
571,F4,48.521,69/125,44,61.0
572,F3,48.521,0.719,23,61.0
573,D4,48.76,0.469,98,61.0
574,E4,49.0,0.594,66,61.0
575,F4,49.0,0.594,66,61.0
576,C5,49.0,0.594,66,61.0
577,A4,49.0,0.594,66,61.0
578,F4,49.25,73/200,70,61.0
579,F3,49.25,73/200,70,61.0
580,E4,49.26,19/25,91,61.0
581,G4,49.615,177/500,68,61.0
582,G3,49.615,177/500,68,61.0
583,F4,49.74,0.281,94,61.0
584,G4,49.979,99/500,77,61.0
585,G3,49.979,1.5,66,61.0
586,F4,49.979,1.5,66,61.0
587,A3,49.979,1.5,66,61.0
588,B-3,49.979,1.5,66,61.0
589,D4,49.979,1.5,66,61.0
590,D4,50.0,1229/1000,98,61.0
591,A3,50.01,199/100,93,61.0
592,B-1,50.01,199/100,93,61.0
593,B-2,50.01,199/100,93,61.0
594,B-2,50.01,199/100,93,61.0
595,E4,50.74,1.25,104,61.0
596,D4,51.24,0.75,95,61.0
597,F4,51.49,0.25,66,61.0
598,F3,51.49,0.25,66,61.0
599,C4,51.74,13/50,102,61.0
600,G4,51.74,0.25,64,61.0
601,G3,51.74,0.25,64,61.0
602,C2,51.99,1/100,78,61.0
603,C3,51.99,1/100,67,61.0
604,F3,51.99,1/100,77,61.0
605,B-3,51.99,1/100,77,61.0
606,G3,51.99,1/100,77,61.0
607,A4,51.99,1/100,64,61.0
608,A3,51.99,1/100,64,61.0
609,D4,51.99,1/100,78,61.0
610,B-3,51.99,1/100,78,61.0
611,F4,51.99,1/100,78,61.0
612,C2,52.0,1.75,78,61.0
613,C3,52.0,729/1000,67,61.0
614,C4,52.0,94/25,102,61.0
615,F3,52.0,1.0,77,61.0
616,B-3,52.0,1.0,77,61.0
617,G3,52.0,1.0,77,61.0
618,A4,52.0,49/100,64,61.0
619,A3,52.0,49/100,64,61.0
620,D4,52.0,138/125,78,61.0
621,B-3,52.0,138/125,78,61.0
622,F4,52.0,138/125,78,61.0
623,C2,52.01,399/100,80,61.0
624,G4,52.49,6/25,54,61.0
625,G3,52.49,6/25,54,61.0
626,C3,52.74,13/50,67,61.0
627,G4,52.74,667/1000,75,61.0
628,G3,52.74,0.75,54,61.0
629,C3,53.01,263/250,66,61.0
630,F3,53.01,263/250,66,61.0
631,G3,53.01,2.75,61,61.0
632,B-3,53.01,2.75,61,61.0
633,G4,53.5,0.25,62,61.0
634,G3,53.5,0.25,62,61.0
635,A4,53.75,49/100,64,61.0
636,A3,53.75,49/100,64,61.0
637,C2,53.76,6/25,62,61.0
638,C2,54.01,1.75,102,61.0
639,E3,54.01,1.75,102,61.0
640,C3,54.01,1.75,102,61.0
641,C4,54.01,927/500,71,61.0
642,G4,54.01,927/500,71,61.0
643,E4,54.01,927/500,71,61.0
644,B-3,54.01,927/500,71,61.0
645,C5,54.24,0.25,66,61.0
646,C4,54.24,0.25,66,61.0
647,D5,54.49,19/25,68,61.0
648,D4,54.49,19/25,68,61.0
649,B2,54.75,1/100,52,61.0
650,G4,55.0,19/25,127,61.0
651,B2,55.0,1/100,115,61.0
652,G4,55.25,73/500,54,61.0
653,G3,55.25,73/500,54,61.0
654,A4,55.396,23/200,50,61.0
655,A3,55.396,23/200,50,61.0
656,A2,55.5,1/100,115,61.0
657,F4,55.51,73/200,61,61.0
658,F3,55.51,479/1000,40,61.0
659,F3,56.0,479/1000,76,61.0
660,D4,56.0,373/200,84,61.0
661,B-3,56.0,373/200,84,61.0
662,F3,56.0,373/200,84,61.0
663,A3,56.0,373/200,84,61.0
664,B-2,56.0,373/200,84,61.0
665,A4,56.0,373/200,84,61.0
666,F5,56.0,373/200,84,61.0
667,B-1,56.0,6/25,97,61.0
668,F3,56.0,6/25,97,61.0
669,B1,56.0,1/100,74,61.0
670,F#2,56.0,1/100,74,61.0
671,A3,56.01,773/200,73,61.0
672,F4,56.01,399/100,73,61.0
673,D4,56.01,199/100,75,61.0
674,B-4,56.01,199/100,75,61.0
675,D5,56.01,199/100,75,61.0
676,B-1,56.25,99/500,97,61.0
677,F#2,56.25,1/100,37,61.0
678,F3,56.49,13/50,105,61.0
679,F3,56.49,0.5,84,61.0
680,F#2,56.5,1/100,64,61.0
681,B1,56.5,1/100,64,61.0
682,F#2,56.75,1/100,44,61.0
683,F3,57.0,6/25,88,61.0
684,F3,57.0,6/25,88,61.0
685,C#2,57.0,1/100,94,61.0
686,F#2,57.0,1/100,94,61.0
687,C3,57.24,0.25,72,61.0
688,C3,57.24,0.25,72,61.0
689,F#2,57.25,1/100,43,61.0
690,D3,57.49,0.25,84,61.0
691,D3,57.49,0.25,84,61.0
692,F#2,57.5,1/100,46,61.0
693,F3,57.74,0.5,84,61.0
694,F3,57.74,0.5,84,61.0
695,F#2,57.75,1/100,58,61.0
696,B1,57.75,1/100,58,61.0
697,F5,57.99,112/125,76,61.0
698,C4,57.99,917/1000,86,61.0
699,F3,57.99,917/1000,86,61.0
700,A3,57.99,917/1000,86,61.0
701,F4,57.99,917/1000,86,61.0
702,A2,57.99,917/1000,86,61.0
703,C4,57.99,917/1000,86,61.0
704,A4,57.99,917/1000,86,61.0
705,C5,57.99,917/1000,86,61.0
706,A1,58.0,0.188,103,61.0
707,B1,58.0,1/100,90,61.0
708,F#2,58.0,1/100,90,61.0
709,G3,58.24,13/50,96,61.0
710,G3,58.24,13/50,96,61.0
711,A1,58.24,13/50,96,61.0
712,F#2,58.25,1/100,44,61.0
713,F#2,58.5,1/100,56,61.0
714,A3,58.5,6/25,76,61.0
715,A3,58.5,6/25,76,61.0
716,A3,58.75,6/25,93,61.0
717,A3,58.75,101/100,72,61.0
718,F#2,58.75,1/100,39,61.0
719,D4,58.99,101/100,79,61.0
720,D4,58.99,99/100,88,61.0
721,C4,58.99,99/100,88,61.0
