,note_name,start_time,duration,velocity,tempo
401,G5,57.0,1.0,109,177.0
402,B1,57.0,117/1000,102,177.0
403,F#2,57.0,117/1000,84,177.0
404,A4,57.0,117/1000,74,177.0
405,G3,57.5,221/500,117,177.0
406,A5,57.5,1.0,109,177.0
407,A5,57.5,1.0,109,177.0
408,F#2,57.5,117/1000,68,177.0
409,A4,57.5,117/1000,54,177.0
410,F1,58.0,221/500,92,177.0
411,A3,58.0,171/500,125,177.0
412,F5,58.0,1.0,109,177.0
413,F5,58.0,0.5,109,177.0
414,B1,58.0,117/1000,112,177.0
415,F#2,58.0,117/1000,56,177.0
416,A4,58.0,117/1000,84,177.0
417,B-3,58.5,171/500,125,177.0
418,G5,58.5,1.0,109,177.0
419,G5,58.5,1.0,109,177.0
420,E2,58.5,117/1000,106,177.0
421,F#2,58.5,117/1000,84,177.0
422,G1,59.0,221/500,90,177.0
423,A3,59.0,467/1000,123,177.0
424,E5,59.0,1.0,109,177.0
425,E5,59.0,1.0,109,177.0
426,B1,59.0,117/1000,102,177.0
427,E2,59.0,117/1000,121,177.0
428,F#2,59.0,117/1000,68,177.0
429,G2,59.0,117/1000,86,177.0
430,A1,59.5,221/500,90,177.0
431,G3,59.5,467/1000,123,177.0
432,C5,59.5,0.5,109,177.0
433,C5,59.5,0.5,109,177.0
434,E2,59.5,117/1000,96,177.0
435,F#2,59.5,117/1000,56,177.0
436,F2,59.5,117/1000,106,177.0
437,F1,60.0,471/500,84,177.0
438,C5,60.0,0.5,109,177.0
439,C5,60.0,0.5,109,177.0
440,B1,60.0,117/1000,112,177.0
441,C#3,60.0,117/1000,100,177.0
442,E4,60.0,117/1000,62,177.0
443,A3,60.0,1.5,82,177.0
444,C4,60.0,1.5,82,177.0
445,E4,60.0,1.5,82,177.0
446,F#2,60.5,117/1000,68,177.0
447,F1,61.0,221/500,92,177.0
448,E5,61.0,1.0,120,177.0
449,F#2,61.0,117/1000,56,177.0
450,D4,61.0,117/1000,62,177.0
451,E2,61.5,117/1000,116,177.0
452,F#2,61.5,117/1000,84,177.0
453,E-4,61.5,117/1000,62,177.0
454,C1,62.0,221/500,90,177.0
455,C5,62.0,0.625,127,177.0
456,F#2,62.0,117/1000,68,177.0
