,note_name,start_time,duration,velocity,tempo
319,G4,42.5,283/1000,54,120.0
320,D4,42.608,467/1000,117,120.0
321,D2,43.0,26/125,50,120.0
322,F#2,43.0,26/125,50,120.0
323,F3,43.025,517/1000,45,120.0
324,B-3,43.025,517/1000,45,120.0
325,D4,43.05,7/10,40,120.0
326,C4,43.183,19/40,95,120.0
327,D2,43.5,433/1000,63,120.0
328,D2,43.5,26/125,82,120.0
329,C3,44.0,423/250,53,120.0
330,D2,44.0,26/125,82,120.0
331,E3,44.0,19/40,47,120.0
332,C#4,44.0,19/40,47,120.0
333,C2,44.008,2233/1000,68,120.0
334,B-3,44.025,367/1000,59,120.0
335,G3,44.025,683/1000,40,120.0
336,C4,44.025,683/1000,40,120.0
337,E4,44.025,683/1000,40,120.0
338,B-3,44.025,617/1000,49,120.0
339,C4,44.025,617/1000,49,120.0
340,E4,44.158,0.5,124,120.0
341,D2,44.5,26/125,40,120.0
342,D2,45.0,26/125,55,120.0
343,F#2,45.0,26/125,55,120.0
344,C#4,45.017,17/40,52,120.0
345,E3,45.017,17/40,52,120.0
346,B-3,45.025,367/1000,63,120.0
347,C4,45.058,3/10,108,120.0
348,B-3,45.5,17/40,51,120.0
349,D2,45.5,26/125,82,120.0
350,G3,45.5,271/500,38,120.0
351,C4,45.5,271/500,38,120.0
352,E4,45.5,271/500,38,120.0
353,C4,45.717,171/500,111,120.0
354,G1,46.0,2.0,64,120.0
355,B1,46.0,26/125,60,120.0
356,D2,46.0,26/125,60,120.0
357,G2,46.008,1633/1000,55,120.0
358,D2,46.5,26/125,40,120.0
359,E3,46.542,1083/1000,44,120.0
360,C#4,46.542,1083/1000,44,120.0
361,B-3,46.558,39/40,57,120.0
362,C4,46.567,179/500,111,120.0
363,G3,47.0,127/250,44,120.0
364,E4,47.0,127/250,44,120.0
365,C4,47.0,0.375,50,120.0
366,B-3,47.0,0.375,50,120.0
367,D2,47.0,26/125,66,120.0
368,F#2,47.0,26/125,66,120.0
369,B-3,47.117,171/500,127,120.0
370,D2,47.5,26/125,60,120.0
371,F2,48.0,423/250,53,120.0
372,D2,48.0,26/125,62,120.0
373,E3,48.0,19/40,47,120.0
374,C4,48.0,19/40,47,120.0
375,F1,48.008,1.5,70,120.0
376,E3,48.017,159/40,52,120.0
377,F3,48.017,159/40,52,120.0
378,A3,48.017,159/40,52,120.0
379,C4,48.017,159/40,52,120.0
380,G4,48.017,159/40,52,120.0
381,A3,48.025,367/1000,59,120.0
382,E4,48.5,3.5,56,120.0
383,D2,48.5,26/125,40,120.0
384,D2,49.0,26/125,66,120.0
385,F#2,49.0,26/125,66,120.0
386,C4,49.017,17/40,52,120.0
387,E3,49.017,17/40,52,120.0
388,A3,49.025,367/1000,63,120.0
389,C4,49.1,29/10,127,120.0
390,C2,49.5,129/500,64,120.0
391,D2,49.5,26/125,40,120.0
392,C2,50.0,0.875,74,120.0
393,B1,50.0,26/125,71,120.0
394,D2,50.0,26/125,71,120.0
395,C2,50.008,1633/1000,55,120.0
396,D2,50.5,26/125,72,120.0
397,E3,50.542,1083/1000,44,120.0
398,C4,50.542,1083/1000,44,120.0
399,A3,50.558,39/40,57,120.0
400,F1,51.0,917/1000,74,120.0
401,D2,51.0,26/125,50,120.0
402,F#2,51.0,26/125,50,120.0
403,D2,51.5,26/125,82,120.0
404,C4,52.0,3.375,127,120.0
405,B1,52.0,26/125,75,120.0
406,D2,52.0,26/125,75,120.0
407,F#2,52.008,1.375,70,120.0
408,D2,52.5,26/125,59,120.0
409,D2,53.0,26/125,74,120.0
410,F#2,53.0,26/125,74,120.0
411,B-3,53.058,0.375,63,120.0
412,E-4,53.058,417/1000,42,120.0
413,E3,53.058,417/1000,42,120.0
414,F#2,53.5,279/500,76,120.0
415,D2,53.5,26/125,59,120.0
416,F#4,53.542,2.0,55,120.0
417,E4,53.542,2.0,55,120.0
418,C#4,53.542,2.0,55,120.0
419,B-4,53.542,2.0,55,120.0
420,C#2,54.0,1067/1000,67,120.0
421,B1,54.0,26/125,79,120.0
422,D2,54.0,26/125,79,120.0
423,E-4,54.5,179/500,55,120.0
424,E3,54.5,179/500,55,120.0
425,B-3,54.5,179/500,55,120.0
426,D2,54.5,26/125,65,120.0
427,C3,54.5,26/125,65,120.0
428,D2,55.0,26/125,70,120.0
429,F#2,55.0,26/125,70,120.0
430,A2,55.0,26/125,70,120.0
431,C#2,55.5,0.5,69,120.0
432,D2,55.5,26/125,75,120.0
433,F2,55.5,26/125,75,120.0
434,F4,55.658,171/500,55,120.0
435,D4,55.658,171/500,55,120.0
436,C4,55.658,171/500,55,120.0
437,A4,55.658,171/500,55,120.0
438,C#3,56.0,26/125,56,120.0
439,F4,56.0,4.0,55,120.0
440,D4,56.0,4.0,55,120.0
441,C4,56.0,4.0,55,120.0
442,A4,56.0,4.0,55,120.0
443,F2,56.008,2133/1000,73,120.0
444,A3,56.017,333/1000,47,120.0
445,C4,56.017,333/1000,47,120.0
446,D3,56.017,333/1000,47,120.0
447,F2,56.058,41/20,39,120.0
448,G4,56.1,517/1000,120,120.0
449,D2,56.5,26/125,44,120.0
450,E4,56.75,367/1000,124,120.0
451,D2,57.0,26/125,65,120.0
452,F#2,57.0,26/125,65,120.0
453,C4,57.017,3/10,51,120.0
454,D3,57.017,3/10,51,120.0
455,A3,57.025,3/10,56,120.0
456,D3,57.025,3/10,56,120.0
457,D2,57.5,26/125,44,120.0
458,E4,57.633,23/40,127,120.0
459,C2,58.0,2.0,70,120.0
460,C4,58.0,329/500,50,120.0
461,A3,58.0,329/500,50,120.0
462,D3,58.0,329/500,50,120.0
463,B1,58.0,26/125,70,120.0
464,D2,58.0,26/125,70,120.0
465,C2,58.017,57/40,51,120.0
466,D2,58.5,26/125,66,120.0
467,D4,58.642,467/1000,117,120.0
468,D2,59.0,26/125,54,120.0
469,F#2,59.0,26/125,54,120.0
470,D2,59.5,26/125,76,120.0
471,C4,59.517,71/500,56,120.0
472,A3,59.517,71/500,56,120.0
473,G4,59.583,417/1000,116,120.0
474,D3,59.583,117/1000,25,120.0
475,F1,60.0,6/5,61,120.0
476,C2,60.0,133/1000,70,120.0
477,G4,60.0,59/40,116,120.0
478,D2,60.0,26/125,82,120.0
479,F2,60.008,1517/1000,45,120.0
480,D3,60.017,129/500,56,120.0
481,A3,60.017,129/500,56,120.0
482,C4,60.033,77/250,59,120.0
483,D2,60.5,26/125,40,120.0
484,D3,60.567,129/500,52,120.0
485,C4,60.567,129/500,52,120.0
486,A3,60.567,129/500,52,120.0
487,D2,61.0,26/125,55,120.0
488,F#2,61.0,26/125,55,120.0
489,F1,61.5,2/5,81,120.0
490,D2,61.5,26/125,82,120.0
491,D3,61.542,7/20,67,120.0
492,C4,61.542,7/20,67,120.0
493,A3,61.542,7/20,67,120.0
494,E4,61.575,333/1000,124,120.0
495,C2,62.0,43/40,72,120.0
496,B1,62.0,26/125,60,120.0
497,D2,62.0,26/125,60,120.0
498,C2,62.067,1.75,50,120.0
499,E4,62.233,7/20,124,120.0
500,D2,62.5,26/125,40,120.0
501,A3,62.55,679/500,56,120.0
502,D3,62.55,679/500,56,120.0
503,C4,62.575,57/40,57,120.0
504,E4,62.883,221/500,127,120.0
505,F2,63.0,39/40,64,120.0
506,D2,63.0,26/125,66,120.0
507,F#2,63.0,26/125,66,120.0
508,D2,63.5,26/125,60,120.0
509,D4,63.592,51/125,109,120.0
510,F4,63.95,79/20,55,120.0
511,D4,63.95,79/20,55,120.0
512,C4,63.95,79/20,55,120.0
513,A4,63.95,79/20,55,120.0
514,D4,64.0,21/500,109,120.0
515,D2,64.0,26/125,62,120.0
516,G2,64.008,2133/1000,73,120.0
517,B3,64.017,333/1000,47,120.0
518,D4,64.017,333/1000,47,120.0
519,F3,64.017,333/1000,47,120.0
520,G2,64.058,41/20,39,120.0
521,G4,64.208,123/250,124,120.0
522,D2,64.5,26/125,40,120.0
523,D2,65.0,26/125,66,120.0
524,F#2,65.0,26/125,66,120.0
525,D4,65.017,3/10,51,120.0
526,F3,65.017,3/10,51,120.0
527,B3,65.025,3/10,56,120.0
528,F3,65.025,3/10,56,120.0
529,E4,65.042,283/1000,121,120.0
530,D2,65.5,26/125,40,120.0
531,E4,65.667,221/500,127,120.0
532,D2,66.0,2.0,70,120.0
533,D4,66.0,329/500,50,120.0
534,B3,66.0,329/500,50,120.0
535,F3,66.0,329/500,50,120.0
536,B1,66.0,26/125,71,120.0
537,D2,66.0,26/125,71,120.0
538,D2,66.017,57/40,51,120.0
539,D2,66.5,26/125,72,120.0
540,D4,66.608,9/20,122,120.0
541,D2,67.0,26/125,50,120.0
542,F#2,67.0,26/125,50,120.0
543,D2,67.5,26/125,82,120.0
544,D4,67.517,71/500,56,120.0
545,B3,67.517,71/500,56,120.0
546,G4,67.575,17/40,125,120.0
547,F3,67.583,117/1000,25,120.0
548,A3,67.975,683/1000,40,120.0
549,D4,67.975,683/1000,40,120.0
550,F4,67.975,683/1000,40,120.0
551,B3,67.975,617/1000,49,120.0
552,D4,67.975,617/1000,49,120.0
553,G1,68.0,6/5,61,120.0
554,D2,68.0,133/1000,70,120.0
555,G4,68.0,767/1000,125,120.0
556,D2,68.0,26/125,82,120.0
557,G2,68.008,1517/1000,45,120.0
558,F3,68.017,129/500,56,120.0
559,B3,68.017,129/500,56,120.0
560,D4,68.033,77/250,59,120.0
561,D2,68.5,26/125,40,120.0
562,F3,68.567,129/500,52,120.0
563,D4,68.567,129/500,52,120.0
564,B3,68.567,129/500,52,120.0
565,D2,69.0,26/125,55,120.0
566,F#2,69.0,26/125,55,120.0
567,E4,69.092,267/1000,127,120.0
568,B3,69.45,17/40,51,120.0
569,A3,69.45,271/500,38,120.0
570,D4,69.45,271/500,38,120.0
571,F4,69.45,271/500,38,120.0
572,G1,69.5,2/5,81,120.0
573,D2,69.5,26/125,82,120.0
574,F3,69.542,7/20,67,120.0
575,D4,69.542,7/20,67,120.0
576,B3,69.542,7/20,67,120.0
577,E4,69.675,7/20,127,120.0
578,D2,70.0,43/40,72,120.0
579,B1,70.0,26/125,60,120.0
580,D2,70.0,26/125,60,120.0
581,D2,70.067,1.75,50,120.0
582,D2,70.5,26/125,40,120.0
583,B3,70.55,679/500,56,120.0
584,F3,70.55,679/500,56,120.0
585,D4,70.575,57/40,57,120.0
586,E4,70.583,17/40,127,120.0
587,A3,70.95,127/250,44,120.0
588,F4,70.95,127/250,44,120.0
589,D4,70.95,0.375,50,120.0
590,B3,70.95,0.375,50,120.0
591,G2,71.0,39/40,64,120.0
592,D2,71.0,26/125,66,120.0
593,F#2,71.0,26/125,66,120.0
594,D4,71.133,383/1000,88,120.0
595,D2,71.5,26/125,60,120.0
596,D2,72.0,26/125,62,120.0
597,G2,72.008,1.5,70,120.0
598,F3,72.017,567/1000,47,120.0
599,B-3,72.017,467/1000,59,120.0
600,D4,72.025,0.625,42,120.0
601,F4,72.075,279/500,127,120.0
602,D2,72.5,26/125,40,120.0
603,B3,72.95,333/1000,48,120.0
604,A3,72.95,9/20,46,120.0
605,F4,72.95,9/20,46,120.0
606,D4,72.95,9/20,46,120.0
607,D4,73.0,283/1000,113,120.0
608,D2,73.0,26/125,66,120.0
609,F#2,73.0,26/125,66,120.0
610,D3,73.5,129/500,64,120.0
611,D2,73.5,26/125,40,120.0
612,D4,73.558,467/1000,46,120.0
613,F3,73.558,467/1000,46,120.0
614,B-3,73.592,367/1000,59,120.0
615,D4,73.675,2/5,107,120.0
616,D3,74.0,0.875,74,120.0
617,B1,74.0,26/125,71,120.0
618,D2,74.0,26/125,71,120.0
619,F4,74.45,123/250,41,120.0
620,B3,74.45,333/1000,33,120.0
621,D4,74.45,417/1000,32,120.0
622,A3,74.45,417/1000,32,120.0
623,D2,74.5,26/125,72,120.0
624,D4,74.575,171/500,120,120.0
625,G2,75.0,917/1000,74,120.0
626,D2,75.0,26/125,50,120.0
627,F#2,75.0,26/125,50,120.0
628,B-3,75.008,77/250,55,120.0
629,F3,75.008,433/1000,58,120.0
630,D4,75.008,433/1000,58,120.0
631,C4,75.15,333/1000,122,120.0
632,D2,75.5,26/125,82,120.0
633,F3,75.967,1979/500,56,120.0
634,B-3,75.967,1979/500,56,120.0
635,D4,75.967,1979/500,56,120.0
636,F4,75.967,1979/500,56,120.0
637,C3,76.0,423/250,53,120.0
638,D2,76.0,26/125,82,120.0
639,E3,76.0,19/40,47,120.0
640,C#4,76.0,19/40,47,120.0
641,C2,76.008,2233/1000,68,120.0
642,B-3,76.025,367/1000,59,120.0
643,E4,76.083,417/1000,127,120.0
644,G4,76.45,3.5,52,120.0
645,D2,76.5,26/125,40,120.0
646,D2,77.0,26/125,55,120.0
647,F#2,77.0,26/125,55,120.0
648,C#4,77.017,17/40,52,120.0
649,E3,77.017,17/40,52,120.0
650,B-3,77.025,367/1000,63,120.0
651,C4,77.033,283/1000,127,120.0
652,D2,77.5,26/125,82,120.0
653,C4,77.692,333/1000,117,120.0
654,G1,78.0,2.0,64,120.0
655,B1,78.0,26/125,60,120.0
656,D2,78.0,26/125,60,120.0
657,G2,78.008,1633/1000,55,120.0
658,D2,78.5,26/125,40,120.0
659,C4,78.508,121/500,119,120.0
660,E3,78.542,1083/1000,44,120.0
661,C#4,78.542,1083/1000,44,120.0
662,B-3,78.558,39/40,57,120.0
663,D2,79.0,26/125,66,120.0
664,F#2,79.0,26/125,66,120.0
665,B-3,79.117,129/500,125,120.0
666,D2,79.5,26/125,60,120.0
667,C#5,79.983,3967/1000,62,120.0
668,D2,80.0,26/125,62,120.0
669,F2,80.008,1.375,70,120.0
670,E3,80.017,567/1000,47,120.0
671,A3,80.017,467/1000,59,120.0
672,C4,80.025,0.625,42,120.0
673,D2,80.5,26/125,40,120.0
674,E4,80.95,77/250,54,120.0
675,C4,80.95,77/250,54,120.0
676,B-3,80.95,77/250,54,120.0
677,G4,80.95,77/250,54,120.0
678,D2,81.0,26/125,66,120.0
679,F#2,81.0,26/125,66,120.0
680,C4,81.092,727/250,127,120.0
681,F2,81.5,279/500,76,120.0
682,D2,81.5,26/125,40,120.0
683,C4,81.558,467/1000,46,120.0
684,E3,81.558,467/1000,46,120.0
685,A3,81.592,367/1000,59,120.0
