,note_name,start_time,duration,velocity,tempo
281,F#3,44.992,123/250,125,80.0
282,C#6,44.992,124/125,125,80.0
283,C#2,44.992,124/125,125,80.0
284,G2,45.0,124/125,125,80.0
285,G2,45.0,123/250,125,80.0
286,G1,45.0,249/125,125,80.0
287,F#3,45.492,123/250,125,80.0
288,D3,45.5,123/250,125,80.0
289,F#3,45.992,123/250,125,80.0
290,C#6,45.992,124/125,125,80.0
291,C#2,45.992,124/125,125,80.0
292,G3,46.0,124/125,125,80.0
293,D4,46.0,124/125,125,80.0
294,B-3,46.0,124/125,125,80.0
295,G3,46.0,124/125,125,80.0
296,B-3,46.0,124/125,125,80.0
297,D4,46.0,124/125,125,80.0
298,F#3,46.492,123/250,125,80.0
299,F#3,46.992,123/250,125,80.0
300,C2,46.992,124/125,125,80.0
301,D3,47.0,124/125,125,80.0
302,D2,47.0,124/125,125,80.0
303,A3,47.0,124/125,125,80.0
304,D4,47.0,124/125,125,80.0
305,F4,47.0,124/125,125,80.0
306,D4,47.0,124/125,125,80.0
307,A3,47.0,124/125,125,80.0
308,F#3,47.492,123/250,125,80.0
309,F#3,47.992,123/250,125,80.0
310,C#2,47.992,124/125,125,80.0
311,C#6,47.992,124/125,125,80.0
312,G2,48.0,124/125,125,80.0
313,G2,48.0,123/250,125,80.0
314,G1,48.0,374/125,125,80.0
315,F#3,48.492,123/250,125,80.0
316,D3,48.5,123/250,125,80.0
317,F#3,48.992,123/250,125,80.0
318,C#6,48.992,124/125,125,80.0
319,C#2,48.992,124/125,125,80.0
320,A3,49.0,123/250,125,80.0
321,D4,49.0,124/125,125,80.0
322,G3,49.0,124/125,125,80.0
323,B-3,49.0,124/125,125,80.0
324,D4,49.0,124/125,125,80.0
325,B-3,49.0,124/125,125,80.0
326,F#3,49.492,123/250,125,80.0
327,D3,49.5,123/250,125,80.0
328,C2,49.992,124/125,125,80.0
329,F#3,49.992,123/250,125,80.0
330,G3,50.0,124/125,125,80.0
331,D4,50.0,124/125,125,80.0
332,B-3,50.0,124/125,125,80.0
333,G3,50.0,124/125,125,80.0
334,B-3,50.0,123/250,125,80.0
335,D4,50.0,123/250,125,80.0
336,F#3,50.492,123/250,125,80.0
337,F#3,50.992,123/250,125,80.0
338,C#2,50.992,124/125,125,80.0
339,C#6,50.992,124/125,125,80.0
340,B-2,51.0,124/125,125,80.0
341,A4,51.0,123/250,125,80.0
342,B-2,51.0,124/125,125,80.0
343,B-2,51.0,374/125,125,80.0
344,B-1,51.0,374/125,125,80.0
345,F#3,51.492,123/250,125,80.0
346,G4,51.5,123/250,125,80.0
347,F#3,51.992,123/250,125,80.0
348,C#2,51.992,124/125,125,80.0
349,C#6,51.992,124/125,125,80.0
350,D4,52.0,123/250,125,80.0
351,F3,52.0,124/125,125,80.0
352,B-3,52.0,124/125,125,80.0
353,D4,52.0,124/125,125,80.0
354,F3,52.0,124/125,125,80.0
355,F#3,52.492,123/250,125,80.0
356,A4,52.5,123/250,125,80.0
357,F#3,52.992,123/250,125,80.0
358,C2,52.992,124/125,125,80.0
359,G4,53.0,123/250,125,80.0
360,B-3,53.0,124/125,125,80.0
361,D4,53.0,124/125,125,80.0
362,F3,53.0,124/125,125,80.0
363,B-3,53.0,124/125,125,80.0
364,F#3,53.492,123/250,125,80.0
365,D4,53.5,123/250,125,80.0
366,F#3,53.992,123/250,125,80.0
367,C#2,53.992,124/125,125,80.0
368,C#6,53.992,124/125,125,80.0
369,F2,54.0,124/125,125,80.0
370,G4,54.0,123/250,125,80.0
371,F2,54.0,124/125,125,80.0
372,F2,54.0,374/125,125,80.0
373,F1,54.0,374/125,125,80.0
374,F#3,54.492,123/250,125,80.0
375,F4,54.5,123/250,125,80.0
376,F#3,54.992,123/250,125,80.0
377,C#2,54.992,124/125,125,80.0
378,C#6,54.992,124/125,125,80.0
379,C4,55.0,123/250,125,80.0
380,C3,55.0,124/125,125,80.0
381,F4,55.0,124/125,125,80.0
382,C4,55.0,124/125,125,80.0
383,A3,55.0,124/125,125,80.0
384,F#3,55.492,123/250,125,80.0
385,G4,55.5,123/250,125,80.0
386,F#3,55.992,123/250,125,80.0
387,C2,55.992,124/125,125,80.0
388,F4,56.0,123/250,125,80.0
389,A3,56.0,124/125,125,80.0
390,F4,56.0,124/125,125,80.0
391,A3,56.0,124/125,125,80.0
392,C4,56.0,124/125,125,80.0
393,F#3,56.492,123/250,125,80.0
394,F#3,56.992,123/250,125,80.0
395,C#6,56.992,124/125,125,80.0
396,C#2,56.992,124/125,125,80.0
397,C3,57.0,124/125,125,80.0
398,B-4,57.0,123/250,125,80.0
399,C3,57.0,124/125,125,80.0
400,C3,57.0,374/125,125,80.0
401,C2,57.0,374/125,125,80.0
402,F#3,57.492,123/250,125,80.0
403,A4,57.5,123/250,125,80.0
404,F#3,57.992,123/250,125,80.0
405,C#2,57.992,124/125,125,80.0
406,C#6,57.992,124/125,125,80.0
407,E-4,58.0,123/250,125,80.0
408,G3,58.0,124/125,125,80.0
409,E-4,58.0,124/125,125,80.0
410,G3,58.0,124/125,125,80.0
411,C4,58.0,124/125,125,80.0
412,F#3,58.492,123/250,125,80.0
413,B-4,58.5,123/250,125,80.0
414,F#3,58.992,123/250,125,80.0
415,C2,58.992,124/125,125,80.0
416,A4,59.0,123/250,125,80.0
417,C4,59.0,124/125,125,80.0
418,G3,59.0,124/125,125,80.0
419,E-4,59.0,124/125,125,80.0
420,C4,59.0,124/125,125,80.0
421,F#3,59.492,123/250,125,80.0
422,E-4,59.5,123/250,125,80.0
423,F#3,59.992,123/250,125,80.0
424,C#6,59.992,124/125,125,80.0
425,C#2,59.992,124/125,125,80.0
426,G2,60.0,124/125,125,80.0
427,A4,60.0,123/250,125,80.0
428,G2,60.0,124/125,125,80.0
429,G2,60.0,374/125,125,80.0
430,G1,60.0,374/125,125,80.0
431,F#3,60.492,123/250,125,80.0
432,G4,60.5,123/250,125,80.0
433,F#3,60.992,123/250,125,80.0
434,C#2,60.992,124/125,125,80.0
435,C#6,60.992,124/125,125,80.0
436,D4,61.0,123/250,125,80.0
437,D3,61.0,124/125,125,80.0
438,G3,61.0,124/125,125,80.0
439,D4,61.0,124/125,125,80.0
440,B-3,61.0,124/125,125,80.0
441,F#3,61.492,123/250,125,80.0
442,A4,61.5,123/250,125,80.0
443,F#3,61.992,123/250,125,80.0
444,C2,61.992,124/125,125,80.0
445,G4,62.0,124/125,125,80.0
446,B-3,62.0,124/125,125,80.0
447,G3,62.0,124/125,125,80.0
448,B-3,62.0,124/125,125,80.0
449,D4,62.0,124/125,125,80.0
450,F#3,62.492,123/250,125,80.0
451,F#3,62.992,123/250,125,80.0
452,C#6,62.992,124/125,125,80.0
453,C#2,62.992,124/125,125,80.0
454,G#2,63.0,124/125,125,80.0
455,G4,63.0,123/250,125,80.0
456,G#2,63.0,124/125,125,80.0
457,G#2,63.0,374/125,125,80.0
458,G#1,63.0,374/125,125,80.0
459,F#3,63.492,123/250,125,80.0
460,F4,63.5,123/250,125,80.0
461,F#3,63.992,123/250,125,80.0
462,C#6,63.992,124/125,125,80.0
