,note_name,start_time,duration,velocity,tempo
285,E8,44.0,0.031,85,120.0
286,B1,44.0,0.031,52,120.0
287,G#2,44.0,0.031,52,120.0
288,A3,44.5,979/1000,87,120.0
289,G#2,44.5,0.031,30,120.0
290,C#2,45.0,0.031,70,120.0
291,G#2,45.0,0.031,70,120.0
292,B1,45.5,1.312,124,120.0
293,A3,45.5,1479/1000,89,120.0
294,E8,45.5,0.031,85,120.0
295,B1,45.5,0.031,42,120.0
296,G#2,45.5,0.031,42,120.0
297,G#2,46.0,0.031,50,120.0
298,E8,46.0,0.031,85,120.0
299,G#2,46.5,0.031,30,120.0
300,B1,47.0,56/125,124,120.0
301,D4,47.0,479/1000,92,120.0
302,B1,47.0,0.031,61,120.0
303,C#2,47.0,0.031,61,120.0
304,G#2,47.0,0.031,61,120.0
305,A1,47.5,417/1000,123,120.0
306,C#4,47.5,479/1000,92,120.0
307,E8,47.5,0.031,85,120.0
308,B1,47.5,0.031,25,120.0
309,G#2,47.5,0.031,25,120.0
310,G1,48.0,1.188,123,120.0
311,B3,48.0,479/1000,90,120.0
312,E8,48.0,0.031,85,120.0
313,B1,48.0,0.031,47,120.0
314,G#2,48.0,0.031,47,120.0
315,A3,48.5,979/1000,86,120.0
316,G#2,48.5,0.031,30,120.0
317,C#2,49.0,0.031,70,120.0
318,G#2,49.0,0.031,70,120.0
319,G1,49.5,2.312,123,120.0
320,B3,49.5,1479/1000,83,120.0
321,E8,49.5,0.031,85,120.0
322,B1,49.5,0.031,42,120.0
323,G#2,49.5,0.031,42,120.0
324,G#2,50.0,0.031,50,120.0
325,E8,50.0,0.031,85,120.0
326,G#2,50.5,0.031,30,120.0
327,C#2,51.0,0.031,70,120.0
328,G#2,51.0,0.031,70,120.0
329,D3,51.5,479/1000,77,120.0
330,G#2,51.5,0.031,30,120.0
331,E8,51.5,0.031,85,120.0
332,G1,52.0,1.156,124,120.0
333,B3,52.0,979/1000,94,120.0
334,E8,52.0,0.031,85,120.0
335,B1,52.0,0.031,52,120.0
336,G#2,52.0,0.031,52,120.0
337,G#2,52.5,0.031,30,120.0
338,A3,53.0,479/1000,86,120.0
339,C#2,53.0,0.031,70,120.0
340,G#2,53.0,0.031,70,120.0
341,G1,53.5,477/200,123,120.0
342,A3,53.5,1479/1000,89,120.0
343,E8,53.5,0.031,85,120.0
344,B1,53.5,0.031,42,120.0
345,G#2,53.5,0.031,42,120.0
346,G#2,54.0,0.031,50,120.0
347,E8,54.0,0.031,85,120.0
348,G#2,54.5,0.031,30,120.0
349,D3,55.0,479/1000,71,120.0
350,B1,55.0,0.031,61,120.0
351,C#2,55.0,0.031,61,120.0
352,G#2,55.0,0.031,61,120.0
353,F#3,55.5,0.5,91,120.0
354,E8,55.5,0.031,85,120.0
355,B1,55.5,0.031,25,120.0
356,G#2,55.5,0.031,25,120.0
357,D2,56.0,573/500,124,120.0
358,F#3,56.0,479/1000,91,120.0
359,E8,56.0,0.031,85,120.0
360,B1,56.0,0.031,47,120.0
361,G#2,56.0,0.031,47,120.0
362,A3,56.5,1479/1000,67,120.0
363,G#2,56.5,0.031,30,120.0
364,C#2,57.0,0.031,70,120.0
365,G#2,57.0,0.031,70,120.0
366,D2,57.5,1.312,122,120.0
367,E8,57.5,0.031,85,120.0
368,B1,57.5,0.031,42,120.0
369,G#2,57.5,0.031,42,120.0
370,G#2,58.0,0.031,50,120.0
371,E8,58.0,0.031,85,120.0
372,G#2,58.5,0.031,30,120.0
373,D2,59.0,427/1000,122,120.0
374,D4,59.0,479/1000,89,120.0
375,C#2,59.0,0.031,70,120.0
376,G#2,59.0,0.031,70,120.0
377,C#2,59.5,479/1000,124,120.0
378,C#4,59.5,479/1000,93,120.0
379,G#2,59.5,0.031,30,120.0
380,E8,59.5,0.031,85,120.0
381,B1,60.0,1.219,123,120.0
382,B3,60.0,479/1000,91,120.0
383,E8,60.0,0.031,85,120.0
384,B1,60.0,0.031,52,120.0
385,G#2,60.0,0.031,52,120.0
386,A3,60.5,979/1000,88,120.0
387,G#2,60.5,0.031,30,120.0
388,C#2,61.0,0.031,70,120.0
389,G#2,61.0,0.031,70,120.0
390,B1,61.5,651/500,124,120.0
391,A3,61.5,1479/1000,79,120.0
392,E8,61.5,0.031,85,120.0
393,B1,61.5,0.031,42,120.0
394,G#2,61.5,0.031,42,120.0
395,G#2,62.0,0.031,50,120.0
396,E8,62.0,0.031,85,120.0
397,G#2,62.5,0.031,30,120.0
398,B1,63.0,479/1000,123,120.0
399,D4,63.0,479/1000,92,120.0
400,B1,63.0,0.031,61,120.0
401,C#2,63.0,0.031,61,120.0
402,G#2,63.0,0.031,61,120.0
403,A1,63.5,0.469,123,120.0
404,C#4,63.5,479/1000,94,120.0
405,E8,63.5,0.031,85,120.0
406,B1,63.5,0.031,25,120.0
407,G#2,63.5,0.031,25,120.0
408,G1,64.0,1333/1000,119,120.0
409,B3,64.0,479/1000,93,120.0
410,E8,64.0,0.031,85,120.0
411,B1,64.0,0.031,47,120.0
412,G#2,64.0,0.031,47,120.0
413,A3,64.5,979/1000,79,120.0
414,G#2,64.5,0.031,30,120.0
415,C#2,65.0,0.031,70,120.0
416,G#2,65.0,0.031,70,120.0
417,D2,65.5,56/25,124,120.0
418,A3,65.5,1479/1000,86,120.0
