,note_name,start_time,duration,velocity,tempo
421,C3,61.008,133/1000,87,85.0
422,B-3,61.008,133/1000,87,85.0
423,E-4,61.008,133/1000,87,85.0
424,F4,61.25,171/500,85,85.0
425,E-4,61.692,577/250,85,85.0
426,E-3,61.742,26/125,100,85.0
427,G3,61.75,121/500,85,85.0
428,E-2,62.0,967/1000,97,85.0
429,C3,62.0,371/500,85,85.0
430,D2,62.0,26/125,60,85.0
431,E-3,62.0,26/125,60,85.0
432,C3,62.008,933/1000,61,85.0
433,B-3,62.008,933/1000,61,85.0
434,E-4,62.008,933/1000,61,85.0
435,B-2,62.742,26/125,60,85.0
436,G3,62.75,121/500,85,85.0
437,G2,63.0,429/500,99,85.0
438,C4,63.0,371/500,85,85.0
439,F#2,63.0,26/125,90,85.0
440,E-3,63.0,26/125,90,85.0
441,C3,63.008,183/1000,90,85.0
442,B-3,63.008,183/1000,90,85.0
443,E-4,63.008,183/1000,90,85.0
444,E-3,63.742,26/125,60,85.0
445,G3,63.75,121/500,85,85.0
446,E-4,64.0,29/500,85,85.0
447,F3,64.0,579/500,98,85.0
448,F3,64.0,371/500,85,85.0
449,F2,64.0,33/40,68,85.0
450,A3,64.0,33/40,68,85.0
451,E4,64.0,33/40,68,85.0
452,B-2,64.0,26/125,70,85.0
453,E-3,64.0,26/125,70,85.0
454,C4,64.708,0.25,85,85.0
455,D2,64.742,26/125,40,85.0
456,C4,64.75,121/500,85,85.0
457,A3,64.967,24/125,74,85.0
458,F2,64.967,24/125,74,85.0
459,A4,65.0,379/500,85,85.0
460,F2,65.0,43/40,92,85.0
461,F4,65.0,371/500,85,85.0
462,F#2,65.0,26/125,80,85.0
463,E-3,65.0,26/125,80,85.0
464,E4,65.025,1/5,88,85.0
465,G4,65.708,0.25,85,85.0
466,E-3,65.742,26/125,100,85.0
467,C4,65.75,121/500,85,85.0
468,F4,66.0,379/500,85,85.0
469,A2,66.0,1067/1000,96,85.0
470,F3,66.0,371/500,85,85.0
471,D2,66.0,26/125,60,85.0
472,E-3,66.0,26/125,60,85.0
473,F2,66.008,33/40,66,85.0
474,A3,66.008,33/40,66,85.0
475,E4,66.008,33/40,66,85.0
476,C4,66.708,0.25,85,85.0
477,B-2,66.742,26/125,60,85.0
478,C4,66.75,121/500,85,85.0
479,A4,67.0,379/500,85,85.0
480,C3,67.0,1.0,94,85.0
481,F4,67.0,371/500,85,85.0
482,F#2,67.0,26/125,90,85.0
483,E-3,67.0,26/125,90,85.0
484,A3,67.008,26/125,87,85.0
485,E4,67.008,26/125,87,85.0
486,F2,67.008,26/125,87,85.0
487,B-4,67.708,0.25,85,85.0
488,E-3,67.742,26/125,60,85.0
489,C4,67.75,121/500,85,85.0
490,C5,68.0,1017/1000,85,85.0
491,A1,68.0,1183/1000,96,85.0
492,A3,68.0,124/125,85,85.0
493,B-2,68.0,26/125,70,85.0
494,E-3,68.0,26/125,70,85.0
495,A2,68.008,933/1000,59,85.0
496,G3,68.008,933/1000,59,85.0
497,E-3,68.008,933/1000,59,85.0
498,F#2,68.742,26/125,40,85.0
499,E-2,69.0,1.0,95,85.0
500,E-4,69.0,124/125,85,85.0
501,B-4,69.0,171/500,85,85.0
502,B-4,69.0,171/500,85,85.0
503,F#2,69.0,26/125,80,85.0
504,E-3,69.0,26/125,80,85.0
505,A2,69.008,1/5,74,85.0
506,G3,69.008,1/5,74,85.0
507,E-3,69.008,1/5,74,85.0
508,A4,69.692,577/250,85,85.0
509,E-3,69.742,26/125,100,85.0
510,D2,70.0,1.0,92,85.0
511,D4,70.0,124/125,85,85.0
512,D3,70.0,121/500,69,85.0
513,F#4,70.0,121/500,69,85.0
514,B-2,70.0,26/125,70,85.0
515,E-3,70.0,26/125,70,85.0
516,C4,70.025,171/500,71,85.0
517,F#2,70.742,26/125,40,85.0
518,D3,70.992,1/5,80,85.0
519,C4,70.992,1/5,80,85.0
520,F#4,70.992,1/5,80,85.0
521,D2,71.0,1.0,99,85.0
522,D3,71.0,124/125,85,85.0
523,F#2,71.0,26/125,90,85.0
524,E-3,71.0,26/125,90,85.0
525,E-3,71.742,26/125,60,85.0
526,A4,72.0,29/500,85,85.0
527,G2,72.0,1.0,92,85.0
528,G3,72.0,124/125,85,85.0
529,G2,72.0,121/500,69,85.0
530,B-4,72.0,121/500,69,85.0
531,B-2,72.0,26/125,70,85.0
532,E-3,72.0,26/125,70,85.0
533,D4,72.025,171/500,71,85.0
534,D4,72.708,0.25,85,85.0
535,F#2,72.742,26/125,40,85.0
536,G2,72.992,1/5,80,85.0
537,D4,72.992,1/5,80,85.0
538,B-4,72.992,1/5,80,85.0
539,C5,73.0,379/500,85,85.0
540,B1,73.0,1.0,99,85.0
541,G3,73.0,124/125,85,85.0
542,F#2,73.0,26/125,80,85.0
543,E-3,73.0,26/125,80,85.0
544,B-4,73.708,0.25,85,85.0
545,E-3,73.742,26/125,100,85.0
546,A4,74.0,379/500,85,85.0
547,B-1,74.0,379/500,97,85.0
548,B-3,74.0,124/125,85,85.0
549,B-2,74.0,33/40,68,85.0
550,F3,74.0,33/40,68,85.0
551,C#4,74.0,33/40,68,85.0
552,B-2,74.0,26/125,70,85.0
553,E-3,74.0,26/125,70,85.0
554,B-0,74.7,129/500,90,85.0
555,G4,74.708,0.25,85,85.0
556,F#2,74.742,26/125,40,85.0
557,F3,74.967,24/125,74,85.0
558,B-2,74.967,24/125,74,85.0
559,F4,75.0,379/500,85,85.0
560,B-1,75.0,124/125,99,85.0
561,B-3,75.0,124/125,85,85.0
562,F#2,75.0,26/125,90,85.0
563,E-3,75.0,26/125,90,85.0
564,C#4,75.025,1/5,88,85.0
565,E4,75.708,0.25,85,85.0
566,E-3,75.742,26/125,60,85.0
567,E4,76.0,123/250,85,85.0
568,A1,76.0,379/500,97,85.0
569,A3,76.0,124/125,85,85.0
570,B-2,76.0,26/125,50,85.0
571,A2,76.0,121/500,69,85.0
572,C4,76.0,121/500,69,85.0
573,G3,76.025,171/500,71,85.0
574,G4,76.675,123/250,85,85.0
575,A0,76.7,129/500,90,85.0
576,F#2,76.742,26/125,40,85.0
577,A2,76.992,1/5,80,85.0
578,G3,76.992,1/5,80,85.0
579,C4,76.992,1/5,80,85.0
580,E4,77.0,123/250,85,85.0
581,A1,77.0,124/125,99,85.0
582,A3,77.0,124/125,85,85.0
583,F#2,77.0,26/125,70,85.0
584,E-4,77.675,93/40,85,85.0
585,E-3,77.742,26/125,60,85.0
586,G#2,78.0,1333/1000,98,85.0
587,G#3,78.0,124/125,85,85.0
588,B-2,78.0,26/125,50,85.0
589,G#2,78.0,33/40,68,85.0
590,B3,78.0,33/40,68,85.0
591,F#4,78.0,33/40,68,85.0
592,F#2,78.742,26/125,40,85.0
593,B3,78.967,24/125,74,85.0
594,G#2,78.967,24/125,74,85.0
595,G#2,79.0,833/1000,93,85.0
596,G#3,79.0,124/125,85,85.0
