,note_name,start_time,duration,velocity,tempo
233,F#2,35.0,26/125,75,120.0
234,F#4,35.058,229/500,127,120.0
235,F#2,35.667,26/125,70,120.0
236,C#5,35.742,129/500,121,120.0
237,C#5,36.0,79/20,121,120.0
238,B1,36.0,26/125,94,120.0
239,F#2,36.0,26/125,94,120.0
240,F#2,36.008,73/40,100,120.0
241,C#4,36.017,79/40,102,120.0
242,A3,36.017,79/40,102,120.0
243,G#3,36.017,79/40,102,120.0
244,E4,36.017,79/40,102,120.0
245,E3,36.017,79/40,102,120.0
246,A3,36.033,129/500,103,120.0
247,C#3,36.033,129/500,103,120.0
248,E3,36.033,129/500,103,120.0
249,C#4,36.033,129/500,103,120.0
250,D2,37.0,26/125,76,120.0
251,F#2,37.0,26/125,76,120.0
252,F#2,37.667,26/125,70,120.0
253,B1,38.0,26/125,99,120.0
254,F#2,38.0,26/125,99,120.0
255,F#3,38.008,1933/1000,100,120.0
256,F#4,38.008,1933/1000,100,120.0
257,C#4,38.008,1933/1000,100,120.0
258,A3,38.008,1933/1000,100,120.0
259,E-4,38.008,1933/1000,100,120.0
260,B1,38.017,929/500,90,120.0
261,E-3,38.017,229/500,100,120.0
262,F#3,38.017,229/500,100,120.0
263,C#4,38.017,229/500,100,120.0
264,G#3,38.017,229/500,100,120.0
265,E-4,38.033,129/500,103,120.0
266,F#3,38.033,129/500,103,120.0
267,A3,38.033,129/500,103,120.0
268,F#4,38.033,129/500,103,120.0
269,B1,39.0,26/125,81,120.0
270,D2,39.0,26/125,81,120.0
271,F#2,39.0,26/125,81,120.0
272,F#2,39.667,26/125,70,120.0
273,E-4,40.0,1933/1000,100,120.0
274,G#4,40.0,1933/1000,100,120.0
275,B4,40.0,1933/1000,100,120.0
276,F#4,40.0,1933/1000,100,120.0
277,B3,40.0,1933/1000,100,120.0
278,B1,40.0,26/125,82,120.0
279,F#2,40.0,26/125,82,120.0
280,E2,40.008,73/40,100,120.0
281,E-5,40.783,37/40,127,120.0
282,D2,41.0,26/125,77,120.0
283,F#2,41.0,26/125,77,120.0
284,F#2,41.667,26/125,70,120.0
285,B1,42.0,26/125,81,120.0
286,F#2,42.0,26/125,81,120.0
287,B1,42.008,39/20,88,120.0
288,G#3,42.017,1.75,98,120.0
289,B3,42.017,1.75,98,120.0
290,G#4,42.017,1.75,98,120.0
291,E-4,42.017,1.75,98,120.0
292,E4,42.017,1.875,98,120.0
293,B3,42.017,1.875,98,120.0
294,E-5,42.067,151/125,127,120.0
295,G#3,42.692,317/1000,92,120.0
296,G#4,42.692,317/1000,92,120.0
297,D2,43.0,26/125,78,120.0
298,F#2,43.0,26/125,78,120.0
299,A3,43.042,7/20,95,120.0
300,A4,43.042,7/20,95,120.0
301,E-5,43.592,51/125,127,120.0
302,F#2,43.667,26/125,70,120.0
303,E-5,44.0,1/10,127,120.0
304,B1,44.0,26/125,86,120.0
305,F#2,44.0,26/125,86,120.0
306,B1,44.008,73/40,100,120.0
307,F#3,44.008,1933/1000,100,120.0
308,F#4,44.008,1933/1000,100,120.0
309,C#4,44.008,1933/1000,100,120.0
310,A3,44.008,1933/1000,100,120.0
311,D4,44.008,1933/1000,100,120.0
312,F#3,44.025,267/1000,107,120.0
313,A3,44.025,267/1000,107,120.0
314,D4,44.025,267/1000,107,120.0
315,F#4,44.025,267/1000,107,120.0
316,B4,44.217,567/1000,127,120.0
317,D4,44.983,3/5,101,120.0
318,F#4,44.983,3/5,101,120.0
319,A3,44.983,3/5,101,120.0
320,C#4,44.983,3/5,101,120.0
321,D2,45.0,26/125,81,120.0
322,F#2,45.0,26/125,81,120.0
