,note_name,start_time,duration,velocity,tempo
245,G3,69.775,4.0,70,116.0
246,F4,69.775,0.188,75,116.0
247,G1,69.775,4.0,85,116.0
248,G2,69.775,4.0,85,116.0
249,G#2,69.775,13/125,75,116.0
250,E-3,69.775,13/125,75,116.0
251,A3,70.275,153/250,75,116.0
252,B-3,70.275,17/40,72,116.0
253,F#2,70.775,13/125,80,116.0
254,B-3,70.775,229/500,72,116.0
255,A3,70.775,229/500,72,116.0
256,F4,71.275,229/500,75,116.0
257,F4,71.275,14/125,98,116.0
258,F#2,71.775,13/125,85,116.0
259,F#3,71.775,13/125,85,116.0
260,D4,71.775,13/125,85,116.0
261,A3,72.275,0.5,75,116.0
262,B-3,72.775,223/500,75,116.0
263,F#2,72.775,13/125,80,116.0
264,F4,73.275,223/500,75,116.0
265,F#2,73.275,13/125,80,116.0
266,E-4,73.275,13/125,80,116.0
267,F#2,76.983,13/125,80,116.0
268,B-3,76.983,903/250,70,116.0
269,G3,76.983,1771/500,70,116.0
270,G1,76.983,401/125,85,116.0
271,G2,76.983,401/125,85,116.0
272,A3,77.483,467/1000,75,116.0
273,D4,77.483,13/125,80,116.0
274,B-3,77.983,0.5,75,116.0
275,F#2,77.983,13/125,80,116.0
276,A3,78.483,7/40,75,116.0
277,F#2,78.983,13/125,85,116.0
278,F#3,78.983,13/125,85,116.0
279,D4,78.983,13/125,85,116.0
280,A3,79.483,61/125,75,116.0
281,B-3,79.983,13/125,78,116.0
282,F#2,79.983,13/125,78,116.0
283,E-4,79.983,13/125,78,116.0
284,G2,80.483,17/40,100,116.0
285,D4,80.483,0.5,85,116.0
286,E-4,80.483,13/125,80,116.0
287,C2,80.983,4.0,100,116.0
288,E-4,80.983,17/40,76,116.0
289,E-4,80.983,4.0,70,116.0
290,E-3,80.983,13/125,80,116.0
291,D4,80.983,21/1000,85,116.0
292,B-3,80.983,4.0,70,116.0
293,G4,80.983,4.0,70,116.0
294,D4,80.983,4.0,70,116.0
295,C3,80.983,4.0,70,116.0
296,D4,81.483,0.688,75,116.0
297,D4,81.483,11/20,76,116.0
298,F#2,81.983,13/125,80,116.0
299,E-4,81.983,223/500,74,116.0
300,E-4,81.983,223/500,74,116.0
301,B-4,82.483,0.312,75,116.0
302,B-4,82.483,13/125,89,116.0
303,F#2,82.983,13/125,85,116.0
304,F#3,82.983,13/125,85,116.0
305,D4,82.983,13/125,85,116.0
306,D4,83.483,633/1000,75,116.0
307,E-4,83.983,127/250,75,116.0
308,F#2,83.983,13/125,80,116.0
309,B-4,84.483,0.438,75,116.0
310,F#2,84.483,13/125,80,116.0
311,E-4,84.483,13/125,80,116.0
312,F#2,88.679,13/125,80,116.0
313,C2,88.679,3.062,100,116.0
314,E-4,88.679,1869/500,70,116.0
315,B-3,88.679,462/125,70,116.0
316,G4,88.679,462/125,70,116.0
317,D4,88.679,71/20,70,116.0
318,C3,88.679,71/20,70,116.0
319,D4,89.179,13/125,80,116.0
320,A4,89.679,13/125,78,116.0
321,F#2,89.679,13/125,78,116.0
322,G4,90.679,13/125,83,116.0
323,F#2,90.679,13/125,83,116.0
324,F#3,90.679,13/125,83,116.0
325,D4,90.679,13/125,83,116.0
326,F4,91.679,13/125,78,116.0
327,F#2,91.679,13/125,78,116.0
328,E-4,91.679,13/125,78,116.0
329,G2,92.179,101/250,100,116.0
330,E-4,92.179,13/125,80,116.0
331,F4,92.679,0.438,75,116.0
332,F2,92.679,773/250,100,116.0
333,F4,92.679,3/10,85,116.0
334,F3,92.679,4.0,70,116.0
335,G4,92.679,903/250,70,116.0
336,E-3,92.679,13/125,80,116.0
337,B-3,92.679,1879/500,70,116.0
338,E-4,92.679,1879/500,70,116.0
339,C4,92.679,1879/500,70,116.0
340,A3,93.179,112/125,75,116.0
341,A3,93.179,17/40,72,116.0
342,F#2,93.679,13/125,80,116.0
343,B-3,93.679,417/1000,72,116.0
344,B-3,93.679,417/1000,72,116.0
345,F4,94.179,229/1000,75,116.0
346,F4,94.179,13/125,91,116.0
347,F#2,94.679,13/125,85,116.0
348,F#3,94.679,13/125,85,116.0
349,D4,94.679,13/125,85,116.0
350,A3,95.179,87/125,75,116.0
351,B-3,95.679,99/250,75,116.0
352,F#2,95.679,13/125,80,116.0
353,F4,96.179,7/40,75,116.0
354,F2,96.179,99/250,100,116.0
355,F#2,96.179,13/125,80,116.0
356,E-4,96.179,13/125,80,116.0
357,F1,96.679,388/125,100,116.0
358,A3,96.679,4.0,70,116.0
359,F#2,96.679,13/125,80,116.0
360,F3,96.679,4.0,70,116.0
361,C4,96.679,4.0,70,116.0
362,F4,96.679,4.0,70,116.0
363,A3,97.179,729/1000,75,116.0
364,D4,97.179,13/125,80,116.0
365,B-3,97.679,17/40,75,116.0
366,F#2,97.679,13/125,80,116.0
367,F4,98.179,13/125,75,116.0
368,F#2,98.679,13/125,85,116.0
369,F#3,98.679,13/125,85,116.0
370,D4,98.679,13/125,85,116.0
371,F#2,99.679,13/125,80,116.0
372,E-4,99.679,13/125,80,116.0
373,F1,100.179,101/250,100,116.0
374,E-4,100.179,13/125,80,116.0
375,B-1,100.679,4.0,100,116.0
376,B-3,100.679,223/500,82,116.0
377,F4,100.679,4.0,70,116.0
378,D4,100.679,4.0,70,116.0
379,C4,100.679,4.0,70,116.0
380,A3,100.679,0.125,70,116.0
381,B-2,100.679,4.0,70,116.0
382,B-3,100.679,4.0,70,116.0
383,F3,100.679,4.0,70,116.0
384,C2,100.679,13/125,96,116.0
385,E-3,100.679,13/125,96,116.0
386,A3,101.179,177/250,75,116.0
387,A3,101.179,583/1000,76,116.0
388,F#2,101.679,13/125,80,116.0
389,B-3,101.679,223/500,76,116.0
390,B-3,101.679,223/500,76,116.0
391,F4,102.179,14/125,80,116.0
392,F4,102.179,14/125,80,116.0
393,F#2,102.679,13/125,85,116.0
394,F#3,102.679,13/125,85,116.0
395,D4,102.679,13/125,85,116.0
396,B-3,103.179,0.438,75,116.0
397,C4,103.679,229/500,75,116.0
398,F#2,103.679,13/125,80,116.0
399,B-3,104.179,13/125,78,116.0
400,F#2,104.179,13/125,78,116.0
401,E-4,104.179,13/125,78,116.0
402,F#2,108.075,13/125,80,116.0
403,B-1,108.075,1927/500,100,116.0
404,F4,108.075,2903/250,70,116.0
405,D4,108.075,11479/1000,70,116.0
406,C4,108.075,3.625,70,116.0
407,B-2,108.075,849/250,70,116.0
408,B-3,108.075,849/250,70,116.0
409,F3,108.075,849/250,70,116.0
410,A3,108.575,327/500,75,116.0
411,D4,108.575,13/125,80,116.0
412,B-3,109.075,0.5,75,116.0
413,F#2,109.075,13/125,80,116.0
414,F4,109.575,271/500,75,116.0
415,F#2,110.075,13/125,85,116.0
416,F#3,110.075,13/125,85,116.0
417,D4,110.075,13/125,85,116.0
418,A3,110.575,369/500,75,116.0
419,B-3,111.075,479/1000,75,116.0
420,F#2,111.075,13/125,80,116.0
421,E-4,111.075,13/125,80,116.0
422,F4,111.575,0.5,75,116.0
423,C2,111.575,13/125,96,116.0
424,E-4,111.575,13/125,96,116.0
425,G1,119.688,4.0,100,116.0
426,A3,119.688,229/500,85,116.0
427,B-3,119.688,4.0,70,116.0
428,G2,119.688,4.0,70,116.0
429,G3,119.688,4.0,70,116.0
