,note_name,start_time,duration,velocity,tempo
290,C2,35.75,27/250,119,88.0
291,E4,35.75,7/40,64,88.0
292,A3,36.0,229/500,108,88.0
293,F5,36.0,73/250,92,88.0
294,A4,36.0,167/1000,86,88.0
295,E4,36.0,3817/1000,83,88.0
296,A4,36.0,4.0,81,88.0
297,C5,36.0,4.0,89,88.0
298,C2,36.0,19/40,119,88.0
299,F#2,36.0,7/40,72,88.0
300,A2,36.008,1967/1000,99,88.0
301,E5,36.25,267/1000,101,88.0
302,G#5,36.25,183/1000,74,88.0
303,E4,36.25,167/1000,64,88.0
304,A3,36.492,29/40,88,88.0
305,D5,36.5,9/40,101,88.0
306,A4,36.5,26/125,89,88.0
307,F#2,36.5,167/1000,72,88.0
308,E4,36.75,33/40,97,88.0
309,F5,36.75,11/40,94,88.0
310,A5,36.75,133/1000,83,88.0
311,E4,36.75,7/40,64,88.0
312,E5,36.992,301/125,112,88.0
313,E5,37.0,9/40,83,88.0
314,F#2,37.0,167/1000,72,88.0
315,C#2,37.0,4/5,127,88.0
316,A3,37.242,9/40,82,88.0
317,E4,37.242,183/1000,64,88.0
318,A3,37.5,467/1000,88,88.0
319,A4,37.5,183/1000,92,88.0
320,F#2,37.5,7/40,72,88.0
321,F4,37.742,517/1000,102,88.0
322,C2,37.742,0.5,119,88.0
323,A3,37.992,6/5,84,88.0
324,C3,38.0,2.0,96,88.0
325,A4,38.0,9/40,92,88.0
326,F#2,38.0,79/500,72,88.0
327,D4,38.242,123/250,97,88.0
328,E4,38.242,3/20,64,88.0
329,C2,38.5,123/250,119,88.0
330,F#2,38.5,167/1000,72,88.0
331,E4,38.75,817/1000,94,88.0
332,E4,38.75,3/20,64,88.0
333,A4,39.0,7/40,92,88.0
334,F#2,39.0,167/1000,72,88.0
335,C#2,39.0,0.75,127,88.0
336,A3,39.242,1/5,81,88.0
337,E4,39.25,3/20,64,88.0
338,A3,39.492,9/20,97,88.0
339,A4,39.5,217/1000,92,88.0
