,note_name,start_time,duration,velocity,tempo
230,A2,25.812,167/1000,110,102.0
231,E-3,25.812,21/500,62,102.0
232,B1,25.812,21/500,62,102.0
233,F#2,25.812,21/500,62,102.0
234,B-4,25.812,21/500,62,102.0
235,A2,26.052,6/25,86,102.0
236,E3,26.052,6/25,86,102.0
237,F#2,26.073,0.062,44,102.0
238,B-4,26.073,0.062,44,102.0
239,G2,26.302,6/25,104,102.0
240,F#2,26.302,0.062,40,102.0
241,B-4,26.302,0.062,40,102.0
242,F#2,26.552,0.062,38,102.0
243,B-4,26.552,0.062,38,102.0
244,A2,26.552,0.219,90,102.0
245,C4,26.552,0.219,90,102.0
246,C#2,26.802,0.062,64,102.0
247,F#2,26.802,0.062,64,102.0
248,B-4,26.802,0.062,64,102.0
249,E-3,26.802,0.062,64,102.0
250,F#2,27.042,0.062,36,102.0
251,B-4,27.042,0.062,36,102.0
252,G2,27.062,0.25,87,102.0
253,E3,27.062,0.25,87,102.0
254,F#2,27.302,0.062,40,102.0
255,B-4,27.302,0.062,40,102.0
256,E2,27.302,229/1000,84,102.0
257,B3,27.302,229/1000,84,102.0
258,F#2,27.542,0.062,36,102.0
259,B-4,27.542,0.062,36,102.0
260,G2,27.552,6/25,88,102.0
261,C4,27.552,6/25,88,102.0
262,F#3,27.781,199/100,65,102.0
263,D4,27.781,199/100,65,102.0
264,B3,27.781,199/100,65,102.0
265,F#2,27.802,0.062,53,102.0
266,E-3,27.802,0.062,53,102.0
267,B-4,27.802,0.062,53,102.0
268,D4,27.823,26/125,68,102.0
269,F#2,28.042,0.062,48,102.0
270,B-4,28.042,0.062,48,102.0
271,C4,28.073,0.188,70,102.0
272,B-2,28.302,0.062,50,102.0
273,B-4,28.302,0.062,50,102.0
274,F#2,28.552,0.062,38,102.0
275,B-4,28.552,0.062,38,102.0
276,E-3,28.781,0.062,38,102.0
277,F#2,28.781,0.062,38,102.0
278,B-4,28.781,0.062,38,102.0
279,F#2,29.062,0.062,45,102.0
280,B-4,29.062,0.062,45,102.0
281,A1,29.062,99/500,100,102.0
282,E3,29.062,99/500,100,102.0
283,A1,29.062,99/500,100,102.0
284,E2,29.302,13/50,99,102.0
285,E2,29.302,13/50,99,102.0
286,A3,29.302,13/50,99,102.0
287,B-4,29.312,0.062,46,102.0
288,B-2,29.312,0.062,46,102.0
289,G2,29.542,0.25,112,102.0
290,G2,29.542,0.25,112,102.0
291,B3,29.573,99/500,60,102.0
292,F#2,29.573,0.062,41,102.0
293,B-4,29.573,0.062,41,102.0
294,C4,29.792,21/1000,65,102.0
295,E4,29.792,21/1000,65,102.0
296,A3,29.792,21/1000,65,102.0
297,G3,29.792,21/1000,65,102.0
298,B1,29.802,1/100,64,102.0
299,F#2,29.802,1/100,64,102.0
300,E-3,29.802,1/100,64,102.0
301,B-4,29.802,1/100,64,102.0
302,A2,29.802,1/100,95,102.0
303,A2,29.802,1/100,95,102.0
304,C4,29.802,1/100,95,102.0
305,C4,29.812,601/100,65,102.0
306,E4,29.812,601/100,65,102.0
307,A3,29.812,601/100,65,102.0
308,G3,29.812,601/100,65,102.0
309,B1,29.812,13/250,64,102.0
310,F#2,29.812,13/250,64,102.0
311,E-3,29.812,13/250,64,102.0
312,B-4,29.812,13/250,64,102.0
313,A2,29.812,0.156,95,102.0
314,A2,29.812,0.156,95,102.0
315,C4,29.812,0.156,95,102.0
316,F#2,30.052,0.062,38,102.0
317,B-4,30.052,0.062,38,102.0
318,A2,30.052,229/1000,91,102.0
319,C4,30.052,229/1000,91,102.0
320,A2,30.052,229/1000,91,102.0
321,F#2,30.302,0.062,42,102.0
322,B-4,30.302,0.062,42,102.0
323,G2,30.302,26/125,91,102.0
324,G2,30.302,26/125,91,102.0
325,B3,30.302,26/125,91,102.0
326,A2,30.542,99/500,90,102.0
327,C4,30.542,99/500,90,102.0
328,A2,30.552,0.312,111,102.0
329,F#2,30.552,0.062,36,102.0
330,B-4,30.552,0.062,36,102.0
331,E5,30.719,3.094,90,102.0
332,A4,30.719,3.094,90,102.0
333,E-3,30.781,0.062,63,102.0
334,C#2,30.781,0.062,63,102.0
335,F#2,30.781,0.062,63,102.0
336,B-4,30.781,0.062,63,102.0
337,F#2,31.052,0.062,35,102.0
338,B-4,31.052,0.062,35,102.0
339,E3,31.073,13/50,61,102.0
340,F#2,31.302,0.062,36,102.0
341,B-4,31.302,0.062,36,102.0
342,A3,31.312,229/1000,66,102.0
343,B3,31.552,26/125,64,102.0
344,F#2,31.552,0.062,34,102.0
345,B-4,31.552,0.062,34,102.0
346,C4,31.802,333/1000,70,102.0
347,F#2,31.802,0.062,49,102.0
348,E-3,31.802,0.062,49,102.0
349,B-4,31.802,0.062,49,102.0
350,F#2,32.052,0.062,34,102.0
351,B-4,32.052,0.062,34,102.0
352,F#2,32.302,0.062,39,102.0
353,B-4,32.302,0.062,39,102.0
354,A3,32.323,229/1000,63,102.0
355,F#2,32.552,0.062,34,102.0
356,B-4,32.552,0.062,34,102.0
357,C4,32.562,229/1000,72,102.0
358,F#2,32.802,0.062,48,102.0
359,B-4,32.802,0.062,48,102.0
360,E-3,32.802,0.062,48,102.0
361,A1,33.042,271/1000,90,102.0
362,A1,33.042,271/1000,90,102.0
363,E3,33.042,271/1000,90,102.0
364,B-4,33.052,0.062,36,102.0
365,E2,33.281,6/25,94,102.0
366,E2,33.281,6/25,94,102.0
367,A3,33.281,6/25,94,102.0
368,F#2,33.292,0.062,40,102.0
369,B-4,33.292,0.062,40,102.0
370,G2,33.542,0.188,94,102.0
371,G2,33.542,0.188,94,102.0
372,C4,33.542,0.188,94,102.0
373,B1,33.552,0.062,68,102.0
374,F#2,33.552,0.062,68,102.0
375,B-4,33.552,0.062,68,102.0
376,F#2,33.677,0.062,63,102.0
377,F#2,33.792,21/1000,64,102.0
378,E-3,33.792,21/1000,64,102.0
379,B1,33.792,21/1000,64,102.0
380,B-4,33.792,21/1000,64,102.0
381,A2,33.792,21/1000,110,102.0
382,A2,33.792,21/1000,110,102.0
383,F#2,35.823,21/500,64,102.0
384,E-3,35.823,21/500,64,102.0
385,B1,35.823,21/500,64,102.0
386,B-4,35.823,21/500,64,102.0
387,E5,35.823,3.625,90,102.0
388,A4,35.823,3.625,90,102.0
389,A2,35.823,99/500,110,102.0
390,A2,35.823,99/500,110,102.0
391,F#2,36.052,0.062,47,102.0
392,B-4,36.052,0.062,47,102.0
393,A2,36.052,177/1000,90,102.0
394,A2,36.052,177/1000,90,102.0
395,E3,36.052,177/1000,90,102.0
396,F#2,36.302,0.062,43,102.0
397,B-4,36.302,0.062,43,102.0
398,G2,36.312,0.25,105,102.0
399,G2,36.312,0.25,105,102.0
400,A2,36.552,0.188,89,102.0
401,C4,36.552,0.188,89,102.0
402,F#2,36.562,0.062,34,102.0
403,B-4,36.562,0.062,34,102.0
404,A2,36.562,0.188,94,102.0
405,C4,36.562,0.188,94,102.0
406,E-3,36.802,0.062,64,102.0
407,C#2,36.802,0.062,64,102.0
408,F#2,36.802,0.062,64,102.0
409,B-4,36.802,0.062,64,102.0
410,F#2,37.062,0.062,42,102.0
411,B-4,37.062,0.062,42,102.0
412,G2,37.062,6/25,92,102.0
413,E3,37.062,6/25,92,102.0
414,G2,37.062,6/25,92,102.0
415,F#2,37.312,0.062,44,102.0
416,B-4,37.312,0.062,44,102.0
417,E2,37.312,99/500,90,102.0
418,E2,37.312,99/500,90,102.0
419,B3,37.312,99/500,90,102.0
420,G2,37.552,13/50,97,102.0
421,C4,37.552,13/50,97,102.0
422,G2,37.552,13/50,97,102.0
423,F#2,37.562,0.062,44,102.0
424,B-4,37.562,0.062,44,102.0
425,F#3,37.792,979/500,66,102.0
426,B3,37.792,979/500,66,102.0
427,D4,37.792,979/500,66,102.0
428,D4,37.812,6/25,74,102.0
429,F#2,37.812,0.062,49,102.0
430,E-3,37.812,0.062,49,102.0
431,B-4,37.812,0.062,49,102.0
432,F#2,38.062,0.062,46,102.0
433,B-4,38.062,0.062,46,102.0
434,C4,38.073,0.156,74,102.0
435,B-2,38.312,0.062,48,102.0
436,B-4,38.312,0.062,48,102.0
437,B-4,38.562,0.062,34,102.0
438,E-3,38.802,0.062,48,102.0
439,F#2,38.802,0.062,48,102.0
440,B-4,38.802,0.062,48,102.0
441,A1,39.052,151/500,87,102.0
442,A1,39.052,151/500,87,102.0
443,E3,39.052,151/500,87,102.0
444,F#2,39.062,0.062,40,102.0
445,B-4,39.062,0.062,40,102.0
446,B-2,39.312,0.062,46,102.0
447,B-4,39.312,0.062,46,102.0
448,E2,39.312,13/50,99,102.0
449,E2,39.312,13/50,99,102.0
450,A3,39.312,13/50,99,102.0
451,G2,39.552,26/125,93,102.0
452,G2,39.552,26/125,93,102.0
453,B3,39.552,26/125,93,102.0
454,B1,39.562,0.062,69,102.0
455,B-4,39.562,0.062,69,102.0
456,A2,39.802,21/1000,96,102.0
457,A2,39.802,21/1000,96,102.0
458,C4,39.802,21/1000,96,102.0
459,E4,39.802,21/1000,64,102.0
460,G3,39.802,21/1000,64,102.0
461,C4,39.802,21/1000,64,102.0
462,A3,39.802,21/1000,64,102.0
463,E-3,39.802,21/1000,62,102.0
464,B1,39.802,21/1000,62,102.0
465,F#2,39.802,21/1000,62,102.0
466,B-4,39.802,21/1000,62,102.0
467,A2,39.823,0.125,96,102.0
468,A2,39.823,0.125,96,102.0
469,C4,39.823,0.125,96,102.0
470,E4,39.823,5.969,64,102.0
471,G3,39.823,5.969,64,102.0
472,C4,39.823,5.969,64,102.0
473,A3,39.823,5.969,64,102.0
474,E-3,39.823,21/500,62,102.0
475,B1,39.823,21/500,62,102.0
476,F#2,39.823,21/500,62,102.0
477,B-4,39.823,21/500,62,102.0
478,F#2,40.062,0.062,38,102.0
479,B-4,40.062,0.062,38,102.0
480,A2,40.062,0.219,94,102.0
481,A2,40.062,0.219,94,102.0
482,C4,40.062,0.219,94,102.0
483,E4,40.302,3521/1000,73,102.0
484,F#2,40.312,0.062,38,102.0
485,B-4,40.312,0.062,38,102.0
486,G2,40.312,229/1000,93,102.0
487,G2,40.312,229/1000,93,102.0
488,B3,40.312,229/1000,93,102.0
489,A2,40.562,271/1000,107,102.0
490,F#2,40.562,0.062,40,102.0
491,B-4,40.562,0.062,40,102.0
492,A2,40.562,99/500,88,102.0
493,C4,40.562,99/500,88,102.0
494,E-3,40.802,0.062,60,102.0
495,F#2,40.802,0.062,60,102.0
496,B-4,40.802,0.062,60,102.0
497,C#2,40.802,0.062,60,102.0
498,F#2,41.062,0.062,35,102.0
499,B-4,41.062,0.062,35,102.0
500,E3,41.083,0.281,67,102.0
501,B4,41.281,1271/500,75,102.0
502,F#2,41.312,0.062,44,102.0
503,B-4,41.312,0.062,44,102.0
504,A3,41.333,13/50,68,102.0
505,F#2,41.552,0.062,38,102.0
506,B-4,41.552,0.062,38,102.0
507,B3,41.573,26/125,64,102.0
508,F#2,41.802,0.062,43,102.0
509,E-3,41.802,0.062,43,102.0
510,B-4,41.802,0.062,43,102.0
511,C4,41.833,6/25,69,102.0
512,F#2,42.062,0.062,34,102.0
513,B-4,42.062,0.062,34,102.0
514,F#2,42.312,0.062,48,102.0
515,B-4,42.312,0.062,48,102.0
516,A3,42.333,229/1000,60,102.0
517,F#2,42.562,0.062,36,102.0
518,B-4,42.562,0.062,36,102.0
519,C4,42.583,0.188,70,102.0
520,E-3,42.802,0.062,45,102.0
521,F#2,42.802,0.062,45,102.0
522,B-4,42.802,0.062,45,102.0
523,F#2,43.062,0.062,40,102.0
524,B-4,43.062,0.062,40,102.0
525,A1,43.062,0.219,95,102.0
526,E3,43.062,0.219,95,102.0
527,A1,43.062,0.219,95,102.0
528,E2,43.302,0.25,95,102.0
529,E2,43.302,0.25,95,102.0
530,A3,43.302,0.25,95,102.0
531,F#2,43.312,0.062,48,102.0
532,B-4,43.312,0.062,48,102.0
533,B1,43.562,0.062,66,102.0
534,F#2,43.562,0.062,66,102.0
535,B-4,43.562,0.062,66,102.0
536,G2,43.562,0.25,111,102.0
537,G2,43.562,0.25,111,102.0
538,C4,43.573,167/1000,70,102.0
539,F#2,43.688,0.062,59,102.0
540,B1,43.812,1/100,65,102.0
541,F#2,43.812,1/100,65,102.0
542,E-3,43.812,1/100,65,102.0
543,B-4,43.812,1/100,65,102.0
544,A2,43.812,1/100,114,102.0
545,A2,43.812,1/100,114,102.0
546,E4,45.792,149/100,73,102.0
547,B4,45.792,149/100,75,102.0
548,B1,45.792,13/250,65,102.0
549,F#2,45.792,13/250,65,102.0
550,E-3,45.792,13/250,65,102.0
551,B-4,45.792,13/250,65,102.0
552,A2,45.792,99/500,114,102.0
553,A2,45.792,99/500,114,102.0
554,A2,46.031,13/50,106,102.0
555,A2,46.031,13/50,106,102.0
556,E3,46.042,0.156,69,102.0
557,F#2,46.052,0.062,38,102.0
558,B-4,46.052,0.062,38,102.0
559,B-4,46.281,0.062,45,102.0
560,F#2,46.281,0.062,45,102.0
561,G2,46.292,6/25,99,102.0
562,G2,46.292,6/25,99,102.0
563,A2,46.531,26/125,99,102.0
564,A2,46.531,26/125,99,102.0
565,C4,46.531,26/125,99,102.0
566,F#2,46.542,0.062,46,102.0
567,B-4,46.542,0.062,46,102.0
568,E-3,46.76,0.062,66,102.0
569,C#2,46.76,0.062,66,102.0
570,B-4,46.76,0.062,66,102.0
571,F#2,46.76,0.062,66,102.0
572,G2,47.031,0.25,95,102.0
573,G2,47.031,0.25,95,102.0
574,E3,47.031,0.25,95,102.0
575,B-4,47.031,0.062,38,102.0
576,F#2,47.031,0.062,38,102.0
577,B3,47.281,0.188,69,102.0
578,B-2,47.281,0.062,44,102.0
579,B-4,47.281,0.062,44,102.0
580,E2,47.281,0.25,108,102.0
581,E2,47.281,0.25,108,102.0
582,A5,47.344,306/125,86,102.0
583,E5,47.344,306/125,86,102.0
584,A4,47.344,306/125,86,102.0
585,G2,47.531,6/25,89,102.0
586,C4,47.531,6/25,89,102.0
587,G2,47.531,6/25,94,102.0
588,C4,47.531,6/25,94,102.0
589,B-4,47.542,0.062,35,102.0
590,D4,47.76,979/500,66,102.0
591,F#3,47.76,199/100,66,102.0
592,B3,47.76,199/100,66,102.0
593,E-3,47.771,0.062,50,102.0
594,F#2,47.771,0.062,50,102.0
595,B-4,47.771,0.062,50,102.0
596,D4,47.792,0.219,70,102.0
597,F#2,48.021,0.062,40,102.0
598,B-4,48.021,0.062,40,102.0
599,C4,48.052,167/1000,71,102.0
600,B-4,48.271,0.062,50,102.0
601,F#2,48.271,0.062,50,102.0
602,F#2,48.531,0.062,40,102.0
603,B-4,48.531,0.062,40,102.0
604,B-4,48.771,0.062,49,102.0
605,F#2,48.771,0.062,49,102.0
606,E-3,48.771,0.062,49,102.0
607,F#2,49.021,0.062,36,102.0
608,B-4,49.021,0.062,36,102.0
609,E3,49.031,271/1000,68,102.0
610,F#2,49.271,0.062,46,102.0
611,B-4,49.271,0.062,46,102.0
612,A3,49.292,0.25,72,102.0
613,F#2,49.531,0.062,48,102.0
614,B-4,49.531,0.062,48,102.0
615,B3,49.542,73/500,68,102.0
