,note_name,start_time,duration,velocity,tempo
216,G#4,34.188,99/250,114,58.0
217,C4,34.396,99/250,85,58.0
218,E-4,34.396,99/250,79,58.0
219,G#2,34.396,99/250,127,58.0
220,G4,34.583,0.188,114,58.0
221,G#4,34.792,26/125,114,58.0
222,C4,34.792,99/250,85,58.0
223,E-4,34.792,99/250,79,58.0
224,G#2,34.792,99/250,127,58.0
225,B-4,35.0,583/1000,114,58.0
226,D4,35.188,99/250,85,58.0
227,F4,35.188,99/250,79,58.0
228,B-2,35.188,99/250,127,58.0
229,G4,35.583,0.188,114,58.0
230,D4,35.583,99/250,85,58.0
231,B-2,35.583,99/250,127,58.0
232,B-4,35.792,26/125,114,58.0
233,B-4,36.0,583/1000,114,58.0
234,D4,36.0,99/250,85,58.0
235,F4,36.0,99/250,79,58.0
236,B-2,36.0,99/250,127,58.0
237,D4,36.396,99/250,85,58.0
238,F4,36.396,99/250,79,58.0
239,B-2,36.396,99/250,127,58.0
240,B-4,36.583,99/250,114,58.0
241,D4,36.792,99/250,85,58.0
242,F4,36.792,99/250,79,58.0
243,B-2,36.792,99/250,127,58.0
244,B-4,37.0,0.188,114,58.0
245,G4,37.188,0.188,114,58.0
246,D4,37.188,99/250,85,58.0
247,B-2,37.188,99/250,127,58.0
248,B-4,37.396,99/250,114,58.0
249,D4,37.583,99/250,85,58.0
250,F4,37.583,99/250,79,58.0
251,B-2,37.583,99/250,127,58.0
252,B-4,37.792,26/125,114,58.0
253,G4,38.0,0.188,114,58.0
254,D4,38.0,99/250,85,58.0
255,B-2,38.0,99/250,127,58.0
256,G4,38.188,0.188,114,58.0
257,F4,38.396,99/250,114,58.0
258,C4,38.396,99/250,85,58.0
259,G#2,38.396,99/250,127,58.0
260,E-4,38.792,26/125,114,58.0
261,C4,38.792,99/250,85,58.0
262,G#2,38.792,99/250,127,58.0
263,E-4,39.0,99/125,114,58.0
264,C4,39.188,99/250,85,58.0
265,G#2,39.188,99/250,127,58.0
266,C4,39.583,99/250,85,58.0
267,G#2,39.583,99/250,127,58.0
268,G4,39.792,26/125,114,58.0
269,G4,40.0,0.188,114,58.0
270,D4,40.0,99/250,85,58.0
271,B-2,40.0,99/250,127,58.0
272,F4,40.188,1.0,114,58.0
273,D4,40.396,99/250,85,58.0
274,B-2,40.396,99/250,127,58.0
275,D4,40.792,99/250,85,58.0
276,B-2,40.792,99/250,127,58.0
277,E-4,41.188,0.188,114,58.0
278,B-2,41.188,99/250,127,58.0
279,F4,41.396,0.188,114,58.0
280,G4,41.583,1.0,114,58.0
281,G3,41.583,99/250,85,58.0
282,B-3,41.583,99/250,79,58.0
283,E-2,41.583,99/250,127,58.0
284,G3,42.0,99/250,85,58.0
285,B-3,42.0,99/250,79,58.0
286,E-2,42.0,99/250,127,58.0
287,G3,42.396,99/250,85,58.0
288,E-2,42.396,99/250,127,58.0
289,F4,42.583,0.188,114,58.0
290,G4,42.792,0.125,114,58.0
291,E-2,42.792,99/250,127,58.0
292,F4,42.917,0.125,114,58.0
293,E-4,43.062,521/1000,114,58.0
294,G3,43.188,99/250,85,58.0
295,E-2,43.188,99/250,127,58.0
296,G3,43.583,99/250,85,58.0
297,B-2,43.583,99/250,127,58.0
298,F4,44.0,99/250,114,58.0
299,B-3,44.0,99/250,85,58.0
300,G2,44.0,99/250,127,58.0
301,G4,44.396,99/250,114,58.0
302,E-4,44.396,99/250,85,58.0
303,E-2,44.396,99/250,127,58.0
304,F4,44.792,99/250,114,58.0
305,F3,44.792,99/250,85,58.0
306,C4,44.792,99/250,79,58.0
307,G#2,44.792,99/250,127,58.0
308,E-4,45.188,99/250,114,58.0
309,E-3,45.188,99/250,85,58.0
