,note_name,start_time,duration,velocity,tempo
222,B-3,25.0,417/1000,106,125.99
223,F4,25.021,417/1000,104,125.99
224,B-3,25.021,417/1000,104,125.99
225,B-1,25.031,427/500,110,125.99
226,F#2,25.5,23/200,98,125.99
227,F4,25.5,23/200,98,125.99
228,D4,25.562,0.094,86,125.99
229,B-3,25.562,0.094,86,125.99
230,D4,25.917,0.281,102,125.99
231,G#3,26.0,99/250,110,125.99
232,F4,26.417,13/50,80,125.99
233,D4,26.49,13/125,92,125.99
234,F4,26.49,13/125,92,125.99
235,B-3,26.49,13/125,92,125.99
236,B1,26.49,13/125,92,125.99
237,B-1,26.51,427/1000,110,125.99
238,G#4,26.99,69/125,121,125.99
239,G#3,27.0,99/250,110,125.99
240,B1,27.0,13/125,118,125.99
241,B-2,27.0,13/125,118,125.99
242,F2,27.031,427/500,110,125.99
243,F4,27.479,13/125,96,125.99
244,D4,27.479,13/125,96,125.99
245,B-3,27.479,13/125,96,125.99
246,F#2,27.479,13/125,96,125.99
247,G#4,27.833,99/250,113,125.99
248,G#3,28.0,99/250,110,125.99
249,D2,28.021,173/200,110,125.99
250,G#4,28.448,99/250,102,125.99
251,D4,28.448,13/125,96,125.99
252,F4,28.448,13/125,96,125.99
253,B-3,28.448,13/125,96,125.99
254,B1,29.0,13/125,118,125.99
255,B-2,29.0,13/125,118,125.99
256,G#3,29.0,333/1000,107,125.99
257,B-3,29.0,333/1000,107,125.99
258,G4,29.0,333/1000,107,125.99
259,E-4,29.0,333/1000,107,125.99
260,E-2,29.031,427/500,110,125.99
261,G4,29.042,677/1000,107,125.99
262,B-3,29.49,73/1000,90,125.99
263,G4,29.49,73/1000,90,125.99
264,F#2,29.49,73/1000,90,125.99
265,E-4,29.49,73/1000,90,125.99
266,G#3,30.0,99/250,110,125.99
267,G4,30.406,26/125,119,125.99
268,E-4,30.479,13/125,103,125.99
269,B-3,30.479,13/125,103,125.99
270,G4,30.479,13/125,103,125.99
271,B1,30.479,13/125,103,125.99
272,G#3,31.0,99/250,110,125.99
273,B-4,31.0,173/200,110,125.99
274,B-2,31.0,173/200,110,125.99
275,B1,31.0,13/125,118,125.99
276,B-2,31.0,13/125,118,125.99
277,G4,31.479,13/125,104,125.99
278,E-4,31.479,13/125,104,125.99
279,B-3,31.479,13/125,104,125.99
280,F#2,31.479,13/125,104,125.99
281,G4,31.958,99/500,104,125.99
282,G#3,32.0,99/250,110,125.99
283,E-2,32.01,0.875,110,125.99
284,E-4,32.448,0.219,97,125.99
285,G4,32.469,13/125,89,125.99
286,E-4,32.469,13/125,89,125.99
287,B-3,32.469,13/125,89,125.99
288,B-3,32.958,21/500,90,125.99
289,G4,32.969,0.031,104,125.99
290,E-4,32.969,0.031,104,125.99
291,B-3,32.969,0.031,104,125.99
292,G#3,32.969,0.031,104,125.99
293,B-3,33.0,667/1000,90,125.99
294,B1,33.0,13/125,118,125.99
295,B-2,33.0,13/125,118,125.99
296,G4,33.0,73/200,104,125.99
297,E-4,33.0,73/200,104,125.99
298,B-3,33.0,73/200,104,125.99
299,G#3,33.0,73/200,104,125.99
300,E-2,33.021,173/200,110,125.99
301,B-3,33.49,0.094,89,125.99
302,E-4,33.49,0.094,89,125.99
303,F#2,33.49,0.094,89,125.99
304,G4,33.49,0.094,89,125.99
305,E-4,33.927,6/25,90,125.99
306,G#3,34.0,99/250,110,125.99
307,G4,34.417,27/200,100,125.99
308,G4,34.417,27/200,100,125.99
309,B-3,34.49,13/125,88,125.99
310,E-4,34.49,13/125,88,125.99
311,B1,34.49,13/125,88,125.99
312,E-2,34.51,417/1000,110,125.99
313,G#3,35.0,99/250,110,125.99
314,B1,35.0,13/125,118,125.99
315,B-2,35.0,13/125,118,125.99
316,B-2,35.021,173/200,110,125.99
317,B-4,35.021,521/1000,111,125.99
318,G4,35.5,23/200,97,125.99
319,E-4,35.5,23/200,97,125.99
320,F#2,35.5,23/200,97,125.99
321,B-3,35.5,23/200,97,125.99
322,B-4,35.833,73/200,109,125.99
323,G#3,36.0,99/250,110,125.99
324,E-2,36.021,173/200,110,125.99
325,B-4,36.458,99/250,109,125.99
326,E-4,36.49,83/1000,78,125.99
327,G4,36.49,83/1000,78,125.99
328,B-3,36.49,83/1000,78,125.99
329,B1,37.0,13/125,118,125.99
330,B-2,37.0,13/125,118,125.99
331,G#3,37.0,0.375,112,125.99
332,D4,37.0,0.375,112,125.99
333,B-1,37.042,0.844,110,125.99
334,F4,37.042,123/200,113,125.99
335,B-3,37.042,123/200,113,125.99
336,G#4,37.042,123/200,113,125.99
337,F#2,37.5,21/500,86,125.99
338,D4,37.5,21/500,86,125.99
339,G#3,38.0,99/250,110,125.99
340,F4,38.479,0.219,101,125.99
341,D4,38.49,0.094,96,125.99
342,B1,38.49,0.094,96,125.99
343,B-3,38.49,0.094,96,125.99
344,F4,38.49,0.094,96,125.99
345,G#3,39.0,99/250,110,125.99
346,B1,39.0,13/125,118,125.99
347,B-2,39.0,13/125,118,125.99
348,F2,39.01,0.875,110,125.99
349,G#4,39.042,0.625,115,125.99
350,D4,39.479,13/125,104,125.99
351,F4,39.479,13/125,104,125.99
352,B-3,39.479,13/125,104,125.99
353,F#2,39.479,13/125,104,125.99
354,G#3,40.0,99/250,110,125.99
355,D2,40.021,173/200,110,125.99
356,F4,40.021,99/500,98,125.99
357,D4,40.479,23/200,99,125.99
358,B-3,40.479,23/200,99,125.99
359,F4,40.479,23/200,99,125.99
360,D4,40.5,0.188,111,125.99
361,B-3,40.979,21/1000,98,125.99
362,B-3,41.0,0.719,98,125.99
363,B1,41.0,13/125,118,125.99
364,B-2,41.0,13/125,118,125.99
365,G#3,41.0,0.406,104,125.99
366,D4,41.0,0.406,104,125.99
367,F4,41.0,0.406,104,125.99
368,B-3,41.0,0.406,104,125.99
369,B-1,41.031,427/500,110,125.99
