,note_name,start_time,duration,velocity,tempo
222,F#2,33.5,0.125,60,96.0
223,E4,33.5,1167/1000,127,96.0
224,C4,33.5,1167/1000,127,96.0
225,G3,33.5,1167/1000,127,96.0
226,E3,33.5,249/125,127,96.0
227,G3,33.5,249/125,127,96.0
228,A1,33.5,249/125,127,96.0
229,C4,33.5,249/125,127,96.0
230,C2,34.0,0.25,127,96.0
231,F#2,34.0,0.125,127,96.0
232,A2,34.5,0.75,127,96.0
233,F#2,34.5,0.125,60,96.0
234,C#2,35.0,0.25,127,96.0
235,F#2,35.0,0.125,127,96.0
236,C4,35.0,0.75,127,96.0
237,E4,35.0,0.75,127,96.0
238,G3,35.0,0.75,127,96.0
239,A1,35.5,123/250,127,96.0
240,A2,35.5,0.25,127,96.0
241,B-2,35.5,0.5,127,96.0
242,G1,36.0,1.25,127,96.0
243,G2,36.0,1167/1000,127,96.0
244,C2,36.0,0.25,127,96.0
245,G#2,36.0,0.125,127,96.0
246,G2,36.0,1.25,127,96.0
247,B3,36.0,1.25,127,96.0
248,G3,36.0,1.25,127,96.0
249,D4,36.0,1.25,127,96.0
250,F#2,36.5,0.125,60,96.0
251,B3,36.525,26/125,127,96.0
252,B3,36.75,167/1000,127,96.0
253,D4,36.875,167/1000,127,96.0
254,B3,36.95,583/1000,127,96.0
255,G4,37.0,167/1000,127,96.0
256,C4,37.0,0.5,127,96.0
257,C#2,37.0,0.25,127,96.0
258,F#2,37.0,0.125,127,96.0
259,D4,37.458,233/1000,127,96.0
260,D2,37.5,1.75,127,96.0
261,C2,37.5,0.25,127,96.0
262,F#2,37.5,0.125,60,96.0
263,D3,37.5,124/125,127,96.0
264,F#4,37.5,124/125,127,96.0
265,D4,37.5,124/125,127,96.0
266,A3,37.5,124/125,127,96.0
267,F#3,37.5,1.75,127,96.0
268,A3,37.5,1.75,127,96.0
269,D4,37.5,1.75,127,96.0
270,D2,37.5,1.75,127,96.0
271,D4,37.942,1133/1000,127,96.0
272,C2,38.0,0.25,127,96.0
273,F#2,38.0,0.125,127,96.0
274,D3,38.5,667/1000,127,96.0
275,F#2,38.5,0.125,60,96.0
276,C#2,39.0,0.25,127,96.0
277,F#2,39.0,0.125,127,96.0
278,D4,39.0,1/10,127,96.0
279,F#4,39.0,1/10,127,96.0
280,A3,39.0,1/10,127,96.0
281,A3,39.017,26/125,127,96.0
282,F2,39.5,0.5,127,96.0
283,A3,39.5,0.5,127,96.0
284,C2,39.5,0.25,127,96.0
285,F#2,39.5,0.125,60,96.0
286,A3,39.5,0.5,127,96.0
287,D4,39.5,0.5,127,96.0
288,F4,39.5,0.5,127,96.0
289,F3,39.5,0.5,127,96.0
290,F2,39.5,0.5,127,96.0
291,D4,39.5,0.5,127,96.0
292,A3,39.5,0.5,127,96.0
293,F3,39.5,0.5,127,96.0
294,F2,40.0,1.25,127,96.0
295,A3,40.0,1017/1000,127,96.0
296,F#2,40.0,0.125,127,96.0
297,A3,40.0,123/250,127,96.0
298,D4,40.0,123/250,127,96.0
299,F4,40.0,123/250,127,96.0
300,F3,40.0,123/250,127,96.0
301,F2,40.0,1.25,127,96.0
302,D4,40.0,1.25,127,96.0
303,A3,40.0,1.25,127,96.0
304,F3,40.0,1.25,127,96.0
305,F3,40.5,667/1000,127,96.0
306,F#2,40.5,0.125,60,96.0
307,B3,41.0,11/40,127,96.0
308,C#2,41.0,0.25,127,96.0
309,F#2,41.0,0.125,127,96.0
310,F4,41.0,1/10,127,96.0
311,A3,41.0,1/10,127,96.0
312,D4,41.0,1/10,127,96.0
313,C2,41.5,2.125,127,96.0
314,C4,41.5,124/125,127,96.0
315,C2,41.5,0.25,127,96.0
316,F#2,41.5,0.125,60,96.0
317,E4,41.5,124/125,127,96.0
318,G3,41.5,124/125,127,96.0
319,C3,41.5,124/125,127,96.0
320,C4,41.5,124/125,127,96.0
321,C4,41.5,249/125,127,96.0
322,E3,41.5,249/125,127,96.0
323,G3,41.5,249/125,127,96.0
324,C2,41.5,249/125,127,96.0
325,C2,42.0,0.25,127,96.0
326,F#2,42.0,0.125,127,96.0
327,C3,42.5,667/1000,127,96.0
328,B3,42.5,19/20,127,96.0
329,F#2,42.5,0.125,60,96.0
330,C#2,43.0,0.25,127,96.0
331,F#2,43.0,0.125,127,96.0
332,E4,43.0,124/125,127,96.0
333,G3,43.0,124/125,127,96.0
334,C4,43.0,124/125,127,96.0
335,C3,43.5,167/1000,127,96.0
