,note_name,start_time,duration,velocity,tempo
500,F#2,41.017,79/1000,84,120
501,F#2,41.019,1027/1000,109,120
502,B-4,41.023,23/40,82,120
503,E-4,41.023,23/40,82,120
504,F#4,41.352,9/40,104,120
505,A3,41.642,1177/500,75,120
506,A3,41.642,1177/500,75,120
507,A3,41.642,1177/500,75,120
508,B2,41.681,2273/1000,77,120
509,F#4,41.685,447/500,105,120
510,F#2,41.729,79/1000,71,120
511,A3,42.013,49/25,85,120
512,E-4,42.013,49/25,85,120
513,G#4,42.015,1123/1000,91,120
514,B1,42.017,79/1000,88,120
515,B-2,42.017,79/1000,88,120
516,B1,42.019,118/125,104,120
517,F#4,42.021,0.469,67,120
518,A4,42.021,11/20,51,120
519,G#4,42.685,123/500,105,120
520,F#4,43.013,981/1000,100,120
521,F#2,43.013,981/1000,100,120
522,C#2,43.017,79/1000,81,120
523,F#2,43.017,79/1000,81,120
524,G#4,43.019,114/125,104,120
525,F#4,43.021,49/100,94,120
526,A4,43.021,139/250,80,120
527,F#2,43.729,79/1000,63,120
528,G#3,43.994,3/500,73,120
529,G#3,43.994,3/500,73,120
530,G#3,44.0,119/40,73,120
531,G#3,44.0,119/40,73,120
532,B-2,44.015,79/1000,83,120
533,B1,44.015,79/1000,83,120
534,F#4,44.017,0.625,105,120
535,E2,44.019,26/25,107,120
536,E3,44.019,2833/1000,90,120
537,G#4,44.019,87/200,54,120
538,E4,44.019,87/200,54,120
539,E2,44.021,627/200,79,120
540,E-4,44.021,627/200,79,120
541,G#4,44.021,1597/500,82,120
542,B4,44.021,1597/500,82,120
543,E4,44.685,88/125,104,120
544,C#2,45.015,79/1000,86,120
545,F#2,45.015,79/1000,86,120
546,E4,45.021,429/1000,91,120
547,G#4,45.021,429/1000,91,120
548,B4,45.685,331/500,104,120
549,E2,45.685,79/1000,78,120
550,F#2,45.685,79/1000,78,120
551,B-2,46.013,79/1000,86,120
552,B1,46.013,79/1000,86,120
553,B1,46.017,144/125,108,120
554,E4,46.023,483/1000,50,120
555,G#4,46.023,483/1000,50,120
556,B4,46.685,331/500,105,120
557,E3,46.685,131/100,87,120
558,E-5,46.685,131/100,87,120
559,F#5,46.685,131/100,87,120
560,G#4,46.688,527/1000,84,120
561,B4,46.688,527/1000,84,120
562,C#2,47.013,79/1000,84,120
563,F#2,47.013,79/1000,84,120
564,E4,47.015,253/500,94,120
565,G#4,47.015,253/500,94,120
566,E1,47.019,981/1000,104,120
567,B4,47.685,63/200,105,120
568,F#2,47.769,79/1000,63,120
569,B4,48.0,126/125,105,120
570,E1,48.0,1/500,104,120
571,B-2,48.008,79/1000,88,120
572,B1,48.008,79/1000,88,120
573,A2,48.015,249/125,84,120
574,A1,48.019,1177/1000,99,120
575,B4,48.019,19/40,58,120
576,E4,48.019,19/40,58,120
577,B4,48.665,61/250,97,120
578,F#5,48.665,61/250,97,120
579,B5,48.665,61/250,97,120
580,F#6,48.665,61/250,97,120
581,E-5,48.665,61/250,97,120
582,F#6,48.665,61/250,97,120
583,G3,48.679,273/200,85,120
584,C#4,48.679,273/200,85,120
585,F#4,48.679,273/200,85,120
586,B4,48.679,273/200,85,120
587,C#2,49.017,79/1000,83,120
588,F#2,49.017,79/1000,83,120
589,E4,49.019,69/125,93,120
590,B4,49.019,69/125,93,120
591,B-5,49.683,11/40,83,120
592,D5,49.683,11/40,83,120
593,F6,49.683,11/40,83,120
594,F6,49.683,11/40,83,120
595,B-4,49.683,11/40,83,120
596,F5,49.683,11/40,83,120
597,E2,49.685,11/40,86,120
598,F5,49.685,11/40,86,120
599,F#2,49.727,79/1000,66,120
600,B1,50.015,79/1000,86,120
601,B-2,50.015,79/1000,86,120
602,A5,50.017,119/500,86,120
603,E6,50.017,119/500,86,120
604,E6,50.017,119/500,86,120
605,A2,50.019,193/200,105,120
606,G4,50.019,303/250,84,120
607,F#5,50.019,303/250,84,120
608,C#5,50.019,303/250,84,120
609,A5,50.019,303/250,84,120
610,B4,50.023,269/500,41,120
611,E4,50.023,269/500,41,120
612,A4,50.023,36/125,104,120
613,C#5,50.023,36/125,104,120
614,E5,50.023,36/125,104,120
615,G#1,51.017,26/125,91,120
616,C#2,51.017,79/1000,84,120
617,F#2,51.017,79/1000,84,120
618,B3,51.019,61/100,104,120
619,B4,51.023,473/1000,85,120
620,E4,51.023,473/1000,85,120
621,A1,51.35,27/200,102,120
622,B-1,51.685,277/1000,109,120
623,F#2,51.729,79/1000,55,120
624,B1,52.017,1067/1000,110,120
625,F#4,52.017,269/500,68,120
626,E-4,52.017,269/500,68,120
627,F#4,52.017,269/500,68,120
628,B-4,52.017,269/500,68,120
629,E-5,52.017,269/500,68,120
630,F#5,52.017,269/500,68,120
631,E-4,52.019,91/100,104,120
632,B1,52.019,79/1000,89,120
633,B-2,52.019,79/1000,89,120
634,B2,52.021,1803/500,78,120
635,F#3,52.688,287/250,102,120
636,F#3,52.688,287/250,102,120
637,B-3,52.688,287/250,102,120
638,C#4,52.688,287/250,102,120
639,B-4,52.69,2869/1000,78,120
640,F#4,52.69,2869/1000,78,120
641,E-5,52.69,2869/1000,78,120
642,F#5,52.69,2869/1000,78,120
643,C#2,53.017,79/1000,84,120
644,F#2,53.017,79/1000,84,120
645,F#4,53.019,163/200,105,120
646,F#4,53.021,113/200,89,120
647,E-4,53.023,473/1000,87,120
648,B1,53.685,0.219,100,120
649,F#2,53.727,79/1000,54,120
650,B-2,54.013,79/1000,86,120
651,B1,54.013,79/1000,86,120
652,E-4,54.017,11/20,73,120
653,G#4,54.017,11/20,73,120
654,B3,54.017,11/20,73,120
655,F#2,54.019,263/250,105,120
656,F#3,54.677,1173/1000,89,120
657,F#3,54.677,1173/1000,89,120
658,G#3,54.681,51/40,109,120
659,B3,54.681,51/40,109,120
660,C#4,54.685,114/125,104,120
661,C#2,55.015,79/1000,84,120
662,F#2,55.015,79/1000,84,120
663,E-4,55.017,573/1000,90,120
664,G#4,55.017,573/1000,90,120
665,G#3,55.671,329/1000,77,120
666,F#2,55.685,153/500,113,120
667,D4,55.685,63/200,104,120
668,F#2,55.727,79/1000,52,120
669,G#3,56.0,213/250,77,120
670,D4,56.0,931/1000,104,120
671,G#4,56.015,277/500,70,120
672,E4,56.015,277/500,70,120
673,B4,56.015,277/500,70,120
674,F#5,56.015,277/500,70,120
675,B5,56.015,277/500,70,120
676,B1,56.015,79/1000,84,120
677,B-2,56.015,79/1000,84,120
678,E2,56.019,1223/1000,104,120
679,D4,56.019,37/50,66,120
680,F#4,56.019,371/1000,82,120
681,F#4,56.667,53/250,79,120
682,B4,56.667,53/250,79,120
683,F#5,56.667,53/250,79,120
684,B5,56.667,53/250,79,120
685,G#3,56.681,136/125,89,120
686,G#3,56.681,136/125,89,120
687,D4,56.683,1331/1000,104,120
688,F#4,56.683,1331/1000,104,120
689,G#4,57.017,467/1000,102,120
690,E4,57.017,467/1000,102,120
691,C#2,57.017,79/1000,87,120
692,F#2,57.017,79/1000,87,120
693,F#4,57.019,11/25,105,120
694,B3,57.685,132/125,104,120
695,G#3,57.685,1977/1000,73,120
696,F#4,57.685,319/1000,72,120
697,D4,57.685,319/1000,72,120
698,E2,57.688,0.188,100,120
699,F#2,57.727,79/1000,53,120
700,B-2,58.015,79/1000,84,120
701,B1,58.015,79/1000,84,120
702,B4,58.015,7/10,71,120
703,D5,58.015,7/10,71,120
704,F#5,58.015,7/10,71,120
705,D4,58.017,569/1000,55,120
706,F#4,58.017,569/1000,55,120
707,F#2,58.019,193/200,107,120
708,F#4,58.675,277/250,83,120
709,D4,58.675,277/250,83,120
710,G#3,58.675,277/250,83,120
711,G#3,58.675,277/250,83,120
712,G#3,58.683,119/100,101,120
713,B3,58.683,119/100,101,120
714,E4,58.683,119/100,101,120
715,D5,59.013,81/125,90,120
716,B4,59.013,81/125,90,120
717,B5,59.013,81/125,90,120
718,F#5,59.013,81/125,90,120
719,C#4,59.013,81/125,90,120
720,F#4,59.015,619/1000,77,120
721,D4,59.015,619/1000,77,120
722,F#5,59.015,619/1000,77,120
723,C#2,59.017,79/1000,84,120
724,F#2,59.017,79/1000,84,120
725,G#2,59.019,981/1000,109,120
726,E-3,59.685,63/200,86,120
727,C#4,59.685,63/200,86,120
728,F#2,59.727,79/1000,55,120
729,G#2,60.0,19/500,109,120
730,E-3,60.0,1879/1000,86,120
731,C#4,60.0,1879/1000,86,120
732,B-2,60.015,79/1000,82,120
733,B1,60.015,79/1000,82,120
734,E-4,60.019,413/200,105,120
735,E-2,60.019,46/25,95,120
736,G4,60.019,46/25,95,120
737,B4,60.019,46/25,95,120
738,E-5,60.019,46/25,95,120
739,G3,60.019,653/500,91,120
740,G3,60.019,653/500,91,120
741,E-4,60.023,471/1000,60,120
742,G4,60.023,471/1000,60,120
743,C#4,60.685,67/200,112,120
744,B4,60.685,67/200,112,120
745,E-4,60.996,371/1000,102,120
746,B-4,60.996,371/1000,102,120
747,C#2,61.017,79/1000,83,120
748,F#2,61.017,79/1000,83,120
749,E-4,61.021,14/25,95,120
750,G4,61.021,629/1000,85,120
751,F#3,61.685,1151/500,90,120
752,F#2,61.727,79/1000,52,120
753,F#3,62.015,321/500,97,120
754,A3,62.015,321/500,97,120
755,F#3,62.015,321/500,97,120
756,E4,62.015,321/500,97,120
757,B-2,62.015,79/1000,84,120
758,B1,62.015,79/1000,84,120
759,G#2,62.017,881/1000,112,120
760,G#4,62.019,13/10,90,120
761,C4,62.019,1981/1000,90,120
