,note_name,start_time,duration,velocity,tempo
358,G3,41.5,0.25,112,115.0
359,G3,41.5,0.25,103,115.0
360,C4,41.5,0.25,103,115.0
361,E-4,41.746,83/1000,48,115.0
362,E1,41.746,83/1000,48,115.0
363,F4,41.746,83/1000,48,115.0
364,C4,41.748,0.25,85,115.0
365,C4,41.75,0.25,117,115.0
366,C4,41.75,0.25,122,115.0
367,E-4,41.996,83/1000,55,115.0
368,E-4,41.996,83/1000,55,115.0
369,F4,41.996,83/1000,55,115.0
370,E-4,41.998,0.25,86,115.0
371,D4,42.0,0.25,122,115.0
372,D4,42.0,0.25,97,115.0
373,E-4,42.246,83/1000,32,115.0
374,E-4,42.246,83/1000,32,115.0
375,F4,42.246,83/1000,32,115.0
376,E-4,42.496,83/1000,54,115.0
377,E-4,42.496,83/1000,54,115.0
378,E1,42.496,83/1000,54,115.0
379,F4,42.496,83/1000,54,115.0
380,G3,42.5,0.25,90,115.0
381,G3,42.5,0.25,83,115.0
382,E-4,42.746,83/1000,34,115.0
383,E-4,42.746,83/1000,34,115.0
384,F4,42.746,83/1000,34,115.0
385,C4,42.75,0.25,70,115.0
386,C4,42.75,0.25,93,115.0
387,E-4,42.996,83/1000,54,115.0
388,E-2,42.996,83/1000,54,115.0
389,D4,42.996,83/1000,54,115.0
390,F4,42.996,83/1000,54,115.0
391,C4,42.998,0.25,125,115.0
392,E-4,43.0,0.25,90,115.0
393,D4,43.0,0.25,107,115.0
394,E-4,43.246,83/1000,38,115.0
395,E1,43.246,83/1000,38,115.0
396,F4,43.246,83/1000,38,115.0
397,E-4,43.248,0.25,118,115.0
398,E-4,43.496,83/1000,52,115.0
399,F4,43.496,83/1000,52,115.0
400,G3,43.5,0.25,88,115.0
401,E-4,43.746,83/1000,32,115.0
402,F4,43.746,83/1000,32,115.0
403,C4,43.75,0.25,73,115.0
404,E-4,43.996,1/250,77,115.0
405,C2,43.996,1/250,77,115.0
406,F4,43.996,1/250,77,115.0
407,C4,44.0,0.25,119,115.0
408,E-4,44.0,0.25,65,115.0
409,C2,44.0,499/125,118,115.0
410,C1,44.0,83/1000,124,115.0
411,F4,44.0,2.5,86,115.0
412,D4,44.0,2.5,86,115.0
413,C4,44.0,4.0,106,115.0
414,C2,44.0,4.0,106,115.0
415,E-4,44.0,79/1000,77,115.0
416,C2,44.0,79/1000,77,115.0
417,F4,44.0,79/1000,77,115.0
418,E-4,44.246,83/1000,40,115.0
419,F4,44.246,83/1000,40,115.0
420,E-4,44.25,0.25,126,115.0
421,E-4,44.496,83/1000,42,115.0
422,F4,44.496,83/1000,42,115.0
423,C4,44.498,0.25,107,115.0
424,E-4,44.746,83/1000,36,115.0
425,F4,44.746,83/1000,36,115.0
426,E-4,44.748,0.25,99,115.0
427,E-4,44.996,83/1000,84,115.0
428,E-2,44.996,83/1000,84,115.0
429,D4,44.996,83/1000,84,115.0
430,E1,44.996,83/1000,84,115.0
431,F4,44.996,83/1000,84,115.0
432,C4,44.998,0.25,106,115.0
433,C4,45.0,0.25,109,115.0
434,E-4,45.246,83/1000,38,115.0
435,F4,45.246,83/1000,38,115.0
436,E-4,45.25,0.25,123,115.0
437,E-4,45.496,83/1000,46,115.0
438,E1,45.496,83/1000,46,115.0
439,F4,45.496,83/1000,46,115.0
440,E-3,45.498,0.25,100,115.0
441,C4,45.5,0.25,104,115.0
442,E-4,45.746,83/1000,38,115.0
443,E1,45.746,83/1000,38,115.0
444,F4,45.746,83/1000,38,115.0
445,E-4,45.75,0.25,101,115.0
446,E-4,45.996,83/1000,50,115.0
447,E-4,45.996,83/1000,50,115.0
448,F4,45.996,83/1000,50,115.0
449,C4,45.998,0.25,72,115.0
450,C4,46.0,0.25,104,115.0
451,E-4,46.246,83/1000,31,115.0
452,E-4,46.246,83/1000,31,115.0
453,F4,46.246,83/1000,31,115.0
454,E-4,46.248,0.25,77,115.0
455,E-4,46.496,83/1000,60,115.0
456,E-4,46.496,83/1000,60,115.0
457,E1,46.496,83/1000,60,115.0
458,F4,46.496,83/1000,60,115.0
