,note_name,start_time,duration,velocity,tempo
298,F#2,33.5,0.25,72,102.0
299,B-1,33.75,0.25,79,102.0
300,A5,33.75,0.25,1,102.0
301,D4,33.75,0.25,41,102.0
302,G#2,33.75,0.25,85,102.0
303,F#3,33.75,0.25,85,102.0
304,B4,33.983,71/500,62,102.0
305,B5,33.983,71/500,62,102.0
306,C#2,34.0,0.75,109,102.0
307,A5,34.0,0.25,34,102.0
308,D4,34.0,0.25,1,102.0
309,G#2,34.0,0.25,119,102.0
310,F#3,34.0,0.25,119,102.0
311,E-4,34.025,124/125,76,102.0
312,B3,34.025,124/125,76,102.0
313,F3,34.025,124/125,76,102.0
314,G#3,34.025,124/125,76,102.0
315,B4,34.125,4.0,62,102.0
316,B5,34.125,4.0,62,102.0
317,D4,34.25,0.25,13,102.0
318,F#2,34.25,0.25,80,102.0
319,F#3,34.25,0.25,80,102.0
320,A5,34.5,0.25,1,102.0
321,D4,34.5,0.25,41,102.0
322,C2,34.5,0.5,101,102.0
323,F#3,34.5,0.25,63,102.0
324,F#2,34.5,0.25,63,102.0
325,F#3,34.5,0.25,63,102.0
326,C#2,34.75,0.25,75,102.0
327,A5,34.75,0.25,1,102.0
328,F#2,34.75,0.25,82,102.0
329,F#3,34.75,0.25,82,102.0
330,E-2,35.0,0.5,92,102.0
331,A5,35.0,0.25,37,102.0
332,C#4,35.0,0.25,40,102.0
333,E2,35.0,0.5,110,102.0
334,G#2,35.0,0.25,114,102.0
335,F#3,35.0,0.25,114,102.0
336,F#3,35.25,0.25,65,102.0
337,F#2,35.25,0.25,65,102.0
338,E-2,35.5,0.25,75,102.0
339,A5,35.5,0.25,1,102.0
340,D4,35.5,0.25,23,102.0
341,C2,35.5,0.25,79,102.0
342,F#2,35.5,0.25,79,102.0
343,F#3,35.5,0.25,79,102.0
344,C#2,35.75,0.25,81,102.0
345,A5,35.75,0.25,4,102.0
346,D4,35.75,0.25,16,102.0
347,F#3,35.75,0.25,82,102.0
348,F#2,35.75,0.25,82,102.0
349,C#6,35.975,1/40,102,102.0
350,C#5,35.975,1/40,102,102.0
351,E1,36.0,0.25,101,102.0
352,A5,36.0,0.25,30,102.0
353,D4,36.0,0.25,28,102.0
354,C2,36.0,0.5,101,102.0
355,C#6,36.0,101/125,102,102.0
356,C#5,36.0,101/125,102,102.0
357,G#2,36.0,0.25,119,102.0
358,F#3,36.0,0.25,119,102.0
359,G#3,36.017,23/250,82,102.0
360,F#4,36.017,23/250,82,102.0
361,E-4,36.017,23/250,82,102.0
362,B3,36.017,23/250,82,102.0
363,F#3,36.25,0.25,66,102.0
364,E1,36.5,0.25,76,102.0
365,A5,36.5,0.25,1,102.0
366,D4,36.5,0.25,41,102.0
367,F#2,36.5,0.25,77,102.0
368,E2,36.75,0.5,107,102.0
369,A5,36.75,0.25,1,102.0
370,C2,36.75,0.25,79,102.0
371,F#2,36.75,0.25,79,102.0
372,F#3,36.75,0.25,79,102.0
373,E-6,36.767,26/125,84,102.0
374,G#3,36.783,83/1000,80,102.0
375,E-4,36.783,83/1000,80,102.0
376,F#4,36.783,83/1000,80,102.0
377,B3,36.783,83/1000,80,102.0
378,E-5,36.808,179/500,96,102.0
379,A5,37.0,0.25,46,102.0
380,E-4,37.0,0.25,54,102.0
381,E2,37.0,0.5,104,102.0
382,G#2,37.0,0.25,119,102.0
