,note_name,start_time,duration,velocity,tempo
449,A1,156.5,277/500,127,135.0
450,F#2,156.5,171/1000,102,135.0
451,C2,156.75,37/250,112,135.0
452,F#2,157.0,173/1000,108,135.0
453,E2,157.0,11/25,116,135.0
454,A1,157.5,277/500,127,135.0
455,F#2,157.5,4/25,110,135.0
456,C2,157.5,4/25,110,135.0
457,F#2,158.0,129/1000,108,135.0
458,C2,158.0,23/50,117,135.0
459,A1,158.5,577/1000,127,135.0
460,F#2,158.5,79/500,106,135.0
461,C2,158.75,179/1000,113,135.0
462,F#2,159.0,3/20,113,135.0
463,E2,159.0,73/200,117,135.0
464,C5,159.054,999/250,121,135.0
465,E4,159.054,131/1000,105,135.0
466,F#2,159.25,131/1000,108,135.0
467,A1,159.5,0.5,127,135.0
468,F#2,159.5,79/1000,113,135.0
469,C2,159.5,79/1000,113,135.0
470,F#2,159.75,121/1000,104,135.0
471,A1,160.0,4.0,117,135.0
472,A1,160.0,23/500,127,135.0
473,F#2,160.0,19/125,117,135.0
474,C#3,160.0,4.0,124,135.0
475,C2,160.0,103/250,117,135.0
476,A1,160.5,59/100,127,135.0
477,C#5,160.5,113/250,113,135.0
478,F#2,160.5,167/1000,120,135.0
479,F#2,161.0,167/1000,117,135.0
480,E2,161.0,37/125,110,135.0
481,C2,161.0,247/500,121,135.0
482,A1,161.5,569/1000,127,135.0
483,C#5,161.5,381/1000,120,135.0
484,F#2,161.5,0.156,116,135.0
485,F#2,162.0,167/1000,110,135.0
486,C2,162.0,229/500,120,135.0
487,A1,162.5,0.562,127,135.0
488,C#5,162.5,431/1000,112,135.0
489,F#2,162.5,11/100,113,135.0
490,F#2,163.0,171/1000,117,135.0
491,C2,163.0,93/200,116,135.0
492,E2,163.0,319/1000,120,135.0
493,B4,163.054,1929/1000,116,135.0
494,A1,163.5,0.5,127,135.0
495,C#5,163.5,371/1000,112,135.0
496,F#2,163.5,69/500,113,135.0
497,A1,164.0,4.0,117,135.0
498,A1,164.0,0.031,127,135.0
499,F#2,164.0,3/20,112,135.0
500,C2,164.0,473/1000,117,135.0
501,C#3,164.0,7/125,124,135.0
502,A1,164.5,279/500,127,135.0
503,F#2,164.5,19/125,113,135.0
504,C#5,164.5,56/125,121,135.0
505,F#2,165.0,173/1000,112,135.0
506,C2,165.0,423/1000,121,135.0
507,E2,165.0,323/1000,112,135.0
508,G4,165.054,951/500,102,135.0
509,A1,165.5,69/125,127,135.0
510,F#2,165.5,19/125,108,135.0
511,C#5,165.5,247/500,117,135.0
512,F#2,166.0,179/1000,110,135.0
513,C2,166.0,11/25,116,135.0
514,A1,166.5,169/1000,127,135.0
515,F#2,166.5,3/20,108,135.0
516,C#5,166.5,481/1000,120,135.0
517,C4,166.804,0.25,113,135.0
518,F#2,167.0,99/500,106,135.0
519,C2,167.0,9/20,117,135.0
520,E2,167.0,38/125,110,135.0
521,C4,167.054,4.0,113,135.0
522,G1,167.5,62/125,127,135.0
523,C#5,167.5,97/200,120,135.0
524,F#2,167.5,173/1000,106,135.0
525,A1,168.0,4.0,117,135.0
526,A1,168.0,79/500,127,135.0
527,C2,168.0,11/25,117,135.0
528,F#2,168.0,0.188,116,135.0
529,A1,168.5,271/500,127,135.0
530,C#5,168.5,0.469,124,135.0
531,F#2,168.5,79/500,110,135.0
532,C2,169.0,419/1000,117,135.0
533,E2,169.0,147/500,110,135.0
534,F#2,169.0,99/500,110,135.0
535,A1,169.5,139/250,127,135.0
536,C#5,169.5,473/1000,120,135.0
537,F#2,169.5,183/1000,108,135.0
538,C2,170.0,111/250,117,135.0
539,F#2,170.0,177/1000,113,135.0
540,A1,170.5,149/250,127,135.0
541,F#2,170.5,173/1000,116,135.0
542,C#5,170.5,97/200,120,135.0
543,E2,171.0,11/40,120,135.0
544,C2,171.0,49/100,120,135.0
545,F#2,171.0,101/500,108,135.0
546,C4,171.054,697/200,113,135.0
547,A1,171.5,0.5,127,135.0
548,F#2,171.5,171/1000,106,135.0
549,C#5,171.5,229/500,120,135.0
550,A1,172.0,4.0,117,135.0
551,A1,172.0,0.094,127,135.0
552,C2,172.0,471/1000,117,135.0
553,F#2,172.0,1/5,106,135.0
554,A1,172.5,23/40,127,135.0
555,F#2,172.5,97/500,116,135.0
556,C#5,172.5,69/125,116,135.0
557,F#2,173.0,19/100,116,135.0
558,C2,173.0,137/250,120,135.0
559,E2,173.0,67/200,116,135.0
560,A1,173.5,253/500,127,135.0
561,F#2,173.5,81/500,108,135.0
562,C#5,173.5,137/250,112,135.0
563,C2,174.0,11/25,120,135.0
564,F#2,174.0,167/1000,110,135.0
565,C#5,174.5,103/200,124,135.0
566,F#2,174.5,19/125,106,135.0
567,F#2,174.75,121/1000,108,135.0
568,C2,174.75,121/1000,108,135.0
569,A1,175.0,1/500,127,135.0
570,F#2,175.0,167/1000,113,135.0
571,E2,175.0,0.344,112,135.0
572,A2,175.054,4.0,113,135.0
573,C5,175.054,99/25,116,135.0
574,G1,175.5,0.062,127,135.0
575,F#2,175.5,179/1000,113,135.0
576,C2,175.5,79/1000,112,135.0
577,C#5,175.5,0.5,121,135.0
578,G1,175.75,0.25,127,135.0
579,A1,176.0,4.0,117,135.0
580,A1,176.0,37/250,127,135.0
581,G1,176.0,121/1000,127,135.0
582,C2,176.0,51/125,120,135.0
583,F#2,176.0,97/500,112,135.0
584,C#5,176.0,3/200,121,135.0
585,A1,176.5,0.531,127,135.0
586,F#2,176.5,4/25,110,135.0
587,C#5,176.5,68/125,113,135.0
588,F#2,177.0,167/1000,116,135.0
589,C2,177.0,39/100,117,135.0
590,E2,177.0,11/40,116,135.0
591,A1,177.5,273/500,127,135.0
592,C#5,177.5,277/500,120,135.0
593,F#2,177.5,171/1000,104,135.0
594,C2,178.0,9/20,121,135.0
595,F#2,178.0,179/1000,110,135.0
596,A1,178.5,277/500,127,135.0
597,F#2,178.5,19/125,108,135.0
598,C#5,178.5,64/125,113,135.0
599,F#2,179.0,24/125,112,135.0
600,E2,179.0,37/125,113,135.0
601,C2,179.0,9/20,117,135.0
602,B4,179.054,239/125,105,135.0
603,A2,179.054,4.0,113,135.0
604,A1,179.5,0.5,127,135.0
605,F#2,179.5,4/25,113,135.0
606,C#5,179.5,0.5,113,135.0
607,A1,180.0,4.0,117,135.0
608,A1,180.0,19/500,127,135.0
609,F#2,180.0,179/1000,112,135.0
610,C2,180.0,107/200,120,135.0
611,C#5,180.0,0.031,113,135.0
612,A1,180.5,0.562,127,135.0
613,F#2,180.5,169/1000,110,135.0
614,C#5,180.5,579/1000,113,135.0
615,E2,181.0,323/1000,112,135.0
616,C2,181.0,481/1000,124,135.0
617,F#2,181.0,183/1000,113,135.0
618,G4,181.054,2.0,106,135.0
619,A1,181.5,51/100,127,135.0
620,F#2,181.5,4/25,108,135.0
621,C#5,181.5,527/1000,124,135.0
622,C2,182.0,63/125,120,135.0
623,F#2,182.0,179/1000,116,135.0
624,A1,182.5,0.531,127,135.0
625,C#5,182.5,271/500,116,135.0
626,F#2,182.5,0.125,106,135.0
627,C2,183.0,273/500,113,135.0
628,E2,183.0,173/500,110,135.0
629,F#2,183.0,177/1000,110,135.0
630,E4,183.054,4.0,108,135.0
631,A2,183.054,4.0,113,135.0
632,G4,183.054,9/100,106,135.0
633,A1,183.5,0.5,127,135.0
634,F#2,183.5,0.156,108,135.0
635,C#5,183.5,0.5,124,135.0
636,A1,184.0,4.0,117,135.0
637,A1,184.0,3/500,127,135.0
638,C2,184.0,0.531,120,135.0
639,F#2,184.0,99/500,110,135.0
640,C#5,184.0,19/500,124,135.0
641,A1,184.5,139/250,127,135.0
642,C#5,184.5,139/250,117,135.0
643,F#2,184.5,177/1000,113,135.0
644,F#2,185.0,101/500,113,135.0
645,C2,185.0,64/125,117,135.0
646,E2,185.0,89/250,116,135.0
647,A1,185.5,273/500,127,135.0
648,C#5,185.5,269/500,121,135.0
649,F#2,185.5,177/1000,113,135.0
650,C2,186.0,147/250,117,135.0
651,F#2,186.0,171/1000,113,135.0
652,A1,186.5,147/250,127,135.0
653,F#2,186.5,167/1000,108,135.0
654,C#5,186.5,271/500,120,135.0
655,C2,187.0,617/1000,112,135.0
656,E2,187.0,419/1000,110,135.0
657,F#2,187.0,24/125,113,135.0
658,E4,187.054,1997/500,108,135.0
659,A2,187.054,4.0,113,135.0
660,A1,187.5,0.5,127,135.0
661,F#2,187.5,171/1000,112,135.0
662,C#5,187.5,0.5,116,135.0
663,A1,188.0,4.0,117,135.0
664,A1,188.0,23/500,127,135.0
665,C2,188.0,0.469,117,135.0
666,F#2,188.0,0.188,108,135.0
667,C#5,188.0,1/40,116,135.0
