,note_name,start_time,duration,velocity,tempo
300,D5,26.01,49/100,85,145.01
301,D4,26.667,0.625,78,145.01
302,G#2,27.0,21/1000,95,145.01
303,D6,27.677,0.25,86,145.01
304,D5,28.01,521/1000,73,145.01
305,D2,28.625,73/500,99,145.01
306,B1,28.646,21/1000,36,145.01
307,D6,28.667,13/50,81,145.01
308,C2,28.958,1021/1000,84,145.01
309,D5,29.0,0.375,66,145.01
310,G#2,29.01,21/1000,94,145.01
311,B1,29.01,21/1000,94,145.01
312,D4,29.656,333/1000,82,145.01
313,B1,29.958,479/500,87,145.01
314,B1,30.667,21/1000,71,145.01
315,A1,30.958,0.688,83,145.01
316,E2,31.0,21/1000,90,145.01
317,B1,31.625,167/1000,68,145.01
318,D4,31.635,229/1000,98,145.01
319,G1,31.958,21/500,79,145.01
320,E4,31.979,21/1000,95,145.01
321,E4,32.0,0.531,95,145.01
322,G1,32.0,99/100,79,145.01
323,B-2,32.0,21/1000,64,145.01
324,G4,32.646,0.281,100,145.01
325,B1,32.958,927/1000,68,145.01
326,E4,32.979,127/200,70,145.01
327,F#2,33.01,21/1000,80,145.01
328,G4,33.656,73/250,110,145.01
329,F#2,33.667,21/1000,70,145.01
330,D2,33.958,99/125,54,145.01
331,B-2,34.0,21/1000,60,145.01
332,F2,34.625,83/1000,82,145.01
333,B3,34.667,151/500,99,145.01
334,F3,34.667,177/1000,94,145.01
335,B-1,34.958,0.656,82,145.01
336,F#2,35.0,21/1000,89,145.01
337,B1,35.625,27/200,76,145.01
338,D4,35.667,177/1000,111,145.01
339,F#2,35.667,21/1000,56,145.01
340,B1,35.667,21/1000,56,145.01
341,C2,35.958,21/500,81,145.01
342,C2,36.0,979/1000,81,145.01
343,B-2,36.0,21/1000,58,145.01
344,B1,36.0,21/1000,58,145.01
345,E4,36.01,0.469,62,145.01
346,G4,36.656,271/1000,104,145.01
347,E1,36.958,0.969,82,145.01
348,E4,37.0,0.625,71,145.01
349,F#2,37.0,21/1000,91,145.01
350,F#2,37.656,21/1000,70,145.01
351,A4,37.667,333/1000,112,145.01
352,F1,37.958,0.656,68,145.01
353,B-2,38.0,21/1000,54,145.01
354,B-2,38.625,73/1000,75,145.01
355,B-3,38.656,0.312,98,145.01
356,E3,38.667,167/1000,92,145.01
357,B1,38.677,21/1000,71,145.01
358,F#1,38.958,427/500,65,145.01
359,F#2,38.99,21/1000,71,145.01
360,G2,39.625,0.125,61,145.01
361,B-1,39.625,0.25,74,145.01
362,D4,39.667,26/125,107,145.01
363,F#2,39.667,21/1000,60,145.01
364,G1,39.958,21/500,81,145.01
365,B-2,39.99,1/100,59,145.01
366,E4,40.0,0.562,76,145.01
367,G1,40.0,0.812,81,145.01
368,B-2,40.0,1/100,59,145.01
369,G4,40.667,271/1000,109,145.01
370,B1,40.958,99/100,83,145.01
371,F#2,41.0,21/1000,70,145.01
372,E4,41.01,123/200,72,145.01
373,F#2,41.656,21/1000,68,145.01
374,D4,41.688,177/1000,86,145.01
375,C2,41.958,99/100,86,145.01
376,B-2,41.99,21/1000,60,145.01
377,E4,42.0,0.625,78,145.01
378,G4,42.688,26/125,105,145.01
379,C#2,42.958,927/1000,77,145.01
380,E4,43.01,151/250,84,145.01
381,F#2,43.01,21/1000,72,145.01
382,D4,43.677,177/1000,60,145.01
383,F#2,43.677,21/1000,55,145.01
384,D2,43.958,21/500,75,145.01
385,C5,44.0,177/250,112,145.01
386,D2,44.0,0.625,75,145.01
387,B-2,44.01,21/1000,60,145.01
388,A2,44.625,0.094,74,145.01
389,C4,44.667,101/100,75,145.01
390,F3,44.688,729/1000,61,145.01
391,F#1,44.958,123/200,64,145.01
392,B4,45.01,69/125,77,145.01
393,F#2,45.01,21/1000,72,145.01
394,G1,45.625,99/100,88,145.01
395,G4,45.656,6/25,91,145.01
396,B3,45.656,6/25,91,145.01
397,F3,45.656,6/25,91,145.01
398,F#2,45.667,21/1000,74,145.01
399,D3,46.625,0.125,80,145.01
400,E2,46.667,21/1000,81,145.01
401,F#2,46.667,21/1000,81,145.01
402,B1,46.667,21/1000,81,145.01
403,B2,46.958,83/1000,38,145.01
404,F#2,47.0,21/1000,64,145.01
405,G2,47.292,83/1000,57,145.01
406,E2,47.625,23/200,42,145.01
407,B-1,47.625,23/200,42,145.01
408,D4,47.667,0.219,112,145.01
409,B1,47.688,21/1000,68,145.01
410,C2,47.958,21/500,79,145.01
411,B-2,47.99,1/100,66,145.01
412,B1,47.99,1/100,66,145.01
413,E4,48.0,0.594,81,145.01
414,C2,48.0,823/1000,79,145.01
415,B-2,48.0,1/100,66,145.01
416,B1,48.0,1/100,66,145.01
417,G4,48.677,0.25,106,145.01
418,E1,48.958,101/100,75,145.01
419,E4,48.99,667/1000,77,145.01
420,F#2,49.0,21/1000,88,145.01
421,G4,49.677,0.219,111,145.01
422,F#2,49.677,21/1000,58,145.01
423,F1,49.958,0.969,75,145.01
