,note_name,start_time,duration,velocity,tempo
117,B-4,21.542,124/125,89,78.0
118,B1,21.75,1/5,127,78.0
119,C#3,21.975,7/40,111,78.0
120,C#2,21.975,7/40,111,78.0
121,C#3,21.992,71/500,100,78.0
122,C#2,21.992,71/500,100,78.0
123,G#2,22.0,2/5,127,78.0
124,B1,22.0,2/5,127,78.0
125,E-3,22.467,71/500,92,78.0
126,E-2,22.467,71/500,92,78.0
127,E-3,22.475,183/1000,113,78.0
128,E-2,22.475,183/1000,113,78.0
129,F#2,22.5,1/5,127,78.0
130,G#2,22.75,1/5,127,78.0
131,C#3,22.75,467/1000,101,78.0
132,G#2,22.975,0.125,100,78.0
133,G#3,22.975,0.125,100,78.0
134,B-2,22.983,23/250,84,78.0
135,G#3,22.983,23/250,84,78.0
136,G#2,22.983,23/250,84,78.0
137,G#2,23.0,2/5,127,78.0
138,C#2,23.0,2/5,127,78.0
139,E-3,23.008,77/250,67,78.0
140,F3,23.25,1/10,76,78.0
141,G#2,23.45,11/20,104,78.0
142,G#1,23.45,11/20,104,78.0
143,G#2,23.483,517/1000,96,78.0
144,G#1,23.483,517/1000,96,78.0
145,E3,23.5,2/5,80,78.0
146,B1,23.5,1/5,127,78.0
147,E-3,23.5,0.5,85,78.0
148,E-3,24.0,1279/500,85,78.0
149,G#2,24.0,1729/500,96,78.0
150,G#1,24.0,1729/500,96,78.0
151,G#2,24.0,133/40,104,78.0
152,G#1,24.0,133/40,104,78.0
153,B1,24.75,1/5,127,78.0
154,C5,24.95,121/500,82,78.0
155,C#2,25.0,3/5,127,78.0
156,C4,25.075,21/20,103,78.0
157,G#3,25.083,471/500,89,78.0
158,E-5,25.175,3/20,74,78.0
159,E-5,25.467,71/500,80,78.0
160,F5,25.525,733/1000,60,78.0
161,B1,25.75,1/5,127,78.0
162,F#2,26.0,1/5,127,78.0
163,B1,26.0,1/5,127,78.0
164,B-3,26.017,567/1000,86,78.0
165,E-5,26.242,27/250,70,78.0
166,B-2,26.25,2/5,127,78.0
167,E-5,26.483,379/500,69,78.0
168,G#3,26.492,7/40,92,78.0
169,F#2,26.75,1/5,127,78.0
170,C#2,27.0,1/5,127,78.0
171,G#2,27.25,1/5,127,78.0
172,C5,27.292,0.125,84,78.0
173,B-1,27.458,271/500,92,78.0
174,B-2,27.458,271/500,92,78.0
175,B-1,27.467,533/1000,68,78.0
176,B-2,27.467,533/1000,68,78.0
177,C#3,27.475,21/40,85,78.0
178,G#3,27.483,517/1000,92,78.0
179,F3,27.483,517/1000,81,78.0
180,B-3,27.5,2/5,127,78.0
181,B1,27.5,2/5,127,78.0
182,E-5,27.517,71/500,105,78.0
183,F5,27.55,9/20,65,78.0
184,F#2,28.0,3/5,127,78.0
185,C#3,28.0,1583/1000,85,78.0
186,G#3,28.0,3333/1000,92,78.0
187,F3,28.0,2083/1000,81,78.0
188,F5,28.0,223/250,65,78.0
189,B-1,28.0,1883/1000,68,78.0
190,B-2,28.0,1883/1000,68,78.0
191,B-1,28.0,73/40,92,78.0
192,B-2,28.0,73/40,92,78.0
193,B1,28.25,3/5,127,78.0
194,E-5,28.708,73/250,67,78.0
195,C5,29.0,24/125,74,78.0
196,F#2,29.0,3/5,127,78.0
197,C#2,29.0,3/5,127,78.0
198,G#4,29.25,17/40,75,78.0
199,B-4,29.483,671/500,67,78.0
200,C#3,29.725,233/1000,76,78.0
201,B1,29.75,1/5,127,78.0
202,C#3,29.958,3/20,99,78.0
203,C#2,29.958,3/20,99,78.0
204,C#3,29.958,24/125,117,78.0
205,C#2,29.958,24/125,117,78.0
206,C#4,29.975,183/1000,98,78.0
207,D3,30.0,1117/1000,86,78.0
208,F#2,30.0,1/5,127,78.0
209,B1,30.0,1/5,127,78.0
210,F#2,30.25,3/5,127,78.0
211,E-3,30.7,3/5,80,78.0
212,C#2,30.708,24/125,111,78.0
213,C#3,30.708,24/125,111,78.0
214,G#4,30.717,3/20,82,78.0
215,C#2,30.717,167/1000,88,78.0
216,C#3,30.717,167/1000,88,78.0
217,C#4,30.75,3/10,94,78.0
218,F4,30.858,183/1000,88,78.0
219,E-3,30.967,3/20,90,78.0
220,E-2,30.967,3/20,90,78.0
221,E-3,30.967,0.25,88,78.0
222,E-2,30.967,0.25,88,78.0
223,E-4,30.983,79/500,98,78.0
224,C#3,30.992,29/500,45,78.0
225,F#2,31.0,2/5,127,78.0
226,C#2,31.0,2/5,127,78.0
227,E-4,31.008,67/1000,96,78.0
228,E-3,31.467,533/1000,86,78.0
229,G#3,31.467,533/1000,83,78.0
230,G#2,31.483,517/1000,104,78.0
231,G#1,31.483,517/1000,104,78.0
232,G#1,31.492,127/250,98,78.0
233,G#2,31.492,127/250,98,78.0
234,E3,31.5,2/5,104,78.0
235,B1,31.5,2/5,104,78.0
236,F#2,32.0,3/5,127,78.0
237,E-3,32.0,279/500,86,78.0
238,G#3,32.0,61/20,83,78.0
239,G#1,32.0,17/5,98,78.0
240,G#2,32.0,17/5,98,78.0
241,G#2,32.0,133/40,104,78.0
242,G#1,32.0,133/40,104,78.0
243,G#3,32.508,217/1000,90,78.0
244,C5,32.533,0.125,74,78.0
245,B1,32.75,1/5,127,78.0
246,E-3,32.75,7/40,71,78.0
247,C5,32.767,0.125,66,78.0
248,C#2,33.0,2/5,127,78.0
249,F#2,33.0,2/5,127,78.0
250,E-3,33.008,1417/1000,84,78.0
251,C4,33.008,49/40,96,78.0
252,C5,33.017,121/500,85,78.0
253,G#3,33.075,0.375,59,78.0
254,C5,33.467,129/500,71,78.0
255,F#2,33.5,1/5,127,78.0
256,B-4,33.725,13/40,64,78.0
257,B1,33.75,1/5,127,78.0
258,B-2,33.75,2/5,127,78.0
259,B1,34.0,2/5,127,78.0
260,B-3,34.0,271/500,76,78.0
261,G#4,34.2,7/40,72,78.0
262,F#2,34.25,3/5,127,78.0
263,G#3,34.492,1/20,82,78.0
264,C#2,35.0,1/5,127,78.0
265,C#3,35.025,67/1000,59,78.0
266,G#2,35.25,1/5,127,78.0
267,E-3,35.325,1/10,60,78.0
268,B-2,35.475,21/40,96,78.0
269,B-1,35.483,517/1000,94,78.0
270,B-2,35.483,517/1000,80,78.0
271,B-1,35.483,517/1000,80,78.0
272,B1,35.5,2/5,127,78.0
273,C#3,35.5,0.5,81,78.0
274,G#3,35.5,0.5,94,78.0
275,E-3,35.508,123/250,73,78.0
276,F3,35.508,123/250,73,78.0
277,F4,35.55,9/20,85,78.0
278,C#3,36.0,1783/1000,81,78.0
279,G#3,36.0,1021/500,94,78.0
280,B-2,36.0,3383/1000,96,78.0
281,B-1,36.0,1729/500,94,78.0
282,F4,36.0,517/1000,85,78.0
283,G#2,36.0,2/5,127,78.0
284,B1,36.0,2/5,127,78.0
285,E-3,36.0,199/125,73,78.0
286,F3,36.0,199/125,73,78.0
287,B-2,36.0,1729/500,80,78.0
288,B-1,36.0,1729/500,80,78.0
289,F#2,36.5,2/5,127,78.0
290,G#4,36.567,67/1000,39,78.0
291,G#4,37.0,1/5,89,78.0
292,F#2,37.0,2/5,127,78.0
293,C#2,37.0,2/5,127,78.0
294,F4,37.233,24/125,64,78.0
295,G#4,37.467,167/1000,81,78.0
296,G#2,37.5,1/5,127,78.0
297,B-4,37.542,583/1000,83,78.0
298,F3,37.733,7/20,71,78.0
299,B-2,37.75,1/5,127,78.0
300,B1,37.75,1/5,127,78.0
301,B1,38.0,1/5,127,78.0
302,C#3,38.042,77/250,64,78.0
303,F#2,38.25,2/5,127,78.0
304,E-3,38.275,233/1000,75,78.0
305,C#4,38.475,283/1000,82,78.0
306,C#3,38.492,11/40,107,78.0
307,F3,38.717,333/1000,100,78.0
308,E-4,38.733,3/20,73,78.0
309,F#2,38.75,1/5,127,78.0
310,F4,38.983,24/125,86,78.0
311,C#2,39.0,2/5,127,78.0
312,E-3,39.258,83/1000,78,78.0
313,E-3,39.475,21/40,81,78.0
314,G#4,39.475,21/40,81,78.0
315,E-3,39.475,21/40,98,78.0
316,E-2,39.475,21/40,98,78.0
317,E-2,39.483,517/1000,84,78.0
318,B-3,39.5,2/5,127,78.0
319,B1,39.5,2/5,127,78.0
320,B-3,39.508,123/250,103,78.0
321,E-3,39.508,123/250,94,78.0
322,G3,39.508,123/250,82,78.0
323,F#2,40.0,1/5,127,78.0
324,B-3,40.0,274/125,103,78.0
325,E-3,40.0,921/500,94,78.0
326,G3,40.0,1617/1000,82,78.0
327,E-3,40.0,4.0,81,78.0
328,E-2,40.0,4.0,84,78.0
329,G#4,40.0,4.0,81,78.0
330,E-3,40.0,873/250,98,78.0
331,E-2,40.0,873/250,98,78.0
332,B1,40.25,3/5,127,78.0
333,G#4,40.508,167/1000,88,78.0
334,B-4,40.55,21/40,66,78.0
335,F#2,41.0,3/5,127,78.0
336,B1,41.0,3/5,127,78.0
337,E-4,41.467,101/125,73,78.0
338,G#3,41.492,1467/1000,83,78.0
339,B1,41.75,1/5,127,78.0
340,G3,41.758,367/1000,78,78.0
341,G#3,42.0,7/5,94,78.0
342,F#2,42.0,2/5,127,78.0
343,B1,42.0,2/5,127,78.0
344,E-3,42.042,3/10,73,78.0
345,G3,42.275,683/1000,80,78.0
346,F4,42.442,417/1000,85,78.0
347,E-3,42.492,271/500,103,78.0
348,B-2,42.5,1/5,127,78.0
349,F#2,42.75,1/5,127,78.0
350,G#4,42.942,0.125,76,78.0
351,B-3,42.958,433/1000,84,78.0
352,B-4,42.992,433/1000,84,78.0
353,B-3,43.0,7/40,103,78.0
354,F#2,43.0,2/5,127,78.0
355,C#2,43.0,2/5,127,78.0
356,G#4,43.458,271/500,62,78.0
357,G#3,43.467,533/1000,80,78.0
358,G#3,43.467,533/1000,89,78.0
359,G#1,43.475,21/40,92,78.0
360,A3,43.5,2/5,104,78.0
361,B1,43.5,2/5,104,78.0
362,C3,43.5,0.5,100,78.0
363,G#3,43.5,0.5,100,78.0
364,E-3,43.517,483/1000,86,78.0
365,F#2,44.0,4/5,127,78.0
366,E-3,44.0,1271/500,86,78.0
367,E-3,44.0,533/1000,81,78.0
368,E-2,44.0,424/125,84,78.0
369,G#3,44.0,17/5,80,78.0
370,G#4,44.0,3167/1000,81,78.0
371,G#3,44.0,777/250,89,78.0
372,G#1,44.0,723/250,92,78.0
373,G#4,44.0,2983/1000,62,78.0
374,C3,44.0,351/125,100,78.0
375,G#3,44.0,351/125,100,78.0
376,F#2,45.0,4/5,127,78.0
377,B1,46.0,2/5,127,78.0
378,F#2,46.0,2/5,127,78.0
379,B1,46.5,2/5,127,78.0
380,F#2,46.5,2/5,127,78.0
381,E-3,46.75,129/500,84,78.0
382,E2,47.0,2/5,100,78.0
383,C3,47.0,0.25,96,78.0
384,E-3,47.233,71/500,90,78.0
385,E-3,47.5,0.5,103,78.0
386,A3,47.5,2/5,104,78.0
387,B1,47.5,2/5,104,78.0
388,G#1,47.508,123/250,83,78.0
389,G#4,47.517,483/1000,113,78.0
390,G#3,47.525,27/250,94,78.0
391,G#2,48.0,1/5,127,78.0
392,E-3,48.0,19/40,103,78.0
393,G#1,48.0,151/125,83,78.0
394,G#4,48.0,4.0,113,78.0
395,B1,48.25,3/5,127,78.0
396,G#3,48.525,121/500,82,78.0
397,B-4,48.933,79/500,86,78.0
398,C5,48.975,31/40,85,78.0
399,E-3,48.983,1617/1000,105,78.0
400,C4,48.992,1033/1000,107,78.0
401,G#4,49.0,17/20,83,78.0
402,F#2,49.0,3/5,127,78.0
403,C#2,49.0,3/5,127,78.0
404,G#3,49.008,37/40,81,78.0
405,C4,49.017,271/500,64,78.0
406,E-4,49.033,177/250,58,78.0
407,G#2,49.242,67/1000,94,78.0
408,C4,49.708,11/40,71,78.0
409,B-4,49.725,133/1000,88,78.0
410,E-2,49.742,67/1000,64,78.0
411,B1,49.75,1/5,127,78.0
412,G#1,49.967,183/1000,73,78.0
413,B-3,49.992,517/1000,90,78.0
414,G#2,50.0,2/5,127,78.0
415,B1,50.0,2/5,127,78.0
416,E-4,50.008,9/40,54,78.0
417,C4,50.192,73/250,71,78.0
418,G#4,50.217,117/1000,82,78.0
419,G#4,50.467,183/1000,85,78.0
420,E-4,50.475,1033/1000,64,78.0
421,G#3,50.483,2/5,86,78.0
422,G#1,50.492,76/125,89,78.0
423,F#2,50.5,1/5,127,78.0
424,E-3,50.725,3/10,75,78.0
425,G#2,50.75,1/5,127,78.0
426,G#4,50.967,1033/1000,83,78.0
427,C4,50.992,23/250,90,78.0
428,G#2,51.0,2/5,127,78.0
429,C#2,51.0,2/5,127,78.0
430,G#1,51.25,183/1000,71,78.0
431,C#4,51.467,533/1000,73,78.0
432,B-1,51.475,21/40,83,78.0
433,F4,51.475,21/40,78,78.0
434,B-3,51.483,517/1000,86,78.0
435,C#4,51.483,517/1000,81,78.0
436,F3,51.483,517/1000,78,78.0
437,G#3,51.492,127/250,81,78.0
438,E3,51.5,2/5,80,78.0
439,B1,51.5,1/5,127,78.0
440,G#4,51.742,167/1000,74,78.0
441,F4,51.983,17/1000,85,78.0
442,B-3,52.0,224/125,86,78.0
443,C#4,52.0,1917/1000,81,78.0
444,F3,52.0,1583/1000,78,78.0
445,G#3,52.0,427/250,81,78.0
446,B-1,52.0,1167/1000,83,78.0
447,G#4,52.0,2667/1000,83,78.0
448,C#4,52.0,2633/1000,73,78.0
449,F4,52.0,2.75,78,78.0
450,G#4,52.0,4.0,113,78.0
451,F4,52.0,383/1000,85,78.0
452,G#4,52.517,3/20,86,78.0
453,B1,52.75,1/5,127,78.0
454,C#2,53.0,3/5,127,78.0
455,G#4,53.017,1/5,81,78.0
456,G#1,53.242,24/125,86,78.0
457,F4,53.258,167/1000,75,78.0
458,B-1,53.442,183/1000,69,78.0
459,G#4,53.492,3/20,85,78.0
460,B-4,53.542,17/40,76,78.0
461,C2,53.7,183/1000,76,78.0
462,F3,53.742,467/1000,81,78.0
463,B1,53.75,1/5,127,78.0
464,C#2,53.975,617/1000,96,78.0
465,F#2,54.0,1/5,127,78.0
466,B1,54.0,1/5,127,78.0
467,G#3,54.033,11/40,64,78.0
468,B-3,54.2,1/5,81,78.0
469,B-2,54.25,2/5,127,78.0
470,F3,54.467,329/500,86,78.0
471,C#4,54.467,23/40,100,78.0
472,G#3,54.508,29/500,71,78.0
473,C#2,54.683,24/125,90,78.0
474,C#4,54.742,13/40,88,78.0
475,F#2,54.75,1/5,127,78.0
476,E-4,54.992,9/40,75,78.0
477,C#2,55.0,1/5,127,78.0
478,E-2,55.008,83/1000,49,78.0
479,F4,55.167,1/5,75,78.0
480,C#2,55.217,71/500,64,78.0
481,G#2,55.25,1/5,127,78.0
482,G#4,55.425,23/40,40,78.0
483,E-4,55.425,23/40,40,78.0
484,C4,55.467,533/1000,82,78.0
485,C#4,55.475,71/500,105,78.0
486,G#1,55.492,127/250,92,78.0
487,B-3,55.5,2/5,127,78.0
488,B1,55.5,2/5,127,78.0
489,E-3,55.508,123/250,59,78.0
490,G#3,55.525,19/40,59,78.0
491,C4,55.667,333/1000,15,78.0
492,F#2,56.0,3/5,127,78.0
493,C4,56.0,379/500,15,78.0
494,E-3,56.0,533/1000,59,78.0
495,G#3,56.0,3/10,59,78.0
496,G#1,56.0,1233/1000,92,78.0
497,C4,56.0,0.375,82,78.0
498,G#4,56.0,4.0,113,78.0
499,G#4,56.0,4/5,40,78.0
500,E-4,56.0,4/5,40,78.0
501,B1,56.25,3/5,127,78.0
502,C4,56.458,179/500,89,78.0
503,G#3,56.5,26/125,75,78.0
504,E-3,56.75,71/500,50,78.0
505,G#4,56.925,9/10,77,78.0
506,E-4,56.933,379/500,72,78.0
507,C4,56.933,583/1000,89,78.0
508,C5,56.967,9/40,94,78.0
509,E-3,56.992,57/40,92,78.0
510,F#2,57.0,3/5,127,78.0
511,C#2,57.0,3/5,127,78.0
512,C4,57.008,149/125,86,78.0
513,G#3,57.008,227/250,86,78.0
514,E-5,57.183,71/500,89,78.0
515,G#2,57.283,29/500,77,78.0
516,E-5,57.467,71/500,94,78.0
517,F5,57.5,27/40,77,78.0
518,E-2,57.742,83/1000,64,78.0
519,B1,57.75,1/5,127,78.0
520,C4,57.783,23/250,65,78.0
521,G#2,58.0,133/1000,84,78.0
522,F#2,58.0,1/5,127,78.0
523,B1,58.0,1/5,127,78.0
524,G#4,58.0,17/40,90,78.0
525,E-4,58.0,17/40,90,78.0
526,C4,58.008,117/1000,96,78.0
527,B-3,58.033,271/500,84,78.0
528,C4,58.2,179/500,17,78.0
529,E-5,58.2,83/1000,78,78.0
530,F#2,58.25,3/5,127,78.0
531,E-2,58.292,83/1000,45,78.0
532,E-5,58.492,533/1000,77,78.0
533,G#3,58.5,23/250,98,78.0
534,G#4,58.5,23/250,97,78.0
535,E-4,58.5,23/250,97,78.0
536,E-2,58.8,26/125,85,78.0
537,F#2,59.0,2/5,127,78.0
538,C#2,59.0,2/5,127,78.0
539,G#1,59.008,17/40,98,78.0
540,C#3,59.017,133/1000,83,78.0
541,C4,59.033,24/125,80,78.0
542,G#4,59.092,3/10,28,78.0
543,C5,59.283,67/1000,73,78.0
544,E-4,59.475,21/40,38,78.0
545,G#4,59.475,21/40,38,78.0
546,C#2,59.492,127/250,101,78.0
547,C#4,59.492,127/250,64,78.0
548,C#3,59.492,127/250,84,78.0
549,G#3,59.492,127/250,84,78.0
550,F4,59.5,0.5,76,78.0
551,E3,59.5,2/5,104,78.0
552,B1,59.5,2/5,104,78.0
553,F3,59.508,123/250,88,78.0
554,E-5,59.525,0.125,86,78.0
555,F5,59.558,221/500,83,78.0
556,F#2,60.0,3/5,127,78.0
557,F3,60.0,527/250,88,78.0
558,C#2,60.0,1317/1000,101,78.0
559,C#4,60.0,326/125,64,78.0
560,F4,60.0,2817/1000,76,78.0
561,G#4,60.0,4.0,113,78.0
562,F5,60.0,371/500,83,78.0
563,C#3,60.0,1783/1000,84,78.0
564,G#3,60.0,1783/1000,84,78.0
565,E-4,60.0,2683/1000,38,78.0
566,G#4,60.0,2683/1000,38,78.0
567,E-5,60.667,121/500,73,78.0
568,B1,60.75,1/5,127,78.0
569,C5,60.917,121/500,70,78.0
570,C#2,61.0,2/5,127,78.0
571,F#2,61.0,2/5,127,78.0
572,G#4,61.183,117/1000,85,78.0
573,G#4,61.425,79/500,83,78.0
574,B-4,61.475,371/500,77,78.0
575,C#2,61.483,433/1000,81,78.0
576,F#2,61.5,1/5,127,78.0
577,B1,61.75,1/5,127,78.0
578,B-2,61.75,2/5,127,78.0
579,E-2,61.975,7/10,78,78.0
580,B1,62.0,2/5,127,78.0
581,C#3,62.0,217/1000,105,78.0
582,G#4,62.117,3/20,77,78.0
583,D3,62.233,121/500,81,78.0
584,F#2,62.25,3/5,127,78.0
585,F4,62.25,71/500,77,78.0
586,E-4,62.4,67/1000,90,78.0
587,E-3,62.5,167/1000,71,78.0
588,F3,62.725,19/40,94,78.0
589,C#2,62.733,183/1000,72,78.0
590,C#4,62.742,17/40,80,78.0
591,E-2,62.983,9/40,61,78.0
592,C#2,63.0,1/5,127,78.0
593,E-4,63.0,11/40,64,78.0
594,F4,63.2,217/1000,60,78.0
595,G#2,63.25,1/5,127,78.0
596,C#3,63.25,3/40,81,78.0
597,C#2,63.25,217/1000,57,78.0
598,E-4,63.475,21/40,67,78.0
599,G#4,63.475,21/40,67,78.0
600,C4,63.483,517/1000,84,78.0
601,B1,63.5,2/5,127,78.0
602,E-3,63.508,123/250,98,78.0
603,G#1,63.517,483/1000,94,78.0
604,E-3,64.0,123/250,98,78.0
605,G#1,64.0,1567/1000,94,78.0
606,C4,64.0,31/40,84,78.0
607,G#4,64.0,4.0,113,78.0
608,G#2,64.0,2/5,127,78.0
609,B1,64.0,2/5,127,78.0
610,E-4,64.0,99/125,67,78.0
611,G#4,64.0,99/125,67,78.0
612,B-4,64.142,167/1000,94,78.0
613,C5,64.2,21/40,77,78.0
614,F#2,64.5,2/5,127,78.0
615,G#3,64.517,1/20,83,78.0
616,G2,64.517,1/20,83,78.0
617,B-4,64.742,133/1000,81,78.0
618,E-3,64.767,71/500,77,78.0
619,B-4,64.95,0.125,82,78.0
620,E-4,64.958,883/1000,66,78.0
621,G#4,64.967,29/20,86,78.0
622,C4,64.983,11/20,52,78.0
623,C5,64.983,77/250,86,78.0
624,E-3,65.0,63/40,92,78.0
625,C4,65.0,579/500,96,78.0
626,F#2,65.0,2/5,127,78.0
627,C#2,65.0,2/5,127,78.0
628,G#3,65.008,471/500,101,78.0
629,B-4,65.258,9/40,72,78.0
630,G#4,65.467,71/500,76,78.0
631,G#2,65.5,1/5,127,78.0
632,F4,65.733,0.125,86,78.0
633,B-2,65.75,1/5,127,78.0
634,B1,65.75,1/5,127,78.0
635,G#1,65.758,217/1000,70,78.0
636,C4,65.767,283/1000,61,78.0
637,G#4,65.967,79/500,94,78.0
638,B-3,65.992,76/125,78,78.0
639,B1,66.0,1/5,127,78.0
640,G#2,66.008,21/500,96,78.0
641,E-4,66.025,73/250,66,78.0
642,B-4,66.025,583/1000,67,78.0
643,C4,66.225,383/1000,61,78.0
644,F#2,66.25,2/5,127,78.0
645,E-4,66.467,467/1000,75,78.0
646,G#4,66.5,317/1000,86,78.0
647,G#3,66.525,23/250,96,78.0
648,F4,66.7,583/1000,76,78.0
649,E-2,66.717,23/250,71,78.0
650,F#2,66.75,1/5,127,78.0
651,G#1,66.95,3/20,81,78.0
652,G#4,66.967,0.375,82,78.0
653,C#2,67.0,2/5,127,78.0
654,G#4,67.008,167/1000,89,78.0
655,C#3,67.033,83/1000,59,78.0
656,G#1,67.158,77/250,80,78.0
657,F4,67.225,117/1000,85,78.0
658,C#4,67.458,271/500,62,78.0
659,F4,67.458,271/500,67,78.0
660,E-4,67.458,271/500,67,78.0
661,G#4,67.467,533/1000,61,78.0
662,C#2,67.475,21/40,85,78.0
663,C#3,67.492,127/250,94,78.0
664,G#3,67.5,0.5,94,78.0
665,B-3,67.5,2/5,127,78.0
666,B1,67.5,2/5,127,78.0
667,F3,67.508,123/250,86,78.0
668,F4,67.508,123/250,101,78.0
669,F#2,68.0,1/5,127,78.0
670,C#3,68.0,73/40,94,78.0
671,G#3,68.0,2.125,94,78.0
672,F3,68.0,201/125,86,78.0
673,C#2,68.0,67/40,85,78.0
674,C#4,68.0,12/5,62,78.0
675,G#4,68.0,99/40,61,78.0
676,G#4,68.0,1283/1000,113,78.0
677,F4,68.0,583/1000,101,78.0
678,F4,68.0,13/5,67,78.0
679,E-4,68.0,13/5,67,78.0
680,B1,68.25,3/5,127,78.0
681,G#4,68.692,27/250,92,78.0
682,G#4,68.933,24/125,90,78.0
683,F#2,69.0,3/5,127,78.0
684,B1,69.0,3/5,127,78.0
685,F4,69.183,7/40,75,78.0
686,G#4,69.442,7/40,83,78.0
687,C#5,69.45,1/5,102,78.0
688,C#6,69.45,1/5,102,78.0
689,B-4,69.492,9/10,80,78.0
690,C6,69.675,77/250,88,78.0
691,F3,69.7,317/1000,75,78.0
692,G#1,69.725,3/20,88,78.0
693,C5,69.725,183/1000,101,78.0
694,B1,69.75,1/5,127,78.0
695,B-5,69.942,3/20,109,78.0
