,note_name,start_time,duration,velocity,tempo
230,B1,28.0,0.5,96,90.0
231,E-3,28.0,0.25,80,90.0
232,E4,28.0,2.0,48,90.0
233,G4,28.0,3.0,56,90.0
234,G4,28.0,13/50,56,90.0
235,G5,28.0,77/200,60,90.0
236,D3,28.0,513/250,64,90.0
237,C3,28.0,1/100,64,90.0
238,G4,28.0,13/125,60,90.0
239,G3,28.0,3.844,53,90.0
240,C4,28.0,3.844,53,90.0
241,D3,28.0,3.844,53,90.0
242,D3,28.021,56/25,73,90.0
243,D4,28.5,0.75,64,90.0
244,D5,28.5,1979/1000,56,90.0
245,D4,28.5,19/25,60,90.0
246,G3,28.75,63/50,64,90.0
247,E4,29.25,2271/1000,64,90.0
248,E5,29.25,0.781,48,90.0
249,G4,29.25,401/500,60,90.0
250,D4,29.5,0.5,60,90.0
251,C#2,30.0,0.5,96,90.0
252,A4,30.0,69/125,64,90.0
253,A5,30.0,0.688,52,90.0
254,D4,30.0,1.031,64,90.0
255,G4,30.5,1417/1000,60,90.0
256,G5,30.5,51/100,52,90.0
257,A2,30.521,49/100,73,90.0
258,E-3,31.0,0.25,48,90.0
259,E4,31.0,0.844,56,90.0
260,E5,31.0,127/200,48,90.0
261,C4,31.0,49/100,60,90.0
262,D2,31.021,979/1000,73,90.0
263,E-3,31.5,0.25,48,90.0
264,G4,31.5,0.5,64,90.0
265,G5,31.5,0.5,48,90.0
266,D4,31.552,56/125,60,90.0
267,B1,32.0,0.5,96,90.0
268,E-3,32.0,0.25,80,90.0
269,D2,32.0,13/250,73,90.0
270,G2,32.0,4.0,73,90.0
271,G4,32.0,0.156,64,90.0
272,G5,32.0,21/500,48,90.0
273,G2,32.0,4.0,64,90.0
274,G1,32.021,94/25,73,90.0
275,D4,32.5,771/1000,60,90.0
276,G3,32.75,349/500,64,90.0
277,G4,33.021,99/250,60,90.0
278,D4,33.021,99/250,60,90.0
279,B4,33.021,99/250,60,90.0
280,G4,33.25,2.75,60,90.0
281,D4,33.5,1083/1000,60,90.0
282,A4,33.99,151/500,61,90.0
283,D4,33.99,151/500,61,90.0
284,F#4,33.99,151/500,61,90.0
285,C#2,34.0,0.5,96,90.0
286,F#5,34.0,0.562,52,90.0
287,G3,34.0,323/250,64,90.0
288,G5,34.5,69/125,48,90.0
289,E4,34.5,149/100,56,90.0
290,D4,34.542,0.562,63,90.0
291,B4,34.542,0.562,63,90.0
292,G4,34.542,0.562,63,90.0
293,E-3,35.0,0.25,48,90.0
294,D6,35.0,427/1000,36,90.0
295,D4,35.25,0.75,56,90.0
296,E-3,35.5,0.25,48,90.0
297,D6,35.5,0.5,44,90.0
298,G3,35.5,229/500,64,90.0
299,B1,36.0,0.25,96,90.0
300,G2,36.0,4.0,73,90.0
301,D6,36.0,1.969,44,90.0
302,B2,36.0,4.0,64,90.0
303,G2,36.0,1/100,64,90.0
304,G4,36.0,13/125,60,90.0
305,B1,36.021,187/50,73,90.0
306,D4,36.5,771/1000,60,90.0
307,G3,36.75,349/500,64,90.0
308,G4,37.25,2.75,60,90.0
309,D4,37.5,1083/1000,60,90.0
310,C#2,38.0,0.5,96,90.0
311,F#5,38.0,479/1000,64,90.0
312,G3,38.0,323/250,64,90.0
313,G5,38.5,56/125,56,90.0
314,E4,38.5,149/100,56,90.0
315,E-3,39.0,0.25,48,90.0
316,D6,39.0,417/1000,56,90.0
317,D4,39.25,0.75,56,90.0
318,D6,39.5,0.5,44,90.0
319,G3,39.5,229/500,64,90.0
320,B1,39.5,0.25,56,90.0
321,E-3,39.5,0.25,56,90.0
322,B1,40.0,0.5,96,90.0
323,G2,40.0,4.0,73,90.0
324,D6,40.0,2.0,44,90.0
325,C3,40.0,4.0,64,90.0
326,B2,40.0,1/100,64,90.0
327,G4,40.0,13/125,60,90.0
328,C2,40.021,94/25,73,90.0
329,D4,40.5,771/1000,60,90.0
330,G3,40.75,349/500,64,90.0
331,G4,41.25,2.75,60,90.0
332,D4,41.5,1083/1000,60,90.0
333,C#2,42.0,0.5,96,90.0
334,F#5,42.0,0.5,52,90.0
335,G3,42.0,323/250,64,90.0
336,G5,42.5,56/125,48,90.0
337,E4,42.5,149/100,56,90.0
338,F#4,42.625,151/500,60,90.0
339,E-3,43.0,0.25,48,90.0
340,D6,43.0,417/1000,52,90.0
341,D4,43.177,0.562,63,90.0
342,B4,43.177,0.562,63,90.0
343,G4,43.177,0.562,63,90.0
344,D4,43.25,0.75,56,90.0
345,E-3,43.5,0.25,48,90.0
346,D6,43.5,0.5,48,90.0
347,G3,43.5,229/500,64,90.0
348,B1,44.0,0.5,96,90.0
349,G2,44.0,127/200,73,90.0
350,D6,44.0,51/100,48,90.0
351,D3,44.0,513/250,64,90.0
352,C3,44.0,1/100,64,90.0
353,G4,44.0,13/125,60,90.0
354,D2,44.021,3.031,82,90.0
355,A4,44.219,323/500,59,90.0
356,D4,44.219,323/500,59,90.0
357,F#4,44.219,323/500,59,90.0
358,E6,44.5,0.5,56,90.0
359,D4,44.5,19/25,60,90.0
360,B2,44.635,673/200,64,90.0
361,G3,44.75,63/50,64,90.0
362,C6,45.0,1.156,52,90.0
363,F#4,45.198,0.125,60,90.0
364,A4,45.198,0.125,60,90.0
365,D4,45.198,0.125,60,90.0
366,G4,45.25,401/500,60,90.0
367,D4,45.5,0.5,60,90.0
368,B4,45.729,0.594,61,90.0
369,D4,45.729,0.594,61,90.0
370,G4,45.729,0.594,61,90.0
371,B5,46.0,427/1000,60,90.0
372,D4,46.0,1.031,64,90.0
373,E-3,46.0,0.5,72,90.0
374,C#2,46.0,0.5,72,90.0
375,A5,46.5,49/100,56,90.0
376,F#4,46.698,229/1000,59,90.0
377,A4,46.698,229/1000,59,90.0
378,D4,46.698,229/1000,59,90.0
379,E-3,47.0,0.5,48,90.0
380,G5,47.0,333/1000,56,90.0
381,C4,47.0,49/100,60,90.0
382,D1,47.021,237/250,73,90.0
383,B4,47.219,229/1000,60,90.0
384,D4,47.219,229/1000,60,90.0
385,G4,47.219,229/1000,60,90.0
386,G5,47.5,0.5,44,90.0
387,D4,47.552,56/125,60,90.0
388,B1,48.0,0.25,112,90.0
389,E-3,48.0,0.5,80,90.0
390,B2,48.0,127/200,64,90.0
391,G5,48.0,1323/1000,44,90.0
392,B4,48.021,577/200,86,90.0
393,G1,48.021,1.281,73,90.0
394,A4,48.146,0.656,64,90.0
395,D4,48.146,0.656,64,90.0
396,F#4,48.146,0.656,64,90.0
397,D4,48.5,1.5,64,90.0
398,C3,48.635,673/200,64,90.0
399,F#2,49.0,0.5,64,90.0
400,G3,49.0,271/500,60,90.0
401,A4,49.115,23/200,56,90.0
402,F#4,49.115,23/200,56,90.0
403,D4,49.115,23/200,56,90.0
404,B1,49.5,0.25,96,90.0
405,G4,49.5,263/250,60,90.0
406,G1,49.521,1.75,64,90.0
407,B4,49.635,177/500,66,90.0
408,D4,49.635,177/500,66,90.0
409,G4,49.635,177/500,66,90.0
410,G3,50.0,1.938,64,90.0
411,F#2,50.0,0.5,88,90.0
412,C#2,50.0,0.5,88,90.0
413,D4,50.5,1417/1000,56,90.0
414,F#4,50.656,26/125,55,90.0
