,note_name,start_time,duration,velocity,tempo
295,C4,16.0,921/1000,76,132.67
296,B-4,16.0,921/1000,76,132.67
297,F#2,16.0,1/40,108,132.67
298,B1,16.0,1/40,108,132.67
299,D4,16.0,1/40,108,132.67
300,E5,16.0,1/40,108,132.67
301,B-5,16.0,1/40,108,132.67
302,C2,16.006,327/500,107,132.67
303,F#2,16.483,11/250,73,132.67
304,E-4,16.483,11/250,73,132.67
305,B-5,16.483,11/250,73,132.67
306,G1,16.735,27/40,91,132.67
307,B1,16.746,1/20,78,132.67
308,E5,16.746,1/20,78,132.67
309,B-5,16.746,1/20,78,132.67
310,E-4,16.746,1/20,78,132.67
311,F#2,16.746,1/20,78,132.67
312,C5,16.973,387/200,79,132.67
313,G4,16.973,387/200,79,132.67
314,B-4,16.973,387/200,79,132.67
315,C4,16.973,387/200,79,132.67
316,E-4,16.973,387/200,79,132.67
317,B-5,17.0,23/500,99,132.67
318,F#2,17.0,23/500,99,132.67
319,D4,17.0,23/500,99,132.67
320,E4,17.267,1/25,63,132.67
321,B-5,17.483,1/25,82,132.67
322,B1,17.483,1/25,82,132.67
323,E-4,17.483,1/25,82,132.67
324,F#2,17.483,1/25,82,132.67
325,B-1,17.508,423/1000,97,132.67
326,F#2,17.733,23/500,92,132.67
327,D4,17.733,23/500,92,132.67
328,E5,17.733,23/500,92,132.67
329,B-5,17.733,23/500,92,132.67
330,B-5,17.994,11/250,92,132.67
331,E4,17.994,11/250,92,132.67
332,F#2,17.994,11/250,92,132.67
333,F1,18.015,323/500,103,132.67
334,F#2,18.49,6/125,82,132.67
335,B-5,18.49,6/125,82,132.67
336,E-4,18.49,6/125,82,132.67
337,E5,18.49,6/125,82,132.67
338,B1,18.733,21/500,80,132.67
339,D4,18.733,21/500,80,132.67
340,B-5,18.733,21/500,80,132.67
341,F#2,18.733,21/500,80,132.67
342,G1,18.735,1123/1000,94,132.67
343,B-4,18.981,471/500,82,132.67
344,G4,18.981,471/500,82,132.67
345,C5,18.981,471/500,82,132.67
346,C4,18.981,471/500,82,132.67
347,E-4,18.981,471/500,82,132.67
348,E-4,18.992,21/500,109,132.67
349,B-5,18.992,21/500,109,132.67
350,D2,18.992,21/500,109,132.67
351,F#2,18.992,21/500,109,132.67
352,E5,18.992,21/500,109,132.67
353,B-5,19.242,6/125,71,132.67
354,E2,19.242,6/125,71,132.67
355,E4,19.488,21/500,78,132.67
356,B1,19.488,21/500,78,132.67
357,F#2,19.488,21/500,78,132.67
358,B-5,19.488,21/500,78,132.67
359,B-5,19.733,23/500,72,132.67
360,F#2,19.733,23/500,72,132.67
361,E5,19.985,3/200,110,132.67
362,B1,19.985,3/200,110,132.67
363,B-5,19.985,3/200,110,132.67
364,D4,19.985,3/200,110,132.67
365,F#2,19.985,3/200,110,132.67
366,C2,19.996,1/250,106,132.67
367,B-4,19.996,1/250,82,132.67
368,E-4,19.996,1/250,82,132.67
369,C4,19.996,1/250,82,132.67
370,C5,19.996,1/250,82,132.67
371,G4,19.996,1/250,82,132.67
372,C2,20.0,33/50,106,132.67
373,B-4,20.0,723/500,82,132.67
374,E-4,20.0,723/500,82,132.67
375,C4,20.0,723/500,82,132.67
376,C5,20.0,723/500,82,132.67
377,G4,20.0,723/500,82,132.67
378,E5,20.0,7/200,110,132.67
379,B1,20.0,7/200,110,132.67
380,B-5,20.0,7/200,110,132.67
381,D4,20.0,7/200,110,132.67
382,F#2,20.0,7/200,110,132.67
383,F#2,20.483,1/20,81,132.67
384,E-4,20.483,1/20,81,132.67
385,B-5,20.483,1/20,81,132.67
386,G1,20.738,673/1000,92,132.67
387,E5,20.74,23/500,75,132.67
388,B-5,20.74,23/500,75,132.67
389,F#2,20.74,23/500,75,132.67
390,E-4,20.74,23/500,75,132.67
391,B1,20.74,23/500,75,132.67
392,G4,20.74,23/500,75,132.67
393,D4,20.996,1/20,97,132.67
394,B-5,20.996,1/20,97,132.67
395,F#2,20.996,1/20,97,132.67
396,E4,21.254,13/250,60,132.67
397,G4,21.481,287/200,66,132.67
398,C4,21.481,287/200,66,132.67
399,B-4,21.481,287/200,66,132.67
400,E-4,21.481,287/200,66,132.67
401,C5,21.481,287/200,66,132.67
402,F#2,21.49,1/25,80,132.67
403,E-4,21.49,1/25,80,132.67
404,B-5,21.49,1/25,80,132.67
405,B1,21.49,1/25,80,132.67
