,note_name,start_time,duration,velocity,tempo
52,D5,11.84,4/25,61,100.0
53,G4,11.84,4/25,61,100.0
54,A4,11.84,4/25,61,100.0
55,E4,11.842,79/500,56,100.0
56,C4,11.842,79/500,56,100.0
57,A1,11.852,37/250,63,100.0
58,E4,11.854,73/500,57,100.0
59,G3,11.871,129/1000,52,100.0
60,C4,11.871,129/1000,52,100.0
61,A3,11.871,129/1000,52,100.0
62,A3,11.944,7/125,53,100.0
63,A1,12.0,653/500,63,100.0
64,A3,12.0,673/250,53,100.0
65,D5,12.0,13/125,61,100.0
66,G4,12.0,13/125,61,100.0
67,A4,12.0,13/125,61,100.0
68,E4,12.0,2621/1000,56,100.0
69,C4,12.0,2621/1000,56,100.0
70,G3,12.0,1417/1000,52,100.0
71,C4,12.0,1417/1000,52,100.0
72,A3,12.0,1417/1000,52,100.0
73,G3,12.027,2629/1000,42,100.0
74,G5,12.325,13/200,84,100.0
75,D5,12.842,23/10,70,100.0
76,E2,13.242,3/5,61,100.0
77,G3,13.762,213/200,36,100.0
78,A2,13.86,1433/1000,49,100.0
79,A3,14.279,11/20,48,100.0
80,C4,14.831,81/1000,48,100.0
81,C5,15.208,23/200,100,100.0
82,A1,15.277,3/5,62,100.0
83,D5,15.39,83/1000,104,100.0
84,G3,15.7,3/10,56,100.0
85,G#3,15.783,217/1000,49,100.0
86,E-4,15.819,181/1000,41,100.0
87,G4,15.821,179/1000,51,100.0
88,E-5,15.821,179/1000,51,100.0
89,C5,15.825,7/40,60,100.0
90,E-5,15.825,7/40,60,100.0
91,G#1,15.827,173/1000,68,100.0
92,C4,15.835,33/200,60,100.0
93,C4,15.84,4/25,50,100.0
94,G3,15.84,4/25,42,100.0
95,G#3,15.84,4/25,42,100.0
96,E-4,15.902,49/500,53,100.0
97,G3,16.0,63/50,56,100.0
98,E-4,16.0,673/500,53,100.0
99,G#3,16.0,631/500,49,100.0
100,E-4,16.0,39/100,41,100.0
101,G#1,16.0,367/200,68,100.0
102,C4,16.0,377/250,60,100.0
103,C4,16.0,273/250,50,100.0
104,G4,16.0,181/1000,51,100.0
105,E-5,16.0,181/1000,51,100.0
106,C5,16.0,37/200,60,100.0
107,E-5,16.0,37/200,60,100.0
108,G3,16.0,57/50,42,100.0
109,G#3,16.0,57/50,42,100.0
110,F4,16.288,51/500,62,100.0
111,D5,16.288,51/500,62,100.0
112,E-4,16.781,61/250,48,100.0
113,C5,16.785,49/125,64,100.0
114,B-4,17.229,81/500,56,100.0
115,D4,17.229,81/500,56,100.0
116,F3,17.723,1171/1000,52,100.0
117,B-3,17.723,1171/1000,52,100.0
118,G2,17.769,2021/1000,78,100.0
119,C5,17.775,477/1000,62,100.0
120,F4,17.775,477/1000,62,100.0
121,A4,17.775,477/1000,62,100.0
122,B-3,17.81,527/500,43,100.0
123,D4,17.81,527/500,43,100.0
124,D4,17.812,27/50,53,100.0
125,C4,17.812,27/50,53,100.0
126,G2,18.265,71/100,57,100.0
127,B-4,18.792,117/1000,59,100.0
128,D5,18.792,117/1000,59,100.0
129,D4,18.792,117/1000,59,100.0
130,G4,19.671,329/1000,73,100.0
131,G4,19.671,329/1000,72,100.0
132,E4,19.671,329/1000,72,100.0
133,D4,19.671,329/1000,72,100.0
134,D4,19.723,277/1000,71,100.0
135,C2,19.754,123/500,68,100.0
136,B3,19.771,229/1000,73,100.0
137,B3,19.821,179/1000,55,100.0
138,G2,19.837,81/500,56,100.0
139,C2,19.837,81/500,56,100.0
140,E3,19.84,4/25,51,100.0
141,G3,19.842,79/500,102,100.0
142,G3,19.89,11/100,38,100.0
143,E3,19.89,11/100,38,100.0
144,B3,20.0,23/10,55,100.0
145,G4,20.0,2369/1000,73,100.0
146,D4,20.0,2283/1000,71,100.0
147,C2,20.0,218/125,68,100.0
148,B3,20.0,221/1000,73,100.0
149,E3,20.0,323/1000,51,100.0
150,G3,20.0,101/500,102,100.0
151,G4,20.0,103/500,72,100.0
152,E4,20.0,103/500,72,100.0
153,D4,20.0,103/500,72,100.0
154,G2,20.0,223/500,56,100.0
155,C2,20.0,223/500,56,100.0
156,G3,20.0,294/125,38,100.0
157,E3,20.0,294/125,38,100.0
158,G6,20.84,261/250,66,100.0
159,G4,21.306,147/250,45,100.0
160,G2,21.677,1119/1000,81,100.0
161,D5,21.854,19/1000,51,100.0
162,G5,21.854,19/1000,51,100.0
163,B5,21.854,19/1000,51,100.0
164,D6,21.854,19/1000,51,100.0
165,G4,22.377,0.906,92,100.0
166,C3,22.777,263/250,81,100.0
167,C5,23.25,73/500,86,100.0
168,D5,23.448,227/1000,104,100.0
169,C4,23.656,0.344,58,100.0
170,B-3,23.721,279/1000,45,100.0
171,B-2,23.746,127/500,62,100.0
172,E4,23.756,61/250,67,100.0
173,B-3,23.808,24/125,54,100.0
174,D4,23.808,24/125,54,100.0
175,C5,23.812,0.188,72,100.0
176,E5,23.812,0.188,72,100.0
177,G4,23.812,0.188,72,100.0
178,G4,23.842,79/500,48,100.0
179,B-3,24.0,1479/500,45,100.0
180,G4,24.0,1471/500,48,100.0
181,C4,24.0,2.875,58,100.0
182,B-2,24.0,1331/1000,62,100.0
183,E4,24.0,1429/500,67,100.0
184,B-3,24.0,223/1000,54,100.0
185,D4,24.0,223/1000,54,100.0
186,C5,24.0,53/500,72,100.0
187,E5,24.0,53/500,72,100.0
188,G4,24.0,53/500,72,100.0
189,G5,24.108,47/200,73,100.0
190,B-3,24.425,827/500,42,100.0
191,D4,24.425,827/500,42,100.0
192,G4,24.444,1133/1000,48,100.0
193,C5,24.446,1053/500,64,100.0
194,E5,24.45,2019/1000,60,100.0
195,F2,25.298,0.438,66,100.0
196,B-1,25.802,1073/500,55,100.0
197,E4,25.996,151/250,47,100.0
198,G4,26.015,0.781,58,100.0
199,D5,26.979,87/200,84,100.0
200,D5,26.996,183/1000,87,100.0
201,G4,27.246,49/250,83,100.0
202,C5,27.45,17/50,74,100.0
203,E4,27.477,123/500,66,100.0
204,C4,27.702,99/500,65,100.0
205,A3,27.917,83/1000,60,100.0
206,A1,27.929,71/1000,81,100.0
207,A2,27.938,0.062,31,100.0
208,D5,27.958,21/500,64,100.0
209,E4,27.958,21/500,64,100.0
210,A4,27.958,21/500,64,100.0
211,C5,27.958,21/500,64,100.0
212,C4,27.973,27/1000,38,100.0
213,G3,27.973,27/1000,38,100.0
214,C4,27.988,3/250,63,100.0
215,A3,28.0,209/100,60,100.0
216,A1,28.0,1467/1000,81,100.0
217,A2,28.0,301/100,31,100.0
218,C4,28.0,1079/500,63,100.0
219,D5,28.0,0.188,64,100.0
220,E4,28.0,0.188,64,100.0
221,A4,28.0,0.188,64,100.0
222,C5,28.0,0.188,64,100.0
223,C4,28.0,1373/1000,38,100.0
224,G3,28.0,1373/1000,38,100.0
225,E4,28.054,263/125,47,100.0
226,G4,28.137,397/200,57,100.0
227,G5,28.49,13/200,66,100.0
228,D5,28.975,1273/500,71,100.0
229,E2,29.433,251/500,70,100.0
230,G3,29.444,401/250,48,100.0
231,A2,29.935,413/200,71,100.0
232,G4,29.977,423/1000,43,100.0
233,D4,29.977,423/1000,43,100.0
234,C5,30.26,49/250,60,100.0
235,A4,30.473,99/500,62,100.0
236,G4,30.688,61/250,68,100.0
237,E4,30.95,97/500,62,100.0
238,C4,31.015,17/200,56,100.0
239,C4,31.196,53/250,65,100.0
240,A3,31.438,179/1000,65,100.0
241,C5,31.571,49/500,66,100.0
242,D5,31.719,1/20,78,100.0
243,G#3,31.771,1/10,71,100.0
244,G3,31.935,13/200,77,100.0
245,C4,31.938,0.062,77,100.0
246,E-4,31.942,29/500,62,100.0
247,G#3,31.942,29/500,62,100.0
248,G4,31.944,7/125,95,100.0
249,C5,31.944,7/125,95,100.0
250,E-5,31.944,7/125,95,100.0
251,G3,32.0,1133/1000,77,100.0
252,C4,32.0,673/1000,77,100.0
253,E-4,32.0,521/1000,62,100.0
254,G#3,32.0,521/1000,62,100.0
255,G4,32.0,127/500,95,100.0
256,C5,32.0,127/500,95,100.0
257,E-5,32.0,127/500,95,100.0
258,G#3,32.006,503/200,53,100.0
259,G#2,32.019,473/250,104,100.0
260,G3,32.025,67/20,55,100.0
261,C4,32.123,2383/1000,54,100.0
262,E-4,32.123,2383/1000,54,100.0
263,G4,32.177,493/200,72,100.0
264,F4,32.423,169/1000,70,100.0
265,D5,32.427,37/125,70,100.0
266,E-4,32.902,0.312,57,100.0
267,C5,32.904,197/500,70,100.0
268,C4,32.904,197/500,70,100.0
269,G#3,33.329,7/125,48,100.0
270,D4,33.35,37/250,63,100.0
271,B-4,33.354,97/200,60,100.0
272,C3,33.829,967/1000,74,100.0
273,C5,33.829,967/1000,74,100.0
274,D4,33.873,299/500,63,100.0
275,G#3,34.704,671/1000,44,100.0
276,C4,34.773,569/1000,57,100.0
277,G#2,34.798,113/125,62,100.0
278,F4,34.84,147/250,56,100.0
279,D5,34.896,129/1000,75,100.0
280,G3,35.742,129/500,49,100.0
281,B-3,35.775,9/40,46,100.0
282,D4,35.775,9/40,46,100.0
283,B-3,35.8,1/5,88,100.0
284,D4,35.8,1/5,88,100.0
285,G4,35.8,1/5,88,100.0
286,A3,35.8,1/5,88,100.0
287,B-4,35.808,24/125,87,100.0
288,G2,35.821,179/1000,71,100.0
289,G2,35.869,131/1000,98,100.0
290,F4,35.927,73/1000,44,100.0
291,G3,36.0,16/25,49,100.0
292,B-4,36.0,83/200,87,100.0
293,G2,36.0,721/1000,71,100.0
294,G2,36.0,1677/1000,98,100.0
295,F4,36.0,197/200,44,100.0
296,B-3,36.0,833/1000,46,100.0
297,D4,36.0,833/1000,46,100.0
298,B-3,36.0,51/250,88,100.0
299,D4,36.0,51/250,88,100.0
300,G4,36.0,51/250,88,100.0
301,A3,36.0,51/250,88,100.0
302,G3,36.331,0.688,98,100.0
303,D5,36.808,221/500,122,100.0
304,G3,36.85,283/1000,66,100.0
305,B-3,37.098,43/200,61,100.0
306,G3,37.165,133/1000,86,100.0
307,D4,37.296,43/200,60,100.0
308,F5,37.333,251/500,115,100.0
309,F4,37.51,123/500,65,100.0
310,C2,37.694,849/500,90,100.0
311,G3,37.79,779/1000,51,100.0
312,B-3,37.79,779/1000,51,100.0
313,C4,37.79,779/1000,51,100.0
314,E3,37.825,9/10,35,100.0
315,C3,37.85,1467/1000,75,100.0
316,F5,37.921,51/125,88,100.0
317,A5,37.921,51/125,88,100.0
318,E4,37.944,4/5,60,100.0
319,B-3,38.381,883/1000,58,100.0
320,G3,38.844,567/1000,41,100.0
321,B-3,38.844,567/1000,41,100.0
322,G5,38.883,2/5,60,100.0
323,C#5,38.883,2/5,60,100.0
324,B-4,38.9,0.312,57,100.0
325,C#5,38.9,0.312,57,100.0
326,E4,38.9,0.312,57,100.0
327,E3,38.913,64/125,52,100.0
328,C4,38.913,64/125,52,100.0
329,E5,38.94,33/1000,53,100.0
330,C3,39.394,519/1000,62,100.0
331,A3,39.835,33/200,56,100.0
332,C4,39.835,33/200,56,100.0
333,F3,39.835,33/200,56,100.0
334,F2,39.908,23/250,70,100.0
335,C5,39.948,13/250,52,100.0
336,A4,39.948,13/250,52,100.0
337,G4,39.948,13/250,52,100.0
338,A3,39.952,6/125,35,100.0
339,E4,39.952,6/125,35,100.0
340,F2,39.962,19/500,47,100.0
341,C3,39.962,19/500,47,100.0
342,F2,40.0,377/250,70,100.0
343,C5,40.0,1069/1000,52,100.0
344,A4,40.0,1069/1000,52,100.0
345,G4,40.0,1069/1000,52,100.0
346,A3,40.0,114/125,56,100.0
347,C4,40.0,114/125,56,100.0
348,F3,40.0,114/125,56,100.0
349,A3,40.0,227/250,35,100.0
350,E4,40.0,227/250,35,100.0
351,F2,40.0,851/500,47,100.0
352,C3,40.0,851/500,47,100.0
353,E4,40.01,0.562,63,100.0
354,G4,41.0,179/500,63,100.0
355,A3,41.056,0.719,63,100.0
356,E2,41.475,617/1000,63,100.0
357,F4,41.54,147/500,62,100.0
358,C4,41.546,571/1000,62,100.0
359,A3,42.046,81/125,54,100.0
360,C4,42.046,81/125,54,100.0
361,F3,42.046,81/125,54,100.0
362,D4,42.067,1/10,66,100.0
363,D2,42.075,549/500,62,100.0
364,F3,43.048,671/1000,59,100.0
365,B3,43.048,671/1000,59,100.0
366,G2,43.071,0.312,60,100.0
367,D3,43.071,0.312,60,100.0
368,C#4,43.077,133/1000,63,100.0
369,B3,43.077,133/1000,63,100.0
370,F3,43.094,0.312,56,100.0
371,D3,43.094,0.312,56,100.0
372,G2,43.142,429/500,57,100.0
373,D4,43.198,16/25,20,100.0
374,G4,43.219,269/500,59,100.0
375,D5,43.627,23/200,92,100.0
376,G2,44.0,4/25,57,100.0
377,G4,44.087,2779/1000,64,100.0
378,E4,44.087,2779/1000,64,100.0
379,D4,44.173,1319/500,46,100.0
380,B3,44.173,1319/500,46,100.0
381,D4,44.19,39/100,107,100.0
382,E4,44.19,39/100,107,100.0
383,G3,44.19,39/100,107,100.0
384,G4,44.194,62/125,109,100.0
385,E3,44.206,2.938,38,100.0
386,C3,44.208,673/1000,87,100.0
387,C3,44.229,244/125,98,100.0
388,G3,44.275,2523/1000,63,100.0
389,G3,44.685,433/200,70,100.0
390,G6,45.108,7/200,90,100.0
391,E6,45.108,7/200,90,100.0
392,D6,45.177,69/1000,102,100.0
393,E4,45.65,921/1000,60,100.0
394,C2,46.163,194/125,77,100.0
395,G4,46.198,49/100,53,100.0
396,D5,46.198,49/100,53,100.0
397,E4,46.752,783/1000,70,100.0
398,G4,46.967,87/200,96,100.0
399,G3,47.256,81/500,78,100.0
400,C5,47.485,183/1000,112,100.0
401,C3,47.733,267/1000,58,100.0
402,D5,47.917,83/1000,109,100.0
403,C3,48.0,381/1000,58,100.0
404,D5,48.0,0.062,109,100.0
405,D4,48.119,513/200,35,100.0
406,E4,48.235,2.562,43,100.0
407,B-3,48.252,349/125,41,100.0
408,A3,48.263,1301/500,63,100.0
409,B-3,48.265,221/500,70,100.0
410,D4,48.265,221/500,70,100.0
411,E5,48.265,221/500,70,100.0
412,G4,48.265,221/500,70,100.0
413,C5,48.265,221/500,70,100.0
414,G4,48.306,2327/1000,64,100.0
415,B-2,48.331,473/250,67,100.0
416,B-4,48.454,101/40,42,100.0
417,E4,48.748,123/500,61,100.0
418,G5,48.754,227/500,76,100.0
419,B-3,49.188,71/40,41,100.0
420,D4,49.19,429/1000,52,100.0
421,E5,49.208,2583/1000,61,100.0
422,G4,49.225,127/250,51,100.0
423,C5,49.227,949/500,66,100.0
424,E4,49.683,681/1000,66,100.0
425,B-1,50.188,23/20,53,100.0
426,G4,50.219,1.312,55,100.0
427,E4,50.896,47/200,56,100.0
428,G4,51.079,77/500,63,100.0
429,C5,51.215,229/1000,89,100.0
430,E4,51.225,323/1000,40,100.0
431,B-2,51.256,93/125,43,100.0
432,G4,51.462,179/1000,84,100.0
433,E4,51.694,49/250,64,100.0
434,D5,51.86,7/50,48,100.0
435,C4,51.904,12/125,58,100.0
436,C4,52.0,71/1000,58,100.0
437,B-2,52.0,121/500,43,100.0
438,C5,52.038,1/10,66,100.0
439,C4,52.204,349/250,52,100.0
440,A3,52.204,849/500,61,100.0
441,E4,52.204,849/500,61,100.0
442,C4,52.204,849/500,61,100.0
443,E4,52.204,849/500,61,100.0
444,G3,52.223,2.812,75,100.0
445,G4,52.225,17/40,98,100.0
446,D5,52.225,17/40,98,100.0
447,C5,52.225,17/40,98,100.0
448,A3,52.244,0.5,76,100.0
449,A2,52.294,51/40,55,100.0
450,G5,52.823,1/10,87,100.0
451,D5,53.292,1581/1000,112,100.0
452,A2,53.652,277/500,94,100.0
453,C4,54.11,721/1000,44,100.0
454,E4,54.11,721/1000,44,100.0
455,G4,54.181,137/200,60,100.0
456,A3,54.181,137/200,60,100.0
457,A1,54.185,182/125,73,100.0
458,C4,54.204,521/1000,74,100.0
459,G4,54.627,59/100,79,100.0
460,E4,54.66,423/1000,84,100.0
461,C5,54.765,73/200,63,100.0
462,C4,55.117,149/500,98,100.0
463,G4,55.21,181/1000,63,100.0
464,G3,55.348,43/200,90,100.0
465,A3,55.348,43/200,90,100.0
466,C5,55.565,119/1000,115,100.0
467,E2,55.594,0.406,60,100.0
468,E4,55.625,61/250,53,100.0
469,D5,55.767,1/10,115,100.0
470,G#3,56.035,921/1000,51,100.0
471,C4,56.038,767/1000,50,100.0
472,E-4,56.038,767/1000,50,100.0
473,G#2,56.079,1101/500,84,100.0
474,E-3,56.079,1101/500,84,100.0
475,G#2,56.083,189/100,71,100.0
476,G4,56.085,279/1000,88,100.0
477,C5,56.085,279/1000,88,100.0
478,E-5,56.085,279/1000,88,100.0
479,G#3,56.085,279/1000,88,100.0
480,G#4,56.087,61/125,90,100.0
481,G4,56.142,153/200,62,100.0
482,B-3,56.519,0.281,85,100.0
483,F4,56.519,0.281,85,100.0
484,D5,56.519,0.281,85,100.0
485,C4,56.923,0.562,46,100.0
486,E-4,56.923,0.562,46,100.0
487,G4,57.01,51/125,72,100.0
488,C5,57.01,51/125,72,100.0
489,G#3,57.015,87/250,57,100.0
490,E-4,57.017,0.281,73,100.0
491,G#3,57.044,16/25,27,100.0
492,B-4,57.11,0.344,44,100.0
493,D4,57.479,133/1000,62,100.0
494,B-4,57.496,0.281,57,100.0
495,B-3,57.515,81/500,48,100.0
496,B-3,57.867,919/1000,48,100.0
497,G3,57.983,867/1000,38,100.0
498,D4,57.985,89/125,44,100.0
499,F4,57.985,89/125,44,100.0
500,G2,57.992,23/20,66,100.0
501,D4,58.002,9/25,54,100.0
502,G4,58.002,9/25,54,100.0
503,C5,58.004,249/500,63,100.0
504,G3,58.021,9/25,61,100.0
505,G4,58.021,9/25,61,100.0
506,B-3,58.952,253/500,43,100.0
507,D4,58.952,253/500,43,100.0
508,G4,58.952,253/500,43,100.0
509,G3,58.952,253/500,43,100.0
510,D4,58.965,77/250,96,100.0
511,F4,58.965,77/250,96,100.0
512,B-4,58.965,77/250,96,100.0
513,D5,58.965,77/250,96,100.0
514,G2,58.965,77/250,96,100.0
515,D3,58.965,77/250,96,100.0
516,B-3,58.965,77/250,96,100.0
517,F2,59.092,0.875,60,100.0
518,F#2,59.587,13/200,34,100.0
519,E4,59.896,13/125,66,100.0
520,C2,59.95,1/20,71,100.0
521,C4,59.962,19/500,59,100.0
522,E4,60.0,1597/500,66,100.0
523,C2,60.0,519/500,71,100.0
524,C4,60.0,319/100,59,100.0
525,C2,60.019,353/500,76,100.0
526,G2,60.021,44/125,69,100.0
527,E3,60.025,127/250,81,100.0
528,E4,60.025,127/250,81,100.0
529,G4,60.025,127/250,81,100.0
530,B-3,60.027,21/1000,63,100.0
531,G3,60.027,231/500,87,100.0
532,B3,60.027,231/500,87,100.0
533,D4,60.027,231/500,87,100.0
534,E3,60.029,133/40,39,100.0
535,G3,60.081,1521/500,42,100.0
536,G2,60.562,77/250,62,100.0
537,E3,60.908,17/200,59,100.0
538,D5,60.975,119/1000,109,100.0
539,E5,60.975,119/1000,109,100.0
540,G5,60.975,119/1000,109,100.0
541,G2,60.987,227/500,89,100.0
542,G3,61.425,827/1000,70,100.0
543,B3,61.458,43/50,68,100.0
544,C3,61.46,251/500,107,100.0
545,G6,61.769,167/1000,90,100.0
546,E6,61.769,167/1000,90,100.0
547,D6,61.769,167/1000,90,100.0
548,B5,61.885,13/125,94,100.0
549,G5,61.885,13/125,94,100.0
550,E3,61.965,91/100,96,100.0
551,G5,62.075,17/1000,65,100.0
552,D4,62.369,351/500,104,100.0
553,G4,62.581,9/25,98,100.0
554,C3,62.84,479/500,102,100.0
555,B3,62.842,31/125,71,100.0
556,C5,62.892,0.281,112,100.0
557,G3,63.206,149/500,73,100.0
558,D5,63.29,53/250,122,100.0
559,C4,63.39,53/250,79,100.0
560,E4,63.621,183/1000,81,100.0
561,A3,63.733,267/1000,93,100.0
562,B-3,63.733,267/1000,93,100.0
563,G4,63.733,267/1000,93,100.0
564,F4,63.733,267/1000,93,100.0
565,C5,63.733,267/1000,93,100.0
566,E5,63.733,267/1000,93,100.0
567,D4,63.733,267/1000,93,100.0
568,B-2,63.831,169/1000,93,100.0
569,B-3,63.869,131/1000,57,100.0
570,G3,63.89,11/100,37,100.0
571,E3,63.923,77/1000,43,100.0
572,B-2,64.0,603/500,93,100.0
573,B-3,64.0,1231/500,57,100.0
574,G3,64.0,2317/1000,37,100.0
575,E3,64.0,431/500,43,100.0
576,A3,64.0,179/1000,93,100.0
577,B-3,64.0,179/1000,93,100.0
578,G4,64.0,179/1000,93,100.0
579,F4,64.0,179/1000,93,100.0
580,C5,64.0,179/1000,93,100.0
581,E5,64.0,179/1000,93,100.0
582,D4,64.0,179/1000,93,100.0
583,G5,64.213,377/1000,92,100.0
584,F4,64.296,14/125,49,100.0
585,D4,64.671,361/250,51,100.0
586,F4,64.688,933/1000,62,100.0
587,B-3,64.706,647/500,58,100.0
588,G4,64.708,147/250,66,100.0
589,C5,64.71,769/500,79,100.0
590,E5,64.713,971/500,73,100.0
591,F2,65.123,269/500,74,100.0
592,G3,65.123,269/500,74,100.0
593,B-1,65.675,307/200,57,100.0
594,E4,65.721,271/500,70,100.0
595,G4,65.721,271/500,70,100.0
596,D4,66.196,523/1000,77,100.0
597,G3,66.565,247/500,36,100.0
598,B-3,66.565,247/500,36,100.0
599,E3,66.648,149/250,27,100.0
600,C4,66.669,229/500,44,100.0
601,E4,66.669,229/500,44,100.0
602,E4,66.719,3/20,60,100.0
603,D5,66.725,467/1000,71,100.0
604,B-2,67.162,533/1000,60,100.0
605,C5,67.227,121/500,72,100.0
606,A3,67.623,377/1000,46,100.0
607,E3,67.623,377/1000,46,100.0
608,C4,67.71,29/100,46,100.0
609,A2,67.715,57/200,63,100.0
610,D5,67.719,0.281,59,100.0
611,G4,67.719,0.281,59,100.0
612,B4,67.719,0.281,59,100.0
613,E4,67.735,53/200,54,100.0
614,C4,67.735,53/200,54,100.0
615,B3,67.754,123/500,40,100.0
616,E4,67.754,123/500,40,100.0
617,C4,68.0,1381/1000,46,100.0
618,A2,68.0,1667/1000,63,100.0
619,A3,68.0,1329/1000,46,100.0
620,E3,68.0,1329/1000,46,100.0
621,D5,68.0,129/500,59,100.0
622,G4,68.0,129/500,59,100.0
623,B4,68.0,129/500,59,100.0
624,E4,68.0,373/500,54,100.0
625,C4,68.0,373/500,54,100.0
626,B3,68.0,629/500,40,100.0
627,E4,68.0,629/500,40,100.0
628,G5,68.213,423/1000,70,100.0
629,D5,68.654,2129/1000,64,100.0
630,E4,69.158,361/250,61,100.0
631,A3,69.548,151/125,30,100.0
632,C4,69.565,1019/1000,56,100.0
633,A1,69.585,1483/1000,61,100.0
634,G4,69.615,301/250,44,100.0
635,C4,69.615,301/250,44,100.0
636,B4,69.631,301/250,42,100.0
637,E3,69.631,301/250,42,100.0
638,E4,69.633,1071/1000,40,100.0
639,A4,69.735,971/1000,42,100.0
640,B3,70.55,3/20,62,100.0
641,C5,70.967,121/1000,71,100.0
642,A2,71.09,107/200,63,100.0
643,D5,71.131,23/200,70,100.0
644,G4,71.45,11/20,52,100.0
645,E-4,71.469,0.531,46,100.0
646,E-3,71.535,93/200,34,100.0
647,C4,71.554,223/500,49,100.0
648,G3,71.558,221/500,44,100.0
649,C4,71.56,11/25,47,100.0
650,C5,71.567,123/500,47,100.0
651,G4,71.567,0.344,48,100.0
652,E-5,71.567,0.344,48,100.0
653,G#3,71.581,419/1000,36,100.0
654,E-4,71.585,83/200,44,100.0
655,G#2,71.592,51/125,58,100.0
656,G#3,71.621,379/1000,41,100.0
657,G4,72.0,223/200,52,100.0
658,E-4,72.0,1277/1000,46,100.0
659,E-3,72.0,121/100,34,100.0
660,C4,72.0,237/250,49,100.0
661,G3,72.0,373/1000,44,100.0
662,G#3,72.0,153/500,36,100.0
663,E-4,72.0,221/1000,44,100.0
664,G#2,72.0,2271/1000,58,100.0
665,G#3,72.0,203/200,41,100.0
666,D5,72.242,0.25,83,100.0
667,F4,72.256,51/500,79,100.0
668,C4,72.456,189/100,61,100.0
669,E-4,72.7,123/500,73,100.0
670,C5,72.7,123/500,73,100.0
671,D4,72.965,33/200,78,100.0
672,B-4,72.983,63/125,82,100.0
673,G#3,73.377,29/25,37,100.0
674,E-4,73.421,619/1000,53,100.0
675,C5,73.423,1027/1000,77,100.0
676,C4,73.477,53/50,34,100.0
677,E-4,73.56,239/250,24,100.0
678,F4,73.56,239/250,24,100.0
679,E-3,73.56,239/250,24,100.0
680,G#3,73.892,151/250,49,100.0
681,G#2,74.354,11/25,65,100.0
682,E-4,74.354,11/25,65,100.0
683,B-4,74.446,197/500,43,100.0
684,B-2,74.856,519/1000,54,100.0
685,D5,74.858,73/500,81,100.0
686,F3,75.331,669/1000,64,100.0
687,G2,75.331,669/1000,64,100.0
688,D3,75.367,633/1000,46,100.0
689,B-3,75.367,633/1000,46,100.0
690,F4,75.4,421/1000,80,100.0
691,D4,75.4,421/1000,80,100.0
692,C4,75.4,421/1000,80,100.0
693,B-3,75.458,271/500,58,100.0
694,D3,75.458,271/500,69,100.0
695,G2,75.458,271/500,69,100.0
696,D4,75.471,529/1000,60,100.0
697,B-4,75.883,117/1000,108,100.0
698,F4,75.9,1/10,62,100.0
699,B-4,76.0,67/1000,108,100.0
700,D4,76.0,881/1000,60,100.0
701,F3,76.0,189/250,64,100.0
702,G2,76.0,189/250,64,100.0
703,D3,76.0,132/125,46,100.0
704,B-3,76.0,132/125,46,100.0
705,D3,76.0,17/40,69,100.0
706,G2,76.0,17/40,69,100.0
707,B-3,76.358,27/200,61,100.0
708,D5,76.375,181/500,118,100.0
709,E2,76.748,269/500,66,100.0
710,F5,76.806,179/1000,112,100.0
711,G3,77.244,1027/1000,43,100.0
