,note_name,start_time,duration,velocity,tempo
385,F#2,53.0,26/125,75,84.0
386,C#2,53.0,26/125,75,84.0
387,E5,53.017,379/500,78,84.0
388,B4,53.717,2283/1000,92,84.0
389,F#2,53.717,26/125,50,84.0
390,E2,54.0,2.0,82,84.0
391,C4,54.0,2.0,60,84.0
392,G#3,54.0,2.0,60,84.0
393,F4,54.0,2.0,60,84.0
394,D4,54.0,2.0,60,84.0
395,B1,54.0,26/125,65,84.0
396,F#2,54.0,26/125,65,84.0
397,G#3,55.0,233/1000,68,84.0
398,F#2,55.0,26/125,82,84.0
399,C#2,55.0,26/125,82,84.0
400,B-2,55.717,26/125,60,84.0
401,A1,56.0,1417/1000,85,84.0
402,B4,56.0,121/500,92,84.0
403,G3,56.0,1.625,60,84.0
404,A3,56.0,1.625,60,84.0
405,C4,56.0,1.625,60,84.0
406,E4,56.0,1.625,60,84.0
407,B1,56.0,26/125,65,84.0
408,F#2,56.0,26/125,65,84.0
409,B-4,56.542,117/1000,103,84.0
410,B4,56.633,717/1000,105,84.0
411,G3,57.0,129/500,60,84.0
412,C3,57.0,129/500,60,84.0
413,F#2,57.0,26/125,80,84.0
414,C#2,57.0,26/125,80,84.0
415,A0,57.333,9/40,47,84.0
416,D5,57.392,371/500,94,84.0
417,A1,57.667,1/10,82,84.0
418,E-4,57.708,91/40,60,84.0
419,G4,57.708,91/40,60,84.0
420,A3,57.708,91/40,60,84.0
421,D4,57.708,91/40,60,84.0
422,F#2,57.733,26/125,40,84.0
423,F2,58.0,1617/1000,80,84.0
424,B1,58.0,26/125,70,84.0
425,F#2,58.0,26/125,70,84.0
426,C5,58.083,229/500,89,84.0
427,B4,58.583,271/500,101,84.0
428,A3,59.0,129/500,60,84.0
429,E-3,59.0,129/500,60,84.0
430,F#2,59.0,26/125,85,84.0
431,C#2,59.0,26/125,85,84.0
432,A4,59.108,127/250,82,84.0
433,G4,59.583,417/1000,102,84.0
434,B-1,59.733,267/1000,81,84.0
435,F#2,59.733,26/125,50,84.0
436,B1,60.0,1417/1000,85,84.0
437,G4,60.0,83/1000,102,84.0
438,A3,60.0,2.0,60,84.0
439,B3,60.0,2.0,60,84.0
440,D4,60.0,2.0,60,84.0
441,F#4,60.0,2.0,60,84.0
442,B1,60.0,26/125,70,84.0
443,F#2,60.0,26/125,70,84.0
444,F#4,60.125,1267/1000,106,84.0
445,A3,61.0,129/500,60,84.0
446,D3,61.0,129/500,60,84.0
447,F#2,61.0,26/125,80,84.0
448,C#2,61.0,26/125,80,84.0
449,B0,61.333,9/40,47,84.0
450,A4,61.417,329/500,88,84.0
451,B1,61.667,1/10,82,84.0
452,F#2,61.733,26/125,40,84.0
453,B-1,62.0,2.0,82,84.0
454,C#4,62.0,1.625,60,84.0
455,F4,62.0,1.625,60,84.0
456,G3,62.0,1.625,60,84.0
457,C5,62.0,1.625,60,84.0
458,B1,62.0,26/125,70,84.0
459,F#2,62.0,26/125,70,84.0
460,F4,62.133,579/500,97,84.0
461,G3,63.0,129/500,60,84.0
462,C#3,63.0,129/500,60,84.0
463,F#2,63.0,26/125,86,84.0
464,C#2,63.0,26/125,86,84.0
465,E-4,63.475,21/40,113,84.0
466,E4,63.708,73/250,60,84.0
467,C4,63.708,73/250,60,84.0
468,B3,63.708,73/250,60,84.0
469,G3,63.708,73/250,60,84.0
470,F#2,63.733,26/125,50,84.0
471,A1,64.0,21/40,81,84.0
472,E-4,64.0,33/1000,113,84.0
473,E4,64.0,1983/1000,60,84.0
474,C4,64.0,1983/1000,60,84.0
475,B3,64.0,1983/1000,60,84.0
476,G3,64.0,1983/1000,60,84.0
477,B1,64.0,26/125,65,84.0
478,F#2,64.0,26/125,65,84.0
479,D4,64.092,123/250,91,84.0
480,A1,64.733,333/1000,71,84.0
481,D4,64.767,533/1000,76,84.0
482,E2,65.0,1.0,73,84.0
483,G3,65.0,129/500,60,84.0
484,C3,65.0,129/500,60,84.0
485,F#2,65.0,26/125,75,84.0
486,C#2,65.0,26/125,75,84.0
487,D4,65.417,279/500,94,84.0
488,F#2,65.733,26/125,40,84.0
489,D2,66.0,2.0,70,84.0
490,A3,66.0,2.0,60,84.0
491,F#3,66.0,2.0,60,84.0
492,D4,66.0,2.0,60,84.0
493,C4,66.0,2.0,60,84.0
494,B1,66.0,26/125,70,84.0
495,F#2,66.0,26/125,70,84.0
496,B4,66.042,579/500,103,84.0
497,C4,67.0,129/500,60,84.0
498,F#3,67.0,129/500,60,84.0
499,F#2,67.0,26/125,80,84.0
500,C#2,67.0,26/125,80,84.0
501,B4,67.35,633/1000,87,84.0
502,F#2,67.733,26/125,50,84.0
503,G2,68.0,2.0,82,84.0
504,E3,68.0,1.625,60,84.0
505,G3,68.0,1.625,60,84.0
506,B3,68.0,1.625,60,84.0
507,D4,68.0,1.625,60,84.0
508,B1,68.0,26/125,70,84.0
509,F#2,68.0,26/125,70,84.0
510,G4,68.033,3967/1000,90,84.0
511,D2,68.717,26/125,40,84.0
512,B3,69.0,233/1000,68,84.0
513,F#2,69.0,26/125,90,84.0
514,E3,69.708,51/40,60,84.0
515,G4,69.708,51/40,60,84.0
516,B3,69.708,51/40,60,84.0
517,D4,69.708,51/40,60,84.0
518,D2,69.717,26/125,40,84.0
519,G2,70.0,1.0,70,84.0
520,B1,70.0,26/125,65,84.0
521,F#2,70.0,26/125,65,84.0
522,D2,70.717,26/125,50,84.0
523,B-1,71.0,1.0,70,84.0
524,G4,71.0,1.0,60,84.0
525,D4,71.0,1.0,60,84.0
526,C5,71.0,1.0,60,84.0
527,G#3,71.0,1.0,60,84.0
528,G#3,71.0,26/125,56,84.0
529,D3,71.0,26/125,56,84.0
530,B1,71.0,26/125,80,84.0
531,F#2,71.0,26/125,80,84.0
532,D2,71.333,26/125,30,84.0
533,D2,71.717,26/125,50,84.0
534,E-2,72.0,617/1000,69,84.0
535,E-0,72.0,1/250,43,84.0
536,G4,72.0,3/40,90,84.0
537,E-3,72.0,26/125,70,84.0
538,G3,72.0,421/500,44,84.0
539,C3,72.0,421/500,44,84.0
540,G4,72.025,1967/1000,33,84.0
541,C4,72.025,1967/1000,33,84.0
542,E-0,72.417,467/1000,60,84.0
543,E-2,72.733,217/1000,81,84.0
544,D2,72.733,26/125,60,84.0
545,G4,72.8,2/5,86,84.0
546,G#4,72.883,371/500,66,84.0
547,B1,73.0,1.0,62,84.0
548,G3,73.0,7/40,68,84.0
549,C3,73.0,7/40,68,84.0
550,F#2,73.0,26/125,80,84.0
551,C#2,73.0,26/125,80,84.0
552,E-3,73.0,26/125,80,84.0
553,G4,73.392,121/500,104,84.0
554,C0,73.708,11/40,28,84.0
555,C0,73.708,11/40,28,84.0
556,D2,73.733,26/125,55,84.0
557,E-3,73.733,26/125,55,84.0
558,G4,73.742,283/1000,100,84.0
559,C2,74.0,479/500,84,84.0
560,E-3,74.0,26/125,80,84.0
561,E-3,74.0,471/500,58,84.0
562,B-3,74.0,471/500,58,84.0
563,B-4,74.025,1967/1000,33,84.0
564,E-4,74.025,1967/1000,33,84.0
565,F4,74.092,279/500,100,84.0
566,C0,74.4,229/500,60,84.0
567,G1,74.733,167/1000,60,84.0
568,E-4,74.842,521/500,100,84.0
569,F4,74.858,0.5,66,84.0
570,G2,75.0,733/1000,77,84.0
