,note_name,start_time,duration,velocity,tempo
337,G3,38.677,0.094,92,160.0
338,G3,38.677,0.094,92,160.0
339,D5,38.958,37/50,100,160.0
340,B4,38.979,177/1000,117,160.0
341,D4,38.979,177/1000,117,160.0
342,D4,38.979,177/1000,117,160.0
343,F#2,39.01,1/100,89,160.0
344,B4,39.021,177/1000,119,160.0
345,D4,39.021,177/1000,119,160.0
346,E5,39.656,0.344,103,160.0
347,B-4,39.677,1/100,58,160.0
348,D4,39.677,0.156,102,160.0
349,B4,39.677,0.156,102,160.0
350,D4,39.677,0.156,102,160.0
351,B4,39.677,0.156,102,160.0
352,F#2,39.99,1/100,83,160.0
353,B-4,39.99,1/100,83,160.0
354,C2,39.99,1/100,83,160.0
355,E5,40.0,271/1000,103,160.0
356,D2,40.354,229/1000,71,160.0
357,D3,40.354,229/1000,71,160.0
358,D5,40.375,729/1000,100,160.0
359,B-4,40.677,1/100,62,160.0
360,G2,40.677,0.281,78,160.0
361,G3,40.677,0.281,78,160.0
362,G3,40.688,13/125,89,160.0
363,G3,40.688,13/125,89,160.0
364,C5,41.0,349/500,100,160.0
365,C5,41.0,167/1000,104,160.0
366,E4,41.0,167/1000,104,160.0
367,G2,41.0,167/1000,104,160.0
368,C5,41.0,167/1000,104,160.0
369,E4,41.0,167/1000,104,160.0
370,F#2,41.01,1/100,94,160.0
371,G1,41.01,333/1000,97,160.0
372,D2,41.344,73/200,74,160.0
373,D3,41.344,73/200,74,160.0
374,B-4,41.656,1/100,58,160.0
375,C5,41.656,0.094,101,160.0
376,E4,41.656,0.094,101,160.0
377,E4,41.656,0.094,101,160.0
378,C5,41.656,0.094,101,160.0
379,G2,41.667,0.281,76,160.0
380,G3,41.667,0.281,76,160.0
381,D5,41.75,771/1000,92,160.0
382,B-4,41.99,1/100,72,160.0
383,F#2,41.99,1/100,72,160.0
384,C2,42.021,0.438,107,160.0
385,C3,42.031,333/1000,68,160.0
386,D2,42.042,0.844,118,160.0
387,D3,42.042,0.75,116,160.0
388,A2,42.042,0.75,116,160.0
389,B-4,42.677,1/100,48,160.0
390,C3,42.677,73/250,79,160.0
391,C2,42.677,73/250,79,160.0
392,G3,42.688,0.094,88,160.0
393,G3,42.688,0.094,88,160.0
394,E3,42.99,521/1000,94,160.0
395,E2,42.99,521/1000,94,160.0
396,C4,42.99,177/1000,116,160.0
397,A4,42.99,177/1000,116,160.0
398,C4,42.99,177/1000,116,160.0
399,A4,42.99,177/1000,116,160.0
400,F#2,43.01,1/100,89,160.0
401,B-2,43.656,1/100,70,160.0
402,B-4,43.656,1/100,70,160.0
403,D2,43.656,0.25,86,160.0
404,D3,43.656,0.25,86,160.0
405,C4,43.667,23/200,104,160.0
406,C4,43.667,23/200,104,160.0
407,A4,43.667,23/200,104,160.0
408,A4,43.667,23/200,103,160.0
409,A4,43.667,23/200,103,160.0
410,G2,43.979,21/1000,62,160.0
411,G1,43.99,1/100,92,160.0
412,B-4,43.99,1/100,102,160.0
413,C2,43.99,1/100,102,160.0
414,G2,44.0,177/200,62,160.0
415,G1,44.0,521/1000,92,160.0
416,F#2,44.323,1/100,65,160.0
417,B4,44.625,123/200,97,160.0
418,G#2,44.656,1/100,59,160.0
419,B-4,44.656,1/100,59,160.0
420,G3,44.688,0.094,85,160.0
421,G3,44.688,0.094,85,160.0
422,G2,44.979,729/1000,89,160.0
423,G3,44.979,729/1000,89,160.0
424,F#2,44.99,1/100,89,160.0
425,B3,44.99,0.188,118,160.0
426,G4,44.99,0.188,118,160.0
427,B3,44.99,0.188,118,160.0
428,G4,44.99,0.188,118,160.0
429,D5,45.354,51/100,100,160.0
430,B3,45.656,23/200,104,160.0
431,B3,45.656,23/200,104,160.0
432,G4,45.656,23/200,104,160.0
433,G#2,45.667,1/100,66,160.0
434,B-4,45.667,1/100,66,160.0
435,G2,45.99,0.719,104,160.0
436,G3,45.99,0.719,104,160.0
437,D2,45.99,0.719,104,160.0
438,D3,45.99,0.719,104,160.0
439,A2,45.99,0.719,104,160.0
440,B-4,45.99,1/100,80,160.0
441,F#2,45.99,1/100,80,160.0
442,D5,46.146,0.719,97,160.0
443,G3,46.667,1/100,74,160.0
444,B-4,46.667,1/100,74,160.0
445,B4,46.917,151/250,97,160.0
446,B3,46.979,0.219,120,160.0
447,G4,46.979,0.219,120,160.0
448,B3,46.979,0.219,120,160.0
449,G4,46.979,0.219,120,160.0
450,F#2,47.01,1/100,99,160.0
451,C5,47.635,73/200,97,160.0
452,G3,47.646,0.188,93,160.0
453,G4,47.646,0.188,93,160.0
454,B3,47.646,0.188,93,160.0
455,G4,47.646,0.188,93,160.0
456,G2,47.646,0.188,93,160.0
457,B3,47.646,0.188,93,160.0
458,G#2,47.656,1/100,64,160.0
459,B-4,47.656,1/100,64,160.0
460,C2,47.979,21/1000,107,160.0
461,C3,47.979,21/1000,67,160.0
462,B-4,47.99,1/100,87,160.0
463,C2,47.99,1/100,87,160.0
464,F#2,47.99,1/100,87,160.0
465,C5,48.0,229/1000,97,160.0
466,C2,48.0,1.0,107,160.0
467,C3,48.0,0.844,67,160.0
468,C5,48.427,37/50,97,160.0
469,G#2,48.656,1/100,68,160.0
470,B-4,48.656,1/100,68,160.0
471,G3,48.656,1/100,83,160.0
472,G3,48.656,1/100,83,160.0
473,B-4,48.656,1/100,83,160.0
474,E3,48.958,237/250,90,160.0
475,E2,48.958,237/250,90,160.0
476,C4,48.969,0.188,115,160.0
477,A4,48.969,0.188,115,160.0
478,C4,48.969,0.188,115,160.0
479,A4,48.969,0.188,115,160.0
480,F#2,49.01,1/100,94,160.0
481,B4,49.188,0.75,94,160.0
482,C4,49.646,0.156,106,160.0
483,A4,49.646,0.156,106,160.0
484,A4,49.646,0.156,106,160.0
485,C4,49.646,0.156,106,160.0
486,G#2,49.656,1/100,61,160.0
487,B-4,49.656,1/100,61,160.0
488,F#2,49.99,1/100,85,160.0
489,B-4,49.99,1/100,85,160.0
490,D2,49.99,112/125,88,160.0
491,A4,49.99,112/125,88,160.0
492,D3,49.99,112/125,88,160.0
493,A2,50.0,0.531,111,160.0
494,D3,50.0,729/1000,116,160.0
495,D2,50.0,729/1000,116,160.0
496,G#2,50.656,1/100,66,160.0
497,B-4,50.656,1/100,66,160.0
498,G3,50.667,13/125,98,160.0
499,F#4,50.979,0.312,101,160.0
500,C2,50.979,151/250,79,160.0
501,C3,50.979,151/250,79,160.0
502,F#4,50.979,177/1000,115,160.0
503,A3,50.979,177/1000,115,160.0
504,A3,50.979,177/1000,115,160.0
505,B-2,51.01,1/100,94,160.0
506,D2,51.625,0.188,101,160.0
507,D3,51.625,0.188,101,160.0
508,A3,51.625,0.188,101,160.0
509,F#4,51.625,0.188,101,160.0
510,A3,51.625,0.188,101,160.0
511,F#4,51.625,0.188,101,160.0
512,B-4,51.667,1/100,58,160.0
513,G1,51.979,21/1000,80,160.0
514,G2,51.979,21/1000,80,160.0
515,B-4,51.99,1/100,93,160.0
516,C2,51.99,1/100,93,160.0
517,F#2,51.99,1/100,93,160.0
518,G1,52.0,0.438,80,160.0
519,G2,52.0,0.438,80,160.0
520,G1,52.635,0.438,80,160.0
521,G2,52.646,333/1000,59,160.0
522,B-4,52.656,1/100,66,160.0
523,G#2,52.656,1/100,66,160.0
524,D3,52.688,83/1000,77,160.0
525,G3,52.688,83/1000,77,160.0
526,B4,52.708,0.656,103,160.0
527,G2,52.979,69/125,88,160.0
528,G3,52.979,69/125,88,160.0
529,F#2,53.01,1/100,99,160.0
530,G4,53.01,26/125,123,160.0
531,B3,53.01,26/125,123,160.0
532,B3,53.021,177/1000,123,160.0
533,G4,53.021,177/1000,123,160.0
534,D5,53.375,573/1000,107,160.0
535,D2,53.656,151/500,84,160.0
536,D3,53.656,151/500,84,160.0
537,B-4,53.677,1/100,60,160.0
538,B3,53.677,177/1000,95,160.0
539,G4,53.677,177/1000,95,160.0
540,B3,53.677,177/1000,95,160.0
541,G4,53.677,177/1000,95,160.0
542,G2,53.979,0.5,94,160.0
543,B-4,53.99,1/100,76,160.0
544,F#2,53.99,1/100,76,160.0
545,G3,54.021,177/500,75,160.0
546,D3,54.021,177/250,118,160.0
547,D2,54.021,177/250,118,160.0
548,A2,54.021,177/250,116,160.0
549,D2,54.021,177/250,116,160.0
550,D5,54.042,69/125,110,160.0
551,G2,54.646,0.188,82,160.0
552,G3,54.646,0.188,82,160.0
553,G3,54.646,13/125,80,160.0
554,B-4,54.646,13/125,80,160.0
555,G3,54.646,13/125,80,160.0
556,D5,54.781,37/50,94,160.0
557,B4,54.979,167/1000,119,160.0
558,D4,54.979,167/1000,119,160.0
559,D4,54.979,167/1000,119,160.0
560,G2,54.99,417/1000,103,160.0
561,F#2,55.01,1/100,89,160.0
562,G3,55.021,0.5,65,160.0
563,B4,55.021,26/125,114,160.0
564,G2,55.646,73/500,92,160.0
565,B4,55.646,73/500,92,160.0
566,D4,55.646,73/500,92,160.0
567,G3,55.646,73/500,92,160.0
568,B4,55.646,73/500,92,160.0
569,C5,55.656,0.344,97,160.0
570,B-2,55.656,1/100,69,160.0
571,B-4,55.656,1/100,69,160.0
572,D4,55.667,73/500,94,160.0
573,B4,55.667,73/500,94,160.0
574,D4,55.667,73/500,94,160.0
575,G3,55.667,73/500,94,160.0
576,B4,55.667,73/500,94,160.0
577,G#2,55.99,1/100,90,160.0
578,B-4,55.99,1/100,90,160.0
579,C2,55.99,1/100,90,160.0
580,C5,56.0,427/500,97,160.0
581,C2,56.01,177/200,85,160.0
582,C3,56.01,177/200,85,160.0
583,F#2,56.323,1/100,56,160.0
584,G3,56.667,13/125,92,160.0
585,G3,56.667,13/125,92,160.0
586,G#2,56.677,1/100,62,160.0
587,B-4,56.677,1/100,62,160.0
588,E4,56.979,26/125,113,160.0
589,C5,56.979,26/125,113,160.0
590,E4,56.979,26/125,113,160.0
591,C5,56.979,26/125,113,160.0
592,E2,56.99,99/100,110,160.0
593,D5,57.0,56/125,101,160.0
594,F#2,57.01,1/100,76,160.0
595,E3,57.021,177/200,73,160.0
596,C5,57.646,177/1000,107,160.0
597,E4,57.646,177/1000,107,160.0
598,C5,57.646,177/1000,107,160.0
599,E4,57.646,177/1000,107,160.0
600,B-4,57.677,1/100,58,160.0
601,D5,57.708,0.906,107,160.0
602,B-4,57.99,1/100,77,160.0
603,F#2,57.99,1/100,77,160.0
604,D2,58.0,177/200,84,160.0
605,D3,58.0,177/200,84,160.0
606,D3,58.0,51/100,116,160.0
607,A2,58.0,51/100,116,160.0
608,D2,58.01,123/200,118,160.0
609,G3,58.656,0.094,86,160.0
610,G#2,58.656,0.094,86,160.0
611,B-4,58.656,0.094,86,160.0
612,G3,58.656,0.094,86,160.0
613,B4,58.667,19/25,103,160.0
614,C4,58.969,26/125,115,160.0
615,A4,58.969,26/125,115,160.0
616,C4,58.969,26/125,115,160.0
617,A4,58.969,26/125,115,160.0
618,C3,58.99,151/250,80,160.0
619,C2,58.99,151/250,80,160.0
620,F#2,59.01,1/100,99,160.0
621,A4,59.635,177/1000,102,160.0
622,C4,59.635,177/1000,102,160.0
623,C4,59.635,177/1000,102,160.0
624,A4,59.635,177/1000,102,160.0
625,D3,59.646,177/1000,94,160.0
626,C4,59.646,177/1000,94,160.0
627,C4,59.646,177/1000,94,160.0
628,A4,59.646,177/1000,94,160.0
629,B-4,59.656,1/100,58,160.0
630,D2,59.667,151/500,94,160.0
631,B-4,59.99,1/100,85,160.0
632,C2,59.99,1/100,85,160.0
633,F#2,59.99,1/100,85,160.0
634,G1,60.0,323/500,103,160.0
635,G2,60.0,0.531,65,160.0
636,B4,60.594,0.281,104,160.0
637,G2,60.594,0.281,104,160.0
638,G3,60.667,83/1000,92,160.0
639,G3,60.667,83/1000,92,160.0
640,G3,60.677,0.156,65,160.0
641,B-4,60.677,1/100,71,160.0
642,D5,60.938,177/250,107,160.0
643,B3,60.969,99/500,118,160.0
644,G4,60.969,99/500,118,160.0
645,B3,60.969,99/500,118,160.0
646,G4,60.969,99/500,118,160.0
647,F#2,61.0,1/100,99,160.0
648,B3,61.646,99/500,108,160.0
649,B3,61.646,99/500,108,160.0
650,D2,61.646,99/500,108,160.0
651,G4,61.646,99/500,108,160.0
652,B-4,61.656,1/100,42,160.0
653,G4,61.656,27/200,78,160.0
654,D3,61.656,27/200,78,160.0
655,D5,61.677,0.844,101,160.0
656,A2,61.979,0.406,99,160.0
657,D3,61.979,0.406,99,160.0
658,G2,61.979,0.406,99,160.0
659,G3,61.979,0.406,99,160.0
660,B-4,61.99,1/100,84,160.0
661,F#2,61.99,1/100,84,160.0
662,D2,61.99,0.406,94,160.0
663,G3,61.99,0.406,94,160.0
664,B4,62.594,667/1000,88,160.0
665,G3,62.646,1/100,80,160.0
666,B-4,62.646,1/100,80,160.0
667,G2,62.656,0.188,81,160.0
668,G3,62.656,0.188,81,160.0
669,G2,62.656,0.188,81,160.0
670,B3,62.979,26/125,120,160.0
671,G4,62.979,26/125,120,160.0
672,G4,62.979,26/125,120,160.0
673,B3,62.979,26/125,120,160.0
674,F#2,62.99,1/100,99,160.0
675,G2,63.01,229/500,97,160.0
676,G3,63.01,177/500,73,160.0
677,C5,63.542,229/500,110,160.0
678,B3,63.635,177/1000,99,160.0
679,G4,63.635,177/1000,99,160.0
680,G2,63.635,177/1000,99,160.0
681,G4,63.635,177/1000,99,160.0
