,note_name,start_time,duration,velocity,tempo
289,B1,27.25,77/250,127,90.0
290,C2,27.25,21/500,93,90.0
291,F#2,27.25,21/500,93,90.0
292,C2,27.5,183/1000,120,90.0
293,E2,27.5,21/500,102,90.0
294,F#2,27.5,21/500,102,90.0
295,A2,27.75,23/250,127,90.0
296,C2,27.75,21/500,86,90.0
297,F#2,27.75,21/500,86,90.0
298,E5,28.0,4.0,118,90.0
299,D6,28.0,4.0,118,90.0
300,D5,28.0,4.0,118,90.0
301,B5,28.0,4.0,118,90.0
302,G5,28.0,4.0,118,90.0
303,C2,28.0,21/500,104,90.0
304,F#2,28.0,21/500,104,90.0
305,A1,28.25,183/1000,127,90.0
306,B3,28.25,29/500,95,90.0
307,F#2,28.25,21/500,46,90.0
308,G#1,28.5,0.25,127,90.0
309,E2,28.5,21/500,99,90.0
310,F#2,28.5,21/500,99,90.0
311,G1,28.75,0.25,108,90.0
312,C2,28.75,21/500,72,90.0
313,F#2,28.75,21/500,72,90.0
314,A3,29.0,29/500,97,90.0
315,C2,29.0,21/500,89,90.0
316,F#2,29.0,21/500,89,90.0
317,F#1,29.25,183/1000,127,90.0
318,F#2,29.25,21/500,55,90.0
319,F1,29.5,0.25,110,90.0
320,E2,29.5,21/500,98,90.0
321,F#2,29.5,21/500,98,90.0
322,E1,29.75,279/500,113,90.0
323,C2,29.75,21/500,89,90.0
324,F#2,29.75,21/500,89,90.0
325,F#3,30.0,0.125,109,90.0
326,F#2,30.0,21/500,75,90.0
327,F#1,30.25,183/1000,125,90.0
328,F#2,30.25,21/500,66,90.0
329,G#2,30.25,21/500,66,90.0
330,G1,30.5,183/1000,110,90.0
331,E2,30.5,21/500,94,90.0
332,F#2,30.5,21/500,94,90.0
333,B1,30.75,0.25,127,90.0
334,G3,30.75,1.25,102,90.0
335,F#2,30.75,21/500,52,90.0
336,A1,31.0,77/250,108,90.0
337,F#2,31.0,21/500,74,90.0
338,B1,31.25,77/250,127,90.0
339,C2,31.25,21/500,86,90.0
340,F#2,31.25,21/500,86,90.0
341,C2,31.5,183/1000,120,90.0
342,E2,31.5,21/500,114,90.0
343,F#2,31.5,21/500,114,90.0
344,A2,31.75,23/250,127,90.0
345,C2,31.75,21/500,80,90.0
346,F#2,31.75,21/500,80,90.0
347,G#2,31.75,21/500,80,90.0
348,G3,32.0,29/500,102,90.0
349,E5,32.0,3583/1000,118,90.0
350,D6,32.0,3583/1000,118,90.0
351,D5,32.0,3583/1000,118,90.0
