,note_name,start_time,duration,velocity,tempo
265,D2,37.0,47/200,101,86.0
266,F4,37.065,27/250,65,86.0
267,G4,37.215,49/500,53,86.0
268,A4,37.375,131/1000,57,86.0
269,C2,37.5,0.062,120,86.0
270,F#2,37.5,0.062,80,86.0
271,B-4,37.513,27/250,66,86.0
272,C5,37.694,1/10,79,86.0
273,D5,37.831,11/125,77,86.0
274,C2,38.0,0.062,120,86.0
275,F#2,38.0,0.062,80,86.0
276,F5,38.025,97/500,58,86.0
277,D5,38.221,69/500,72,86.0
278,F5,38.41,271/500,93,86.0
279,F#2,38.5,0.062,80,86.0
280,C2,38.75,0.062,120,86.0
281,F#2,39.0,0.062,80,86.0
282,E2,39.0,0.062,120,86.0
283,C2,39.5,0.062,120,86.0
284,F#2,39.5,0.062,80,86.0
285,A1,39.5,77/250,109,86.0
286,F5,39.904,12/125,68,86.0
287,C2,40.0,0.062,120,86.0
288,F#2,40.0,0.062,80,86.0
289,D2,40.0,427/1000,109,86.0
290,A2,40.0,2379/1000,70,86.0
291,A3,40.0,99/40,70,86.0
292,F5,40.0,13/50,68,86.0
293,D5,40.26,31/125,57,86.0
294,F#2,40.5,0.062,80,86.0
295,B-4,40.658,39/100,73,86.0
296,C2,40.75,0.062,120,86.0
297,F#2,41.0,0.062,80,86.0
298,E2,41.0,0.062,120,86.0
299,A4,41.146,179/500,45,86.0
300,C2,41.5,0.062,120,86.0
301,F#2,41.5,0.062,80,86.0
302,A4,41.706,11/125,19,86.0
303,F5,41.892,0.312,87,86.0
304,C2,42.0,0.062,120,86.0
305,F#2,42.0,0.062,80,86.0
306,D5,42.267,38/125,67,86.0
307,F#2,42.5,0.062,80,86.0
308,D3,42.5,1.5,50,86.0
309,B-4,42.698,173/500,55,86.0
310,C2,42.75,0.062,120,86.0
311,F#2,43.0,0.062,80,86.0
312,E2,43.0,0.062,120,86.0
313,A4,43.167,373/1000,46,86.0
314,C2,43.5,0.062,120,86.0
315,F#2,43.5,0.062,80,86.0
316,F4,43.775,11/125,12,86.0
317,C2,44.0,0.062,120,86.0
318,F#2,44.0,0.062,80,86.0
319,D2,44.0,31/125,105,86.0
320,D2,44.0,379/1000,109,86.0
321,D2,44.0,4.0,70,86.0
322,D3,44.0,4.0,70,86.0
323,D4,44.0,77/250,42,86.0
324,D2,44.25,0.156,110,86.0
325,C4,44.46,83/1000,38,86.0
326,F#2,44.5,0.062,80,86.0
327,D2,44.5,271/1000,107,86.0
