,note_name,start_time,duration,velocity,tempo
319,F#2,47.75,167/1000,30,103.0
320,G#2,48.0,3/20,114,103.0
321,F#2,48.0,3/20,100,103.0
322,G#2,48.25,183/1000,98,103.0
323,F#2,48.25,117/1000,30,103.0
324,F#2,48.5,7/40,109,103.0
325,F#2,48.5,79/500,30,103.0
326,F#2,48.75,7/40,94,103.0
327,F#2,48.75,79/500,30,103.0
328,B3,48.975,17/1000,113,103.0
329,G#4,48.975,17/1000,100,103.0
330,E4,48.975,17/1000,100,103.0
331,B3,48.992,1217/1000,113,103.0
332,G#4,48.992,21/20,100,103.0
333,E4,48.992,21/20,100,103.0
334,G#2,49.0,79/500,114,103.0
335,F#2,49.0,7/40,100,103.0
336,G#2,49.25,167/1000,111,103.0
337,F#2,49.25,133/1000,30,103.0
338,F#2,49.5,71/500,30,103.0
339,B-2,49.75,71/500,100,103.0
340,E-3,50.0,7/40,113,103.0
341,F#2,50.0,167/1000,100,103.0
342,E-3,50.25,7/40,109,103.0
343,F#2,50.25,71/500,30,103.0
344,E-3,50.5,7/40,101,103.0
345,F#2,50.5,7/40,30,103.0
346,F#3,50.75,217/1000,111,103.0
347,F#2,50.75,7/40,30,103.0
348,F#2,51.0,7/40,100,103.0
349,G#3,51.25,167/1000,125,103.0
350,F#2,51.25,3/20,30,103.0
351,F#2,51.5,3/20,30,103.0
352,G#2,51.75,0.25,125,103.0
353,F#2,51.75,167/1000,30,103.0
354,G#2,52.0,9/40,125,103.0
355,F#2,52.0,3/20,100,103.0
356,G#2,52.25,183/1000,114,103.0
357,F#2,52.25,117/1000,30,103.0
358,F#2,52.5,26/125,111,103.0
359,F#2,52.5,79/500,30,103.0
360,F#2,52.75,7/40,103,103.0
361,F#2,52.75,79/500,30,103.0
362,G#2,53.0,7/40,127,103.0
363,F#2,53.0,7/40,100,103.0
364,G#2,53.25,3/20,120,103.0
365,F#2,53.25,133/1000,30,103.0
366,F#2,53.5,71/500,30,103.0
367,B-2,53.75,71/500,100,103.0
368,E-3,54.0,71/500,113,103.0
369,F#2,54.0,167/1000,100,103.0
370,E-3,54.25,79/500,105,103.0
371,F#2,54.25,71/500,30,103.0
372,E-3,54.5,167/1000,109,103.0
373,F#2,54.5,7/40,30,103.0
374,F#3,54.75,217/1000,109,103.0
375,F#2,54.75,7/40,30,103.0
376,F#2,55.0,7/40,100,103.0
377,G#3,55.25,1/5,113,103.0
378,F#2,55.25,3/20,30,103.0
379,F#2,55.5,3/20,30,103.0
380,F#2,55.75,167/1000,30,103.0
381,G#2,56.0,3/20,114,103.0
382,F#2,56.0,3/20,100,103.0
383,G#2,56.25,183/1000,98,103.0
384,F#2,56.25,117/1000,30,103.0
385,F#2,56.5,7/40,109,103.0
386,F#2,56.5,79/500,30,103.0
387,F#2,56.75,7/40,94,103.0
388,F#2,56.75,79/500,30,103.0
389,C#4,56.925,67/1000,91,103.0
390,B3,56.925,67/1000,91,103.0
391,G#4,56.925,67/1000,91,103.0
392,F4,56.925,67/1000,91,103.0
393,C#4,56.992,1883/1000,91,103.0
394,B3,56.992,1883/1000,91,103.0
395,G#4,56.992,1883/1000,91,103.0
396,F4,56.992,1883/1000,91,103.0
397,G#2,57.0,79/500,114,103.0
398,F#2,57.0,7/40,100,103.0
399,G#2,57.25,167/1000,111,103.0
400,F#2,57.25,133/1000,30,103.0
401,F#2,57.5,71/500,30,103.0
402,B-2,57.75,71/500,100,103.0
403,E-3,58.0,7/40,113,103.0
404,F#2,58.0,167/1000,100,103.0
405,E-3,58.25,7/40,109,103.0
406,F#2,58.25,71/500,30,103.0
407,E-3,58.5,7/40,101,103.0
408,F#2,58.5,7/40,30,103.0
409,F#3,58.75,217/1000,111,103.0
410,F#2,58.75,7/40,30,103.0
411,F#2,59.0,7/40,100,103.0
412,G#3,59.25,167/1000,125,103.0
413,F#2,59.25,3/20,30,103.0
414,F#2,59.5,3/20,30,103.0
415,G#2,59.75,0.25,125,103.0
416,F#2,59.75,167/1000,30,103.0
417,G#2,60.0,9/40,125,103.0
418,F#2,60.0,3/20,100,103.0
419,G#2,60.25,183/1000,114,103.0
420,F#2,60.25,117/1000,30,103.0
421,F#2,60.5,26/125,111,103.0
422,F#2,60.5,79/500,30,103.0
423,F#2,60.75,7/40,103,103.0
424,F#2,60.75,79/500,30,103.0
425,G#2,61.0,7/40,127,103.0
426,F#2,61.0,7/40,100,103.0
427,G#2,61.25,3/20,120,103.0
428,F#2,61.25,133/1000,30,103.0
429,F#2,61.5,71/500,30,103.0
430,B-2,61.75,71/500,100,103.0
431,E-3,62.0,71/500,113,103.0
432,F#2,62.0,167/1000,100,103.0
433,E-3,62.25,79/500,105,103.0
434,F#2,62.25,71/500,30,103.0
435,E-3,62.5,167/1000,109,103.0
436,F#2,62.5,7/40,30,103.0
437,F#3,62.75,217/1000,109,103.0
438,F#2,62.75,7/40,30,103.0
439,F#2,63.0,7/40,100,103.0
440,G#3,63.25,1/5,113,103.0
441,F#2,63.25,3/20,30,103.0
442,F#2,63.5,3/20,30,103.0
443,F#2,63.75,167/1000,30,103.0
444,B1,63.775,71/500,111,103.0
445,B1,63.992,1/125,113,103.0
446,G#2,64.0,3/20,114,103.0
447,B1,64.0,24/125,113,103.0
448,F#2,64.0,3/20,100,103.0
449,G#2,64.25,183/1000,98,103.0
450,F#2,64.25,117/1000,30,103.0
451,F#2,64.5,7/40,109,103.0
452,F#2,64.5,79/500,30,103.0
453,F#2,64.75,7/40,94,103.0
454,F#2,64.75,79/500,30,103.0
455,G#2,65.0,79/500,114,103.0
456,F#2,65.0,7/40,100,103.0
