,note_name,start_time,duration,velocity,tempo
280,E-4,28.0,373/250,100,120.0
281,F#2,28.0,117/1000,100,120.0
282,B1,28.0,117/1000,100,120.0
283,F#2,28.5,117/1000,100,120.0
284,D2,29.0,117/1000,87,120.0
285,F#2,29.0,117/1000,87,120.0
286,E-2,29.0,117/1000,87,120.0
287,B-3,29.5,123/250,100,120.0
288,G#3,29.5,123/250,100,120.0
289,E-4,29.5,123/250,100,120.0
290,B-3,29.5,123/250,100,120.0
291,G#3,29.5,123/250,100,120.0
292,E-4,29.5,123/250,100,120.0
293,F#2,29.5,117/1000,100,120.0
294,B1,29.5,117/1000,100,120.0
295,G#1,30.0,1.5,100,120.0
296,G#3,30.0,373/250,100,120.0
297,B-3,30.0,373/250,100,120.0
298,E-4,30.0,373/250,100,120.0
299,G#3,30.0,373/250,100,120.0
300,B-3,30.0,373/250,100,120.0
301,E-4,30.0,373/250,100,120.0
302,F#2,30.0,117/1000,100,120.0
303,B1,30.0,117/1000,100,120.0
304,F#2,30.5,117/1000,100,120.0
305,D2,31.0,117/1000,87,120.0
306,F#2,31.0,117/1000,87,120.0
307,E-2,31.0,117/1000,87,120.0
308,G#1,31.5,0.5,100,120.0
309,G#3,31.5,123/250,100,120.0
310,C4,31.5,123/250,100,120.0
311,E-4,31.5,123/250,100,120.0
312,G#3,31.5,123/250,100,120.0
313,C4,31.5,123/250,100,120.0
314,E-4,31.5,123/250,100,120.0
315,F#2,31.5,117/1000,100,120.0
316,B1,31.5,117/1000,100,120.0
317,G#1,32.0,1.5,100,120.0
318,E-4,32.0,373/250,100,120.0
319,C4,32.0,373/250,100,120.0
320,G#3,32.0,373/250,100,120.0
321,E-4,32.0,373/250,100,120.0
322,C4,32.0,373/250,100,120.0
323,G#3,32.0,373/250,100,120.0
324,F#2,32.0,117/1000,100,120.0
325,B1,32.0,117/1000,100,120.0
326,F#2,32.5,117/1000,100,120.0
327,D2,33.0,117/1000,87,120.0
328,F#2,33.0,117/1000,87,120.0
329,E-2,33.0,117/1000,87,120.0
330,G#1,33.5,0.5,100,120.0
