,note_name,start_time,duration,velocity,tempo
273,A3,59.967,79/40,79,116.0
274,C#4,59.967,79/40,79,116.0
275,C2,60.0,4.0,63,116.0
276,C2,60.0,667/1000,84,116.0
277,E-3,60.0,0.5,84,116.0
278,E-3,60.5,0.5,84,116.0
279,E4,61.0,333/1000,79,116.0
280,G#2,61.0,667/1000,84,116.0
281,E-3,61.0,0.5,84,116.0
282,A5,61.5,83/1000,95,116.0
283,D4,61.5,333/1000,79,116.0
284,E-3,61.5,0.5,84,116.0
285,G5,61.625,83/1000,95,116.0
286,F#5,61.75,83/1000,95,116.0
287,E5,61.875,83/1000,95,116.0
288,B5,62.0,1.0,95,116.0
289,B3,62.0,333/1000,79,116.0
290,E-3,62.0,0.5,84,116.0
291,A3,62.5,833/1000,79,116.0
292,E-3,62.5,0.5,84,116.0
293,D4,62.967,124/125,79,116.0
294,G#2,63.0,667/1000,84,116.0
295,E-3,63.0,0.5,84,116.0
296,A4,63.5,83/1000,95,116.0
297,B3,63.5,333/1000,79,116.0
298,E-3,63.5,0.5,84,116.0
299,G4,63.625,83/1000,95,116.0
300,F#4,63.75,83/1000,95,116.0
301,E4,63.875,83/1000,95,116.0
302,B3,63.967,4.0,79,116.0
303,G3,63.967,4.0,79,116.0
304,E4,63.967,4.0,79,116.0
305,B4,64.0,1321/500,79,116.0
306,C2,64.0,1.0,63,116.0
307,G3,64.0,667/1000,79,116.0
308,C2,64.0,667/1000,84,116.0
309,E-3,64.0,0.5,84,116.0
310,E-3,64.5,0.5,84,116.0
311,D3,65.0,577/250,79,116.0
312,G#2,65.0,667/1000,84,116.0
313,E-3,65.0,0.5,84,116.0
314,G2,65.5,0.25,95,116.0
315,E-3,65.5,0.5,84,116.0
316,A2,65.75,0.25,95,116.0
317,G2,66.0,667/1000,95,116.0
318,E-3,66.0,0.5,84,116.0
319,E-3,66.5,0.5,84,116.0
320,C2,67.0,667/1000,63,116.0
321,G#2,67.0,667/1000,84,116.0
322,E-3,67.0,0.5,84,116.0
323,E-3,67.5,0.5,84,116.0
324,D2,68.0,4.0,79,116.0
325,E4,68.0,3/40,7,116.0
326,C2,68.0,667/1000,84,116.0
327,E-3,68.0,0.5,84,116.0
328,D4,68.083,3/40,7,116.0
329,B3,68.167,3/40,7,116.0
330,E4,68.25,3/40,7,116.0
331,D4,68.333,3/40,7,116.0
332,B3,68.417,3/40,7,116.0
333,E4,68.5,3/40,7,116.0
334,E-3,68.5,0.5,84,116.0
335,D4,68.583,3/40,7,116.0
336,B3,68.667,3/40,7,116.0
337,E4,68.75,3/40,7,116.0
338,D4,68.833,3/40,7,116.0
339,B3,68.917,3/40,6,116.0
340,E4,69.0,3/40,7,116.0
341,G#2,69.0,667/1000,84,116.0
342,E-3,69.0,0.5,84,116.0
343,D4,69.083,3/40,7,116.0
344,B3,69.167,3/40,7,116.0
345,E4,69.25,3/40,7,116.0
346,D4,69.333,3/40,7,116.0
347,B3,69.417,3/40,7,116.0
348,E4,69.5,3/40,7,116.0
349,E-3,69.5,0.5,84,116.0
350,E3,69.5,333/1000,64,116.0
351,D3,69.5,333/1000,64,116.0
352,D4,69.583,3/40,7,116.0
353,B3,69.667,3/40,7,116.0
354,E4,69.75,3/40,7,116.0
355,D4,69.833,3/40,7,116.0
356,B3,69.917,3/40,6,116.0
357,F#3,70.0,333/1000,50,116.0
358,E3,70.0,1.0,79,116.0
359,E4,70.0,3/40,7,116.0
360,E-3,70.0,0.5,84,116.0
361,D4,70.083,3/40,7,116.0
362,B3,70.167,3/40,7,116.0
363,E4,70.25,3/40,7,116.0
364,B3,70.3,2333/1000,79,116.0
365,G3,70.3,2333/1000,79,116.0
366,E4,70.3,2333/1000,79,116.0
367,D4,70.333,3/40,7,116.0
368,B3,70.417,3/40,7,116.0
369,E4,70.5,3/40,7,116.0
370,E-3,70.5,0.5,84,116.0
371,D4,70.583,3/40,7,116.0
372,B3,70.667,3/40,7,116.0
373,E4,70.75,3/40,7,116.0
374,D4,70.833,3/40,7,116.0
375,B3,70.917,3/40,6,116.0
376,E4,71.0,3/40,7,116.0
377,G#2,71.0,667/1000,84,116.0
378,E-3,71.0,0.5,84,116.0
379,D4,71.083,3/40,7,116.0
380,B3,71.167,3/40,7,116.0
381,E4,71.25,3/40,7,116.0
382,D4,71.333,3/40,7,116.0
383,B3,71.417,3/40,7,116.0
384,E4,71.5,3/40,7,116.0
385,E-3,71.5,0.5,84,116.0
386,E3,71.5,333/1000,64,116.0
387,D3,71.5,333/1000,64,116.0
388,D4,71.583,3/40,7,116.0
389,B3,71.667,3/40,7,116.0
390,E4,71.75,3/40,7,116.0
391,D4,71.833,3/40,7,116.0
392,B3,71.917,3/40,6,116.0
393,D2,72.0,1.0,79,116.0
394,F#3,72.0,333/1000,50,116.0
395,E3,72.0,79/40,79,116.0
396,E4,72.0,3/40,7,116.0
397,C2,72.0,667/1000,84,116.0
398,E-3,72.0,0.5,84,116.0
399,D4,72.083,3/40,7,116.0
400,B3,72.167,3/40,7,116.0
401,E4,72.25,3/40,7,116.0
402,D4,72.333,3/40,7,116.0
403,B3,72.417,3/40,7,116.0
404,E4,72.5,3/40,7,116.0
405,E-3,72.5,0.5,84,116.0
406,D4,72.583,3/40,7,116.0
407,B3,72.667,3/40,7,116.0
408,E4,72.75,3/40,7,116.0
409,G4,72.8,833/1000,79,116.0
410,D4,72.833,3/40,7,116.0
411,B3,72.917,3/40,6,116.0
412,E4,73.0,3/40,7,116.0
413,G#2,73.0,667/1000,84,116.0
414,E-3,73.0,0.5,84,116.0
415,D4,73.083,3/40,7,116.0
416,B3,73.167,3/40,7,116.0
417,E4,73.25,3/40,7,116.0
418,D4,73.333,3/40,7,116.0
419,B3,73.417,3/40,7,116.0
420,D3,73.5,0.25,95,116.0
421,E4,73.5,3/40,7,116.0
422,E-3,73.5,0.5,84,116.0
423,D4,73.583,3/40,7,116.0
424,B3,73.667,3/40,7,116.0
425,E3,73.75,0.25,95,116.0
426,E4,73.75,3/40,7,116.0
427,D4,73.8,333/1000,79,116.0
428,D4,73.833,3/40,7,116.0
429,B3,73.917,3/40,6,116.0
430,D3,74.0,667/1000,95,116.0
431,E-3,74.0,0.5,84,116.0
432,A3,74.3,4.0,79,116.0
433,C#4,74.3,4.0,79,116.0
434,E4,74.3,4.0,79,116.0
435,D2,74.5,0.5,82,116.0
436,E-3,74.5,0.5,82,116.0
437,D2,75.0,333/1000,79,116.0
438,G#2,75.0,667/1000,84,116.0
439,E-3,75.0,0.5,84,116.0
440,E5,75.0,1.0,70,116.0
441,D2,75.0,1.0,70,116.0
442,E5,75.0,1.0,70,116.0
443,E-2,75.5,333/1000,79,116.0
444,E-3,75.5,0.5,84,116.0
445,E2,76.0,333/1000,79,116.0
446,C#3,76.0,0.625,84,116.0
447,C2,76.0,2.0,84,116.0
448,D4,76.0,79/40,79,116.0
449,F#4,76.0,79/40,79,116.0
450,E-3,76.0,0.5,84,116.0
451,G#5,76.0,0.5,84,116.0
452,E5,76.0,1.0,66,116.0
453,E5,76.0,1.0,66,116.0
454,E5,76.0,1.0,70,116.0
455,D2,76.0,1.0,70,116.0
456,E5,76.0,1.0,70,116.0
457,E3,76.5,333/1000,79,116.0
458,E-3,76.5,0.5,84,116.0
459,G#5,76.5,0.5,84,116.0
460,D3,77.0,333/1000,79,116.0
461,G#2,77.0,2.0,84,116.0
462,D2,77.0,2.0,84,116.0
463,E-3,77.0,0.5,75,116.0
464,E5,77.0,0.5,75,116.0
465,G#5,77.0,0.5,75,116.0
466,E5,77.0,0.5,75,116.0
467,E2,77.5,333/1000,79,116.0
468,E-3,77.5,0.5,84,116.0
469,G#5,77.5,0.5,84,116.0
470,E5,77.5,2.0,66,116.0
471,E5,77.5,2.0,66,116.0
472,D3,78.0,333/1000,79,116.0
473,C2,78.0,2.0,84,116.0
474,E-3,78.0,0.5,84,116.0
475,G#5,78.0,0.5,84,116.0
476,D3,78.5,333/1000,79,116.0
477,E-3,78.5,0.5,84,116.0
478,G#5,78.5,0.5,84,116.0
479,C#4,79.0,667/1000,79,116.0
480,E4,79.0,667/1000,79,116.0
481,G#2,79.0,1.0,84,116.0
482,D2,79.0,1.0,84,116.0
483,E-3,79.0,0.5,84,116.0
