,note_name,start_time,duration,velocity,tempo
309,C#2,30.0,49/100,85,132.5
310,C#4,30.042,49/100,85,132.5
311,C#4,30.047,49/100,85,132.5
312,F#2,30.458,0.125,100,132.5
313,E-4,30.484,99/100,85,132.5
314,E-2,30.49,99/100,85,132.5
315,E-4,30.5,99/100,85,132.5
316,E-4,30.5,99/100,85,132.5
317,E-4,30.505,99/100,85,132.5
318,F#2,30.984,0.125,100,132.5
319,E2,30.984,0.125,100,132.5
320,C2,30.984,0.125,100,132.5
321,F#2,31.464,0.125,100,132.5
322,F#3,31.469,99/200,85,132.5
323,F#3,31.474,99/200,85,132.5
324,F#1,31.474,49/100,85,132.5
325,F#3,31.5,49/100,85,132.5
326,F#3,31.51,49/100,85,132.5
327,C2,31.953,0.047,100,132.5
328,F#2,31.953,0.047,100,132.5
329,B3,31.958,21/500,85,132.5
330,B1,31.979,21/1000,85,132.5
331,F#3,32.0,1/200,85,132.5
332,B3,32.0,237/250,85,132.5
333,B1,32.0,0.969,85,132.5
334,C2,32.0,0.078,100,132.5
335,F#2,32.0,0.078,100,132.5
336,B3,32.031,199/200,85,132.5
337,B3,32.031,99/100,85,132.5
338,B3,32.036,99/100,85,132.5
339,F#2,32.521,0.125,100,132.5
340,C#2,32.974,99/200,85,132.5
341,C2,32.974,0.125,100,132.5
342,F#2,32.974,0.125,100,132.5
343,E2,32.974,0.125,100,132.5
344,C#4,32.984,99/200,85,132.5
345,C#4,32.995,49/100,85,132.5
346,C#4,33.0,49/100,85,132.5
347,C#4,33.021,49/100,85,132.5
348,F#2,33.484,0.125,100,132.5
349,E-4,33.495,199/200,85,132.5
350,E-4,33.5,199/200,85,132.5
351,E-4,33.5,99/100,85,132.5
352,E-4,33.516,199/200,85,132.5
353,E-2,33.516,199/200,85,132.5
354,C2,33.948,0.125,100,132.5
355,F#2,33.948,0.125,100,132.5
356,F#2,34.495,0.125,100,132.5
357,C#4,34.521,49/100,100,132.5
358,F#2,34.958,0.125,100,132.5
359,C2,34.958,0.125,100,132.5
360,E-4,35.005,99/200,100,132.5
361,E2,35.036,0.125,100,132.5
362,B-2,35.479,0.125,100,132.5
363,E4,35.5,49/100,100,132.5
364,F#2,35.995,1/200,85,132.5
365,F#2,36.0,0.484,85,132.5
366,F#2,36.0,0.125,100,132.5
367,C2,36.0,0.125,100,132.5
368,F#2,36.458,49/100,85,132.5
369,F#2,36.458,0.125,100,132.5
370,F#2,36.964,0.125,100,132.5
371,E2,36.964,0.125,100,132.5
372,C#5,36.984,99/100,85,132.5
373,B-4,36.984,99/100,85,132.5
374,F#2,37.021,99/200,85,132.5
375,C2,37.047,0.125,100,132.5
376,F#2,37.458,49/100,85,132.5
377,F#2,37.5,0.125,100,132.5
378,B4,37.969,49/100,85,132.5
379,E-5,37.969,49/100,85,132.5
380,C2,38.0,0.125,100,132.5
381,F#2,38.0,0.125,100,132.5
382,F#2,38.016,99/200,85,132.5
383,C#5,38.495,149/100,85,132.5
384,E5,38.495,149/100,85,132.5
385,F#2,38.5,0.125,100,132.5
386,F#2,38.536,49/100,85,132.5
387,C2,38.953,0.125,100,132.5
388,E2,38.953,0.125,100,132.5
389,F#2,38.953,0.125,100,132.5
390,F#2,38.974,49/100,85,132.5
391,F#2,39.474,99/200,85,132.5
392,F#2,39.479,0.125,100,132.5
393,F#2,39.984,0.016,100,132.5
394,C2,39.984,0.016,100,132.5
395,C#5,39.995,1/200,85,132.5
396,B-4,39.995,1/200,85,132.5
397,F#2,40.0,49/100,85,132.5
398,C#5,40.0,99/100,85,132.5
399,B-4,40.0,99/100,85,132.5
400,F#2,40.0,0.109,100,132.5
401,C2,40.0,0.109,100,132.5
402,F#2,40.5,0.125,100,132.5
403,F#2,40.521,49/100,85,132.5
404,F#2,40.995,99/200,85,132.5
405,E-5,41.0,99/200,85,132.5
406,B4,41.0,99/200,85,132.5
407,C2,41.0,0.125,100,132.5
408,F#2,41.0,0.125,100,132.5
409,E2,41.0,0.125,100,132.5
410,F#2,41.495,0.125,100,132.5
411,E5,41.5,99/100,85,132.5
412,C#5,41.5,99/100,85,132.5
413,F#2,41.516,99/200,85,132.5
414,F#2,42.0,49/100,85,132.5
415,F#2,42.0,0.125,100,132.5
416,C2,42.0,0.125,100,132.5
417,F#2,42.453,49/100,85,132.5
418,F#5,42.505,49/100,85,132.5
419,E-5,42.505,49/100,85,132.5
420,F#2,42.542,0.125,100,132.5
421,E-5,42.979,99/100,85,132.5
422,F#5,42.979,99/100,85,132.5
423,F#2,43.0,49/100,85,132.5
424,E2,43.0,0.125,100,132.5
425,C2,43.0,0.125,100,132.5
426,F#2,43.0,0.125,100,132.5
427,B-2,43.484,0.125,100,132.5
428,F#2,43.505,99/200,85,132.5
429,C2,43.964,9/250,100,132.5
430,F#2,43.964,9/250,100,132.5
431,C2,44.0,89/1000,100,132.5
432,F#2,44.0,89/1000,100,132.5
433,F#2,44.042,49/100,85,132.5
434,F#2,44.469,0.125,100,132.5
435,F#2,44.505,99/200,85,132.5
436,C2,44.948,0.125,100,132.5
437,F#2,44.948,0.125,100,132.5
438,C#5,44.953,99/100,85,132.5
439,B-4,44.953,99/100,85,132.5
440,F#2,45.026,99/200,85,132.5
441,E2,45.026,0.125,100,132.5
442,F#2,45.49,49/100,85,132.5
443,F#2,45.49,0.125,100,132.5
444,E-5,45.979,49/100,85,132.5
445,B4,45.979,49/100,85,132.5
446,F#2,46.0,49/100,85,132.5
447,C2,46.0,0.125,100,132.5
448,F#2,46.0,0.125,100,132.5
449,C#5,46.464,149/100,85,132.5
450,F#2,46.474,99/200,85,132.5
451,F#2,46.484,0.125,100,132.5
452,E5,46.536,183/125,85,132.5
453,C2,46.99,0.125,100,132.5
454,E2,46.99,0.125,100,132.5
455,F#2,46.99,0.125,100,132.5
456,F#2,47.016,49/100,85,132.5
457,F#2,47.516,0.125,100,132.5
458,F#2,47.521,479/1000,85,132.5
459,F#2,47.979,21/1000,85,132.5
460,C2,47.99,1/100,100,132.5
461,F#2,47.99,1/100,100,132.5
