,note_name,start_time,duration,velocity,tempo
329,C4,54.708,323/250,45,120.0
330,E4,54.708,323/250,45,120.0
331,F#4,54.708,323/250,45,120.0
332,D2,54.717,26/125,20,120.0
333,C4,54.992,267/1000,46,120.0
334,F#4,54.992,267/1000,46,120.0
335,D2,55.0,26/125,80,120.0
336,F#2,55.0,26/125,80,120.0
337,C#2,55.0,26/125,80,120.0
338,A2,55.708,73/250,69,120.0
339,D2,55.717,26/125,70,120.0
340,G3,56.0,0.75,70,120.0
341,D2,56.0,26/125,80,120.0
342,G2,56.7,1383/1000,82,120.0
343,D2,56.717,26/125,30,120.0
344,C5,56.775,721/500,111,120.0
345,B-3,56.992,267/1000,46,120.0
346,F4,56.992,267/1000,46,120.0
347,F4,57.0,73/250,55,120.0
348,D4,57.0,73/250,55,120.0
349,B-3,57.0,73/250,55,120.0
350,G4,57.0,73/250,55,120.0
351,D2,57.0,26/125,85,120.0
352,F#2,57.0,26/125,85,120.0
353,D2,57.717,26/125,90,120.0
354,D3,58.0,2.0,70,120.0
355,D2,58.0,26/125,80,120.0
356,C4,58.042,1.25,120,120.0
357,D2,58.717,26/125,20,120.0
358,F4,59.0,3/10,46,120.0
359,D4,59.0,3/10,46,120.0
360,B-3,59.0,3/10,46,120.0
361,G4,59.0,3/10,46,120.0
362,F4,59.0,267/1000,59,120.0
363,B-3,59.0,267/1000,59,120.0
364,D2,59.0,26/125,80,120.0
365,F#2,59.0,26/125,80,120.0
366,C#2,59.0,26/125,80,120.0
367,C4,59.617,383/1000,122,120.0
368,D2,59.717,26/125,70,120.0
369,C2,60.0,527/250,80,120.0
370,C4,60.0,183/1000,122,120.0
371,D2,60.0,26/125,80,120.0
372,C#4,60.125,127/250,100,120.0
373,D2,60.717,26/125,30,120.0
374,C#4,60.858,229/500,122,120.0
375,B-3,60.992,267/1000,46,120.0
376,E4,60.992,267/1000,46,120.0
377,E4,61.0,73/250,55,120.0
378,D4,61.0,73/250,55,120.0
379,B-3,61.0,73/250,55,120.0
380,G4,61.0,73/250,55,120.0
381,D2,61.0,26/125,85,120.0
382,F#2,61.0,26/125,85,120.0
383,C#4,61.525,9/20,118,120.0
384,D2,61.717,26/125,90,120.0
385,G1,62.0,621/500,67,120.0
386,D2,62.0,26/125,80,120.0
387,D4,62.092,567/1000,109,120.0
388,D2,62.717,26/125,20,120.0
389,D4,62.95,31/40,102,120.0
390,E4,63.0,3/10,46,120.0
391,D4,63.0,3/10,46,120.0
392,B-3,63.0,3/10,46,120.0
393,G4,63.0,3/10,46,120.0
394,E4,63.0,267/1000,59,120.0
395,B-3,63.0,267/1000,59,120.0
396,D2,63.0,26/125,80,120.0
397,F#2,63.0,26/125,80,120.0
398,C#2,63.0,26/125,80,120.0
399,E4,63.7,3/10,125,120.0
400,G1,63.717,283/1000,74,120.0
401,D2,63.717,26/125,70,120.0
402,F2,64.0,31/20,75,120.0
403,E4,64.0,833/1000,125,120.0
404,D2,64.0,26/125,80,120.0
405,G4,64.708,323/250,45,120.0
406,E4,64.708,323/250,45,120.0
407,C4,64.708,323/250,45,120.0
408,A4,64.708,323/250,45,120.0
409,D2,64.717,26/125,30,120.0
410,A3,64.992,267/1000,46,120.0
411,E4,64.992,267/1000,46,120.0
412,D2,65.0,26/125,85,120.0
413,F#2,65.0,26/125,85,120.0
414,E4,65.042,271/500,109,120.0
415,F2,65.717,283/1000,74,120.0
416,D2,65.717,26/125,90,120.0
417,E4,65.8,11/5,118,120.0
418,B-1,66.0,2.0,74,120.0
419,D2,66.0,26/125,80,120.0
420,D2,66.717,26/125,20,120.0
421,A3,66.992,267/1000,46,120.0
422,D4,66.992,267/1000,46,120.0
423,A4,67.0,383/1000,50,120.0
424,F4,67.0,383/1000,50,120.0
425,D4,67.0,383/1000,50,120.0
426,C5,67.0,383/1000,50,120.0
427,D2,67.0,26/125,80,120.0
428,F#2,67.0,26/125,80,120.0
429,C#2,67.0,26/125,80,120.0
430,D2,67.717,26/125,70,120.0
431,A1,68.0,17/10,77,120.0
432,E4,68.0,41/20,118,120.0
433,D2,68.0,26/125,80,120.0
434,G4,68.708,323/250,45,120.0
435,E4,68.708,323/250,45,120.0
436,C4,68.708,323/250,45,120.0
437,A4,68.708,323/250,45,120.0
438,D2,68.717,26/125,20,120.0
439,G3,68.992,267/1000,46,120.0
440,C4,68.992,267/1000,46,120.0
441,D2,69.0,26/125,85,120.0
442,F#2,69.0,26/125,85,120.0
443,E2,69.7,3/10,72,120.0
444,D2,69.717,26/125,90,120.0
445,D2,70.0,17/10,77,120.0
446,D2,70.0,26/125,80,120.0
447,D2,70.717,26/125,30,120.0
448,C3,70.717,26/125,30,120.0
449,E-4,70.758,471/500,122,120.0
450,C4,70.992,267/1000,46,120.0
451,F#4,70.992,267/1000,46,120.0
452,F#4,71.0,383/1000,50,120.0
453,E4,71.0,383/1000,50,120.0
454,C4,71.0,383/1000,50,120.0
455,A4,71.0,383/1000,50,120.0
456,D2,71.0,26/125,72,120.0
457,F#2,71.0,26/125,72,120.0
458,C#2,71.0,26/125,72,120.0
459,C3,71.0,26/125,72,120.0
460,A2,71.7,3/10,72,120.0
461,D2,71.717,26/125,70,120.0
462,G2,72.0,1.0,79,120.0
463,D2,72.0,26/125,80,120.0
464,D4,72.0,4.0,50,120.0
465,B-3,72.0,4.0,50,120.0
466,A4,72.0,4.0,50,120.0
467,F3,72.0,4.0,50,120.0
468,B-4,72.025,3967/1000,33,120.0
469,F4,72.025,3967/1000,33,120.0
470,D4,72.058,1971/500,118,120.0
471,D2,72.742,26/125,20,120.0
472,B-3,72.992,267/1000,46,120.0
473,F4,72.992,267/1000,46,120.0
474,D3,73.0,126/125,78,120.0
475,D2,73.0,26/125,85,120.0
476,F#2,73.0,26/125,85,120.0
477,D2,73.742,26/125,90,120.0
478,D2,74.0,26/125,80,120.0
479,B-2,74.008,126/125,73,120.0
480,D2,74.742,26/125,20,120.0
481,F4,75.0,267/1000,59,120.0
482,B-3,75.0,267/1000,59,120.0
483,D2,75.0,26/125,83,120.0
484,F#2,75.0,26/125,83,120.0
485,C#2,75.0,26/125,83,120.0
486,G2,75.017,983/1000,91,120.0
