,note_name,start_time,duration,velocity,tempo
397,B3,65.333,91/40,60,112.0
398,E5,65.333,91/40,60,112.0
399,F#2,65.725,26/125,40,112.0
400,G1,66.0,31/20,85,112.0
401,B1,66.0,26/125,70,112.0
402,F#2,66.0,26/125,70,112.0
403,B3,67.0,77/250,61,112.0
404,E3,67.0,77/250,61,112.0
405,F#2,67.0,26/125,88,112.0
406,C#2,67.0,26/125,88,112.0
407,G4,67.625,4.0,60,112.0
408,E4,67.625,4.0,60,112.0
409,D4,67.625,4.0,60,112.0
410,B3,67.625,4.0,60,112.0
411,F#2,67.725,26/125,50,112.0
412,C2,67.733,267/1000,80,112.0
413,B1,68.0,21/40,81,112.0
414,G4,68.0,1433/1000,95,112.0
415,B1,68.0,26/125,70,112.0
416,F#2,68.0,26/125,70,112.0
417,B1,68.733,333/1000,71,112.0
418,F2,69.0,1.0,73,112.0
419,F#2,69.0,26/125,90,112.0
420,A3,69.0,129/500,60,112.0
421,D3,69.0,129/500,60,112.0
422,D2,69.708,26/125,50,112.0
423,F#2,69.708,26/125,50,112.0
424,E2,70.0,2.0,82,112.0
425,B1,70.0,26/125,65,112.0
426,F#2,70.0,26/125,65,112.0
427,D2,70.708,26/125,50,112.0
428,G#3,71.0,233/1000,68,112.0
429,F#2,71.0,26/125,80,112.0
430,A3,71.625,2.0,60,112.0
431,B4,71.625,2.0,60,112.0
432,D4,71.625,2.0,60,112.0
433,F4,71.625,2.0,60,112.0
434,D2,71.708,26/125,60,112.0
435,F#2,71.708,26/125,60,112.0
436,A1,72.0,2117/1000,76,112.0
437,B1,72.0,26/125,65,112.0
438,F#2,72.0,26/125,65,112.0
439,E4,72.042,1979/500,99,112.0
440,A3,73.0,129/500,60,112.0
441,C3,73.0,129/500,60,112.0
442,F#2,73.0,26/125,75,112.0
443,C#2,73.0,26/125,75,112.0
444,C4,73.625,2.0,60,112.0
445,G#3,73.625,2.0,60,112.0
446,G4,73.625,2.0,60,112.0
447,D4,73.625,2.0,60,112.0
448,F#2,73.733,26/125,40,112.0
449,E2,74.0,2.0,61,112.0
450,B1,74.0,26/125,70,112.0
451,F#2,74.0,26/125,70,112.0
452,A3,75.0,77/250,61,112.0
453,C3,75.0,77/250,61,112.0
454,F#2,75.0,26/125,80,112.0
455,C#2,75.0,26/125,80,112.0
456,A3,75.625,3.625,60,112.0
457,A4,75.625,3.625,60,112.0
458,C4,75.625,3.625,60,112.0
459,E4,75.625,3.625,60,112.0
