,note_name,start_time,duration,velocity,tempo
334,E-3,44.05,467/1000,43,150.0
335,F#5,44.058,77/250,35,150.0
336,D6,44.067,7/40,36,150.0
337,C5,44.067,2533/1000,102,150.0
338,D6,44.308,7/20,46,150.0
339,F#6,44.783,217/1000,58,150.0
340,A3,44.783,217/1000,58,150.0
341,E-3,44.783,217/1000,58,150.0
342,D6,44.808,217/1000,62,150.0
343,A3,44.808,217/1000,62,150.0
344,F#5,44.808,217/1000,62,150.0
345,E-3,44.808,217/1000,62,150.0
346,A3,45.0,233/1000,49,150.0
347,E-3,45.0,167/1000,41,150.0
348,F#2,45.0,26/125,70,150.0
349,C#2,45.0,26/125,70,150.0
350,F#2,45.717,26/125,40,150.0
351,C2,46.0,224/125,82,150.0
352,E-3,46.0,1.0,56,150.0
353,A3,46.0,1.0,56,150.0
354,B1,46.0,26/125,70,150.0
355,F#2,46.0,26/125,70,150.0
356,B-4,46.775,783/1000,110,150.0
357,E-3,47.0,217/1000,56,150.0
358,A3,47.0,217/1000,56,150.0
359,F#2,47.0,26/125,78,150.0
360,C#2,47.0,26/125,78,150.0
361,F#2,47.55,4.0,37,150.0
362,F#3,47.55,4.0,37,150.0
363,A3,47.55,4.0,37,150.0
364,F#2,47.717,26/125,50,150.0
365,F#1,47.733,23/250,60,150.0
366,E-4,47.783,3767/1000,39,150.0
367,F2,48.0,979/500,78,150.0
368,E-3,48.0,127/250,55,150.0
369,G#3,48.0,3/10,64,150.0
370,B1,48.0,26/125,70,150.0
371,F#2,48.0,26/125,70,150.0
372,C5,48.15,821/500,107,150.0
373,C6,48.775,129/500,76,150.0
374,G#3,49.0,233/1000,49,150.0
375,E-3,49.0,167/1000,41,150.0
376,F#2,49.0,26/125,80,150.0
377,C#2,49.0,26/125,80,150.0
378,F5,49.075,0.375,26,150.0
379,F#2,49.725,26/125,40,150.0
380,C2,50.0,224/125,82,150.0
381,E-3,50.0,1.0,56,150.0
382,G#3,50.0,1.0,56,150.0
383,B1,50.0,26/125,70,150.0
384,F#2,50.0,26/125,70,150.0
385,F4,50.067,79/500,61,150.0
386,C6,50.067,79/500,61,150.0
387,G#4,50.067,79/500,61,150.0
388,E-5,50.067,79/500,61,150.0
389,D4,50.125,1233/1000,107,150.0
390,E-3,51.0,217/1000,56,150.0
391,G#3,51.0,217/1000,56,150.0
392,F#2,51.0,26/125,88,150.0
393,C#2,51.0,26/125,88,150.0
394,F2,51.55,4.0,37,150.0
395,F3,51.55,4.0,37,150.0
396,G#3,51.55,4.0,37,150.0
397,D4,51.683,317/1000,113,150.0
398,F#2,51.725,26/125,50,150.0
399,F1,51.733,23/250,60,150.0
400,E-4,51.783,3767/1000,39,150.0
401,B-1,52.0,573/250,87,150.0
402,D4,52.0,2.75,113,150.0
403,D3,52.0,127/250,55,150.0
404,G#3,52.0,3/10,64,150.0
405,B1,52.0,26/125,65,150.0
406,F#2,52.0,26/125,65,150.0
407,F6,52.05,467/1000,43,150.0
408,G#3,52.05,467/1000,43,150.0
409,D3,52.05,467/1000,43,150.0
410,F5,52.058,77/250,35,150.0
411,B5,52.067,7/40,36,150.0
412,C6,52.308,7/20,46,150.0
413,F6,52.783,217/1000,58,150.0
414,G#3,52.783,217/1000,58,150.0
415,D3,52.783,217/1000,58,150.0
416,C6,52.808,217/1000,62,150.0
417,G#3,52.808,217/1000,62,150.0
418,F5,52.808,217/1000,62,150.0
419,D3,52.808,217/1000,62,150.0
420,G#3,53.0,233/1000,49,150.0
421,D3,53.0,167/1000,41,150.0
422,F#2,53.0,26/125,80,150.0
423,C#2,53.0,26/125,80,150.0
424,F#2,53.733,26/125,40,150.0
425,F2,54.0,2.0,87,150.0
426,D3,54.0,1.0,56,150.0
427,G#3,54.0,1.0,56,150.0
428,B1,54.0,26/125,70,150.0
429,F#2,54.0,26/125,70,150.0
430,B-3,54.75,0.875,113,150.0
431,D3,55.0,217/1000,56,150.0
432,G#3,55.0,217/1000,56,150.0
433,F#2,55.0,26/125,85,150.0
434,C#2,55.0,26/125,85,150.0
435,D4,55.55,3983/1000,37,150.0
436,B-1,55.55,3983/1000,37,150.0
437,D3,55.55,3983/1000,37,150.0
438,G#3,55.55,3983/1000,37,150.0
439,F4,55.55,3983/1000,37,150.0
440,F#2,55.733,26/125,50,150.0
441,E-2,56.0,2.0,82,150.0
442,D3,56.0,127/250,55,150.0
443,G3,56.0,3/10,64,150.0
444,B1,56.0,26/125,65,150.0
445,F#2,56.0,26/125,65,150.0
446,F5,56.033,483/1000,84,150.0
447,D5,56.033,483/1000,84,150.0
448,B-2,56.033,483/1000,84,150.0
449,B-4,56.092,327/250,122,150.0
450,D5,56.792,3/20,43,150.0
451,F5,56.792,3/20,43,150.0
452,B-2,56.792,3/20,43,150.0
453,G3,57.0,233/1000,49,150.0
454,D3,57.0,167/1000,41,150.0
455,F#2,57.0,26/125,80,150.0
456,C#2,57.0,26/125,80,150.0
457,F#2,57.733,26/125,40,150.0
458,D2,58.0,1667/1000,85,150.0
459,E-3,58.0,127/250,55,150.0
460,B-3,58.0,3/10,64,150.0
461,B1,58.0,26/125,70,150.0
462,F#2,58.0,26/125,70,150.0
463,B-4,58.05,21/40,52,150.0
464,B-4,58.1,1167/1000,119,150.0
465,B-3,58.817,1083/1000,56,150.0
466,B-3,59.0,233/1000,49,150.0
467,E-3,59.0,167/1000,41,150.0
468,F#2,59.0,26/125,85,150.0
469,C#2,59.0,26/125,85,150.0
470,G3,59.55,1983/1000,37,150.0
471,D3,59.55,1983/1000,37,150.0
472,E-2,59.55,1983/1000,37,150.0
473,D4,59.55,1983/1000,37,150.0
474,F4,59.55,1983/1000,37,150.0
475,D1,59.667,79/500,55,150.0
476,B-4,59.717,283/1000,122,150.0
477,F#2,59.733,26/125,50,150.0
478,C#2,60.0,1667/1000,85,150.0
479,B-4,60.0,233/1000,122,150.0
480,F3,60.0,127/250,55,150.0
481,B-3,60.0,3/10,64,150.0
482,B1,60.0,26/125,70,150.0
483,F#2,60.0,26/125,70,150.0
484,C#2,60.825,3/40,43,150.0
485,B-3,61.0,233/1000,49,150.0
486,F3,61.0,167/1000,41,150.0
487,F#2,61.0,26/125,80,150.0
488,C#2,61.0,26/125,80,150.0
489,C#5,61.067,67/40,116,150.0
490,B-4,61.083,3/20,55,150.0
491,F5,61.258,9/20,52,150.0
492,B-4,61.483,77/250,43,150.0
493,D2,61.55,2.0,37,150.0
494,G3,61.55,2.0,37,150.0
495,B-3,61.55,2.0,37,150.0
496,C#1,61.667,79/500,55,150.0
497,F#2,61.725,26/125,40,150.0
498,F4,61.758,121/500,55,150.0
499,E-4,61.783,1767/1000,39,150.0
500,C2,62.0,1733/1000,73,150.0
501,E3,62.0,127/250,55,150.0
502,B-3,62.0,3/10,64,150.0
503,B1,62.0,26/125,70,150.0
504,F#2,62.0,26/125,70,150.0
505,G6,62.05,467/1000,43,150.0
506,B-3,62.05,467/1000,43,150.0
507,E3,62.05,467/1000,43,150.0
508,G5,62.058,77/250,35,150.0
509,C#6,62.067,7/40,31,150.0
510,D6,62.308,7/20,55,150.0
511,C5,62.733,1267/1000,105,150.0
512,G6,62.783,217/1000,58,150.0
513,B-3,62.783,217/1000,58,150.0
514,E3,62.783,217/1000,58,150.0
515,D6,62.808,217/1000,62,150.0
516,B-3,62.808,217/1000,62,150.0
517,G5,62.808,217/1000,62,150.0
518,E3,62.808,217/1000,62,150.0
519,B-3,63.0,233/1000,49,150.0
520,E3,63.0,167/1000,41,150.0
521,F#2,63.0,26/125,88,150.0
522,C#2,63.0,26/125,88,150.0
523,B-3,63.55,1983/1000,37,150.0
524,F3,63.55,1983/1000,37,150.0
525,C#2,63.55,1983/1000,37,150.0
526,F4,63.55,1983/1000,37,150.0
527,G4,63.55,1983/1000,37,150.0
528,F#2,63.725,26/125,50,150.0
529,G2,63.733,267/1000,68,150.0
530,F2,64.0,1029/500,89,150.0
531,E-3,64.0,127/250,55,150.0
