,note_name,start_time,duration,velocity,tempo
214,A3,36.0,2.0,60,98.0
215,C4,36.0,2.0,60,98.0
216,B1,36.0,26/125,70,98.0
217,F#2,36.0,26/125,70,98.0
218,F#2,37.0,26/125,90,98.0
219,A3,37.0,129/500,60,98.0
220,E-3,37.0,129/500,60,98.0
221,D2,37.708,26/125,50,98.0
222,F#2,37.708,26/125,50,98.0
223,G2,38.0,1617/1000,80,98.0
224,C4,38.0,2.0,60,98.0
225,E-4,38.0,2.0,60,98.0
226,G3,38.0,2.0,60,98.0
227,B-4,38.0,2.0,60,98.0
228,B1,38.0,26/125,65,98.0
229,F#2,38.0,26/125,65,98.0
230,D2,38.708,26/125,50,98.0
231,F#2,39.0,26/125,80,98.0
232,G3,39.0,129/500,60,98.0
233,C3,39.0,129/500,60,98.0
234,D2,39.708,26/125,60,98.0
235,F#2,39.708,26/125,60,98.0
236,B1,39.733,267/1000,81,98.0
237,C2,40.0,2117/1000,76,98.0
238,B-3,40.0,4.0,60,98.0
239,D4,40.0,4.0,60,98.0
240,E-4,40.0,4.0,60,98.0
241,G4,40.0,4.0,60,98.0
242,B1,40.0,26/125,55,98.0
243,D2,40.0,26/125,55,98.0
244,F#2,40.0,26/125,55,98.0
245,C#3,40.0,26/125,55,98.0
246,E-5,40.675,1029/500,112,98.0
247,B-3,41.0,9/40,60,98.0
248,E-3,41.0,9/40,60,98.0
249,F#2,41.0,26/125,80,98.0
250,C#2,41.0,26/125,80,98.0
251,F#2,41.717,26/125,50,98.0
252,G2,42.0,2.0,61,98.0
253,B1,42.0,26/125,70,98.0
254,F#2,42.0,26/125,70,98.0
255,D5,42.742,43/40,110,98.0
256,B-3,43.0,11/40,61,98.0
257,E-3,43.0,11/40,61,98.0
258,F#2,43.0,26/125,85,98.0
259,C#2,43.0,26/125,85,98.0
260,F#2,43.717,26/125,50,98.0
261,C3,44.0,1071/500,77,98.0
262,G2,44.0,33/1000,61,98.0
263,B1,44.0,26/125,57,98.0
264,B-2,44.0,26/125,57,98.0
265,D5,44.058,41/40,103,98.0
266,B-3,45.0,129/500,64,98.0
267,E-3,45.0,129/500,64,98.0
268,F#2,45.0,26/125,75,98.0
269,C#2,45.0,26/125,75,98.0
270,C5,45.008,521/500,82,98.0
271,F#2,45.717,26/125,40,98.0
272,G2,46.0,1817/1000,68,98.0
273,B1,46.0,26/125,70,98.0
274,F#2,46.0,26/125,70,98.0
275,E3,46.017,3/20,108,98.0
276,F3,46.042,37/20,88,98.0
277,B4,46.05,1.0,95,98.0
278,B-3,47.0,11/40,56,98.0
279,E-3,47.0,11/40,56,98.0
280,B1,47.0,26/125,70,98.0
281,F#2,47.0,26/125,70,98.0
282,C5,47.033,29/40,99,98.0
283,E-3,47.7,3/10,111,98.0
284,F#2,47.717,26/125,50,98.0
285,E-5,47.742,129/500,112,98.0
286,F2,48.0,21/10,80,98.0
287,E-5,48.0,2617/1000,112,98.0
288,E-3,48.0,1/125,111,98.0
289,B-3,48.0,4.0,60,98.0
290,D4,48.0,4.0,60,98.0
291,E-4,48.0,4.0,60,98.0
292,G4,48.0,4.0,60,98.0
293,B1,48.0,26/125,70,98.0
294,F#2,48.0,26/125,70,98.0
295,F3,48.15,3/5,72,98.0
296,G#3,48.725,129/500,84,98.0
297,G#3,49.0,1/5,66,98.0
298,E-3,49.0,1/5,66,98.0
299,F#2,49.0,26/125,80,98.0
300,C#2,49.0,26/125,80,98.0
301,C4,49.142,9/20,92,98.0
302,F#2,49.725,26/125,40,98.0
303,B3,49.733,333/1000,93,98.0
304,C3,50.0,151/125,73,98.0
305,B1,50.0,26/125,70,98.0
306,F#2,50.0,26/125,70,98.0
307,D5,50.767,1017/1000,95,98.0
308,G#3,51.0,1/5,54,98.0
309,E-3,51.0,1/5,54,98.0
310,F#2,51.0,26/125,88,98.0
311,C#2,51.0,26/125,88,98.0
312,F#2,51.725,26/125,50,98.0
313,C3,51.733,267/1000,77,98.0
314,F3,52.0,21/20,66,98.0
315,C3,52.0,7/40,77,98.0
316,E-4,52.0,4.0,60,98.0
317,G4,52.0,4.0,60,98.0
318,G#3,52.0,4.0,60,98.0
319,C5,52.0,4.0,60,98.0
320,B1,52.0,26/125,70,98.0
321,F#2,52.0,26/125,70,98.0
322,D5,52.017,21/20,99,98.0
323,C3,53.0,126/125,78,98.0
324,G#3,53.0,9/40,53,98.0
325,E-3,53.0,9/40,53,98.0
326,F#2,53.0,26/125,80,98.0
327,C#2,53.0,26/125,80,98.0
328,C5,53.033,124/125,110,98.0
329,F#2,53.725,26/125,40,98.0
330,F2,54.0,1033/1000,79,98.0
331,G#3,54.0,0.25,56,98.0
332,E-3,54.0,0.25,56,98.0
333,B1,54.0,26/125,70,98.0
334,F#2,54.0,26/125,70,98.0
335,B4,54.042,833/1000,82,98.0
336,C#2,54.725,26/125,90,98.0
337,C5,54.858,383/1000,112,98.0
338,F#2,55.0,26/125,90,98.0
339,E-3,55.0,9/40,74,98.0
340,G#3,55.0,9/40,74,98.0
341,C2,55.033,33/40,71,98.0
342,B1,55.725,26/125,50,98.0
343,F#2,55.725,26/125,50,98.0
344,C5,55.792,26/125,108,98.0
345,B-1,56.0,721/500,76,98.0
346,C5,56.0,29/10,108,98.0
347,B1,56.0,26/125,65,98.0
348,F#2,56.0,26/125,65,98.0
349,G#3,57.0,129/500,60,98.0
350,D3,57.0,129/500,60,98.0
351,F#2,57.0,26/125,75,98.0
352,C#2,57.0,26/125,75,98.0
353,B-1,57.733,417/1000,84,98.0
354,F#2,57.733,26/125,40,98.0
355,F2,58.0,7/5,68,98.0
356,B1,58.0,26/125,70,98.0
357,F#2,58.0,26/125,70,98.0
358,B-4,58.792,1083/1000,110,98.0
359,G#3,59.0,77/250,61,98.0
360,D3,59.0,77/250,61,98.0
361,F#2,59.0,26/125,80,98.0
362,C#2,59.0,26/125,80,98.0
363,E-4,59.625,3.625,60,98.0
364,G4,59.625,3.625,60,98.0
365,G#3,59.625,3.625,60,98.0
366,C5,59.625,3.625,60,98.0
367,F2,59.733,9/40,65,98.0
368,F#2,59.733,26/125,50,98.0
369,B-1,60.0,979/500,78,98.0
370,B1,60.0,26/125,70,98.0
371,F#2,60.0,26/125,70,98.0
372,B-4,60.092,173/250,90,98.0
373,F#4,60.8,271/500,95,98.0
374,G#3,61.0,129/500,60,98.0
375,D3,61.0,129/500,60,98.0
376,F#2,61.0,26/125,80,98.0
377,C#2,61.0,26/125,80,98.0
378,F#2,61.725,26/125,40,98.0
379,F#4,61.742,17/10,99,98.0
380,F2,62.0,224/125,82,98.0
381,B1,62.0,26/125,70,98.0
382,F#2,62.0,26/125,70,98.0
383,G3,62.075,127/250,111,98.0
384,G#3,62.7,333/1000,104,98.0
385,G#3,63.0,77/250,61,98.0
386,D3,63.0,77/250,61,98.0
387,F#2,63.0,26/125,88,98.0
388,C#2,63.0,26/125,88,98.0
389,G3,63.133,19/40,82,98.0
390,G#3,63.333,73/250,60,98.0
391,C5,63.333,73/250,60,98.0
392,D4,63.333,73/250,60,98.0
393,G4,63.333,73/250,60,98.0
394,D5,63.508,229/500,95,98.0
395,G#3,63.625,3983/1000,60,98.0
396,C5,63.625,3983/1000,60,98.0
397,D4,63.625,3983/1000,60,98.0
398,G4,63.625,3983/1000,60,98.0
399,F3,63.642,179/500,92,98.0
400,F#2,63.725,26/125,50,98.0
401,B-0,63.733,23/250,60,98.0
402,E-2,64.0,2117/1000,76,98.0
403,F3,64.0,1/20,92,98.0
404,B1,64.0,26/125,70,98.0
405,F#2,64.0,26/125,70,98.0
406,C5,64.058,329/500,95,98.0
407,E-3,64.075,21/40,93,98.0
408,C#3,64.717,3/10,77,98.0
409,G4,64.817,271/500,74,98.0
410,G3,65.0,129/500,60,98.0
411,C3,65.0,129/500,60,98.0
412,F#2,65.0,26/125,80,98.0
413,C#2,65.0,26/125,80,98.0
414,D3,65.075,483/1000,85,98.0
415,F3,65.675,283/1000,107,98.0
416,F#2,65.725,26/125,40,98.0
417,G4,65.733,1333/1000,80,98.0
418,B-2,66.0,2.0,61,98.0
419,B1,66.0,26/125,70,98.0
420,F#2,66.0,26/125,70,98.0
421,G3,67.0,77/250,61,98.0
422,C3,67.0,77/250,61,98.0
423,F#2,67.0,26/125,88,98.0
424,C#2,67.0,26/125,88,98.0
425,C5,67.075,229/500,95,98.0
426,G#3,67.625,4.0,60,98.0
427,C5,67.625,4.0,60,98.0
428,D4,67.625,4.0,60,98.0
429,F#4,67.625,4.0,60,98.0
430,B1,67.725,26/125,50,98.0
431,F#2,67.725,26/125,50,98.0
432,B-1,68.0,67/40,72,98.0
433,B1,68.0,26/125,70,98.0
434,F#2,68.0,26/125,70,98.0
435,F#4,68.025,767/1000,88,98.0
436,C4,68.8,0.375,80,98.0
437,G#3,69.0,233/1000,68,98.0
438,F#2,69.0,26/125,90,98.0
439,F2,69.675,229/500,82,98.0
440,D2,69.683,26/125,40,98.0
441,C4,69.7,226/125,101,98.0
442,B-2,70.0,467/1000,74,98.0
