,note_name,start_time,duration,velocity,tempo
251,E2,34.0,0.219,106,115.0
252,F2,34.25,0.125,100,115.0
253,F2,34.25,0.125,100,115.0
254,G1,34.5,0.125,89,115.0
255,G1,34.5,0.125,89,115.0
256,F#2,34.5,0.125,74,115.0
257,G1,34.75,73/500,92,115.0
258,G1,34.75,73/500,92,115.0
259,G1,34.75,73/500,92,115.0
260,G1,34.75,73/500,92,115.0
261,E1,35.0,0.406,89,115.0
262,E1,35.0,0.406,89,115.0
263,F#2,35.0,27/200,74,115.0
264,B1,35.0,0.25,113,115.0
265,F#2,35.25,0.125,61,115.0
266,E1,35.5,0.125,91,115.0
267,E1,35.5,0.125,91,115.0
268,F#2,35.5,73/500,74,115.0
269,E1,35.75,0.125,93,115.0
270,E1,35.75,0.125,93,115.0
271,D2,36.0,0.125,94,115.0
272,D2,36.0,0.125,94,115.0
273,F#2,36.0,23/200,74,115.0
274,E2,36.0,0.25,108,115.0
275,B1,36.0,0.25,108,115.0
276,E2,36.25,0.125,94,115.0
277,E2,36.25,0.125,94,115.0
278,E2,36.25,0.125,94,115.0
279,E2,36.25,0.125,94,115.0
280,E1,36.5,0.125,100,115.0
281,E1,36.5,0.125,100,115.0
282,F#2,36.5,13/125,74,115.0
283,E1,36.75,0.125,88,115.0
284,E1,36.75,0.125,88,115.0
285,D3,37.0,0.125,89,115.0
286,D3,37.0,0.125,89,115.0
287,B1,37.0,0.25,113,115.0
288,F#2,37.0,73/500,72,115.0
289,E3,37.25,0.125,100,115.0
290,E3,37.25,0.125,100,115.0
291,F#2,37.25,73/500,65,115.0
292,E1,37.5,0.125,93,115.0
293,E1,37.5,0.125,93,115.0
294,F#2,37.5,0.125,59,115.0
295,E1,37.75,27/200,92,115.0
296,E1,37.75,27/200,92,115.0
297,D2,38.0,0.125,89,115.0
298,D2,38.0,0.125,89,115.0
299,F#2,38.0,13/125,72,115.0
300,B1,38.0,229/1000,108,115.0
301,E2,38.0,229/1000,108,115.0
302,E2,38.25,0.125,100,115.0
303,E2,38.25,0.125,100,115.0
304,E1,38.5,0.125,89,115.0
305,E1,38.5,0.125,89,115.0
306,F#2,38.5,23/200,67,115.0
307,E1,38.75,73/500,92,115.0
308,E1,38.75,73/500,92,115.0
309,A1,39.0,0.406,89,115.0
310,A1,39.0,0.406,89,115.0
311,F#2,39.0,27/200,74,115.0
312,B1,39.0,0.25,113,115.0
313,F#2,39.25,27/200,65,115.0
314,A1,39.5,0.125,91,115.0
315,A1,39.5,0.125,91,115.0
316,F#2,39.5,27/200,74,115.0
317,A1,39.75,0.125,93,115.0
318,A1,39.75,0.125,93,115.0
319,F#2,40.0,0.125,94,115.0
320,F#2,40.0,0.125,94,115.0
321,F#2,40.0,27/200,74,115.0
322,B1,40.0,229/1000,109,115.0
323,E2,40.0,229/1000,109,115.0
324,G2,40.25,0.125,89,115.0
325,G2,40.25,0.125,89,115.0
326,A1,40.5,0.125,100,115.0
327,A1,40.5,0.125,100,115.0
328,F#2,40.5,0.125,67,115.0
329,A1,40.75,0.125,88,115.0
330,A1,40.75,0.125,88,115.0
331,G1,41.0,333/1000,89,115.0
332,G1,41.0,333/1000,89,115.0
333,B1,41.0,0.25,113,115.0
334,F#2,41.0,27/200,70,115.0
335,F#2,41.25,0.188,56,115.0
336,G1,41.5,0.125,93,115.0
337,G1,41.5,0.125,93,115.0
338,F#2,41.5,0.156,72,115.0
339,G1,41.75,27/200,92,115.0
340,G1,41.75,27/200,92,115.0
341,E2,42.0,0.125,89,115.0
342,E2,42.0,0.125,89,115.0
343,F#2,42.0,27/200,74,115.0
344,B1,42.0,229/1000,108,115.0
345,E2,42.0,229/1000,108,115.0
346,F2,42.25,0.125,100,115.0
347,F2,42.25,0.125,100,115.0
348,G1,42.5,0.125,89,115.0
349,G1,42.5,0.125,89,115.0
350,F#2,42.5,13/125,74,115.0
351,G1,42.75,73/500,92,115.0
352,G1,42.75,73/500,92,115.0
353,G1,42.75,73/500,92,115.0
354,G1,42.75,73/500,92,115.0
355,E1,43.0,0.406,89,115.0
356,E1,43.0,0.406,89,115.0
357,B1,43.0,0.25,113,115.0
358,F#2,43.0,0.156,74,115.0
359,F#2,43.25,167/1000,67,115.0
360,E1,43.5,0.125,91,115.0
361,E1,43.5,0.125,91,115.0
362,F#2,43.5,23/200,77,115.0
363,E1,43.75,0.125,93,115.0
364,E1,43.75,0.125,93,115.0
365,D2,44.0,0.125,94,115.0
366,D2,44.0,0.125,94,115.0
367,F#2,44.0,73/1000,62,115.0
368,B1,44.0,0.25,113,115.0
369,E2,44.0,167/1000,98,115.0
370,E2,44.25,0.125,94,115.0
371,E2,44.25,0.125,94,115.0
372,E2,44.25,0.125,94,115.0
373,E2,44.25,0.125,94,115.0
374,E1,44.5,0.125,100,115.0
375,E1,44.5,0.125,100,115.0
376,F#4,44.5,73/500,62,115.0
377,F#2,44.5,73/500,62,115.0
378,E1,44.75,13/125,88,115.0
379,E1,44.75,13/125,88,115.0
380,F#4,44.75,73/500,52,115.0
381,E1,45.0,333/1000,89,115.0
382,E1,45.0,333/1000,89,115.0
383,F#2,45.0,27/200,77,115.0
384,B1,45.0,0.25,113,115.0
385,F#2,45.25,73/500,64,115.0
386,E1,45.5,0.125,93,115.0
387,E1,45.5,0.125,93,115.0
388,F#2,45.5,0.125,74,115.0
389,E1,45.75,27/200,92,115.0
390,E1,45.75,27/200,92,115.0
391,D2,46.0,0.125,89,115.0
392,D2,46.0,0.125,89,115.0
393,B1,46.0,0.25,113,115.0
394,E2,46.0,23/200,88,115.0
395,F#2,46.0,23/200,88,115.0
396,E2,46.25,0.125,100,115.0
397,E2,46.25,0.125,100,115.0
398,E1,46.5,0.125,89,115.0
399,E1,46.5,0.125,89,115.0
400,F#2,46.5,0.094,72,115.0
401,E1,46.75,73/500,92,115.0
402,E1,46.75,73/500,92,115.0
403,A1,47.0,0.406,89,115.0
404,A1,47.0,0.406,89,115.0
405,F#2,47.0,27/200,74,115.0
406,B1,47.0,0.25,113,115.0
407,F#2,47.25,0.156,56,115.0
408,A1,47.5,0.125,91,115.0
409,A1,47.5,0.125,91,115.0
410,F#2,47.5,0.156,74,115.0
411,A1,47.75,0.125,93,115.0
412,A1,47.75,0.125,93,115.0
413,F#2,48.0,0.125,100,115.0
414,F#2,48.0,0.125,100,115.0
415,F#2,48.0,0.125,72,115.0
416,E2,48.0,0.25,108,115.0
417,B1,48.0,0.25,108,115.0
418,G2,48.25,0.125,100,115.0
419,G2,48.25,0.125,100,115.0
420,A1,48.5,0.125,100,115.0
421,A1,48.5,0.125,100,115.0
422,F#2,48.5,23/200,65,115.0
423,A1,48.75,13/125,88,115.0
424,A1,48.75,13/125,88,115.0
425,G1,49.0,333/1000,89,115.0
426,G1,49.0,333/1000,89,115.0
427,F#2,49.0,27/200,74,115.0
428,B1,49.0,0.25,113,115.0
429,F#2,49.25,73/500,62,115.0
430,G1,49.5,0.125,93,115.0
431,G1,49.5,0.125,93,115.0
432,F#2,49.5,27/200,74,115.0
433,G1,49.75,27/200,92,115.0
434,G1,49.75,27/200,92,115.0
435,E2,50.0,0.125,89,115.0
436,E2,50.0,0.125,89,115.0
437,B1,50.0,0.25,113,115.0
438,E2,50.0,0.125,87,115.0
439,F#2,50.0,0.125,87,115.0
440,F2,50.25,0.125,100,115.0
441,F2,50.25,0.125,100,115.0
442,G1,50.5,0.125,89,115.0
443,G1,50.5,0.125,89,115.0
444,F#2,50.5,23/200,77,115.0
445,G1,50.75,73/500,92,115.0
446,G1,50.75,73/500,92,115.0
447,G1,50.75,73/500,92,115.0
448,G1,50.75,73/500,92,115.0
449,E1,51.0,0.406,89,115.0
450,E1,51.0,0.406,89,115.0
451,B1,51.0,0.25,113,115.0
452,F#2,51.0,73/500,74,115.0
453,F#2,51.25,0.156,59,115.0
454,E1,51.5,0.125,91,115.0
455,E1,51.5,0.125,91,115.0
456,F#2,51.5,23/200,74,115.0
457,E1,51.75,0.125,93,115.0
458,E1,51.75,0.125,93,115.0
459,D2,52.0,0.125,94,115.0
460,D2,52.0,0.125,94,115.0
461,F#2,52.0,0.125,74,115.0
462,E2,52.0,0.25,109,115.0
463,B1,52.0,0.25,109,115.0
464,E2,52.25,0.125,94,115.0
465,E2,52.25,0.125,94,115.0
466,E2,52.25,0.125,94,115.0
467,E2,52.25,0.125,94,115.0
468,E1,52.5,0.125,100,115.0
469,E1,52.5,0.125,100,115.0
470,F#2,52.5,0.125,74,115.0
471,E1,52.75,0.125,88,115.0
472,E1,52.75,0.125,88,115.0
473,D3,53.0,0.125,89,115.0
474,D3,53.0,0.125,89,115.0
475,F#2,53.0,73/500,74,115.0
476,B1,53.0,0.25,113,115.0
477,E3,53.25,0.125,100,115.0
478,E3,53.25,0.125,100,115.0
479,F#2,53.25,27/200,64,115.0
480,E1,53.5,0.125,93,115.0
481,E1,53.5,0.125,93,115.0
482,F#2,53.5,23/200,74,115.0
483,E1,53.75,27/200,92,115.0
484,E1,53.75,27/200,92,115.0
485,D2,54.0,0.125,89,115.0
486,D2,54.0,0.125,89,115.0
487,B1,54.0,0.25,113,115.0
488,F#2,54.0,73/500,91,115.0
489,E2,54.0,73/500,91,115.0
490,E2,54.25,0.125,100,115.0
491,E2,54.25,0.125,100,115.0
492,E1,54.5,0.125,89,115.0
493,E1,54.5,0.125,89,115.0
494,F#2,54.5,13/125,74,115.0
495,E1,54.75,73/500,92,115.0
496,E1,54.75,73/500,92,115.0
497,A1,55.0,0.406,89,115.0
498,A1,55.0,0.406,89,115.0
499,B1,55.0,0.25,113,115.0
500,F#2,55.0,27/200,74,115.0
501,F#2,55.25,0.156,67,115.0
502,A1,55.5,0.125,91,115.0
503,A1,55.5,0.125,91,115.0
504,F#2,55.5,0.125,74,115.0
505,A1,55.75,0.125,93,115.0
506,A1,55.75,0.125,93,115.0
507,F#2,56.0,0.125,94,115.0
508,F#2,56.0,0.125,94,115.0
509,F#2,56.0,27/200,77,115.0
510,E2,56.0,0.25,109,115.0
511,B1,56.0,0.25,109,115.0
512,G2,56.25,0.125,89,115.0
513,G2,56.25,0.125,89,115.0
514,A1,56.5,0.125,100,115.0
515,A1,56.5,0.125,100,115.0
