,note_name,start_time,duration,velocity,tempo
657,C2,37.967,0.125,89,115.0
658,E-3,37.967,0.125,89,115.0
659,F5,37.975,1/10,81,115.0
660,G4,37.975,1133/1000,91,115.0
661,D4,38.3,0.25,46,115.0
662,G4,38.508,233/1000,55,115.0
663,D4,38.717,233/1000,49,115.0
664,G3,38.892,9/40,57,115.0
665,F3,38.892,9/40,57,115.0
666,G4,38.892,917/1000,70,115.0
667,B3,38.892,917/1000,70,115.0
668,D4,38.892,917/1000,70,115.0
669,G4,38.925,233/1000,55,115.0
670,G#2,38.958,0.125,97,115.0
671,D2,38.958,0.125,97,115.0
672,E-3,38.958,0.125,97,115.0
673,D4,39.167,23/250,25,115.0
674,F5,39.508,1/10,81,115.0
675,G4,39.508,0.25,91,115.0
676,E-3,39.625,133/1000,80,115.0
677,D3,39.875,0.125,66,115.0
678,D4,39.883,117/1000,55,115.0
679,A3,39.883,117/1000,52,115.0
680,D4,39.883,117/1000,52,115.0
681,F4,39.883,117/1000,52,115.0
682,F5,39.917,83/1000,100,115.0
683,D5,39.917,83/1000,110,115.0
684,A4,39.917,83/1000,74,115.0
685,C5,39.933,67/1000,74,115.0
686,F3,39.942,29/500,73,115.0
687,G2,39.967,33/1000,108,115.0
688,F4,39.967,33/1000,63,115.0
689,C2,39.975,1/40,88,115.0
690,E-3,39.975,1/40,88,115.0
691,F5,40.0,17/1000,100,115.0
692,G2,40.0,13/20,108,115.0
693,D3,40.0,771/500,66,115.0
694,D5,40.0,417/1000,110,115.0
695,A4,40.0,529/500,74,115.0
696,C5,40.0,1.125,74,115.0
697,D4,40.0,1/40,55,115.0
698,A3,40.0,1533/1000,52,115.0
699,F3,40.0,9/5,73,115.0
700,F4,40.0,9/40,63,115.0
701,D4,40.0,124/125,52,115.0
702,F4,40.0,124/125,52,115.0
703,C2,40.0,83/1000,88,115.0
704,E-3,40.0,83/1000,88,115.0
705,D4,40.167,73/250,49,115.0
706,F4,40.425,217/1000,45,115.0
707,D4,40.608,11/40,48,115.0
708,A3,40.842,73/250,54,115.0
709,F4,40.842,883/1000,79,115.0
710,A4,40.842,883/1000,79,115.0
711,D4,40.842,883/1000,79,115.0
712,F3,40.85,31/40,66,115.0
713,F4,40.858,26/125,49,115.0
714,F5,40.942,1/10,90,115.0
