,note_name,start_time,duration,velocity,tempo
362,D5,51.567,19/40,94,95.0
363,A1,52.0,123/250,120,95.0
364,C#4,52.0,24/125,127,95.0
365,D4,52.0,4.0,127,95.0
366,C2,52.0,124/125,127,95.0
367,F#4,52.0,3933/1000,127,95.0
368,B3,52.0,3933/1000,127,95.0
369,F#2,52.033,0.125,127,95.0
370,C#5,52.058,1/125,65,95.0
371,C#4,52.058,1/125,106,95.0
372,A3,52.058,1/125,106,95.0
373,F#5,52.067,4.0,100,95.0
374,C#5,52.067,4.0,65,95.0
375,C#4,52.067,4.0,106,95.0
376,A3,52.067,4.0,106,95.0
377,A1,52.5,123/250,103,95.0
378,A3,52.525,183/1000,127,95.0
379,F#2,52.533,0.125,35,95.0
380,A1,53.0,123/250,120,95.0
381,C#4,53.0,7/40,127,95.0
382,E2,53.0,124/125,127,95.0
383,F#2,53.008,3/20,110,95.0
384,A1,53.5,123/250,110,95.0
385,F#2,53.5,117/1000,50,95.0
386,A3,53.525,167/1000,127,95.0
387,F#2,53.992,27/250,91,95.0
388,A1,54.0,123/250,122,95.0
389,C#4,54.0,183/1000,127,95.0
390,C2,54.0,124/125,127,95.0
391,A1,54.5,123/250,102,95.0
392,F#2,54.508,83/1000,36,95.0
393,A3,54.525,183/1000,127,95.0
394,F#2,54.767,23/250,83,95.0
395,E1,55.0,123/250,125,95.0
396,C#4,55.0,1/5,127,95.0
397,E2,55.0,124/125,127,95.0
398,F#2,55.017,3/40,104,95.0
399,F#1,55.5,123/250,113,95.0
400,B-2,55.517,3/40,127,95.0
401,A3,55.525,167/1000,127,95.0
402,C#3,55.975,1/40,127,95.0
403,G1,56.0,123/250,122,95.0
404,D4,56.0,7/40,127,95.0
405,F#2,56.0,123/250,116,95.0
406,C2,56.0,124/125,127,95.0
407,C#3,56.0,69/20,127,95.0
408,F#5,56.067,0.125,100,95.0
409,C#5,56.067,71/500,65,95.0
410,C#4,56.067,126/125,106,95.0
411,A3,56.067,126/125,106,95.0
412,G1,56.5,123/250,90,95.0
