,note_name,start_time,duration,velocity,tempo
560,G#5,70.25,47/200,80,132.0
561,G5,70.5,47/200,80,132.0
562,G#2,70.5,31/125,80,132.0
563,F5,70.75,47/200,80,132.0
564,E-5,71.0,473/1000,80,132.0
565,G#1,71.0,31/125,80,132.0
566,G#2,71.5,31/125,80,132.0
567,C5,71.5,473/1000,80,132.0
568,E-4,71.5,473/1000,80,132.0
569,G#4,71.5,473/1000,80,132.0
570,C#5,72.0,473/1000,80,132.0
571,G#1,72.0,31/125,80,132.0
572,E-4,72.25,47/200,80,132.0
573,G#4,72.25,47/200,80,132.0
574,E-5,72.5,473/1000,80,132.0
575,G#2,72.5,31/125,80,132.0
576,G#4,73.0,237/250,80,132.0
577,C#2,73.0,31/125,80,132.0
578,F5,73.0,47/200,80,132.0
579,C#5,73.0,47/200,80,132.0
580,C#5,73.25,47/200,80,132.0
581,E-5,73.5,47/200,80,132.0
582,C#3,73.5,31/125,80,132.0
583,F5,73.75,47/200,80,132.0
584,G#5,74.0,473/1000,80,132.0
585,C#2,74.0,31/125,80,132.0
586,F5,74.5,47/200,80,132.0
587,C#3,74.5,31/125,80,132.0
588,G5,74.75,47/200,80,132.0
589,G#5,75.0,473/1000,80,132.0
590,C#2,75.0,31/125,80,132.0
591,G5,75.5,47/200,80,132.0
592,C#3,75.5,31/125,80,132.0
593,G#4,75.5,473/1000,80,132.0
594,C#5,75.5,473/1000,80,132.0
595,F5,75.75,47/200,80,132.0
596,G#5,76.0,47/200,80,132.0
597,C#2,76.0,31/125,80,132.0
598,F5,76.25,47/200,80,132.0
599,G#4,76.25,47/200,80,132.0
600,C#5,76.25,47/200,80,132.0
601,G5,76.5,47/200,80,132.0
602,C#3,76.5,31/125,80,132.0
603,G#5,76.75,47/200,80,132.0
604,E-2,77.0,31/125,80,132.0
605,G5,77.0,473/1000,80,132.0
606,B-4,77.0,473/1000,80,132.0
607,E-5,77.0,473/1000,80,132.0
608,E-5,77.5,47/200,80,132.0
609,E-3,77.5,31/125,80,132.0
610,B-4,77.75,47/200,80,132.0
611,G4,78.0,47/200,80,132.0
