,note_name,start_time,duration,velocity,tempo
597,F4,224.677,377/1000,85,120.0
598,B-4,225.142,321/1000,90,120.0
599,B-2,225.142,321/1000,90,120.0
600,B-3,225.156,21/100,93,120.0
601,C5,225.598,283/1000,90,120.0
602,B4,226.071,883/1000,100,120.0
603,D4,226.071,883/1000,100,120.0
604,G4,226.083,883/1000,102,120.0
605,D4,226.083,883/1000,102,120.0
606,G1,226.108,233/1000,104,120.0
607,G2,226.121,7/20,105,120.0
608,D3,226.969,881/1000,86,120.0
609,G4,227.865,27/200,107,120.0
610,D4,227.877,123/1000,104,120.0
611,C5,227.89,11/100,107,120.0
612,G3,227.902,49/500,95,120.0
613,G4,228.0,37/40,107,120.0
614,D4,228.0,649/500,104,120.0
615,C5,228.0,177/250,107,120.0
616,G3,228.0,163/200,95,120.0
617,D3,228.721,131/1000,89,120.0
618,G2,229.59,377/1000,104,120.0
619,G1,229.602,53/250,101,120.0
620,B-4,229.61,423/1000,100,120.0
621,G4,229.898,6/25,78,120.0
622,D4,230.152,119/500,89,120.0
623,C5,230.448,231/1000,101,120.0
624,G4,230.721,231/1000,91,120.0
625,D4,230.988,103/500,89,120.0
626,G3,231.252,187/250,94,120.0
627,D5,231.265,119/500,104,120.0
628,D4,231.281,14/125,67,120.0
629,G4,231.542,103/500,94,120.0
630,D4,231.817,73/500,87,120.0
631,G3,232.0,23/200,94,120.0
632,F5,232.102,129/1000,93,120.0
633,D3,232.102,129/1000,93,120.0
634,F4,232.102,129/1000,93,120.0
635,B-4,232.392,43/200,95,120.0
636,F4,232.644,3/20,78,120.0
637,G#2,232.95,113/200,107,120.0
638,B-4,232.95,113/200,107,120.0
639,G#1,232.96,421/1000,105,120.0
640,B-5,232.985,319/500,100,120.0
641,C6,233.858,223/1000,103,120.0
642,C5,233.875,71/500,84,120.0
643,E-6,234.292,37/250,104,120.0
644,E-5,234.292,37/250,104,120.0
645,G#3,234.704,29/100,75,120.0
646,E-3,235.121,483/1000,74,120.0
647,B-5,235.569,77/250,93,120.0
648,G#2,235.581,18/125,93,120.0
649,B-4,235.59,53/250,98,120.0
650,B-4,236.477,119/500,102,120.0
651,D5,236.477,119/500,102,120.0
652,B-2,236.477,119/500,102,120.0
653,B-1,236.477,119/500,102,120.0
654,B-5,236.498,573/1000,96,120.0
655,C6,237.41,153/500,102,120.0
656,C5,237.419,24/125,92,120.0
657,B-3,237.852,63/200,81,120.0
658,G5,238.29,477/1000,102,120.0
659,D6,238.29,477/1000,102,120.0
660,D5,238.29,477/1000,102,120.0
661,F3,238.323,819/1000,87,120.0
662,B-2,239.131,23/250,75,120.0
663,D6,239.156,77/250,102,120.0
664,D5,239.165,9/40,96,120.0
665,D5,239.583,51/250,83,120.0
666,D6,239.594,11/40,95,120.0
667,C3,240.042,29/100,104,120.0
668,E-6,240.05,97/250,99,120.0
