,note_name,start_time,duration,velocity,tempo
266,D4,42.75,0.5,101,91.0
267,D6,42.834,21/125,88,91.0
268,F6,43.0,21/125,88,91.0
269,C4,43.25,0.5,101,91.0
270,C4,43.75,0.25,101,91.0
271,C4,44.0,0.25,101,91.0
272,C1,44.0,83/500,88,91.0
273,E1,44.166,21/125,88,91.0
274,G1,44.334,83/500,88,91.0
275,C2,44.5,83/500,88,91.0
276,E2,44.666,21/125,88,91.0
277,G2,44.834,83/500,88,91.0
278,C3,45.0,83/500,88,91.0
279,E3,45.166,83/500,88,91.0
280,G3,45.332,83/500,88,91.0
281,C4,45.5,83/500,88,91.0
282,E4,45.666,83/500,88,91.0
283,G4,45.832,83/500,88,91.0
284,C4,46.0,0.5,101,91.0
285,C5,46.0,83/500,88,91.0
286,G4,46.166,21/125,88,91.0
287,E4,46.334,83/500,88,91.0
288,D4,46.5,0.5,101,91.0
289,C4,46.5,83/500,88,91.0
290,G3,46.666,21/125,88,91.0
291,E3,46.834,83/500,88,91.0
292,E4,47.0,0.5,101,91.0
293,C3,47.0,83/500,88,91.0
294,G2,47.166,21/125,88,91.0
295,E2,47.334,83/500,88,91.0
296,F4,47.5,0.5,101,91.0
297,C2,47.5,83/500,88,91.0
298,G1,47.666,83/250,88,91.0
299,E2,48.0,0.25,110,91.0
300,G4,48.0,1.5,110,91.0
301,E4,48.0,1.5,110,91.0
302,C4,48.0,1.5,110,91.0
303,E3,48.25,0.25,110,91.0
304,C6,48.5,0.25,110,91.0
305,E2,48.5,0.25,110,91.0
306,D6,48.75,0.25,110,91.0
307,E3,48.75,0.25,110,91.0
308,C6,49.0,0.25,110,91.0
309,E2,49.0,0.25,110,91.0
310,E3,49.25,0.25,110,91.0
311,B4,49.5,0.5,110,91.0
312,E2,49.5,0.25,110,91.0
313,E3,49.75,0.25,110,91.0
314,F2,50.0,0.25,110,91.0
315,C5,50.0,1.5,110,91.0
316,A4,50.0,1.5,110,91.0
317,F4,50.0,1.5,110,91.0
318,F3,50.25,0.25,110,91.0
319,C6,50.5,0.25,110,91.0
320,F2,50.5,0.25,110,91.0
321,G6,50.75,0.25,110,91.0
322,F3,50.75,0.25,110,91.0
323,G6,51.0,0.25,110,91.0
324,F2,51.0,0.25,110,91.0
325,F3,51.25,0.25,110,91.0
326,C5,51.5,0.25,110,91.0
327,F2,51.5,0.25,110,91.0
328,D5,51.75,0.25,110,91.0
329,F3,51.75,0.25,110,91.0
330,E2,52.0,0.25,110,91.0
331,E5,52.0,0.5,110,91.0
332,G4,52.0,0.5,110,91.0
333,C5,52.0,0.5,110,91.0
334,E3,52.25,0.25,110,91.0
335,C5,52.5,0.25,110,91.0
336,E2,52.5,0.25,110,91.0
337,C5,52.75,0.5,110,91.0
338,E3,52.75,0.25,110,91.0
339,E2,53.0,0.25,110,91.0
340,A4,53.25,0.5,110,91.0
341,E3,53.25,0.25,110,91.0
342,E2,53.5,0.25,110,91.0
343,E3,53.75,0.25,110,91.0
344,G4,53.75,0.5,110,91.0
345,C4,53.75,0.5,110,91.0
346,A3,53.75,0.5,110,91.0
347,F2,54.0,0.25,110,91.0
348,F3,54.25,0.25,110,91.0
349,F2,54.5,0.25,110,91.0
350,C6,54.75,0.25,110,91.0
351,F3,54.75,0.25,110,91.0
352,B5,55.0,0.25,110,91.0
353,F2,55.0,0.25,110,91.0
354,G5,55.25,0.25,110,91.0
355,F3,55.25,0.25,110,91.0
356,C4,55.5,0.25,110,91.0
357,F2,55.5,0.25,110,91.0
358,D4,55.75,0.25,110,91.0
359,F3,55.75,0.25,110,91.0
360,E4,56.0,0.5,110,91.0
361,G2,56.0,0.5,110,91.0
362,G1,56.0,0.5,110,91.0
363,F4,56.5,0.25,110,91.0
364,G3,56.5,0.5,110,91.0
365,B3,56.5,0.5,110,91.0
366,D4,56.5,0.5,110,91.0
367,E4,56.75,0.5,110,91.0
368,G#2,57.0,0.5,110,91.0
369,G#1,57.0,0.5,110,91.0
370,D4,57.25,0.5,110,91.0
371,G#3,57.5,0.5,110,91.0
372,B3,57.5,0.5,110,91.0
373,E4,57.5,0.5,110,91.0
374,C4,57.75,0.75,110,91.0
375,A2,58.0,0.5,110,91.0
376,A1,58.0,0.5,110,91.0
377,E4,58.5,0.5,110,91.0
378,C4,58.5,0.5,110,91.0
379,E3,58.5,0.5,110,91.0
380,A3,58.5,0.5,110,91.0
381,A4,59.0,0.5,110,91.0
382,F#2,59.0,0.5,110,91.0
383,F#1,59.0,0.5,110,91.0
384,B4,59.5,0.5,110,91.0
385,C4,59.5,0.5,110,91.0
386,A3,59.5,0.5,110,91.0
387,F#3,59.5,0.5,110,91.0
388,D3,59.5,0.5,110,91.0
389,C5,60.0,2.0,110,91.0
390,D3,60.0,0.5,110,91.0
391,D2,60.0,0.5,110,91.0
392,A3,60.5,0.25,110,91.0
393,C4,60.5,0.25,110,91.0
394,F3,60.5,0.25,110,91.0
395,F5,60.75,0.25,110,91.0
396,D3,60.75,0.25,110,91.0
397,A5,61.0,0.25,110,91.0
398,D3,61.0,0.25,110,91.0
399,C6,61.25,0.25,110,91.0
400,D3,61.25,0.25,110,91.0
401,E6,61.5,0.25,110,91.0
402,C4,61.5,0.25,110,91.0
403,A3,61.5,0.25,110,91.0
404,F3,61.5,0.25,110,91.0
405,D3,61.75,0.25,110,91.0
406,E5,62.0,0.5,94,91.0
407,C5,62.0,0.5,94,91.0
408,D3,62.0,0.5,110,91.0
409,D2,62.0,0.5,110,91.0
410,D5,62.5,0.5,94,91.0
411,B4,62.5,0.5,94,91.0
412,C4,62.5,0.25,110,91.0
413,A3,62.5,0.25,110,91.0
414,F3,62.5,0.25,110,91.0
415,D3,62.75,0.25,110,91.0
416,D3,63.0,0.25,110,91.0
417,E5,63.0,0.5,94,91.0
418,C5,63.0,0.5,94,91.0
419,D3,63.25,0.25,110,91.0
420,F5,63.5,0.5,94,91.0
421,D5,63.5,0.5,94,91.0
422,A3,63.5,0.25,110,91.0
423,C4,63.5,0.25,110,91.0
424,F3,63.5,0.25,110,91.0
425,D3,63.75,0.25,110,91.0
426,G5,64.0,1.5,94,91.0
427,E5,64.0,1.5,94,91.0
428,G2,64.0,0.5,110,91.0
429,G3,64.0,0.5,110,91.0
430,G4,64.5,0.25,110,91.0
431,D4,64.5,0.25,110,91.0
432,B3,64.5,0.25,110,91.0
433,G3,64.75,0.25,110,91.0
434,G3,65.0,0.25,110,91.0
435,G3,65.25,0.25,110,91.0
436,F5,65.5,0.25,94,91.0
437,D5,65.5,0.25,94,91.0
438,D4,65.5,0.25,110,91.0
439,B3,65.5,0.25,110,91.0
440,F4,65.5,0.25,110,91.0
441,G3,65.75,0.25,110,91.0
442,F5,65.75,1.75,94,91.0
443,D5,65.75,1.75,94,91.0
444,G2,66.0,0.5,110,91.0
445,G3,66.0,0.5,110,91.0
446,F4,66.5,0.25,110,91.0
447,D4,66.5,0.25,110,91.0
448,B3,66.5,0.25,110,91.0
449,G3,66.75,0.25,110,91.0
450,G3,67.0,0.25,110,91.0
451,G3,67.25,0.25,110,91.0
452,C6,67.5,0.25,110,91.0
453,C5,67.5,0.25,110,91.0
454,F4,67.5,0.25,110,91.0
455,B3,67.5,0.25,110,91.0
456,D4,67.5,0.25,110,91.0
457,G3,67.75,0.25,110,91.0
458,D6,67.75,0.25,110,91.0
459,D5,67.75,0.25,110,91.0
460,E6,68.0,0.75,110,91.0
461,E5,68.0,0.75,110,91.0
462,G3,68.0,0.25,110,91.0
463,G2,68.0,0.25,110,91.0
464,G#4,68.25,0.25,110,91.0
465,D4,68.25,0.25,110,91.0
466,F4,68.25,0.25,110,91.0
467,D4,68.5,0.25,110,91.0
468,G#4,68.5,0.25,110,91.0
469,F4,68.5,0.25,110,91.0
470,D6,68.75,0.25,110,91.0
471,D5,68.75,0.25,110,91.0
472,D4,68.75,0.25,110,91.0
473,G#4,68.75,0.25,110,91.0
474,F4,68.75,0.25,110,91.0
475,D6,69.0,0.75,110,91.0
476,D5,69.0,0.75,110,91.0
477,D4,69.0,0.25,110,91.0
478,G#4,69.0,0.25,110,91.0
479,F4,69.0,0.25,110,91.0
480,D4,69.25,0.25,110,91.0
481,G#4,69.25,0.25,110,91.0
482,F4,69.25,0.25,110,91.0
483,D4,69.5,0.25,110,91.0
484,G#4,69.5,0.25,110,91.0
485,F4,69.5,0.25,110,91.0
486,G5,69.75,0.25,110,91.0
487,G4,69.75,0.25,110,91.0
488,D4,69.75,0.25,110,91.0
489,G#4,69.75,0.25,110,91.0
490,F4,69.75,0.25,110,91.0
491,E6,70.0,0.5,110,91.0
492,E5,70.0,0.5,110,91.0
493,D4,70.0,0.25,110,91.0
494,G#4,70.0,0.25,110,91.0
495,F4,70.0,0.25,110,91.0
496,F6,70.5,0.25,110,91.0
497,F5,70.5,0.25,110,91.0
498,E6,70.75,0.5,110,91.0
499,E5,70.75,0.5,110,91.0
500,G4,71.0,31/500,110,91.0
501,F4,71.0,31/500,110,91.0
