,note_name,start_time,duration,velocity,tempo
264,F2,60.0,229/1000,80,150.0
265,E4,60.133,107/1000,100,150.0
266,E6,60.133,1461/1000,100,150.0
267,E5,60.133,1461/1000,100,150.0
268,C3,60.5,411/1000,80,150.0
269,F3,61.0,17/40,80,150.0
270,C3,61.5,511/1000,80,150.0
271,D6,61.633,24/125,100,150.0
272,D5,61.633,24/125,100,150.0
273,A3,62.0,183/500,80,150.0
274,D6,62.133,2.0,100,150.0
275,D5,62.133,2.0,100,150.0
276,C3,62.5,0.516,80,150.0
277,F3,63.0,11/20,80,150.0
278,C3,63.5,11/50,80,150.0
279,F1,64.0,0.25,80,150.0
280,F2,64.0,0.25,80,150.0
281,E5,64.133,579/1000,100,150.0
282,D6,64.133,79/1000,100,150.0
283,D5,64.133,79/1000,100,150.0
284,C3,64.5,17/40,80,150.0
285,G5,64.633,69/500,100,150.0
286,F3,65.0,0.453,80,150.0
287,C3,65.5,0.5,80,150.0
288,G5,65.633,83/500,100,150.0
289,A3,66.0,357/1000,80,150.0
290,C3,66.5,0.5,80,150.0
291,E5,66.633,1.5,100,150.0
292,F3,67.0,507/1000,80,150.0
293,C3,67.5,0.188,80,150.0
294,G1,68.0,83/500,80,150.0
295,G2,68.0,11/40,80,150.0
296,E5,68.133,3/40,100,150.0
297,D6,68.133,1579/1000,100,150.0
298,D5,68.133,1579/1000,100,150.0
299,D3,68.5,411/1000,80,150.0
300,G3,69.0,411/1000,80,150.0
301,D3,69.5,273/500,80,150.0
302,C6,69.633,207/1000,100,150.0
303,C5,69.633,207/1000,100,150.0
304,B3,70.0,183/500,80,150.0
305,C6,70.133,2.0,100,150.0
306,C5,70.133,2.0,100,150.0
307,D3,70.5,503/1000,80,150.0
308,G3,71.0,62/125,80,150.0
309,D3,71.5,207/1000,80,150.0
310,G1,72.0,179/1000,80,150.0
311,G2,72.0,0.25,80,150.0
312,G5,72.133,553/1000,100,150.0
313,C6,72.133,12/125,100,150.0
314,C5,72.133,12/125,100,150.0
315,D3,72.5,433/1000,80,150.0
316,A5,72.633,147/250,100,150.0
317,G3,73.0,411/1000,80,150.0
318,C6,73.133,179/1000,100,150.0
319,D3,73.5,283/500,80,150.0
320,C6,73.633,523/500,100,150.0
321,B3,74.0,97/250,80,150.0
322,D3,74.5,62/125,80,150.0
323,G5,74.633,271/500,100,150.0
324,G3,75.0,37/100,80,150.0
325,A5,75.133,1.0,100,150.0
326,D3,75.5,207/1000,80,150.0
327,E2,76.0,27/100,80,150.0
328,E1,76.0,24/125,80,150.0
329,A5,76.133,0.125,100,150.0
330,G6,76.133,669/500,100,150.0
331,G5,76.133,669/500,100,150.0
332,E6,76.133,669/500,100,150.0
333,B2,76.5,17/40,80,150.0
334,E3,77.0,429/1000,80,150.0
335,B2,77.5,271/500,80,150.0
336,E5,77.633,1/5,100,150.0
337,C5,77.633,1/5,100,150.0
338,C6,77.633,1/5,100,150.0
339,G3,78.0,0.375,80,150.0
340,E5,78.133,2.0,100,150.0
341,C5,78.133,2.0,100,150.0
342,C6,78.133,2.0,100,150.0
343,B2,78.5,21/40,80,150.0
344,E3,79.0,0.453,80,150.0
345,B2,79.5,11/50,80,150.0
346,E2,80.0,119/500,80,150.0
347,E1,80.0,119/500,80,150.0
348,E5,80.133,423/500,100,150.0
349,C5,80.133,423/500,100,150.0
350,C6,80.133,423/500,100,150.0
351,B2,80.5,407/1000,80,150.0
352,E3,81.0,99/250,80,150.0
353,E5,81.133,533/1000,100,150.0
354,B2,81.5,503/1000,80,150.0
355,G5,81.633,979/1000,100,150.0
356,G3,82.0,361/1000,80,150.0
357,B2,82.5,479/1000,80,150.0
358,C5,82.633,1.5,100,150.0
359,E3,83.0,533/1000,80,150.0
360,B2,83.5,119/500,80,150.0
361,A2,84.0,9/40,80,150.0
362,A1,84.0,9/40,80,150.0
363,C5,84.133,23/250,100,150.0
364,D6,84.133,199/125,100,150.0
365,D5,84.133,199/125,100,150.0
366,E3,84.5,407/1000,80,150.0
367,A3,85.0,223/500,80,150.0
368,E3,85.5,529/1000,80,150.0
369,E6,85.633,73/500,100,150.0
370,A5,85.633,73/500,100,150.0
371,E5,85.633,73/500,100,150.0
372,C4,86.0,173/500,80,150.0
373,A5,86.133,2.0,100,150.0
374,E6,86.133,2.0,100,150.0
375,E5,86.133,2.0,100,150.0
376,E3,86.5,13/25,80,150.0
377,A3,87.0,0.453,80,150.0
378,E3,87.5,0.5,80,150.0
379,D4,88.0,99/250,80,150.0
380,E3,88.0,61/1000,80,150.0
381,A5,88.133,127/40,100,150.0
382,E6,88.133,127/40,100,150.0
383,E5,88.133,127/40,100,150.0
384,E3,88.5,62/125,80,150.0
385,A3,89.0,223/500,80,150.0
386,E3,89.5,13/20,80,150.0
387,E4,90.0,8/25,80,150.0
388,E3,90.5,62/125,80,150.0
389,A3,91.0,529/1000,80,150.0
390,E3,91.5,129/1000,80,150.0
391,F2,92.0,73/250,80,150.0
392,F1,92.0,179/1000,80,150.0
393,E6,92.133,1557/1000,100,150.0
394,E5,92.133,1557/1000,100,150.0
395,C3,92.5,407/1000,80,150.0
396,F3,93.0,221/500,80,150.0
397,C3,93.5,529/1000,80,150.0
398,F5,93.633,24/125,100,150.0
399,D5,93.633,24/125,100,150.0
400,D6,93.633,24/125,100,150.0
401,A3,94.0,461/1000,80,150.0
402,F5,94.133,2.0,100,150.0
403,D5,94.133,2.0,100,150.0
404,D6,94.133,2.0,100,150.0
405,C3,94.5,123/250,80,150.0
406,F3,95.0,123/250,80,150.0
407,C3,95.5,0.203,80,150.0
408,F1,96.0,7/40,80,150.0
409,F2,96.0,36/125,80,150.0
410,E5,96.133,629/1000,100,150.0
411,F5,96.133,3/25,100,150.0
412,D5,96.133,3/25,100,150.0
413,D6,96.133,3/25,100,150.0
414,C3,96.5,233/500,80,150.0
415,G5,96.633,0.188,100,150.0
416,F3,97.0,223/500,80,150.0
417,C3,97.5,553/1000,80,150.0
418,G5,97.633,1053/1000,100,150.0
419,A3,98.0,407/1000,80,150.0
420,C3,98.5,269/500,80,150.0
421,E5,98.633,1.5,100,150.0
422,F3,99.0,0.453,80,150.0
423,C3,99.5,183/1000,80,150.0
424,G1,100.0,0.203,80,150.0
425,G2,100.0,3/10,80,150.0
426,E5,100.133,1/20,100,150.0
427,D6,100.133,771/500,100,150.0
428,D5,100.133,771/500,100,150.0
