,note_name,start_time,duration,velocity,tempo
376,B-4,87.5,11/50,119,178.0
377,C#5,87.5,11/50,119,178.0
378,F#2,88.0,443/1000,86,178.0
379,B-4,88.0,249/1000,104,178.0
380,C#5,88.0,249/1000,104,178.0
381,C#3,88.5,0.391,71,178.0
382,B-4,88.5,107/200,102,178.0
383,C#5,88.5,107/200,102,178.0
384,C5,89.0,87/200,103,178.0
385,B-3,89.0,189/1000,86,178.0
386,F#3,89.0,57/200,73,178.0
387,C#3,89.5,7/20,70,178.0
388,B-4,89.5,102/125,100,178.0
389,C#5,89.5,102/125,100,178.0
390,F#2,90.0,0.359,76,178.0
391,C#5,90.5,107/200,67,178.0
392,C#3,90.5,147/500,67,178.0
393,E-5,91.0,127/250,95,178.0
394,F#3,91.0,66/125,71,178.0
395,B-3,91.0,49/250,75,178.0
396,C#5,91.5,0.5,95,178.0
397,C#3,91.5,111/500,67,178.0
398,C#5,92.0,601/1000,95,178.0
399,G2,92.0,283/1000,82,178.0
400,G#4,92.5,261/500,101,178.0
401,E-3,92.5,31/200,73,178.0
402,B-4,93.0,59/200,102,178.0
403,C#5,93.0,59/200,102,178.0
404,B-3,93.0,143/1000,96,178.0
405,G3,93.0,143/1000,96,178.0
406,B-4,93.5,36/125,87,178.0
407,C#5,93.5,36/125,87,178.0
408,G2,94.0,153/1000,86,178.0
409,B-4,94.0,73/250,101,178.0
410,C#5,94.0,73/250,101,178.0
411,B-4,94.5,0.547,108,178.0
412,C#5,94.5,0.547,108,178.0
413,B-3,94.5,17/200,103,178.0
414,E-3,94.5,17/200,103,178.0
415,C5,95.0,9/20,91,178.0
416,G2,95.5,0.5,88,178.0
417,B-4,95.5,0.5,105,178.0
418,C#5,95.5,0.5,105,178.0
419,G2,96.0,467/1000,88,178.0
420,B-4,96.0,0.547,105,178.0
421,C#5,96.0,0.547,105,178.0
422,C5,96.5,533/1000,73,178.0
423,E-3,96.5,247/1000,71,178.0
424,B-3,97.0,21/125,86,178.0
425,G3,97.0,0.375,73,178.0
426,B-4,97.0,101/500,86,178.0
427,C#5,97.0,101/500,86,178.0
428,E-3,97.5,21/50,68,178.0
429,B-4,97.5,407/500,103,178.0
430,C#5,97.5,407/500,103,178.0
431,G2,98.0,0.375,70,178.0
432,E-3,98.5,43/100,69,178.0
433,B-4,98.5,461/1000,75,178.0
434,C#5,98.5,461/1000,75,178.0
435,E-5,99.0,27/50,80,178.0
436,B-3,99.0,33/200,100,178.0
437,G3,99.0,519/1000,73,178.0
438,C#5,99.5,0.5,115,178.0
439,E-3,99.5,49/200,69,178.0
440,B-4,100.0,253/500,101,178.0
441,C#5,100.0,1/125,115,178.0
442,G#2,100.0,49/125,91,178.0
