,note_name,start_time,duration,velocity,tempo
220,E4,65.029,123/250,65,120.0
221,D3,65.521,249/500,64,120.0
222,A3,65.521,249/500,64,120.0
223,D4,65.521,249/500,64,120.0
224,G2,66.019,249/500,67,120.0
225,A3,66.019,249/500,67,120.0
226,E4,66.019,249/500,67,120.0
227,D3,66.517,93/200,62,120.0
228,A3,66.517,247/250,63,120.0
229,D4,66.517,247/250,63,120.0
230,F#4,66.517,247/250,63,120.0
231,G3,67.013,231/500,63,120.0
232,D3,67.504,93/200,62,120.0
233,A3,67.504,62/125,65,120.0
234,E4,67.504,62/125,65,120.0
235,A3,68.0,0.531,65,120.0
236,E4,68.0,0.531,65,120.0
237,B2,68.004,249/500,67,120.0
238,F#3,68.531,397/200,68,120.0
239,D4,68.531,249/500,68,120.0
240,A3,69.029,1981/1000,68,120.0
241,D4,69.029,1981/1000,68,120.0
242,F#3,70.517,93/200,68,120.0
243,D3,71.01,93/200,66,120.0
244,B3,71.01,93/200,66,120.0
245,B2,71.504,93/200,65,120.0
246,C#4,71.504,93/200,65,120.0
247,G3,71.838,81/500,65,120.0
248,B3,71.921,79/1000,65,120.0
249,G3,72.0,1029/1000,65,120.0
250,B3,72.0,1029/1000,65,120.0
251,E2,72.004,1517/1000,66,120.0
252,D4,72.004,41/40,79,120.0
253,B3,73.029,123/250,69,120.0
254,G2,73.521,1983/1000,62,120.0
255,G3,73.521,249/250,70,120.0
256,B3,73.521,249/250,70,120.0
257,D4,73.521,249/250,70,120.0
258,F#4,74.517,93/200,68,120.0
259,A3,75.013,247/250,70,120.0
260,C#4,75.013,247/250,70,120.0
261,E4,75.013,247/250,70,120.0
262,A3,76.0,1521/1000,70,120.0
263,C#4,76.0,1521/1000,70,120.0
264,E4,76.0,1521/1000,70,120.0
265,D2,76.004,249/500,73,120.0
266,A2,76.533,467/1000,62,120.0
267,D3,77.029,231/500,63,120.0
268,F#3,77.521,249/500,63,120.0
269,A4,77.521,249/500,63,120.0
270,D3,78.019,249/500,64,120.0
271,A4,78.019,249/500,64,120.0
272,F#5,78.019,249/500,64,120.0
273,F#3,78.517,247/500,61,120.0
274,A4,78.517,247/500,61,120.0
275,F#5,78.517,247/500,61,120.0
276,A3,79.01,99/100,63,120.0
277,A4,79.01,247/500,64,120.0
278,F#5,79.01,247/500,64,120.0
279,A4,79.504,62/125,63,120.0
280,E5,79.504,62/125,63,120.0
281,A4,80.0,0.531,63,120.0
282,E5,80.0,0.531,63,120.0
283,G2,80.004,249/500,67,120.0
284,D3,80.531,249/500,61,120.0
285,A4,80.531,249/500,61,120.0
286,E5,80.531,249/500,61,120.0
287,G3,81.029,123/250,64,120.0
288,A4,81.029,123/250,64,120.0
289,E5,81.029,123/250,64,120.0
290,D3,81.521,249/500,63,120.0
291,A4,81.521,249/500,63,120.0
292,D5,81.521,249/500,63,120.0
293,G2,82.019,249/500,66,120.0
294,A4,82.019,249/500,66,120.0
295,E5,82.019,249/500,66,120.0
296,D3,82.517,93/200,62,120.0
297,A4,82.517,247/250,63,120.0
298,F#5,82.517,247/250,63,120.0
299,G3,83.013,231/500,63,120.0
300,D3,83.504,93/200,62,120.0
301,A4,83.504,62/125,63,120.0
302,E5,83.504,62/125,63,120.0
303,A4,84.0,0.531,63,120.0
304,E5,84.0,0.531,63,120.0
305,B2,84.004,249/500,67,120.0
306,F#3,84.531,397/200,62,120.0
307,D5,84.531,249/500,64,120.0
308,A4,85.029,1981/1000,64,120.0
309,D5,85.029,1981/1000,64,120.0
310,F#3,86.517,93/200,62,120.0
311,D3,87.01,247/500,64,120.0
312,G4,87.01,247/500,64,120.0
313,B4,87.01,247/500,64,120.0
314,B2,87.504,93/200,63,120.0
315,C#5,87.504,93/200,63,120.0
316,G2,88.004,249/500,67,120.0
317,G4,88.004,1517/1000,66,120.0
318,B4,88.004,1517/1000,66,120.0
319,D5,88.004,1517/1000,66,120.0
320,D3,88.533,467/1000,62,120.0
321,G3,89.029,99/100,63,120.0
322,A5,89.521,0.469,64,120.0
323,A2,90.019,124/125,65,120.0
324,A4,90.019,1981/1000,64,120.0
325,C#5,90.019,1981/1000,64,120.0
326,E5,90.019,1981/1000,64,120.0
327,A3,91.01,99/100,63,120.0
328,E2,92.004,527/1000,71,120.0
329,E4,92.004,527/1000,71,120.0
330,B4,92.004,527/1000,71,120.0
331,B2,92.531,0.469,66,120.0
332,C#5,92.531,0.469,66,120.0
333,E3,93.029,123/250,66,120.0
334,D5,93.029,123/250,66,120.0
335,F#2,93.521,0.469,62,120.0
336,F#4,93.521,249/250,68,120.0
337,D5,93.521,249/250,68,120.0
338,C#3,94.021,467/1000,65,120.0
339,F#3,94.517,1483/1000,62,120.0
340,E5,94.517,93/200,69,120.0
341,F#5,95.013,123/250,70,120.0
342,B4,95.504,62/125,66,120.0
343,F#5,95.504,62/125,66,120.0
344,B4,96.0,0.531,66,120.0
345,F#5,96.0,0.531,66,120.0
346,G2,96.004,249/500,67,120.0
347,D3,96.531,0.469,66,120.0
348,G5,96.531,0.469,66,120.0
349,G3,97.029,231/500,66,120.0
350,F#5,97.029,231/500,66,120.0
