,note_name,start_time,duration,velocity,tempo
264,C2,34.505,401/1000,89,95.0
265,C3,34.505,1271/1000,75,95.0
266,C3,34.984,479/500,102,95.0
267,G3,34.984,479/500,102,95.0
268,C4,35.0,69/125,98,95.0
269,D4,35.0,13/50,98,95.0
270,G4,35.0,0.984,98,95.0
271,C2,35.005,479/500,84,95.0
272,G3,35.005,199/200,75,95.0
273,D4,35.005,199/200,75,95.0
274,D2,35.005,21/500,92,95.0
275,F#2,35.005,21/500,92,95.0
276,E4,35.25,667/1000,84,95.0
277,F#2,35.505,21/500,71,95.0
278,D4,35.75,0.172,98,95.0
279,D3,35.76,99/1000,75,95.0
280,G2,36.0,0.141,98,95.0
281,G3,36.0,13/50,75,95.0
282,D4,36.0,13/50,75,95.0
283,C2,36.005,21/500,102,95.0
284,F#2,36.005,21/500,102,95.0
285,G1,36.01,193/1000,98,95.0
286,G2,36.01,73/500,75,95.0
287,G2,36.495,1323/1000,98,95.0
288,C2,36.5,21/500,80,95.0
289,F#2,36.5,21/500,80,95.0
290,G1,36.505,1.25,93,95.0
291,G2,36.505,573/500,75,95.0
292,G2,36.974,1.0,102,95.0
293,D3,36.974,1.0,102,95.0
294,D2,36.995,21/500,102,95.0
295,F#2,36.995,21/500,102,95.0
296,G3,37.0,0.516,98,95.0
297,A3,37.0,13/50,98,95.0
298,D4,37.0,28/25,98,95.0
299,G3,37.005,224/125,76,95.0
300,D4,37.005,224/125,76,95.0
301,B3,37.245,823/1000,98,95.0
302,F#2,37.495,21/500,64,95.0
303,A3,37.75,26/125,73,95.0
304,G2,37.995,73/500,98,95.0
305,G3,37.995,21/500,63,95.0
306,G2,37.995,0.109,75,95.0
307,F#2,38.0,21/500,98,95.0
308,C2,38.0,21/500,98,95.0
309,G1,38.005,73/500,93,95.0
310,C2,38.495,21/500,84,95.0
311,F#2,38.495,21/500,84,95.0
312,G2,38.5,1339/1000,98,95.0
313,G1,38.505,1.016,93,95.0
314,G2,38.505,1.031,75,95.0
315,G2,38.974,199/200,102,95.0
316,D3,38.974,199/200,102,95.0
317,G3,39.0,349/1000,98,95.0
318,A3,39.0,69/250,98,95.0
319,D4,39.0,849/1000,98,95.0
320,F#2,39.0,21/500,98,95.0
321,D2,39.0,21/500,98,95.0
322,G3,39.01,99/100,76,95.0
323,D4,39.01,99/100,76,95.0
324,B3,39.245,0.438,98,95.0
325,A3,39.495,0.281,98,95.0
326,B-2,39.495,21/500,94,95.0
327,C2,39.505,99/200,98,95.0
328,B2,39.505,51/200,75,95.0
329,G3,39.745,0.219,87,95.0
330,C3,39.745,0.156,75,95.0
331,C2,40.0,21/500,98,95.0
332,G3,40.0,99/1000,76,95.0
333,D4,40.0,99/1000,76,95.0
334,D3,40.005,0.156,98,95.0
335,D3,40.005,151/1000,75,95.0
336,C2,40.005,21/500,100,95.0
337,F#2,40.005,21/500,100,95.0
338,D2,40.01,91/500,86,95.0
339,D3,40.495,349/250,98,95.0
340,D2,40.505,0.406,100,95.0
341,D3,40.505,677/500,75,95.0
342,C2,40.505,21/500,83,95.0
343,F#2,40.505,21/500,83,95.0
344,D3,40.974,1083/1000,102,95.0
345,A3,40.974,1083/1000,102,95.0
346,D4,40.995,677/1000,98,95.0
347,E4,40.995,333/1000,98,95.0
348,A4,40.995,99/100,98,95.0
349,D4,41.005,199/200,75,95.0
350,D2,41.005,21/500,98,95.0
351,F#2,41.005,21/500,98,95.0
352,D2,41.01,0.797,95,95.0
353,E5,41.021,97/125,126,95.0
354,A3,41.245,237/500,75,95.0
355,F#4,41.25,0.656,95,95.0
356,F#2,41.5,21/500,58,95.0
357,D4,41.75,28/125,98,95.0
358,G3,41.76,0.125,75,95.0
359,E5,41.974,159/500,127,95.0
360,C2,41.99,73/250,87,95.0
361,C3,41.995,0.188,98,95.0
362,C2,42.005,21/500,106,95.0
363,F#2,42.005,21/500,106,95.0
364,C3,42.01,167/1000,75,95.0
365,D5,42.234,99/200,105,95.0
366,C2,42.495,1.5,86,95.0
367,C3,42.495,1.344,98,95.0
368,C3,42.495,1.297,75,95.0
369,F#2,42.5,21/500,90,95.0
370,C2,42.5,21/500,90,95.0
371,C3,42.984,233/250,102,95.0
372,G3,42.984,233/250,102,95.0
373,D4,42.995,0.297,98,95.0
374,D5,42.995,0.289,126,95.0
375,C4,42.995,201/200,98,95.0
376,G4,42.995,201/200,98,95.0
377,G3,43.005,199/200,75,95.0
378,D4,43.005,199/200,75,95.0
379,D2,43.005,21/500,92,95.0
380,F#2,43.005,21/500,92,95.0
381,E4,43.255,177/250,76,95.0
382,B4,43.26,151/500,117,95.0
383,F#2,43.5,21/500,71,95.0
384,D4,43.75,229/1000,98,95.0
385,D3,43.755,0.125,75,95.0
386,D5,43.807,193/1000,127,95.0
387,G2,44.0,99/500,98,95.0
388,D5,44.0,401/1000,127,95.0
389,G3,44.0,23/200,75,95.0
