,note_name,start_time,duration,velocity,tempo
237,B4,28.0,4.0,93,172.0
238,B-2,28.0,21/1000,86,172.0
239,B1,28.0,21/1000,86,172.0
240,E2,28.99,0.031,99,172.0
241,B-2,28.99,0.031,99,172.0
242,A1,29.0,0.688,112,172.0
243,B1,29.99,0.031,88,172.0
244,B-2,29.99,0.031,88,172.0
245,A1,30.0,0.625,102,172.0
246,B-2,30.99,0.031,100,172.0
247,E2,30.99,0.031,100,172.0
248,A1,31.0,0.688,114,172.0
249,A2,31.656,0.344,103,172.0
250,B1,31.99,1/100,84,172.0
251,B-2,31.99,1/100,84,172.0
252,G#4,32.0,263/250,117,172.0
253,E4,32.0,0.938,113,172.0
254,B4,32.0,1.188,113,172.0
255,A3,32.0,1.406,111,172.0
256,A2,32.0,1073/1000,103,172.0
257,E3,32.0,323/1000,93,172.0
258,G#3,32.0,229/1000,97,172.0
259,B3,32.0,73/250,74,172.0
260,E4,32.0,271/1000,95,172.0
261,G#4,32.0,271/500,78,172.0
262,E5,32.0,177/250,93,172.0
263,B4,32.0,177/250,93,172.0
264,B1,32.0,1/100,84,172.0
265,B-2,32.0,1/100,84,172.0
266,A1,32.99,99/125,112,172.0
267,E2,32.99,0.031,96,172.0
268,B-2,32.99,0.031,96,172.0
269,A4,33.542,0.438,104,172.0
270,C5,33.542,0.438,104,172.0
271,F5,33.542,0.438,104,172.0
272,F3,33.573,51/100,112,172.0
273,A3,33.573,51/100,112,172.0
274,C4,33.573,51/100,112,172.0
275,C4,33.656,0.562,107,172.0
276,F4,33.656,677/1000,117,172.0
277,B1,33.99,0.031,94,172.0
278,B-2,33.99,0.031,94,172.0
279,A1,34.0,677/1000,102,172.0
280,B4,34.531,521/500,108,172.0
281,D5,34.531,521/500,108,172.0
282,G5,34.531,521/500,108,172.0
283,B3,34.562,0.625,116,172.0
284,G3,34.562,0.625,116,172.0
285,D4,34.562,0.625,116,172.0
286,D4,34.656,151/125,121,172.0
287,G4,34.656,1.062,126,172.0
288,E2,34.99,0.031,101,172.0
289,B-2,34.99,0.031,101,172.0
290,A1,35.0,37/50,111,172.0
291,G1,35.656,0.344,103,172.0
292,B1,35.979,21/1000,113,172.0
293,C#3,35.979,21/1000,113,172.0
294,A1,36.0,0.688,103,172.0
295,E4,36.0,4.0,127,172.0
296,B1,36.0,1/100,113,172.0
297,C#3,36.0,1/100,113,172.0
298,C#4,36.031,599/250,112,172.0
299,E3,36.031,599/250,112,172.0
300,A3,36.031,599/250,112,172.0
301,A2,36.083,1323/500,89,172.0
302,E3,36.969,2.781,55,172.0
303,A3,36.99,1.719,94,172.0
304,B3,36.99,0.656,127,172.0
305,E2,36.99,0.031,84,172.0
306,B-2,36.99,0.031,84,172.0
307,A1,37.0,0.719,114,172.0
308,A4,37.01,0.656,82,172.0
309,E4,37.01,0.656,82,172.0
310,C#4,37.031,1.531,99,172.0
311,C#4,37.667,0.125,119,172.0
312,A4,37.688,1.25,93,172.0
313,E4,37.688,1.25,93,172.0
314,B1,37.979,21/1000,93,172.0
315,B-2,37.979,21/1000,93,172.0
316,A1,38.0,0.781,97,172.0
317,C#4,38.0,0.375,119,172.0
318,E3,38.646,479/1000,111,172.0
319,C#4,38.646,479/1000,111,172.0
320,A3,38.646,479/1000,111,172.0
321,C#4,38.667,0.188,125,172.0
322,C#4,38.677,271/1000,78,172.0
323,A3,38.729,1271/1000,70,172.0
324,C#4,38.958,0.656,98,172.0
325,E4,38.958,0.656,98,172.0
326,A4,38.958,0.656,98,172.0
327,B-2,38.99,0.031,94,172.0
328,E2,38.99,0.031,94,172.0
329,A1,39.0,0.656,112,172.0
330,C#4,39.0,677/1000,120,172.0
331,A2,39.01,99/100,109,172.0
332,F#3,39.646,177/500,82,172.0
333,D4,39.646,177/500,82,172.0
334,A3,39.646,177/500,82,172.0
335,G1,39.667,0.312,98,172.0
336,C#4,39.99,1/100,127,172.0
337,F#4,39.99,1/100,127,172.0
338,B1,39.99,1/100,86,172.0
339,B-2,39.99,1/100,86,172.0
340,A2,40.0,63/50,109,172.0
341,A1,40.0,0.688,92,172.0
342,C#4,40.0,69/125,127,172.0
343,E4,40.0,1/100,127,172.0
344,F#4,40.0,4.0,127,172.0
345,F#3,40.0,306/125,82,172.0
346,D4,40.0,306/125,82,172.0
347,A3,40.0,306/125,82,172.0
348,B1,40.0,21/1000,86,172.0
349,B-2,40.0,21/1000,86,172.0
350,D4,40.656,51/100,123,172.0
351,D3,40.969,2.781,55,172.0
352,A3,40.99,1.719,94,172.0
353,B-2,40.99,0.031,97,172.0
354,E2,40.99,0.031,97,172.0
355,A1,41.0,0.75,114,172.0
356,A4,41.01,0.656,82,172.0
357,F#4,41.01,0.656,82,172.0
358,D4,41.031,1.531,99,172.0
359,D4,41.667,1021/1000,127,172.0
360,A4,41.688,1.25,93,172.0
361,F#4,41.688,1.25,93,172.0
362,B1,41.99,0.031,78,172.0
363,B-2,41.99,0.031,78,172.0
364,A1,42.0,771/1000,99,172.0
365,F#3,42.604,0.469,113,172.0
366,D4,42.604,0.469,113,172.0
367,A3,42.604,0.469,113,172.0
368,D4,42.677,271/1000,78,172.0
369,A3,42.729,1271/1000,70,172.0
370,D4,42.958,0.656,98,172.0
371,F#4,42.958,0.656,98,172.0
372,A4,42.958,0.656,98,172.0
373,B-2,42.99,0.031,96,172.0
374,E2,42.99,0.031,96,172.0
375,A1,43.0,0.594,114,172.0
376,A2,43.042,0.875,99,172.0
377,E3,43.604,99/250,97,172.0
378,B3,43.604,99/250,103,172.0
379,G#3,43.604,99/250,97,172.0
380,A3,43.667,0.312,123,172.0
381,A1,43.99,1/100,97,172.0
382,G#4,43.99,1/100,118,172.0
383,B-2,43.99,1/100,88,172.0
384,B1,43.99,1/100,88,172.0
385,E3,44.0,3333/1000,97,172.0
386,B3,44.0,0.469,103,172.0
387,G#3,44.0,1521/1000,97,172.0
388,A1,44.0,349/500,97,172.0
389,B3,44.0,0.656,126,172.0
390,F#4,44.0,27/200,127,172.0
391,G#4,44.0,4.0,118,172.0
392,B-2,44.0,21/1000,88,172.0
393,B1,44.0,21/1000,88,172.0
394,D4,44.594,173/200,101,172.0
395,E3,44.969,2.781,55,172.0
396,G#3,44.99,1.719,94,172.0
397,B-2,44.99,21/1000,97,172.0
398,E2,44.99,21/1000,97,172.0
399,A1,45.0,401/500,112,172.0
400,B3,45.0,573/1000,127,172.0
401,G#4,45.01,0.656,82,172.0
402,E4,45.01,0.656,82,172.0
403,B3,45.031,1.531,99,172.0
404,B3,45.615,327/200,101,172.0
405,G#3,45.615,327/200,101,172.0
406,G#4,45.688,1.25,93,172.0
407,E4,45.688,1.25,93,172.0
408,B-2,45.99,0.031,84,172.0
409,B1,45.99,0.031,84,172.0
410,A1,46.0,0.719,98,172.0
411,B3,46.0,677/1000,127,172.0
412,A3,46.667,56/125,124,172.0
413,B3,46.677,271/1000,78,172.0
414,G#3,46.729,1271/1000,70,172.0
415,B3,46.958,0.656,98,172.0
416,E4,46.958,0.656,98,172.0
417,G#4,46.958,0.656,98,172.0
418,E2,46.99,0.031,99,172.0
419,B-2,46.99,0.031,99,172.0
420,A2,47.0,173/200,74,172.0
421,A1,47.0,677/1000,112,172.0
422,B3,47.0,127/200,125,172.0
423,E3,47.635,73/200,116,172.0
424,A3,47.635,73/200,116,172.0
425,C#4,47.635,73/200,116,172.0
426,A3,47.656,0.344,123,172.0
427,G1,47.667,333/1000,102,172.0
428,A4,47.99,1/100,114,172.0
429,B1,47.99,1/100,80,172.0
430,B-2,47.99,1/100,80,172.0
431,A1,48.0,37/50,102,172.0
432,G1,48.0,0.062,102,172.0
433,D4,48.0,37/50,125,172.0
434,A3,48.0,23/200,123,172.0
435,G#4,48.0,0.125,118,172.0
436,A4,48.0,3979/1000,114,172.0
437,E3,48.0,477/200,116,172.0
438,A3,48.0,477/200,116,172.0
439,C#4,48.0,477/200,116,172.0
440,B1,48.0,21/1000,80,172.0
441,B-2,48.0,21/1000,80,172.0
442,C#4,48.667,123/200,120,172.0
443,E3,48.969,2.781,55,172.0
444,A3,48.99,1.719,94,172.0
445,B-2,48.99,0.031,96,172.0
446,E2,48.99,0.031,96,172.0
447,A1,49.0,99/125,114,172.0
448,A4,49.01,0.656,82,172.0
449,E4,49.01,0.656,82,172.0
450,C#4,49.031,1.531,99,172.0
451,C#4,49.667,427/500,127,172.0
452,A4,49.688,1.25,93,172.0
453,E4,49.688,1.25,93,172.0
454,B1,49.99,0.031,86,172.0
455,B-2,49.99,0.031,86,172.0
456,A1,50.01,0.688,92,172.0
457,C#4,50.604,323/1000,117,172.0
458,E3,50.604,323/1000,117,172.0
459,A3,50.604,323/1000,117,172.0
460,E3,50.667,427/1000,124,172.0
461,C#4,50.677,271/1000,78,172.0
462,A3,50.729,1271/1000,70,172.0
463,C#4,50.958,0.656,98,172.0
464,E4,50.958,0.656,98,172.0
465,A4,50.958,0.656,98,172.0
466,F#3,50.99,729/1000,119,172.0
467,E2,50.99,0.031,95,172.0
468,B-2,50.99,0.031,95,172.0
469,A1,51.0,677/1000,112,172.0
470,A2,51.042,0.719,87,172.0
471,F#3,51.635,73/200,108,172.0
472,D4,51.635,73/200,108,172.0
473,A3,51.635,73/200,108,172.0
474,E3,51.667,333/1000,125,172.0
475,G1,51.677,73/250,96,172.0
476,B1,51.677,0.031,111,172.0
477,A1,51.99,1/100,99,172.0
478,F#4,51.99,1/100,106,172.0
