,note_name,start_time,duration,velocity,tempo
328,C4,83.0,89/125,85,185.0
329,C5,83.0,167/1000,100,185.0
330,G2,83.0,927/1000,115,185.0
331,C#2,83.0,479/1000,115,185.0
332,D1,83.0,127/200,115,185.0
333,A5,84.0,41/40,100,185.0
334,C3,84.0,73/200,85,185.0
335,G3,84.0,0.5,85,185.0
336,C5,84.0,1523/500,75,185.0
337,G4,84.0,2917/1000,75,185.0
338,C4,84.0,13/125,100,185.0
339,C2,84.0,87/250,115,185.0
340,C2,84.0,73/200,85,185.0
341,E-2,84.0,817/1000,115,185.0
342,E-2,84.0,817/1000,115,185.0
343,E5,85.0,1.0,100,185.0
344,C5,85.0,13/125,100,185.0
345,C2,85.0,63/125,115,185.0
346,C2,85.0,979/1000,85,185.0
347,G3,85.0,979/1000,85,185.0
348,C3,85.0,979/1000,85,185.0
349,G5,86.0,2.0,100,185.0
350,E-2,86.0,2.0,115,185.0
351,E-2,86.0,2.0,115,185.0
352,C5,87.0,167/1000,100,185.0
353,C#2,87.0,417/1000,115,185.0
354,D1,87.0,147/250,115,185.0
355,C4,87.5,0.094,100,185.0
356,G5,88.0,1.0,100,185.0
357,A4,88.0,356/125,75,185.0
358,D5,88.0,2771/1000,75,185.0
359,F5,88.0,2681/1000,75,185.0
360,C4,88.0,0.094,100,185.0
361,D2,88.0,0.5,85,185.0
362,D3,88.0,0.5,85,185.0
363,F3,88.0,0.5,85,185.0
364,A2,88.0,63/125,115,185.0
365,F2,88.0,63/125,115,185.0
366,C#3,88.0,169/500,115,185.0
367,C2,88.0,169/500,115,185.0
368,E-2,88.0,0.188,115,185.0
369,E-2,88.0,0.188,115,185.0
370,E3,88.39,123/200,85,185.0
371,D3,88.942,667/1000,85,185.0
372,F3,89.0,132/125,85,185.0
373,C4,89.0,0.125,100,185.0
374,F2,89.0,0.625,115,185.0
375,C#3,89.0,39/100,115,185.0
376,D2,89.0,132/125,85,185.0
377,A2,89.0,49/100,115,185.0
378,C2,89.0,49/100,115,185.0
379,E3,89.452,277/1000,85,185.0
380,E5,90.0,223/250,100,185.0
381,B2,90.0,0.312,115,185.0
382,E-2,90.0,113/250,115,185.0
383,E-2,90.0,113/250,115,185.0
384,E3,90.015,253/500,85,185.0
385,G3,90.479,37/125,85,185.0
386,A2,90.5,323/1000,115,185.0
387,B2,90.5,73/500,115,185.0
388,A3,90.733,93/200,85,185.0
389,G3,90.854,169/500,85,185.0
390,E5,91.0,919/1000,100,185.0
391,C5,91.0,167/1000,100,185.0
392,C#2,91.0,56/125,115,185.0
393,G2,91.0,123/200,115,185.0
394,D1,91.0,123/200,115,185.0
395,E3,91.035,193/200,85,185.0
396,E5,92.0,41/40,100,185.0
397,C4,92.0,253/500,85,185.0
398,G3,92.0,73/200,85,185.0
399,G4,92.0,3129/1000,75,185.0
400,C4,92.0,13/125,100,185.0
401,E5,92.0,3317/1000,90,185.0
