,note_name,start_time,duration,velocity,tempo
220,A2,88.0,4.0,84,168.0
221,E3,88.5,123/250,87,168.0
222,E3,88.5,123/250,87,168.0
223,B3,89.0,123/250,85,168.0
224,B3,89.0,123/250,85,168.0
225,E3,89.5,123/250,91,168.0
226,E3,89.5,123/250,91,168.0
227,F#2,89.983,71/500,127,168.0
228,A3,90.0,123/250,80,168.0
229,A3,90.0,123/250,80,168.0
230,A1,90.0,0.75,120,168.0
231,C2,90.0,7/40,127,168.0
232,E2,90.008,79/500,106,168.0
233,E3,90.5,123/250,86,168.0
234,E3,90.5,123/250,86,168.0
235,B3,91.0,123/250,80,168.0
236,B3,91.0,123/250,80,168.0
237,E3,91.5,123/250,81,168.0
238,E3,91.5,123/250,81,168.0
239,C4,92.0,123/250,86,168.0
240,A2,92.0,249/125,84,168.0
241,C4,92.0,123/250,86,168.0
242,A2,92.0,249/125,84,168.0
243,E3,92.5,123/250,85,168.0
244,E3,92.5,123/250,85,168.0
245,F#2,92.95,0.125,127,168.0
246,E2,92.983,3/20,117,168.0
247,B3,93.0,124/125,88,168.0
248,B3,93.0,124/125,88,168.0
249,A1,93.0,9/10,120,168.0
250,C2,93.0,7/40,120,168.0
251,E2,94.0,37/40,108,168.0
252,E2,94.0,37/40,108,168.0
253,E1,94.0,471/500,125,168.0
254,C2,94.0,71/500,122,168.0
255,C#3,94.008,133/1000,104,168.0
256,A2,95.0,1.0,80,168.0
257,A2,95.0,1.0,80,168.0
258,A1,95.0,767/1000,117,168.0
259,C2,95.0,133/1000,122,168.0
260,A3,95.017,133/1000,104,168.0
261,E3,95.5,123/250,94,168.0
262,E3,95.5,123/250,94,168.0
263,C4,96.0,123/250,78,168.0
264,A2,96.0,373/250,80,168.0
265,C4,96.0,123/250,78,168.0
266,A2,96.0,373/250,80,168.0
267,E3,96.5,123/250,92,168.0
268,E3,96.5,123/250,92,168.0
269,B3,97.0,123/250,84,168.0
270,B3,97.0,123/250,84,168.0
271,E3,97.5,123/250,92,168.0
272,E3,97.5,123/250,92,168.0
273,E2,97.983,3/20,110,168.0
274,F#2,97.992,133/1000,127,168.0
275,A2,98.0,2.0,91,168.0
276,A2,98.0,2.0,91,168.0
277,A1,98.0,17/20,114,168.0
278,C2,98.0,3/20,127,168.0
279,E3,98.5,123/250,91,168.0
280,E3,98.5,123/250,91,168.0
281,A3,99.0,123/250,86,168.0
282,A3,99.0,123/250,86,168.0
283,E3,99.5,123/250,90,168.0
284,E3,99.5,123/250,90,168.0
285,B3,100.0,123/250,83,168.0
286,A2,100.0,873/250,91,168.0
287,B3,100.0,123/250,83,168.0
288,A2,100.0,873/250,91,168.0
289,E3,100.5,123/250,80,168.0
290,E3,100.5,123/250,80,168.0
291,F#2,100.983,0.125,123,168.0
292,C4,101.0,123/250,92,168.0
293,C4,101.0,123/250,92,168.0
294,A1,101.0,124/125,112,168.0
295,C2,101.0,167/1000,125,168.0
296,E2,101.017,71/500,122,168.0
297,E3,101.5,123/250,91,168.0
298,E3,101.5,123/250,91,168.0
299,B3,102.0,123/250,86,168.0
300,B3,102.0,123/250,86,168.0
301,E3,102.5,123/250,91,168.0
302,E3,102.5,123/250,91,168.0
303,A3,103.0,123/250,90,168.0
304,A3,103.0,123/250,90,168.0
305,E3,103.5,123/250,92,168.0
306,E3,103.5,123/250,92,168.0
307,F#2,103.975,1/40,123,168.0
308,A2,104.0,4.0,84,168.0
309,A2,104.0,4.0,84,168.0
310,A1,104.0,421/500,120,168.0
311,C2,104.0,167/1000,125,168.0
312,F#2,104.0,1/10,123,168.0
313,E2,104.025,71/500,120,168.0
314,E3,104.5,123/250,90,168.0
315,E3,104.5,123/250,90,168.0
316,C4,105.0,123/250,85,168.0
317,C4,105.0,123/250,85,168.0
318,E3,105.5,123/250,87,168.0
319,E3,105.5,123/250,87,168.0
320,B3,106.0,123/250,85,168.0
321,B3,106.0,123/250,85,168.0
322,E3,106.5,123/250,91,168.0
323,E3,106.5,123/250,91,168.0
324,F#2,106.983,0.125,123,168.0
325,A3,107.0,123/250,80,168.0
326,A3,107.0,123/250,80,168.0
327,A1,107.0,227/250,117,168.0
328,C2,107.0,167/1000,122,168.0
329,E2,107.025,71/500,122,168.0
330,E3,107.5,123/250,86,168.0
331,E3,107.5,123/250,86,168.0
332,B-2,107.992,1/125,127,168.0
333,B3,108.0,123/250,80,168.0
334,A2,108.0,374/125,84,168.0
335,B3,108.0,123/250,80,168.0
336,A2,108.0,374/125,84,168.0
337,B-2,108.0,183/1000,127,168.0
338,E2,108.017,24/125,120,168.0
339,E3,108.5,123/250,81,168.0
340,E3,108.5,123/250,81,168.0
341,B-2,108.992,3/20,127,168.0
342,C4,109.0,123/250,86,168.0
343,C4,109.0,123/250,86,168.0
344,E2,109.008,133/1000,127,168.0
345,E3,109.5,123/250,85,168.0
346,E3,109.5,123/250,85,168.0
347,E1,110.0,1267/1000,117,168.0
348,C2,110.0,0.375,108,168.0
349,C#3,110.0,79/500,107,168.0
350,B2,110.0,2.0,107,168.0
351,E2,110.0,2.0,107,168.0
352,E-3,111.0,7/40,127,168.0
353,E1,111.5,13/40,98,168.0
354,E2,111.5,267/1000,110,168.0
355,E-3,111.875,0.125,127,168.0
356,E1,112.0,179/500,98,168.0
357,C2,112.0,9/40,97,168.0
358,E-3,112.0,21/500,127,168.0
359,B2,112.0,124/125,107,168.0
360,E2,112.0,124/125,107,168.0
361,E1,112.5,179/500,95,168.0
362,C2,112.5,217/1000,87,168.0
363,F1,113.0,1417/1000,112,168.0
364,C2,113.0,0.375,114,168.0
365,A3,113.0,283/1000,92,168.0
366,C3,113.0,374/125,104,168.0
367,F2,113.0,374/125,104,168.0
368,E-3,114.0,23/250,123,168.0
369,F1,114.5,317/1000,84,168.0
370,E2,114.5,129/500,117,168.0
371,E-3,114.875,133/1000,127,168.0
372,F1,115.0,433/1000,97,168.0
373,C2,115.0,233/1000,102,168.0
374,F1,115.5,233/1000,74,168.0
375,C2,115.5,1/5,85,168.0
376,F#1,116.0,176/125,119,168.0
377,E2,116.0,3/10,122,168.0
378,C#3,116.0,7/40,94,168.0
379,C#3,116.0,374/125,107,168.0
380,F#2,116.0,374/125,107,168.0
381,F#1,117.5,129/500,75,168.0
382,E2,117.5,183/1000,105,168.0
383,E2,117.625,183/1000,80,168.0
384,E2,117.75,183/1000,72,168.0
385,F#1,118.0,817/1000,104,168.0
386,E2,118.0,121/500,108,168.0
387,E2,118.5,183/1000,108,168.0
388,C2,119.0,1.0,108,168.0
389,E2,119.0,9/40,102,168.0
390,C3,119.0,1.0,98,168.0
391,G3,119.0,1.0,98,168.0
392,C2,119.5,217/1000,98,168.0
393,C2,120.0,983/1000,108,168.0
394,E2,120.0,267/1000,114,168.0
395,C3,120.0,124/125,98,168.0
396,G3,120.0,124/125,98,168.0
397,G2,120.5,267/1000,102,168.0
398,B1,121.0,17/20,110,168.0
399,G2,121.0,0.25,120,168.0
400,B2,121.0,124/125,98,168.0
401,F#3,121.0,124/125,98,168.0
402,E2,121.5,129/500,112,168.0
403,A2,122.0,2.0,98,168.0
404,G1,122.0,171/500,91,168.0
405,C2,122.0,79/500,117,168.0
406,A3,122.0,79/500,98,168.0
407,A1,122.5,517/1000,102,168.0
408,C2,122.5,24/125,114,168.0
409,E4,123.0,1.0,88,168.0
410,F#2,123.0,0.125,110,168.0
411,E-4,124.0,623/250,110,168.0
412,A2,124.0,1373/250,98,168.0
413,E4,124.0,374/125,88,168.0
414,E2,124.0,7/40,127,168.0
415,F#2,124.0,3/20,110,168.0
416,C#4,125.0,124/125,107,168.0
417,F#2,125.0,0.125,91,168.0
418,G3,126.0,2.0,106,168.0
419,G1,126.0,13/40,94,168.0
420,C2,126.0,3/20,112,168.0
421,F#2,126.0,183/1000,110,168.0
422,A1,126.5,3/5,100,168.0
423,C2,126.5,79/500,102,168.0
424,C#4,127.0,1.0,113,168.0
425,F#2,127.0,79/500,66,168.0
426,E2,128.0,167/1000,127,168.0
427,F#2,128.0,7/40,116,168.0
428,G1,129.0,13/40,97,168.0
429,C2,129.0,117/1000,110,168.0
430,F#2,129.0,133/1000,89,168.0
431,E-4,129.492,373/250,113,168.0
432,C#4,129.492,373/250,113,168.0
433,G3,129.492,373/250,106,168.0
434,A1,129.5,617/1000,100,168.0
435,C2,129.5,71/500,120,168.0
436,F#2,130.0,79/500,95,168.0
437,E4,130.492,123/250,95,168.0
438,F#3,130.992,17/10,107,168.0
439,E2,131.0,133/1000,127,168.0
440,F#2,131.0,167/1000,104,168.0
441,C4,131.992,721/500,85,168.0
442,G1,132.0,333/1000,95,168.0
443,C2,132.0,1/10,112,168.0
444,F#2,132.0,167/1000,104,168.0
445,E-4,132.117,323/250,99,168.0
446,A4,132.242,621/500,88,168.0
447,A1,132.5,329/500,104,168.0
448,C2,132.5,133/1000,117,168.0
449,F#2,133.0,0.125,84,168.0
450,F3,133.492,37/10,102,168.0
451,D2,133.5,9/40,62,168.0
452,C2,133.5,83/1000,100,168.0
453,E2,133.75,129/500,97,168.0
454,C2,133.75,83/1000,110,168.0
455,A2,134.0,317/1000,91,168.0
456,E2,134.0,117/1000,117,168.0
457,A3,134.0,3/20,95,168.0
458,B3,134.492,1421/500,59,168.0
459,D4,134.742,109/40,110,168.0
460,A4,134.992,2.5,97,168.0
461,B-2,135.0,26/125,109,168.0
462,G1,136.0,0.375,92,168.0
463,C2,136.0,133/1000,108,168.0
464,F#2,136.0,26/125,119,168.0
465,A1,136.5,21/40,100,168.0
466,C2,136.5,9/40,97,168.0
467,F#2,137.0,24/125,110,168.0
468,A2,137.492,4.0,98,168.0
469,A4,137.492,9/40,97,168.0
470,E2,138.0,26/125,122,168.0
471,F#2,138.0,9/40,113,168.0
472,E4,138.492,3.0,88,168.0
473,F#2,139.0,7/40,104,168.0
474,E-4,139.492,2.0,110,168.0
475,G1,140.0,77/250,97,168.0
476,C2,140.0,133/1000,104,168.0
477,F#2,140.0,7/40,110,168.0
478,C#4,140.492,124/125,107,168.0
479,A1,140.5,517/1000,108,168.0
480,C2,140.5,7/40,106,168.0
481,F#2,141.0,71/500,110,168.0
482,G3,141.492,873/250,106,168.0
483,A2,141.492,873/250,98,168.0
484,E4,141.492,124/125,88,168.0
485,E-4,141.492,123/250,110,168.0
486,E2,142.0,24/125,127,168.0
487,F#2,142.0,3/20,116,168.0
488,C#4,142.492,623/250,113,168.0
489,G1,143.0,317/1000,94,168.0
490,C2,143.0,27/250,92,168.0
491,F#2,143.0,24/125,99,168.0
492,E-4,143.492,373/250,113,168.0
493,A1,143.5,19/40,104,168.0
494,C2,143.5,133/1000,100,168.0
495,F#2,144.0,7/40,110,168.0
496,E4,144.492,123/250,95,168.0
497,F#3,144.992,0.5,107,168.0
498,E2,145.0,7/40,127,168.0
499,F#2,145.0,1/5,116,168.0
500,F#3,145.492,6/5,107,168.0
501,C4,145.992,721/500,85,168.0
502,G1,146.0,3/10,100,168.0
503,C2,146.0,0.125,110,168.0
504,F#2,146.0,217/1000,107,168.0
505,D4,146.117,323/250,99,168.0
506,A4,146.242,621/500,88,168.0
507,A1,146.5,517/1000,110,168.0
508,C2,146.5,133/1000,112,168.0
