,note_name,start_time,duration,velocity,tempo
213,B3,45.792,583/1000,127,127.97
214,E-3,45.823,83/1000,113,127.97
215,C2,46.292,123/200,127,127.97
216,C4,46.302,521/1000,127,127.97
217,C3,46.302,521/1000,127,127.97
218,C4,46.312,479/1000,127,127.97
219,C3,46.312,479/1000,127,127.97
220,E5,46.344,1.656,127,127.97
221,E2,46.354,677/1000,127,127.97
222,E-3,46.365,26/125,127,127.97
223,A1,46.792,151/125,127,127.97
224,B1,46.833,0.281,127,127.97
225,C3,46.854,0.094,127,127.97
226,C4,46.865,227/200,127,127.97
227,E-3,46.875,0.125,127,127.97
228,C3,46.885,0.031,127,127.97
229,C4,46.896,138/125,127,127.97
230,B1,47.333,229/1000,127,127.97
231,E-3,47.333,229/1000,127,127.97
232,F2,47.344,0.656,127,127.97
233,G2,47.427,573/1000,127,127.97
234,B1,47.823,177/1000,127,127.97
235,E-3,47.833,23/200,127,127.97
236,A1,48.0,6/25,127,127.97
237,G3,48.0,13/125,127,127.97
238,C4,48.0,73/1000,127,127.97
239,G3,48.0,0.094,127,127.97
240,C4,48.0,83/1000,127,127.97
241,E5,48.0,51/100,127,127.97
242,B1,48.0,0.031,127,127.97
243,F2,48.0,323/1000,127,127.97
244,G2,48.0,73/200,127,127.97
245,G3,48.25,3729/1000,127,127.97
246,G2,48.26,187/50,127,127.97
247,D3,48.271,3.219,127,127.97
248,G3,48.281,927/250,127,127.97
249,G2,48.292,927/250,127,127.97
250,D3,48.302,1599/500,127,127.97
251,G1,48.312,3021/1000,127,127.97
252,B1,48.344,1229/1000,127,127.97
253,E-3,48.354,479/1000,127,127.97
254,A3,48.375,3.625,127,127.97
255,D5,48.396,1573/1000,127,127.97
256,E-3,49.323,0.219,127,127.97
257,E-3,49.823,167/1000,127,127.97
258,E2,50.323,123/200,127,127.97
259,E-3,50.333,323/1000,127,127.97
260,B5,50.344,1.656,127,127.97
261,E-3,50.76,0.125,127,127.97
262,B1,51.271,49/100,127,127.97
263,E-3,51.323,0.25,127,127.97
264,C2,51.75,0.25,127,127.97
265,B1,51.823,177/1000,127,127.97
266,E-3,51.833,23/200,123,127.97
267,C2,52.0,177/500,127,127.97
268,G2,52.0,13/50,127,127.97
269,G2,52.0,0.25,127,127.97
270,B5,52.0,4.0,127,127.97
271,B1,52.0,21/1000,127,127.97
272,A3,52.0,1771/1000,127,127.97
273,D3,52.188,3.812,127,127.97
274,A3,52.198,1901/500,127,127.97
275,D4,52.208,474/125,127,127.97
276,D3,52.219,3.781,127,127.97
277,A3,52.229,3771/1000,127,127.97
278,D4,52.24,94/25,127,127.97
279,D2,52.281,3.688,127,127.97
280,B1,52.333,0.625,127,127.97
281,E-3,52.344,0.25,127,127.97
282,G#5,52.375,3.625,127,127.97
283,E-3,52.833,23/200,127,127.97
284,E-3,53.323,26/125,127,127.97
285,E2,54.323,349/500,127,127.97
286,E-3,54.333,0.281,127,127.97
287,E-3,55.323,177/1000,127,127.97
288,A1,55.812,0.188,127,127.97
289,A1,56.0,229/1000,127,127.97
290,D3,56.0,333/1000,127,127.97
291,A3,56.0,167/1000,127,127.97
292,D4,56.0,21/1000,127,127.97
293,D3,56.0,73/200,127,127.97
294,A3,56.0,0.125,127,127.97
295,D4,56.0,1/100,127,127.97
296,B5,56.0,4.0,127,127.97
297,G#5,56.0,4.0,127,127.97
298,B1,56.344,349/500,127,127.97
299,E-3,56.354,0.188,127,127.97
300,C3,56.375,3.625,127,127.97
301,C3,56.385,723/200,127,127.97
302,C2,56.396,901/250,127,127.97
303,G3,56.406,3.594,127,127.97
304,C4,56.417,3583/1000,127,127.97
305,G3,56.427,3573/1000,127,127.97
306,C4,56.438,3.562,127,127.97
307,E-3,56.823,167/1000,127,127.97
308,E-3,57.323,73/250,127,127.97
309,E-3,57.771,0.125,125,127.97
310,E2,58.323,271/500,127,127.97
311,E-3,58.333,0.281,127,127.97
312,E-3,58.823,0.125,127,127.97
313,E-3,59.312,26/125,127,127.97
314,B1,59.812,0.188,127,127.97
315,A1,59.823,177/1000,127,127.97
316,E-3,59.833,23/200,127,127.97
317,C2,60.0,323/1000,127,127.97
318,A1,60.0,73/200,127,127.97
319,C3,60.0,3.625,127,127.97
320,G3,60.0,1.094,127,127.97
321,C4,60.0,583/1000,127,127.97
322,C3,60.0,723/200,127,127.97
323,G3,60.0,1083/1000,127,127.97
324,C4,60.0,0.594,127,127.97
325,B5,60.0,163/50,127,127.97
326,G#5,60.0,1573/500,127,127.97
327,B1,60.0,13/125,127,127.97
328,B1,60.333,521/1000,127,127.97
329,E-3,60.344,0.281,127,127.97
330,C2,60.406,51/100,127,127.97
331,C4,60.823,37/50,127,127.97
332,E-3,60.833,73/1000,127,127.97
333,C4,60.844,37/50,127,127.97
334,G2,60.885,623/200,127,127.97
335,B1,61.323,0.781,127,127.97
336,G3,61.333,101/100,127,127.97
337,G3,61.344,99/100,127,127.97
338,E-3,61.354,0.219,127,127.97
339,C4,61.823,44/25,127,127.97
340,C4,61.833,87/50,127,127.97
341,E-3,61.844,73/500,127,127.97
342,G5,61.854,1073/500,127,127.97
343,E5,62.021,1979/1000,127,127.97
344,D5,62.156,1.844,127,127.97
345,C5,62.26,87/50,127,127.97
346,E2,62.323,83/1000,127,127.97
347,G3,62.354,1.25,127,127.97
348,G3,62.365,1229/1000,127,127.97
349,E-3,62.375,6/25,127,127.97
350,E2,62.375,6/25,127,127.97
351,B1,62.812,0.625,127,127.97
352,A2,62.823,0.188,127,127.97
353,E-3,62.823,0.188,127,127.97
354,G2,63.312,0.25,127,127.97
355,E-3,63.323,0.375,127,127.97
356,E-3,63.781,0.125,124,127.97
357,B1,63.823,177/1000,127,127.97
358,G2,64.0,0.312,127,127.97
359,G5,64.0,583/1000,127,127.97
360,E5,64.0,51/100,127,127.97
361,D5,64.0,127/200,127,127.97
362,C5,64.0,99/100,127,127.97
363,B1,64.0,73/1000,127,127.97
364,G1,64.323,3677/1000,127,127.97
365,B1,64.333,349/500,127,127.97
366,F#2,64.344,479/1000,127,127.97
367,C#3,64.354,0.219,127,127.97
368,D3,64.365,677/250,127,127.97
369,G3,64.365,677/250,127,127.97
370,B4,64.375,3.531,127,127.97
371,D4,64.375,3.531,127,127.97
372,G4,64.375,3.531,127,127.97
373,G3,64.406,2583/1000,127,127.97
374,B-2,65.312,99/100,127,127.97
375,E2,66.312,51/100,127,127.97
376,G#2,66.312,51/100,127,127.97
377,B4,66.323,73/250,127,127.97
378,B3,66.323,73/250,127,127.97
379,B4,66.823,0.375,127,127.97
380,F#2,66.833,6/25,127,127.97
381,B3,66.854,417/1000,127,127.97
382,G#2,67.323,417/1000,127,127.97
383,B3,67.76,6/25,127,127.97
384,D3,67.802,177/1000,127,127.97
385,D3,67.812,0.188,127,127.97
386,B4,67.823,177/1000,127,127.97
387,F#2,67.833,167/1000,117,127.97
388,F#3,67.854,73/500,127,127.97
389,G1,68.0,77/200,127,127.97
390,D3,68.0,2583/1000,127,127.97
391,F#3,68.0,3.375,127,127.97
392,B3,68.0,917/1000,127,127.97
393,B4,68.0,112/125,127,127.97
394,F#2,68.0,13/125,117,127.97
395,A3,68.01,849/250,127,127.97
396,D4,68.198,3271/1000,127,127.97
397,D4,68.26,3.344,127,127.97
398,A4,68.26,3.344,127,127.97
399,F#4,68.281,3.0,127,127.97
400,D3,68.292,927/250,127,127.97
401,B1,68.323,0.625,127,127.97
402,G#2,68.333,521/1000,127,127.97
403,D2,68.344,3.656,127,127.97
404,A3,68.823,0.531,127,127.97
405,A4,68.833,56/125,127,127.97
406,F#2,68.844,229/1000,127,127.97
407,G#2,69.312,417/1000,127,127.97
408,F#2,69.812,0.25,110,127.97
409,E2,70.312,49/100,127,127.97
410,G#2,70.312,49/100,127,127.97
411,A4,70.333,0.625,127,127.97
412,A3,70.333,0.625,127,127.97
413,F#2,70.823,56/125,125,127.97
414,G4,71.312,0.469,127,127.97
415,G3,71.312,0.469,127,127.97
416,G#2,71.333,56/125,127,127.97
417,A2,71.771,229/1000,127,127.97
418,A3,71.802,99/500,127,127.97
419,A4,71.812,0.188,127,127.97
420,F#2,71.823,177/1000,117,127.97
421,C3,71.958,21/500,127,127.97
422,D2,72.0,99/250,127,127.97
423,D3,72.0,73/200,127,127.97
424,A2,72.0,6979/1000,127,127.97
425,C3,72.0,6917/1000,127,127.97
426,A3,72.0,1.375,127,127.97
427,A4,72.0,1927/1000,127,127.97
428,F#2,72.0,1/100,117,127.97
429,E3,72.073,163/50,127,127.97
430,A3,72.219,227/200,127,127.97
431,A2,72.302,1849/500,127,127.97
432,C4,72.312,3.688,127,127.97
433,E4,72.323,3677/1000,127,127.97
434,A4,72.323,3677/1000,127,127.97
435,B1,72.344,151/250,127,127.97
436,F#2,72.354,77/200,127,127.97
437,A1,72.375,81/25,127,127.97
438,G#2,72.802,26/125,122,127.97
439,F#2,73.312,229/500,127,127.97
440,A3,73.365,573/1000,127,127.97
441,G#2,73.812,0.25,120,127.97
442,B3,73.854,1073/1000,127,127.97
443,E2,74.323,0.438,127,127.97
444,F#2,74.323,0.438,127,127.97
445,G#2,74.812,26/125,120,127.97
446,A3,74.833,123/200,127,127.97
447,F#2,75.312,229/500,127,127.97
448,E3,75.344,123/200,127,127.97
449,A1,75.781,0.219,127,127.97
450,G#2,75.812,0.188,121,127.97
451,E4,75.823,177/1000,127,127.97
452,A1,76.0,23/200,127,127.97
453,A2,76.0,4.0,127,127.97
454,C4,76.0,3.625,127,127.97
455,G#2,76.0,13/250,121,127.97
456,E4,76.0,3833/1000,127,127.97
457,A4,76.0,3833/1000,127,127.97
458,A1,76.281,583/1000,127,127.97
459,B1,76.312,271/500,127,127.97
460,F#2,76.323,0.406,127,127.97
461,G#2,76.812,73/250,127,127.97
462,A1,77.229,1573/1000,127,127.97
463,B1,77.312,123/200,127,127.97
464,F#2,77.323,0.438,127,127.97
465,G#2,77.802,0.25,127,127.97
466,E2,78.312,0.406,127,127.97
467,F#2,78.312,0.406,127,127.97
468,G#2,78.812,0.531,127,127.97
469,E4,78.979,979/1000,127,127.97
470,B1,79.302,349/500,127,127.97
471,B-2,79.312,0.688,127,127.97
472,A3,79.854,583/1000,127,127.97
473,B1,80.0,0.844,127,127.97
474,A2,80.0,21/500,127,127.97
475,B-2,80.0,417/1000,127,127.97
476,G1,80.25,21/500,127,127.97
477,B1,80.312,0.75,127,127.97
478,F#2,80.323,323/1000,127,127.97
479,G1,80.333,73/1000,127,127.97
480,G2,80.344,3583/1000,127,127.97
481,D4,80.344,3583/1000,127,127.97
482,B4,80.354,723/200,127,127.97
483,D4,80.354,723/200,127,127.97
484,G4,80.354,723/200,127,127.97
485,C4,80.365,49/100,127,127.97
486,A3,80.792,521/500,127,127.97
487,G#2,80.802,151/500,126,127.97
488,F#2,81.302,0.375,127,127.97
489,G#2,81.802,583/1000,127,127.97
490,G3,81.865,1073/1000,127,127.97
491,E2,82.312,0.438,127,127.97
492,F#2,82.312,0.438,127,127.97
493,B3,82.344,0.312,127,127.97
494,B4,82.344,0.312,127,127.97
495,G#2,82.802,51/100,114,127.97
496,B3,82.833,123/200,127,127.97
497,B4,82.833,123/200,127,127.97
498,G2,82.958,21/1000,127,127.97
499,G2,82.979,1521/500,127,127.97
500,B2,83.083,2.906,127,127.97
501,G3,83.24,0.125,127,127.97
502,D3,83.25,2729/1000,127,127.97
503,F#2,83.302,0.469,127,127.97
504,B1,83.323,0.5,127,127.97
505,G3,83.375,99/125,127,127.97
506,C2,83.76,6/25,127,127.97
507,D3,83.781,0.219,127,127.97
508,G#2,83.812,0.188,127,127.97
509,B3,83.833,167/1000,127,127.97
510,B4,83.833,167/1000,127,127.97
511,C2,84.0,0.312,127,127.97
512,D3,84.0,0.188,127,127.97
513,G#2,84.0,0.344,127,127.97
514,B3,84.0,427/500,127,127.97
515,B4,84.0,427/500,127,127.97
516,D2,84.26,187/50,127,127.97
517,D4,84.271,3.594,127,127.97
518,F#4,84.281,3.312,127,127.97
519,A4,84.292,2677/1000,127,127.97
520,D3,84.302,1849/500,127,127.97
521,B1,84.323,0.656,127,127.97
522,F#2,84.333,99/250,127,127.97
523,A3,84.792,349/500,127,127.97
524,A4,84.792,349/500,127,127.97
525,G#2,84.812,0.531,127,127.97
526,F#2,85.302,417/1000,127,127.97
527,G#2,85.812,0.281,113,127.97
528,E2,86.312,0.5,127,127.97
529,F#2,86.312,0.5,127,127.97
530,G#2,86.812,123/200,123,127.97
531,G4,86.833,1167/1000,127,127.97
532,A3,86.844,56/125,127,127.97
533,A4,86.844,56/125,127,127.97
534,F#3,86.875,13/125,127,127.97
535,D3,86.917,0.062,127,127.97
536,F#3,86.979,3.25,127,127.97
537,D3,86.979,399/100,127,127.97
538,A3,87.021,1.812,127,127.97
539,D4,87.219,1573/500,127,127.97
540,G3,87.271,73/250,127,127.97
541,G4,87.271,73/250,127,127.97
542,F#2,87.312,56/125,127,127.97
543,G#2,87.812,0.188,127,127.97
544,G3,87.823,177/1000,127,127.97
545,G4,87.823,177/1000,127,127.97
546,G3,87.833,417/1000,127,127.97
547,D2,88.0,0.188,127,127.97
548,D3,88.0,0.219,127,127.97
549,G4,88.0,73/500,127,127.97
550,G#2,88.0,77/200,127,127.97
551,G3,88.0,1021/500,127,127.97
552,G4,88.0,1021/500,127,127.97
553,C2,88.25,1823/500,127,127.97
554,B1,88.312,0.625,127,127.97
555,F#2,88.323,0.406,127,127.97
556,C4,88.333,3667/1000,127,127.97
557,E4,88.344,3.375,127,127.97
558,G4,88.354,3.469,127,127.97
559,G#2,88.802,573/1000,127,127.97
560,A3,88.844,521/1000,127,127.97
561,F#4,89.281,573/1000,127,127.97
562,F#2,89.302,229/500,127,127.97
563,E4,89.781,599/500,127,127.97
564,G#2,89.802,583/1000,124,127.97
565,E2,90.302,56/125,127,127.97
566,F#2,90.302,56/125,127,127.97
567,G#2,90.802,0.375,112,127.97
568,C3,90.99,399/100,127,127.97
569,E3,91.0,19/25,127,127.97
570,G3,91.115,223/200,127,127.97
571,C4,91.219,1.531,127,127.97
572,F#2,91.302,229/500,127,127.97
573,A1,91.771,229/1000,127,127.97
574,E3,91.792,0.656,127,127.97
575,B1,91.802,99/500,127,127.97
576,G#2,91.812,0.188,123,127.97
577,A1,92.0,333/1000,127,127.97
578,C4,92.0,151/500,127,127.97
579,B1,92.0,13/250,127,127.97
580,G#2,92.0,177/1000,123,127.97
581,G3,92.25,521/1000,127,127.97
582,B1,92.312,0.438,127,127.97
583,F#2,92.312,0.438,127,127.97
584,C2,92.344,51/100,127,127.97
585,C4,92.76,223/200,127,127.97
586,G#2,92.802,417/1000,127,127.97
587,C2,93.292,1573/1000,127,127.97
588,C5,93.302,151/500,127,127.97
589,G5,93.302,151/500,127,127.97
590,D5,93.312,151/500,127,127.97
591,G5,93.312,151/500,127,127.97
592,B1,93.323,151/250,127,127.97
593,F#2,93.333,49/100,127,127.97
594,G3,93.771,99/100,127,127.97
595,G5,93.792,276/125,127,127.97
596,C5,93.802,181/125,127,127.97
597,G#2,93.812,73/200,127,127.97
598,D5,93.833,1177/1000,127,127.97
599,E2,94.292,229/500,127,127.97
600,A1,94.771,1229/1000,127,127.97
601,B1,94.792,583/1000,127,127.97
602,E5,94.802,599/500,127,127.97
603,A2,94.812,0.656,127,127.97
604,C3,94.979,1573/500,127,127.97
605,G2,95.302,349/500,127,127.97
606,D5,95.323,677/1000,127,127.97
607,A1,96.0,417/1000,127,127.97
608,G5,96.0,21/1000,127,127.97
609,D5,96.0,229/1000,127,127.97
610,E5,96.0,0.031,127,127.97
611,G4,96.01,26/125,127,127.97
612,G1,96.302,1849/500,127,127.97
613,B1,96.312,37/50,127,127.97
614,F#2,96.323,521/1000,127,127.97
615,E3,96.333,151/250,127,127.97
616,D4,96.354,3.438,127,127.97
617,G4,96.354,3.438,127,127.97
618,B4,96.354,3.438,127,127.97
619,G2,96.385,723/200,127,127.97
620,G#2,96.802,73/250,126,127.97
621,C4,96.823,271/500,127,127.97
622,G3,97.281,583/1000,127,127.97
623,B-2,97.302,99/100,127,127.97
624,E3,97.719,0.25,127,127.97
625,E2,98.302,667/1000,127,127.97
626,C3,98.312,0.656,127,127.97
627,F#2,98.312,0.5,127,127.97
628,B3,98.323,271/500,127,127.97
629,B4,98.323,271/500,127,127.97
630,G#2,98.802,573/1000,123,127.97
631,B3,99.281,0.719,127,127.97
632,B4,99.281,0.719,127,127.97
633,F#2,99.302,0.5,127,127.97
634,B2,99.312,3.125,127,127.97
635,D3,99.323,763/250,127,127.97
636,G3,99.323,763/250,127,127.97
637,G#2,99.792,26/125,127,127.97
638,G1,100.0,73/200,127,127.97
639,G2,100.0,0.344,127,127.97
640,G#2,100.0,177/500,127,127.97
641,B3,100.0,1.0,127,127.97
642,B4,100.0,1.0,127,127.97
643,D4,100.229,3271/1000,127,127.97
644,A4,100.24,849/250,127,127.97
645,F#4,100.25,3021/1000,127,127.97
646,D3,100.26,187/50,127,127.97
647,B1,100.302,123/200,127,127.97
648,F#2,100.312,0.5,127,127.97
649,D2,100.323,3677/1000,127,127.97
650,G#2,100.802,271/500,124,127.97
651,B3,101.208,73/200,127,127.97
652,B4,101.208,73/200,127,127.97
653,F#2,101.292,229/500,127,127.97
654,B3,101.76,1083/1000,127,127.97
655,B4,101.76,1083/1000,127,127.97
656,G#2,101.792,667/1000,117,127.97
657,E2,102.302,49/100,127,127.97
658,F#2,102.302,49/100,127,127.97
659,G#2,102.792,583/1000,114,127.97
660,D3,103.021,137/50,127,127.97
661,F#3,103.042,1677/500,127,127.97
662,A3,103.188,3.312,127,127.97
663,A3,103.24,56/125,127,127.97
664,A4,103.24,56/125,127,127.97
665,F#2,103.292,229/500,127,127.97
666,D4,103.354,3.188,127,127.97
667,G#2,103.792,26/125,127,127.97
668,B3,103.802,99/500,127,127.97
669,B4,103.802,99/500,127,127.97
670,D2,104.0,0.344,127,127.97
671,D3,104.0,0.438,127,127.97
672,G#2,104.0,417/1000,127,127.97
673,B3,104.0,1667/1000,127,127.97
674,B4,104.0,1667/1000,127,127.97
675,A1,104.24,2.281,127,127.97
676,B1,104.292,0.625,127,127.97
677,F#2,104.302,271/500,127,127.97
678,A2,104.333,3667/1000,127,127.97
679,C4,104.354,1823/500,127,127.97
680,E4,104.354,1823/500,127,127.97
681,A4,104.354,1823/500,127,127.97
682,G#2,104.792,51/100,110,127.97
683,F#2,105.292,229/500,127,127.97
684,G#2,105.781,667/1000,127,127.97
685,E2,106.292,417/1000,127,127.97
686,F#2,106.302,51/100,127,127.97
687,A1,106.76,0.625,127,127.97
688,A2,106.802,177/1000,127,127.97
689,G#2,106.802,573/1000,114,127.97
690,A2,106.979,1323/200,127,127.97
691,C3,106.99,399/100,127,127.97
692,E3,107.115,1573/500,127,127.97
693,A3,107.24,2.562,127,127.97
694,G2,107.26,0.656,127,127.97
695,F#2,107.302,56/125,127,127.97
696,G#2,107.802,99/500,127,127.97
697,G#2,107.812,0.188,127,127.97
698,G#2,108.0,77/200,127,127.97
699,A2,108.0,4.0,127,127.97
700,G#2,108.0,0.375,127,127.97
701,C4,108.0,1833/1000,127,127.97
702,E4,108.0,1833/1000,127,127.97
703,A4,108.0,1833/1000,127,127.97
704,A2,108.26,388/125,127,127.97
705,B1,108.292,0.531,127,127.97
706,F#2,108.292,0.531,127,127.97
707,B3,108.74,599/500,127,127.97
708,G#2,108.792,573/1000,121,127.97
