,note_name,start_time,duration,velocity,tempo
257,D5,42.24,51/250,98,60.0
258,B-2,42.498,77/250,62,60.0
259,E-3,42.717,9/100,84,60.0
260,D5,42.717,9/100,84,60.0
261,D5,42.956,32/125,106,60.0
262,G3,42.956,73/500,95,60.0
263,D4,42.956,73/500,95,60.0
264,G4,42.956,73/500,95,60.0
265,D6,43.444,1/10,99,60.0
266,D6,43.685,63/200,108,60.0
267,G5,43.685,63/200,108,60.0
268,D5,43.685,63/200,108,60.0
269,D6,44.0,427/500,108,60.0
270,G5,44.0,427/500,108,60.0
271,D5,44.0,427/500,108,60.0
272,E-2,44.146,623/1000,93,60.0
273,B-2,44.394,81/500,68,60.0
274,E-3,44.621,101/500,61,60.0
275,B-2,44.852,217/1000,67,60.0
276,G3,45.094,23/200,80,60.0
277,B-2,45.321,147/500,69,60.0
278,E-3,45.556,23/250,90,60.0
279,B-5,45.777,13/125,92,60.0
280,B-4,45.777,13/125,92,60.0
281,D5,46.023,0.281,95,60.0
282,F2,46.023,0.281,95,60.0
283,A4,46.023,0.281,95,60.0
284,A5,46.023,0.281,95,60.0
285,C3,46.265,1/5,72,60.0
286,A5,46.485,1/25,84,60.0
287,F3,46.485,1/25,84,60.0
288,A4,46.485,1/25,84,60.0
289,D5,46.485,1/25,84,60.0
290,A3,46.727,19/125,88,60.0
291,D5,46.727,19/125,88,60.0
292,A5,46.727,19/125,88,60.0
293,A4,46.727,19/125,92,60.0
294,A5,46.727,19/125,92,60.0
295,C4,46.952,23/500,88,60.0
296,B-5,47.19,133/1000,91,60.0
297,D5,47.448,69/125,105,60.0
298,B-5,47.448,69/125,105,60.0
299,B-4,47.448,69/125,105,60.0
300,G2,47.923,77/1000,103,60.0
301,G2,48.0,1867/1000,103,60.0
302,D5,48.0,19/500,105,60.0
303,B-5,48.0,19/500,105,60.0
304,B-4,48.0,19/500,105,60.0
305,D3,48.173,1767/1000,74,60.0
306,G3,48.421,349/250,83,60.0
307,A3,48.646,233/1000,85,60.0
308,B-3,48.908,149/500,90,60.0
309,A3,49.175,183/1000,84,60.0
310,D4,49.46,0.281,89,60.0
311,F4,49.785,23/250,92,60.0
312,G3,50.09,349/500,59,60.0
313,B-3,50.183,323/500,68,60.0
314,D4,50.248,127/250,88,60.0
315,G4,50.248,127/250,88,60.0
316,G2,50.281,477/500,86,60.0
317,D3,50.281,477/500,86,60.0
318,G1,51.908,23/250,58,60.0
319,G1,52.0,1.5,58,60.0
320,B-4,55.719,0.281,59,60.0
321,B-4,56.0,11/125,59,60.0
322,C5,56.038,133/1000,53,60.0
323,E-4,56.323,51/100,42,60.0
324,G4,56.473,97/250,60,60.0
325,G2,56.552,169/500,58,60.0
326,D5,56.56,121/500,60,60.0
327,D3,56.842,153/500,50,60.0
328,C5,57.004,0.156,79,60.0
329,G3,57.133,13/125,56,60.0
330,B-3,57.417,51/500,64,60.0
331,B-4,57.417,51/500,64,60.0
332,E-4,57.652,44/125,61,60.0
333,G4,57.719,179/1000,68,60.0
334,D5,57.719,179/1000,68,60.0
335,G2,57.775,11/20,66,60.0
336,D3,58.033,13/40,45,60.0
337,C5,58.185,267/1000,79,60.0
338,G3,58.275,3/40,63,60.0
339,F2,58.573,27/250,68,60.0
340,B-4,58.573,27/250,68,60.0
341,D5,58.902,119/500,83,60.0
342,E-2,58.915,173/500,70,60.0
343,G4,58.915,173/500,70,60.0
344,E-4,58.915,173/500,70,60.0
345,G4,58.915,173/500,70,60.0
346,B-2,59.196,101/500,52,60.0
347,C5,59.342,167/1000,81,60.0
348,E-3,59.469,27/250,66,60.0
349,B-4,59.748,73/1000,68,60.0
350,B-3,59.748,73/1000,68,60.0
351,D5,60.027,26/125,74,60.0
352,E-4,60.027,26/125,74,60.0
353,G4,60.035,7/20,70,60.0
354,C5,60.433,177/500,87,60.0
355,B-3,60.575,51/500,75,60.0
356,B-4,60.858,73/1000,75,60.0
357,G2,61.15,131/100,71,60.0
358,B-4,61.15,7/20,79,60.0
359,D3,61.417,213/200,40,60.0
360,G4,61.538,19/125,78,60.0
361,G3,61.658,167/200,72,60.0
362,D4,61.913,12/125,73,60.0
363,D4,62.167,231/1000,80,60.0
364,G4,62.417,13/200,75,60.0
365,D4,62.604,0.375,62,60.0
366,G4,62.604,0.375,62,60.0
367,G2,62.702,39/100,72,60.0
368,D5,62.723,269/1000,84,60.0
369,C5,63.704,37/125,64,60.0
370,F2,63.704,37/125,64,60.0
371,G4,63.704,37/125,64,60.0
372,F3,63.704,37/125,64,60.0
373,D4,63.704,37/125,64,60.0
374,C5,64.0,99/500,64,60.0
375,F2,64.0,99/500,64,60.0
376,G4,64.0,99/500,64,60.0
377,F3,64.0,99/500,64,60.0
378,D4,64.0,99/500,64,60.0
379,E-2,64.644,773/1000,72,60.0
380,D4,64.658,327/1000,76,60.0
381,B-4,64.658,327/1000,76,60.0
382,B-2,64.902,14/25,52,60.0
383,G4,65.015,51/125,76,60.0
384,E-3,65.158,121/100,73,60.0
385,D4,65.427,0.906,67,60.0
386,E-2,65.69,16/25,76,60.0
387,B-4,65.69,16/25,76,60.0
388,D2,66.729,63/200,70,60.0
389,A4,66.729,63/200,70,60.0
390,D3,66.737,63/200,69,60.0
391,A4,66.737,63/200,69,60.0
392,B-5,67.792,26/125,60,60.0
393,D5,67.792,26/125,60,60.0
394,G2,67.798,101/500,61,60.0
395,G2,68.0,111/125,61,60.0
396,B-5,68.0,71/500,60,60.0
397,D5,68.0,71/500,60,60.0
398,D3,68.044,87/125,47,60.0
399,G5,68.179,169/1000,65,60.0
400,G3,68.294,323/1000,61,60.0
401,D5,68.542,9/100,69,60.0
402,G3,68.804,173/1000,63,60.0
403,D5,68.804,173/1000,63,60.0
404,G5,69.062,7/125,52,60.0
